id,postcode,lat,lon
58845,B19 1AA,52.4963,-1.9160
58846,B19 1AD,52.4978,-1.9174
58847,B19 1AE,52.4926,-1.9129
58848,B19 1AF,52.4993,-1.9195
58849,B19 1AG,52.5001,-1.9208
58850,B19 1AH,52.4998,-1.9219
58851,B19 1AJ,52.4998,-1.9219
58852,B19 1AL,52.5000,-1.9203
58853,B19 1AP,52.5007,-1.9222
58854,B19 1AQ,52.4926,-1.9129
58855,B19 1AR,52.4998,-1.9219
58856,B19 1AS,52.4998,-1.9219
58857,B19 1AT,52.5005,-1.9229
58858,B19 1AU,52.4998,-1.9234
58859,B19 1AX,52.4997,-1.9214
58860,B19 1AY,52.4990,-1.9201
58861,B19 1AZ,52.4989,-1.9204
58862,B19 1BA,52.4975,-1.9172
58863,B19 1BB,52.5028,-1.9107
58864,B19 1BG,52.5018,-1.9194
58865,B19 1BH,52.5020,-1.9201
58866,B19 1BJ,52.5022,-1.9193
58867,B19 1BL,52.5017,-1.9199
58868,B19 1BP,52.5011,-1.9203
58869,B19 1BT,52.5007,-1.9204
58870,B19 1BU,52.5003,-1.9193
58871,B19 1BX,52.4999,-1.9193
58872,B19 1BY,52.4993,-1.9195
58873,B19 1DA,52.4995,-1.9176
58874,B19 1DB,52.4997,-1.9186
58875,B19 1DD,52.5013,-1.9191
58876,B19 1DE,52.5012,-1.9196
58877,B19 1DF,52.5032,-1.9105
58878,B19 1DG,52.5011,-1.9187
58879,B19 1DH,52.5016,-1.9189
58880,B19 1DL,52.4926,-1.9129
58881,B19 1DP,52.4961,-1.9154
58882,B19 1DQ,52.5016,-1.9189
58883,B19 1DR,52.4973,-1.9155
58884,B19 1DS,52.4965,-1.9146
58885,B19 1DT,52.4963,-1.9160
58886,B19 1DU,52.4976,-1.9155
58887,B19 1DW,52.4962,-1.9160
58888,B19 1DX,52.4971,-1.9160
58889,B19 1DY,52.4977,-1.9162
58890,B19 1DZ,52.4980,-1.9170
58891,B19 1EA,52.4981,-1.9165
58892,B19 1EB,52.4989,-1.9155
58893,B19 1ED,52.4988,-1.9172
58894,B19 1EE,52.4980,-1.9189
58895,B19 1EF,52.4989,-1.9175
58896,B19 1EG,52.4999,-1.9168
58897,B19 1EH,52.5004,-1.9178
58898,B19 1EJ,52.5004,-1.9164
58899,B19 1EL,52.5018,-1.9160
58900,B19 1EN,52.5021,-1.9154
58901,B19 1EP,52.5016,-1.9166
58902,B19 1EQ,52.5028,-1.9107
58903,B19 1ER,52.4926,-1.9129
58904,B19 1ES,52.5013,-1.9179
58905,B19 1ET,52.4926,-1.9129
58906,B19 1EU,52.4953,-1.9160
58907,B19 1HA,52.5033,-1.9157
58908,B19 1HB,52.5038,-1.9140
58909,B19 1HD,52.5036,-1.9137
58910,B19 1HE,52.5044,-1.9136
58911,B19 1HF,52.5036,-1.9133
58912,B19 1HG,52.5046,-1.9125
58913,B19 1HH,52.5043,-1.9118
58914,B19 1HJ,52.5054,-1.9107
58915,B19 1HL,52.5063,-1.9101
58916,B19 1HN,52.5059,-1.9083
58917,B19 1HP,52.5049,-1.9084
58918,B19 1HR,52.5042,-1.9099
58919,B19 1HS,52.5038,-1.9105
58920,B19 1HT,52.5039,-1.9095
58921,B19 1HU,52.5047,-1.9106
58922,B19 1HW,52.5060,-1.9073
58923,B19 1HX,52.5034,-1.9145
58924,B19 1HY,52.4926,-1.9129
58925,B19 1HZ,52.5052,-1.9129
58926,B19 1JA,52.5043,-1.9116
58927,B19 1JB,52.5072,-1.9084
58928,B19 1JD,52.5075,-1.9075
58929,B19 1JE,52.5061,-1.9101
58930,B19 1JF,52.5070,-1.9075
58931,B19 1JG,52.5085,-1.9050
58932,B19 1JH,52.5068,-1.9058
58933,B19 1JJ,52.5065,-1.9061
58934,B19 1JL,52.5070,-1.9068
58935,B19 1JN,52.5068,-1.9068
58936,B19 1JP,52.5062,-1.9040
58937,B19 1JQ,52.5079,-1.9060
