id,postcode,lat,lon
51549,B11 2AA,52.4563,-1.8392
51550,B11 2AB,52.4560,-1.8380
51551,B11 2AD,52.4531,-1.8385
51552,B11 2AE,52.4587,-1.8697
51553,B11 2AF,52.4568,-1.8405
51554,B11 2AG,52.4567,-1.8399
51555,B11 2AH,52.4587,-1.8697
51556,B11 2AJ,52.4569,-1.8387
51557,B11 2AL,52.4589,-1.8396
51558,B11 2AN,52.4587,-1.8697
51559,B11 2AP,52.4589,-1.8381
51560,B11 2AQ,52.4567,-1.8408
51561,B11 2AR,52.4595,-1.8388
51562,B11 2AS,52.4592,-1.8379
51563,B11 2AT,52.4602,-1.8361
51564,B11 2AU,52.4554,-1.8393
51565,B11 2AW,52.4574,-1.8395
51566,B11 2AX,52.4605,-1.8378
51567,B11 2AY,52.4587,-1.8697
51568,B11 2AZ,52.4610,-1.8366
51569,B11 2BA,52.4597,-1.8399
51570,B11 2BB,52.4587,-1.8697
51571,B11 2BD,52.4587,-1.8697
51572,B11 2BE,52.4584,-1.8411
51573,B11 2BF,52.4573,-1.8351
51574,B11 2BG,52.4574,-1.8410
51575,B11 2BH,52.4552,-1.8358
51576,B11 2BJ,52.4570,-1.8362
51577,B11 2BL,52.4532,-1.8332
51578,B11 2BN,52.4587,-1.8697
51579,B11 2BP,52.4587,-1.8697
51580,B11 2BQ,52.4587,-1.8697
51581,B11 2BS,52.4587,-1.8697
51582,B11 2BT,52.4547,-1.8366
51583,B11 2BU,52.4535,-1.8342
51584,B11 2BW,52.4587,-1.8697
51585,B11 2BX,52.4535,-1.8352
51586,B11 2BY,52.4547,-1.8366
51587,B11 2BZ,52.4587,-1.8697
51588,B11 2DA,52.4544,-1.8354
51589,B11 2DB,52.4541,-1.8352
51590,B11 2DD,52.4538,-1.8351
51591,B11 2DE,52.4545,-1.8369
51592,B11 2DF,52.4545,-1.8318
51593,B11 2DG,52.4559,-1.8313
51594,B11 2DH,52.4547,-1.8307
51595,B11 2DJ,52.4558,-1.8311
51596,B11 2DL,52.4564,-1.8298
51597,B11 2DN,52.4554,-1.8344
51598,B11 2DP,52.4559,-1.8269
51599,B11 2DQ,52.4556,-1.8484
51600,B11 2DR,52.4556,-1.8480
51601,B11 2DS,52.4556,-1.8293
51602,B11 2DT,52.4566,-1.8258
51603,B11 2DU,52.4549,-1.8339
51604,B11 2DW,52.4556,-1.8480
51605,B11 2DX,52.4579,-1.8285
51606,B11 2DY,52.4549,-1.8339
51607,B11 2DZ,52.4587,-1.8697
51608,B11 2EA,52.4555,-1.8329
51609,B11 2EB,52.4574,-1.8284
51610,B11 2ED,52.4574,-1.8293
51611,B11 2EE,52.4580,-1.8292
51612,B11 2EF,52.4556,-1.8484
51613,B11 2EG,52.4567,-1.8280
51614,B11 2EH,52.4587,-1.8697
51615,B11 2EJ,52.4587,-1.8697
51616,B11 2EL,52.4525,-1.8369
51617,B11 2EN,52.4520,-1.8366
51618,B11 2EP,52.4555,-1.8283
51619,B11 2EQ,52.4556,-1.8480
51620,B11 2ER,52.4516,-1.8332
51621,B11 2ES,52.4524,-1.8336
51622,B11 2ET,52.4556,-1.8480
51623,B11 2EU,52.4531,-1.8461
51624,B11 2EW,52.4530,-1.8371
51625,B11 2EX,52.4529,-1.8443
51626,B11 2EY,52.4556,-1.8480
51627,B11 2EZ,52.4531,-1.8416
51628,B11 2FD,52.4539,-1.8346
51629,B11 2FE,52.4570,-1.8304
51630,B11 2HA,52.4529,-1.8396
51631,B11 2HB,52.4525,-1.8410
51632,B11 2HD,52.4521,-1.8425
51633,B11 2HG,52.4532,-1.8392
51634,B11 2HH,52.4539,-1.8385
51635,B11 2HJ,52.4535,-1.8462
51636,B11 2HL,52.4539,-1.8455
51637,B11 2HN,52.4584,-1.8411
51638,B11 2HP,52.4532,-1.8512
51639,B11 2HR,52.4534,-1.8490
51640,B11 2HT,52.4537,-1.8500
51641,B11 2HU,52.4541,-1.8493
51642,B11 2HX,52.4539,-1.8526
51643,B11 2HZ,52.4530,-1.8528
51644,B11 2JA,52.4545,-1.8504
51645,B11 2JB,52.4547,-1.8508
51646,B11 2JD,52.4544,-1.8497
51647,B11 2JE,52.4549,-1.8488
51648,B11 2JF,52.4556,-1.8480
51649,B11 2JG,52.4555,-1.8484
51650,B11 2JH,52.4547,-1.8476
51651,B11 2JJ,52.4557,-1.8484
51652,B11 2JL,52.4548,-1.8481
51653,B11 2JN,52.4538,-1.8477
51654,B11 2JP,52.4531,-1.8490
51655,B11 2JQ,52.4560,-1.8490
51656,B11 2JR,52.4528,-1.8520
51657,B11 2JS,52.4530,-1.8528
51658,B11 2JT,52.4527,-1.8524
51659,B11 2JU,52.4528,-1.8517
51660,B11 2JX,52.4539,-1.8484
51661,B11 2LA,52.4562,-1.8534
51662,B11 2LB,52.4621,-1.8584
51663,B11 2LD,52.4683,-1.8586
51664,B11 2LE,52.4540,-1.8555
51665,B11 2LF,52.4553,-1.8536
51666,B11 2LG,52.4539,-1.8557
51667,B11 2LH,52.4557,-1.8528
51668,B11 2LL,52.4548,-1.8543
51669,B11 2LP,52.4539,-1.8557
51670,B11 2LQ,52.4558,-1.8523
51671,B11 2LR,52.4549,-1.8532
51672,B11 2LS,52.4527,-1.8527
51673,B11 2LT,52.4528,-1.8461
51674,B11 2LX,52.4550,-1.8339
51675,B11 2NA,52.4560,-1.8611
51676,B11 2NB,52.4556,-1.8609
51677,B11 2ND,52.4553,-1.8589
51678,B11 2NE,52.4559,-1.8598
51679,B11 2NF,52.4549,-1.8339
51680,B11 2NG,52.4568,-1.8602
51681,B11 2NH,52.4557,-1.8602
51682,B11 2NJ,52.4558,-1.8583
51683,B11 2NL,52.4566,-1.8587
51684,B11 2NN,52.4565,-1.8574
51685,B11 2NP,52.4557,-1.8587
51686,B11 2NQ,52.4566,-1.8616
51687,B11 2NR,52.4556,-1.8570
51688,B11 2NS,52.4554,-1.8569
51689,B11 2NT,52.4548,-1.8561
51690,B11 2NU,52.4548,-1.8574
51691,B11 2NX,52.4587,-1.8697
51692,B11 2NY,52.4548,-1.8587
51693,B11 2NZ,52.4562,-1.8589
51694,B11 2PA,52.4566,-1.8587
51695,B11 2PB,52.4565,-1.8551
51696,B11 2PD,52.4566,-1.8557
51697,B11 2PE,52.4521,-1.8513
51698,B11 2PF,52.4530,-1.8567
