id,postcode,lat,lon
55420,B15 2AA,52.4707,-1.9099
55421,B15 2AB,52.4710,-1.9105
55422,B15 2AD,52.4705,-1.9092
55423,B15 2AE,52.4702,-1.9085
55424,B15 2AF,52.4694,-1.9067
55425,B15 2AG,52.4689,-1.9046
55426,B15 2AH,52.4688,-1.9054
55427,B15 2AJ,52.4685,-1.9030
55428,B15 2AL,52.4706,-1.9016
55429,B15 2AN,52.4686,-1.9022
55430,B15 2AP,52.4714,-1.9013
55431,B15 2AQ,52.4686,-1.9038
55432,B15 2AR,52.4709,-1.9029
55433,B15 2AS,52.4706,-1.9044
55434,B15 2AT,52.4713,-1.9032
55435,B15 2AU,52.4722,-1.9028
55436,B15 2AW,52.4701,-1.9016
55437,B15 2AX,52.4708,-1.9038
55438,B15 2AY,52.4715,-1.9021
55439,B15 2AZ,52.4651,-1.9149
55440,B15 2BA,52.4651,-1.9149
55441,B15 2BB,52.4697,-1.9077
55442,B15 2BD,52.4713,-1.9103
55443,B15 2BE,52.4711,-1.9112
55444,B15 2BF,52.4692,-1.9021
55445,B15 2BG,52.4707,-1.9081
55446,B15 2BH,52.4711,-1.9093
55447,B15 2BJ,52.4690,-1.9092
55448,B15 2BL,52.4698,-1.9043
55449,B15 2BN,52.4680,-1.9080
55450,B15 2BP,52.4669,-1.9082
55451,B15 2BQ,52.4705,-1.9083
55452,B15 2BS,52.4687,-1.9054
55453,B15 2BT,52.4711,-1.9092
55454,B15 2BU,52.4665,-1.9082
55455,B15 2BW,52.4673,-1.9088
55456,B15 2BX,52.4666,-1.9074
55457,B15 2BY,52.4705,-1.9054
55458,B15 2BZ,52.4683,-1.9043
55459,B15 2DA,52.4689,-1.9050
55460,B15 2DB,52.4688,-1.9047
55461,B15 2DD,52.4715,-1.9102
55462,B15 2DE,52.4692,-1.9014
55463,B15 2DF,52.4717,-1.9097
55464,B15 2DG,52.4726,-1.9095
55465,B15 2DH,52.4687,-1.9042
55466,B15 2DJ,52.4686,-1.9038
55467,B15 2DL,52.4683,-1.9048
55468,B15 2DN,52.4686,-1.9029
55469,B15 2DP,52.4712,-1.9062
55470,B15 2DQ,52.4683,-1.9030
55471,B15 2DR,52.4680,-1.9027
55472,B15 2DS,52.4680,-1.9019
55473,B15 2DT,52.4716,-1.9066
55474,B15 2DU,52.4684,-1.9016
55475,B15 2DW,52.4722,-1.9113
55476,B15 2DX,52.4720,-1.9106
55477,B15 2DY,52.4719,-1.9057
55478,B15 2DZ,52.4683,-1.9016
55479,B15 2EA,52.4733,-1.9302
55480,B15 2EB,52.4713,-1.9113
55481,B15 2ED,52.4711,-1.9062
55482,B15 2EE,52.4712,-1.9070
55483,B15 2EF,52.4716,-1.9075
55484,B15 2EG,52.4702,-1.9030
55485,B15 2EH,52.4704,-1.9039
55486,B15 2EJ,52.4701,-1.9041
55487,B15 2EL,52.4624,-1.9068
55488,B15 2EN,52.4720,-1.9081
55489,B15 2EP,52.4627,-1.9132
55490,B15 2EQ,52.4704,-1.9021
55491,B15 2ER,52.4620,-1.9104
55492,B15 2ES,52.4636,-1.9085
55493,B15 2ET,52.4638,-1.9061
55494,B15 2EU,52.4644,-1.9056
55495,B15 2EW,52.4733,-1.9302
55496,B15 2EX,52.4719,-1.9092
55497,B15 2EY,52.4716,-1.9075
55498,B15 2EZ,52.4734,-1.9303
55499,B15 2FE,52.4719,-1.9024
55500,B15 2FG,52.4489,-1.9426
55501,B15 2FH,52.4704,-1.9006
55502,B15 2FJ,52.4709,-1.9006
55503,B15 2FL,52.4709,-1.9006
55504,B15 2GA,52.4668,-1.9043
55505,B15 2GB,52.4666,-1.9046
55506,B15 2GD,52.4683,-1.9041
55507,B15 2GE,52.4706,-1.9060
55508,B15 2GF,52.4474,-1.9351
55509,B15 2GG,52.4474,-1.9358
55510,B15 2GH,52.4674,-1.9040
55511,B15 2GJ,52.4676,-1.9049
55512,B15 2GL,52.4701,-1.9066
55513,B15 2GN,52.4541,-1.9367
55514,B15 2GP,52.4683,-1.9041
55515,B15 2GQ,52.4681,-1.9036
55516,B15 2GR,52.4475,-1.9342
55517,B15 2GW,52.4532,-1.9385
55518,B15 2HA,52.4661,-1.9041
55519,B15 2HB,52.4662,-1.9054
55520,B15 2HD,52.4665,-1.9043
55521,B15 2HE,52.4662,-1.9041
55522,B15 2HF,52.4659,-1.9058
55523,B15 2HG,52.4659,-1.9036
55524,B15 2HH,52.4663,-1.9025
55525,B15 2HJ,52.4650,-1.9046
55526,B15 2HL,52.4663,-1.9025
55527,B15 2HN,52.4733,-1.9302
55528,B15 2HP,52.4659,-1.9074
55529,B15 2HQ,52.4652,-1.9034
55530,B15 2HR,52.4658,-1.9075
55531,B15 2HS,52.4662,-1.9076
55532,B15 2HT,52.4665,-1.9075
55533,B15 2HU,52.4671,-1.9063
55534,B15 2HX,52.4665,-1.9070
55535,B15 2HY,52.4671,-1.9063
55536,B15 2HZ,52.4665,-1.9072
55537,B15 2JA,52.4660,-1.9059
55538,B15 2JB,52.4654,-1.9059
55539,B15 2JD,52.4653,-1.9059
55540,B15 2JE,52.4647,-1.9072
55541,B15 2JF,52.4655,-1.9071
55542,B15 2JG,52.4646,-1.9103
55543,B15 2JH,52.4635,-1.9109
