id,postcode,lat,lon
58560,B18 7AA,52.4854,-1.9255
58561,B18 7AB,52.4845,-1.9263
58562,B18 7AD,52.4847,-1.9270
58563,B18 7AE,52.4845,-1.9249
58564,B18 7AF,52.4852,-1.9251
58565,B18 7AG,52.4875,-1.9374
58566,B18 7AH,52.4853,-1.9236
58567,B18 7AJ,52.4846,-1.9238
58568,B18 7AL,52.4877,-1.9374
58569,B18 7AR,52.4827,-1.9249
58570,B18 7AS,52.4835,-1.9241
58571,B18 7AU,52.4835,-1.9237
58572,B18 7AX,52.4828,-1.9233
58573,B18 7BA,52.4828,-1.9241
58574,B18 7BB,52.4818,-1.9249
58575,B18 7BH,52.4855,-1.9211
58576,B18 7BJ,52.4862,-1.9239
58577,B18 7BL,52.4866,-1.9258
58578,B18 7BS,52.4863,-1.9271
58579,B18 7BT,52.4854,-1.9263
58580,B18 7BU,52.4853,-1.9197
58581,B18 7BX,52.4862,-1.9265
58582,B18 7BY,52.4849,-1.9222
58583,B18 7DA,52.4843,-1.9219
58584,B18 7DB,52.4843,-1.9219
58585,B18 7DD,52.4846,-1.9226
58586,B18 7DJ,52.4881,-1.9352
58587,B18 7DL,52.4886,-1.9359
58588,B18 7DN,52.4890,-1.9366
58589,B18 7DP,52.4872,-1.9352
58590,B18 7DR,52.4881,-1.9352
58591,B18 7DS,52.4899,-1.9366
58592,B18 7DT,52.4900,-1.9356
58593,B18 7DW,52.4892,-1.9362
58594,B18 7DX,52.4896,-1.9358
58595,B18 7DY,52.4897,-1.9361
58596,B18 7DZ,52.4899,-1.9366
58597,B18 7ED,52.4890,-1.9366
58598,B18 7EE,52.4892,-1.9339
58599,B18 7EH,52.4881,-1.9352
58600,B18 7EJ,52.4899,-1.9352
58601,B18 7EL,52.4899,-1.9352
58602,B18 7EN,52.4905,-1.9344
58603,B18 7EP,52.4907,-1.9349
58604,B18 7ER,52.4908,-1.9365
58605,B18 7ES,52.4908,-1.9366
58606,B18 7EW,52.4901,-1.9348
58607,B18 7HD,52.4867,-1.9225
58608,B18 7HE,52.4868,-1.9215
58609,B18 7HF,52.4863,-1.9222
58610,B18 7HH,52.4900,-1.9225
58611,B18 7HJ,52.4887,-1.9244
58612,B18 7HL,52.4900,-1.9234
58613,B18 7HP,52.4904,-1.9237
58614,B18 7HQ,52.4895,-1.9240
58615,B18 7HR,52.4909,-1.9240
58616,B18 7HS,52.4909,-1.9254
58617,B18 7HT,52.4912,-1.9251
58618,B18 7HU,52.4911,-1.9241
58619,B18 7HZ,52.4875,-1.9293
58620,B18 7JA,52.4913,-1.9259
58621,B18 7JB,52.4916,-1.9273
58622,B18 7JD,52.4926,-1.9129
58623,B18 7JE,52.4908,-1.9263
58624,B18 7JF,52.4908,-1.9278
