id,postcode,lat,lon
53060,B13 0AA,52.4317,-1.8822
53061,B13 0AB,52.4316,-1.8796
53062,B13 0AD,52.4320,-1.8740
53063,B13 0AE,52.4346,-1.8706
53064,B13 0AF,52.4262,-1.8710
53065,B13 0AG,52.4319,-1.8755
53066,B13 0AH,52.4337,-1.8712
53067,B13 0AJ,52.4346,-1.8679
53068,B13 0AL,52.4343,-1.8655
53069,B13 0AN,52.4338,-1.8629
53070,B13 0AP,52.4350,-1.8645
53071,B13 0AQ,52.4328,-1.8734
53072,B13 0AR,52.4333,-1.8581
53073,B13 0AS,52.4333,-1.8620
53074,B13 0AT,52.4315,-1.8580
53075,B13 0AU,52.4325,-1.8587
53076,B13 0AW,52.4338,-1.8596
53077,B13 0AX,52.4320,-1.8599
53078,B13 0AY,52.4316,-1.8596
53079,B13 0AZ,52.4275,-1.8911
53080,B13 0BA,52.4326,-1.8594
53081,B13 0BB,52.4324,-1.8614
53082,B13 0BD,52.4344,-1.8561
53083,B13 0BE,52.4345,-1.8712
53084,B13 0BF,52.4257,-1.8701
53085,B13 0BG,52.4337,-1.8565
53086,B13 0BH,52.4324,-1.8568
53087,B13 0BJ,52.4304,-1.8573
53088,B13 0BL,52.4308,-1.8577
53089,B13 0BN,52.4326,-1.8574
53090,B13 0BP,52.4290,-1.8647
53091,B13 0BQ,52.4275,-1.8911
53092,B13 0BS,52.4290,-1.8635
53093,B13 0BT,52.4290,-1.8614
53094,B13 0BU,52.4291,-1.8592
53095,B13 0BW,52.4275,-1.8911
53096,B13 0BX,52.4284,-1.8585
53097,B13 0BY,52.4296,-1.8588
53098,B13 0BZ,52.4296,-1.8618
53099,B13 0DA,52.4304,-1.8618
53100,B13 0DB,52.4299,-1.8613
53101,B13 0DD,52.4307,-1.8601
53102,B13 0DE,52.4311,-1.8590
53103,B13 0DF,52.4262,-1.8720
53104,B13 0DG,52.4308,-1.8631
53105,B13 0DH,52.4296,-1.8645
53106,B13 0DJ,52.4293,-1.8672
53107,B13 0DL,52.4291,-1.8685
53108,B13 0DN,52.4277,-1.8658
53109,B13 0DP,52.4289,-1.8666
53110,B13 0DQ,52.4275,-1.8911
53111,B13 0DR,52.4275,-1.8664
53112,B13 0DS,52.4275,-1.8911
53113,B13 0DT,52.4280,-1.8639
53114,B13 0DU,52.4277,-1.8644
53115,B13 0DW,52.4278,-1.8653
53116,B13 0DX,52.4275,-1.8911
53117,B13 0DZ,52.4258,-1.8641
53118,B13 0EA,52.4249,-1.8644
53119,B13 0EB,52.4238,-1.8622
53120,B13 0ED,52.4235,-1.8610
53121,B13 0EE,52.4251,-1.8630
53122,B13 0EF,52.4275,-1.8911
53123,B13 0EG,52.4269,-1.8623
53124,B13 0EH,52.4253,-1.8624
53125,B13 0EJ,52.4253,-1.8618
53126,B13 0EL,52.4273,-1.8621
53127,B13 0EN,52.4279,-1.8613
53128,B13 0EP,52.4278,-1.8629
53129,B13 0EQ,52.4262,-1.8710
53130,B13 0ER,52.4275,-1.8911
53131,B13 0ES,52.4256,-1.8686
53132,B13 0ET,52.4230,-1.8633
53133,B13 0EU,52.4222,-1.8603
53134,B13 0EW,52.4262,-1.8710
53135,B13 0EX,52.4243,-1.8599
53136,B13 0EY,52.4276,-1.8597
53137,B13 0EZ,52.4282,-1.8610
53138,B13 0FD,52.4240,-1.8798
53139,B13 0FE,52.4275,-1.8911
53140,B13 0HA,52.4264,-1.8619
53141,B13 0HB,52.4246,-1.8606
53142,B13 0HD,52.4238,-1.8634
53143,B13 0HE,52.4262,-1.8720
