id,postcode,lat,lon
59045,B19 2AB,52.4979,-1.8970
59046,B19 2AD,52.4973,-1.8983
59047,B19 2AE,52.5003,-1.9060
59048,B19 2AF,52.4968,-1.8975
59049,B19 2AG,52.4968,-1.8975
59050,B19 2AH,52.5003,-1.9060
59051,B19 2AJ,52.4982,-1.8982
59052,B19 2AL,52.4998,-1.9072
59053,B19 2AP,52.5008,-1.9072
59054,B19 2AR,52.5008,-1.9072
59055,B19 2AS,52.5009,-1.9073
59056,B19 2AT,52.5012,-1.9066
59057,B19 2AU,52.5022,-1.9071
59058,B19 2AX,52.5015,-1.9075
59059,B19 2AY,52.5020,-1.9076
59060,B19 2AZ,52.5017,-1.9090
59061,B19 2BA,52.5022,-1.9083
59062,B19 2BB,52.5004,-1.9082
59063,B19 2BD,52.5005,-1.9078
59064,B19 2BE,52.5009,-1.9075
59065,B19 2BG,52.5011,-1.9087
59066,B19 2BH,52.5007,-1.9074
59067,B19 2BJ,52.5003,-1.9084
59068,B19 2BL,52.5003,-1.9073
59069,B19 2BN,52.5000,-1.9073
59070,B19 2BP,52.4996,-1.9075
59071,B19 2BQ,52.5007,-1.9085
59072,B19 2BS,52.4993,-1.9074
59073,B19 2BT,52.4998,-1.9072
59074,B19 2BZ,52.5022,-1.9079
59075,B19 2DA,52.4962,-1.9057
59076,B19 2DB,52.4965,-1.9062
59077,B19 2DD,52.4965,-1.9047
59078,B19 2DE,52.4982,-1.9032
59079,B19 2DF,52.4984,-1.9031
59080,B19 2DG,52.4998,-1.9044
59081,B19 2DH,52.5018,-1.9044
59082,B19 2DJ,52.5020,-1.9039
59083,B19 2DL,52.4999,-1.9050
59084,B19 2DN,52.5004,-1.9039
59085,B19 2DP,52.4989,-1.9086
59086,B19 2DR,52.5009,-1.9058
59087,B19 2DT,52.5021,-1.9059
59088,B19 2DW,52.5009,-1.9045
59089,B19 2DY,52.5016,-1.9042
59090,B19 2EA,52.5016,-1.9057
59091,B19 2EJ,52.5001,-1.9013
59092,B19 2EL,52.4982,-1.9039
59093,B19 2EP,52.5006,-1.9003
59094,B19 2ER,52.4977,-1.9041
59095,B19 2ES,52.4926,-1.9129
59096,B19 2ET,52.5011,-1.9032
59097,B19 2EU,52.5021,-1.9028
59098,B19 2EX,52.5013,-1.9025
59099,B19 2EY,52.5014,-1.9023
59100,B19 2EZ,52.4982,-1.9032
59101,B19 2HA,52.4980,-1.9032
59102,B19 2HB,52.4994,-1.9029
