id,postcode,lat,lon
55742,B15 3AA,52.4708,-1.9222
55743,B15 3AB,52.4701,-1.9249
55744,B15 3AD,52.4708,-1.9222
55745,B15 3AE,52.4709,-1.9217
55746,B15 3AF,52.4704,-1.9240
55747,B15 3AG,52.4623,-1.9223
55748,B15 3AH,52.4733,-1.9302
55749,B15 3AJ,52.4704,-1.9240
55750,B15 3AL,52.4701,-1.9249
55751,B15 3AN,52.4733,-1.9302
55752,B15 3AP,52.4704,-1.9240
55753,B15 3AQ,52.4706,-1.9234
55754,B15 3AS,52.4628,-1.9224
55755,B15 3AT,52.4624,-1.9222
55756,B15 3AU,52.4699,-1.9222
55757,B15 3AW,52.4673,-1.9215
55758,B15 3AX,52.4672,-1.9210
55759,B15 3AY,52.4708,-1.9422
55760,B15 3BB,52.4692,-1.9219
55761,B15 3BD,52.4692,-1.9219
55762,B15 3BE,52.4701,-1.9216
55763,B15 3BG,52.4702,-1.9219
55764,B15 3BH,52.4687,-1.9233
55765,B15 3BJ,52.4708,-1.9246
55766,B15 3BQ,52.4701,-1.9216
55767,B15 3BS,52.4708,-1.9246
55768,B15 3BT,52.4701,-1.9249
55769,B15 3BU,52.4713,-1.9224
55770,B15 3BY,52.4701,-1.9249
55771,B15 3DA,52.4710,-1.9243
55772,B15 3DB,52.4667,-1.9378
55773,B15 3DD,52.4701,-1.9249
55774,B15 3DE,52.4733,-1.9302
55775,B15 3DF,52.4701,-1.9264
55776,B15 3DG,52.4701,-1.9249
55777,B15 3DH,52.4710,-1.9243
55778,B15 3DJ,52.4710,-1.9262
55779,B15 3DN,52.4667,-1.9378
55780,B15 3DP,52.4693,-1.9231
55781,B15 3DQ,52.4678,-1.9225
55782,B15 3DR,52.4693,-1.9231
55783,B15 3DS,52.4710,-1.9262
55784,B15 3DU,52.4692,-1.9239
55785,B15 3DW,52.4710,-1.9205
55786,B15 3DX,52.4683,-1.9230
55787,B15 3DY,52.4692,-1.9234
55788,B15 3DZ,52.4711,-1.9315
55789,B15 3EA,52.4670,-1.9371
55790,B15 3EB,52.4697,-1.9244
55791,B15 3ED,52.4710,-1.9266
55792,B15 3EE,52.4712,-1.9277
55793,B15 3EF,52.4711,-1.9286
55794,B15 3EG,52.4710,-1.9293
55795,B15 3EH,52.4708,-1.9278
55796,B15 3EN,52.4703,-1.9327
55797,B15 3EP,52.4701,-1.9337
55798,B15 3ER,52.4698,-1.9319
55799,B15 3ES,52.4705,-1.9302
55800,B15 3ET,52.4701,-1.9264
55801,B15 3EU,52.4712,-1.9206
55802,B15 3EW,52.4701,-1.9337
55803,B15 3EY,52.4710,-1.9264
55804,B15 3EZ,52.4711,-1.9315
55805,B15 3GA,52.4733,-1.9302
55806,B15 3HA,52.4697,-1.9305
55807,B15 3HB,52.4685,-1.9297
55808,B15 3HD,52.4680,-1.9285
55809,B15 3HE,52.4697,-1.9267
55810,B15 3HF,52.4692,-1.9293
55811,B15 3HG,52.4701,-1.9275
55812,B15 3HJ,52.4638,-1.9381
55813,B15 3HL,52.4701,-1.9278
55814,B15 3HN,52.4687,-1.9312
55815,B15 3HP,52.4695,-1.9315
55816,B15 3HQ,52.4665,-1.9337
55817,B15 3HR,52.4692,-1.9337
55818,B15 3HS,52.4704,-1.9313
55819,B15 3JA,52.4660,-1.9355
55820,B15 3JB,52.4652,-1.9360
55821,B15 3JD,52.4648,-1.9354
55822,B15 3JE,52.4650,-1.9366
55823,B15 3JF,52.4651,-1.9407
55824,B15 3JG,52.4647,-1.9426
55825,B15 3JH,52.4645,-1.9365
55826,B15 3JJ,52.4630,-1.9376
55827,B15 3JL,52.4618,-1.9382
55828,B15 3JN,52.4629,-1.9398
55829,B15 3JP,52.4640,-1.9407
55830,B15 3JQ,52.4643,-1.9378
55831,B15 3JR,52.4629,-1.9396
55832,B15 3JS,52.4659,-1.9354
55833,B15 3JT,52.4644,-1.9433
55834,B15 3JU,52.4637,-1.9442
55835,B15 3JW,52.4733,-1.9302
55836,B15 3JX,52.4619,-1.9436
55837,B15 3JY,52.4627,-1.9427
55838,B15 3JZ,52.4733,-1.9302
55839,B15 3LA,52.4630,-1.9418
55840,B15 3LB,52.4620,-1.9421
55841,B15 3LD,52.4626,-1.9393
55842,B15 3LE,52.4670,-1.9371
55843,B15 3LH,52.4619,-1.9396
55844,B15 3LJ,52.4656,-1.9381
55845,B15 3LL,52.4693,-1.9330
55846,B15 3LN,52.4693,-1.9392
55847,B15 3LP,52.4697,-1.9345
55848,B15 3LQ,52.4733,-1.9302
55849,B15 3LR,52.4696,-1.9338
55850,B15 3LS,52.4685,-1.9335
55851,B15 3LT,52.4690,-1.9346
55852,B15 3LU,52.4686,-1.9359
55853,B15 3LW,52.4703,-1.9349
55854,B15 3LX,52.4680,-1.9347
55855,B15 3LZ,52.4674,-1.9352
55856,B15 3NA,52.4692,-1.9367
55857,B15 3NB,52.4698,-1.9385
55858,B15 3ND,52.4703,-1.9367
55859,B15 3NE,52.4704,-1.9383
55860,B15 3NF,52.4733,-1.9302
55861,B15 3NG,52.4702,-1.9402
55862,B15 3NH,52.4693,-1.9413
55863,B15 3NJ,52.4698,-1.9410
55864,B15 3NL,52.4702,-1.9414
55865,B15 3NN,52.4688,-1.9418
55866,B15 3NP,52.4662,-1.9429
55867,B15 3NQ,52.4733,-1.9302
55868,B15 3NR,52.4666,-1.9407
55869,B15 3NS,52.4670,-1.9405
55870,B15 3NT,52.4677,-1.9399
55871,B15 3NU,52.4685,-1.9405
55872,B15 3NW,52.4677,-1.9415
55873,B15 3NX,52.4681,-1.9362
55874,B15 3NY,52.4687,-1.9388
55875,B15 3NZ,52.4689,-1.9369
55876,B15 3PA,52.4693,-1.9384
55877,B15 3PB,52.4693,-1.9361
55878,B15 3PD,52.4699,-1.9451
55879,B15 3PE,52.4704,-1.9454
55880,B15 3PF,52.4699,-1.9463
55881,B15 3PG,52.4701,-1.9490
55882,B15 3PH,52.4691,-1.9447
55883,B15 3PJ,52.4685,-1.9454
55884,B15 3PL,52.4667,-1.9378
55885,B15 3PN,52.4702,-1.9474
55886,B15 3PP,52.4679,-1.9446
55887,B15 3PQ,52.4695,-1.9476
55888,B15 3PR,52.4698,-1.9437
55889,B15 3PS,52.4702,-1.9441
55890,B15 3PT,52.4733,-1.9302
55891,B15 3PU,52.4713,-1.9423
55892,B15 3PW,52.4706,-1.9479
55893,B15 3PX,52.4733,-1.9302
