id,postcode,lat,lon
51752,B11 3AA,52.4478,-1.8594
51753,B11 3AB,52.4476,-1.8602
51754,B11 3AD,52.4468,-1.8591
51755,B11 3AE,52.4453,-1.8584
51756,B11 3AF,52.4449,-1.8577
51757,B11 3AG,52.4467,-1.8586
51758,B11 3AH,52.4476,-1.8588
51759,B11 3AJ,52.4466,-1.8578
51760,B11 3AL,52.4447,-1.8569
51761,B11 3AN,52.4445,-1.8563
51762,B11 3AP,52.4478,-1.8570
51763,B11 3AQ,52.4481,-1.8496
51764,B11 3AR,52.4481,-1.8568
51765,B11 3AS,52.4481,-1.8496
51766,B11 3AT,52.4506,-1.8575
51767,B11 3AU,52.4490,-1.8576
51768,B11 3AW,52.4466,-1.8574
51769,B11 3AX,52.4484,-1.8539
51770,B11 3AY,52.4468,-1.8541
51771,B11 3AZ,52.4447,-1.8539
51772,B11 3BA,52.4448,-1.8533
51773,B11 3BB,52.4467,-1.8536
51774,B11 3BD,52.4479,-1.8534
51775,B11 3BE,52.4587,-1.8697
51776,B11 3BF,52.4481,-1.8496
51777,B11 3BG,52.4485,-1.8587
51778,B11 3BH,52.4459,-1.8526
51779,B11 3BJ,52.4457,-1.8521
51780,B11 3BL,52.4480,-1.8520
51781,B11 3BN,52.4458,-1.8511
51782,B11 3BP,52.4481,-1.8505
51783,B11 3BQ,52.4440,-1.8528
51784,B11 3BS,52.4446,-1.8496
51785,B11 3BT,52.4468,-1.8499
51786,B11 3BU,52.4445,-1.8490
51787,B11 3BW,52.4458,-1.8507
51788,B11 3BX,52.4468,-1.8494
51789,B11 3BY,52.4480,-1.8493
51790,B11 3BZ,52.4483,-1.8481
51791,B11 3DA,52.4484,-1.8513
51792,B11 3DB,52.4485,-1.8484
51793,B11 3DD,52.4475,-1.8472
51794,B11 3DE,52.4455,-1.8472
51795,B11 3DF,52.4439,-1.8477
51796,B11 3DG,52.4438,-1.8483
51797,B11 3DJ,52.4453,-1.8400
51798,B11 3DL,52.4465,-1.8442
51799,B11 3DN,52.4472,-1.8453
51800,B11 3DP,52.4434,-1.8373
51801,B11 3DQ,52.4481,-1.8496
51802,B11 3DR,52.4457,-1.8408
51803,B11 3DS,52.4587,-1.8697
51804,B11 3DT,52.4432,-1.8424
51805,B11 3DU,52.4450,-1.8418
51806,B11 3DW,52.4452,-1.8363
51807,B11 3DX,52.4450,-1.8408
51808,B11 3DY,52.4434,-1.8430
51809,B11 3DZ,52.4451,-1.8424
51810,B11 3EA,52.4461,-1.8438
51811,B11 3EB,52.4449,-1.8435
51812,B11 3ED,52.4433,-1.8438
51813,B11 3EE,52.4451,-1.8440
51814,B11 3EF,52.4433,-1.8444
51815,B11 3EG,52.4481,-1.8496
51816,B11 3EH,52.4444,-1.8448
51817,B11 3EJ,52.4444,-1.8454
51818,B11 3EL,52.4453,-1.8459
51819,B11 3EN,52.4438,-1.8462
51820,B11 3EP,52.4438,-1.8468
51821,B11 3EQ,52.4481,-1.8496
51822,B11 3ER,52.4463,-1.8464
51823,B11 3ES,52.4549,-1.8339
51824,B11 3ET,52.4501,-1.8460
51825,B11 3EU,52.4488,-1.8368
51826,B11 3EW,52.4454,-1.8465
51827,B11 3EX,52.4520,-1.8456
51828,B11 3EY,52.4503,-1.8448
51829,B11 3EZ,52.4496,-1.8454
51830,B11 3FD,52.4467,-1.8461
51831,B11 3FE,52.4506,-1.8454
51832,B11 3FF,52.4587,-1.8697
51833,B11 3FG,52.4466,-1.8458
51834,B11 3FH,52.4469,-1.8457
51835,B11 3FJ,52.4478,-1.8462
51836,B11 3FL,52.4474,-1.8460
51837,B11 3FN,52.4466,-1.8462
51838,B11 3FP,52.4466,-1.8458
51839,B11 3FQ,52.4466,-1.8455
51840,B11 3FR,52.4465,-1.8454
51841,B11 3HA,52.4509,-1.8455
51842,B11 3HB,52.4515,-1.8462
51843,B11 3HD,52.4496,-1.8472
51844,B11 3HE,52.4484,-1.8438
51845,B11 3HF,52.4481,-1.8496
51846,B11 3HG,52.4484,-1.8419
51847,B11 3HH,52.4475,-1.8418
51848,B11 3HJ,52.4465,-1.8396
51849,B11 3HL,52.4459,-1.8377
51850,B11 3HN,52.4467,-1.8372
51851,B11 3HP,52.4486,-1.8359
51852,B11 3HR,52.4473,-1.8365
51853,B11 3HS,52.4485,-1.8353
51854,B11 3HT,52.4477,-1.8352
51855,B11 3HU,52.4456,-1.8376
51856,B11 3HW,52.4587,-1.8697
51857,B11 3HX,52.4463,-1.8409
51858,B11 3HY,52.4474,-1.8430
51859,B11 3HZ,52.4481,-1.8496
51860,B11 3JA,52.4468,-1.8440
51861,B11 3JB,52.4471,-1.8437
51862,B11 3JD,52.4484,-1.8456
51863,B11 3JE,52.4587,-1.8697
51864,B11 3JF,52.4495,-1.8434
51865,B11 3JG,52.4492,-1.8451
51866,B11 3JH,52.4517,-1.8621
51867,B11 3JJ,52.4516,-1.8599
51868,B11 3JL,52.4587,-1.8697
51869,B11 3JN,52.4515,-1.8614
51870,B11 3JP,52.4489,-1.8452
51871,B11 3JQ,52.4490,-1.8455
51872,B11 3JR,52.4485,-1.8572
51873,B11 3JS,52.4510,-1.8587
51874,B11 3JT,52.4508,-1.8621
51875,B11 3JU,52.4508,-1.8597
51876,B11 3JW,52.4510,-1.8637
51877,B11 3JX,52.4506,-1.8618
51878,B11 3JY,52.4506,-1.8596
51879,B11 3JZ,52.4500,-1.8451
51880,B11 3LA,52.4587,-1.8697
51881,B11 3LB,52.4503,-1.8587
51882,B11 3LD,52.4501,-1.8607
51883,B11 3LE,52.4498,-1.8606
51884,B11 3LF,52.4494,-1.8616
51885,B11 3LG,52.4496,-1.8584
51886,B11 3LH,52.4493,-1.8605
51887,B11 3LJ,52.4490,-1.8601
51888,B11 3LL,52.4485,-1.8598
51889,B11 3LN,52.4506,-1.8580
51890,B11 3LP,52.4541,-1.8611
51891,B11 3LQ,52.4485,-1.8584
51892,B11 3LR,52.4541,-1.8611
51893,B11 3LS,52.4543,-1.8606
51894,B11 3LT,52.4534,-1.8606
51895,B11 3LU,52.4534,-1.8601
51896,B11 3LW,52.4587,-1.8697
51897,B11 3LX,52.4542,-1.8595
51898,B11 3LZ,52.4543,-1.8600
51899,B11 3NA,52.4521,-1.8617
51900,B11 3NB,52.4546,-1.8592
51901,B11 3ND,52.4532,-1.8578
51902,B11 3NE,52.4587,-1.8697
51903,B11 3NF,52.4494,-1.8439
51904,B11 3NG,52.4493,-1.8426
51905,B11 3NH,52.4520,-1.8588
51906,B11 3NJ,52.4490,-1.8426
51907,B11 3NL,52.4528,-1.8598
51908,B11 3NN,52.4531,-1.8589
51909,B11 3NP,52.4525,-1.8614
51910,B11 3NQ,52.4526,-1.8587
51911,B11 3NR,52.4521,-1.8606
51912,B11 3NS,52.4524,-1.8634
51913,B11 3NY,52.4509,-1.8353
51914,B11 3NZ,52.4509,-1.8347
51915,B11 3PA,52.4505,-1.8347
51916,B11 3PB,52.4496,-1.8350
51917,B11 3PD,52.4491,-1.8343
51918,B11 3PE,52.4496,-1.8362
