id,postcode,lat,lon
51284,B11 1AA,52.4595,-1.8714
51285,B11 1AB,52.4626,-1.8746
51286,B11 1AD,52.4614,-1.8732
51287,B11 1AE,52.4616,-1.8697
51288,B11 1AG,52.4638,-1.8764
51289,B11 1AH,52.4636,-1.8769
51290,B11 1AJ,52.4649,-1.8768
51291,B11 1AL,52.4638,-1.8778
51292,B11 1AN,52.4663,-1.8774
51293,B11 1AP,52.4656,-1.8778
51294,B11 1AQ,52.4634,-1.8757
51295,B11 1AR,52.4678,-1.8779
51296,B11 1AS,52.4701,-1.8778
51297,B11 1AT,52.4701,-1.8778
51298,B11 1AU,52.4701,-1.8778
51299,B11 1AW,52.4656,-1.8772
51300,B11 1AX,52.4720,-1.8775
51301,B11 1AY,52.4715,-1.8774
51302,B11 1AZ,52.4587,-1.8697
51303,B11 1BA,52.4692,-1.8778
51304,B11 1BB,52.4692,-1.8778
51305,B11 1BD,52.4674,-1.8748
51306,B11 1BE,52.4683,-1.8763
51307,B11 1BG,52.4684,-1.8738
51308,B11 1BH,52.4680,-1.8752
51309,B11 1BJ,52.4512,-1.8793
51310,B11 1BL,52.4696,-1.8765
51311,B11 1BN,52.4687,-1.8775
51312,B11 1BP,52.4687,-1.8769
51313,B11 1BQ,52.4674,-1.8763
51314,B11 1BS,52.4683,-1.8763
51315,B11 1BT,52.4680,-1.8752
51316,B11 1BU,52.4683,-1.8754
51317,B11 1BW,52.4691,-1.8760
51318,B11 1BX,52.4683,-1.8778
51319,B11 1BY,52.4676,-1.8764
51320,B11 1DA,52.4669,-1.8778
51321,B11 1DB,52.4587,-1.8697
51322,B11 1DE,52.4602,-1.8616
51323,B11 1DG,52.4612,-1.8621
51324,B11 1DH,52.4611,-1.8631
51325,B11 1DJ,52.4587,-1.8697
51326,B11 1DL,52.4611,-1.8631
51327,B11 1DN,52.4611,-1.8631
51328,B11 1DP,52.4620,-1.8631
51329,B11 1DQ,52.4616,-1.8612
51330,B11 1DR,52.4620,-1.8645
51331,B11 1DS,52.4636,-1.8632
51332,B11 1DT,52.4646,-1.8664
51333,B11 1DU,52.4655,-1.8690
51334,B11 1DW,52.4621,-1.8630
51335,B11 1DY,52.4654,-1.8682
51336,B11 1DZ,52.4654,-1.8682
51337,B11 1EB,52.4616,-1.8697
51338,B11 1ED,52.4628,-1.8668
51339,B11 1EE,52.4629,-1.8675
51340,B11 1EG,52.4611,-1.8675
51341,B11 1EH,52.4638,-1.8670
51342,B11 1EL,52.4640,-1.8678
51343,B11 1EN,52.4654,-1.8694
51344,B11 1EQ,52.4630,-1.8684
51345,B11 1ER,52.4667,-1.8720
51346,B11 1EU,52.4665,-1.8703
51347,B11 1EX,52.4667,-1.8709
51348,B11 1EY,52.4665,-1.8719
51349,B11 1EZ,52.4665,-1.8719
51350,B11 1HA,52.4662,-1.8718
51351,B11 1HB,52.4664,-1.8728
51352,B11 1HH,52.4651,-1.8700
51353,B11 1HJ,52.4644,-1.8679
51354,B11 1HL,52.4637,-1.8693
51355,B11 1HN,52.4637,-1.8684
51356,B11 1HU,52.4635,-1.8689
51357,B11 1HW,52.4636,-1.8687
51358,B11 1HY,52.4665,-1.8778
51359,B11 1HZ,52.4665,-1.8778
51360,B11 1JA,52.4669,-1.8763
51361,B11 1JB,52.4673,-1.8767
51362,B11 1JD,52.4673,-1.8771
51363,B11 1JE,52.4616,-1.8697
51364,B11 1JF,52.4674,-1.8748
51365,B11 1JJ,52.4662,-1.8736
51366,B11 1JL,52.4663,-1.8742
51367,B11 1JN,52.4587,-1.8697
51368,B11 1JP,52.4669,-1.8751
51369,B11 1JQ,52.4665,-1.8748
51370,B11 1JR,52.4672,-1.8738
51371,B11 1JS,52.4664,-1.8763
51372,B11 1JT,52.4655,-1.8764
51373,B11 1JU,52.4656,-1.8778
51374,B11 1JW,52.4616,-1.8697
51375,B11 1JX,52.4654,-1.8752
51376,B11 1JY,52.4653,-1.8739
51377,B11 1JZ,52.4649,-1.8728
51378,B11 1LA,52.4647,-1.8751
51379,B11 1LB,52.4644,-1.8751
51380,B11 1LD,52.4642,-1.8733
51381,B11 1LE,52.4616,-1.8697
51382,B11 1LF,52.4638,-1.8742
51383,B11 1LG,52.4587,-1.8697
51384,B11 1LH,52.4598,-1.8704
51385,B11 1LJ,52.4608,-1.8704
51386,B11 1LL,52.4607,-1.8718
51387,B11 1LN,52.4609,-1.8714
51388,B11 1LP,52.4621,-1.8725
51389,B11 1LQ,52.4616,-1.8697
51390,B11 1LR,52.4637,-1.8735
51391,B11 1LS,52.4633,-1.8737
51392,B11 1LT,52.4630,-1.8730
51393,B11 1LU,52.4627,-1.8713
51394,B11 1LW,52.4621,-1.8731
51395,B11 1LX,52.4617,-1.8706
51396,B11 1LY,52.4607,-1.8695
51397,B11 1LZ,52.4616,-1.8685
51398,B11 1NA,52.4624,-1.8668
51399,B11 1NB,52.4625,-1.8653
51400,B11 1ND,52.4628,-1.8639
51401,B11 1NE,52.4625,-1.8692
51402,B11 1NF,52.4628,-1.8695
51403,B11 1NG,52.4616,-1.8697
51404,B11 1NH,52.4624,-1.8655
51405,B11 1NJ,52.4587,-1.8697
51406,B11 1NL,52.4626,-1.8722
51407,B11 1NN,52.4616,-1.8697
51408,B11 1NP,52.4590,-1.8685
51409,B11 1NQ,52.4619,-1.8685
51410,B11 1NR,52.4593,-1.8697
51411,B11 1NS,52.4600,-1.8680
51412,B11 1NT,52.4587,-1.8697
51413,B11 1NU,52.4609,-1.8683
51414,B11 1NW,52.4620,-1.8716
51415,B11 1NX,52.4616,-1.8668
51416,B11 1NY,52.4613,-1.8661
51417,B11 1NZ,52.4616,-1.8697
51418,B11 1PA,52.4617,-1.8660
51419,B11 1PB,52.4619,-1.8649
51420,B11 1PD,52.4622,-1.8644
51421,B11 1PE,52.4625,-1.8638
51422,B11 1PF,52.4618,-1.8634
51423,B11 1PG,52.4616,-1.8632
51424,B11 1PH,52.4609,-1.8636
51425,B11 1PJ,52.4611,-1.8638
51426,B11 1PL,52.4602,-1.8626
51427,B11 1PN,52.4609,-1.8641
51428,B11 1PP,52.4609,-1.8645
51429,B11 1PQ,52.4615,-1.8636
51430,B11 1PR,52.4605,-1.8644
51431,B11 1PS,52.4608,-1.8650
51432,B11 1PT,52.4601,-1.8644
51433,B11 1PU,52.4602,-1.8658
51434,B11 1PW,52.4606,-1.8638
51435,B11 1PX,52.4607,-1.8658
51436,B11 1PY,52.4603,-1.8669
51437,B11 1PZ,52.4587,-1.8697
51438,B11 1QA,52.4594,-1.8673
51439,B11 1QB,52.4596,-1.8657
51440,B11 1QD,52.4598,-1.8636
51441,B11 1QE,52.4600,-1.8622
51442,B11 1QF,52.4587,-1.8697
51443,B11 1QG,52.4601,-1.8613
51444,B11 1QH,52.4616,-1.8697
51445,B11 1QJ,52.4597,-1.8622
51446,B11 1QL,52.4593,-1.8654
51447,B11 1QN,52.4588,-1.8678
51448,B11 1QP,52.4587,-1.8697
51449,B11 1QR,52.4616,-1.8697
51450,B11 1QS,52.4601,-1.8729
51451,B11 1QT,52.4607,-1.8735
51452,B11 1QU,52.4549,-1.8339
51453,B11 1QW,52.4608,-1.8630
51454,B11 1QX,52.4612,-1.8630
51455,B11 1QY,52.4607,-1.8735
51456,B11 1QZ,52.4620,-1.8753
51457,B11 1RA,52.4629,-1.8778
51458,B11 1RB,52.4629,-1.8762
51459,B11 1RD,52.4641,-1.8772
51460,B11 1RE,52.4664,-1.8780
51461,B11 1RH,52.4657,-1.8785
51462,B11 1RL,52.4649,-1.8787
51463,B11 1RN,52.4647,-1.8788
51464,B11 1RQ,52.4666,-1.8785
51465,B11 1RR,52.4632,-1.8804
51466,B11 1RS,52.4633,-1.8787
51467,B11 1RU,52.4633,-1.8772
51468,B11 1RW,52.4644,-1.8788
51469,B11 1RX,52.4628,-1.8777
51470,B11 1SA,52.4626,-1.8766
51471,B11 1SB,52.4624,-1.8768
51472,B11 1SD,52.4630,-1.8790
51473,B11 1SE,52.4628,-1.8803
51474,B11 1SG,52.4631,-1.8796
51475,B11 1SH,52.4638,-1.8779
51476,B11 1SJ,52.4639,-1.8811
51477,B11 1SP,52.4634,-1.8813
51478,B11 1SR,52.4632,-1.8814
51479,B11 1SS,52.4629,-1.8812
51480,B11 1ST,52.4621,-1.8803
51481,B11 1SU,52.4616,-1.8797
51482,B11 1SZ,52.4587,-1.8697
51483,B11 1TA,52.4587,-1.8697
51484,B11 1TB,52.4651,-1.8804
51485,B11 1TD,52.4645,-1.8801
51486,B11 1TG,52.4630,-1.8610
51487,B11 1TH,52.4578,-1.8628
51488,B11 1TJ,52.4588,-1.8629
51489,B11 1TL,52.4576,-1.8622
51490,B11 1TN,52.4587,-1.8621
51491,B11 1TQ,52.4640,-1.8625
51492,B11 1TR,52.4616,-1.8697
51493,B11 1TS,52.4567,-1.8628
