id,postcode,lat,lon
56016,B16 0AA,52.4816,-1.9334
56017,B16 0AB,52.4816,-1.9303
56018,B16 0AD,52.4816,-1.9314
56019,B16 0AE,52.4819,-1.9298
56020,B16 0AF,52.4818,-1.9288
56021,B16 0AG,52.4829,-1.9339
56022,B16 0AH,52.4836,-1.9319
56023,B16 0AJ,52.4733,-1.9302
56024,B16 0AL,52.4851,-1.9318
56025,B16 0AN,52.4832,-1.9329
56026,B16 0AP,52.4816,-1.9334
56027,B16 0AR,52.4836,-1.9331
56028,B16 0AS,52.4733,-1.9302
56029,B16 0AT,52.4820,-1.9324
56030,B16 0AW,52.4842,-1.9319
56031,B16 0AX,52.4847,-1.9319
56032,B16 0AY,52.4839,-1.9328
56033,B16 0AZ,52.4841,-1.9326
56034,B16 0BA,52.4734,-1.9303
56035,B16 0BB,52.4861,-1.9337
56036,B16 0BD,52.4856,-1.9341
56037,B16 0BE,52.4841,-1.9309
56038,B16 0BH,52.4827,-1.9446
56039,B16 0BJ,52.4834,-1.9354
56040,B16 0BL,52.4733,-1.9302
56041,B16 0BP,52.4733,-1.9302
56042,B16 0BQ,52.4827,-1.9352
56043,B16 0BS,52.4733,-1.9302
56044,B16 0BT,52.4853,-1.9369
56045,B16 0BU,52.4734,-1.9303
56046,B16 0BX,52.4860,-1.9365
56047,B16 0BY,52.4854,-1.9366
56048,B16 0BZ,52.4827,-1.9446
56049,B16 0DA,52.4854,-1.9362
56050,B16 0DD,52.4827,-1.9352
56051,B16 0DG,52.4843,-1.9340
56052,B16 0DH,52.4848,-1.9334
56053,B16 0DJ,52.4853,-1.9331
56054,B16 0DL,52.4842,-1.9333
56055,B16 0DP,52.4845,-1.9352
56056,B16 0DQ,52.4847,-1.9336
56057,B16 0DR,52.4845,-1.9352
56058,B16 0DS,52.4845,-1.9352
56059,B16 0DU,52.4852,-1.9338
56060,B16 0DW,52.4845,-1.9352
56061,B16 0DY,52.4860,-1.9354
56062,B16 0DZ,52.4854,-1.9366
56063,B16 0EA,52.4854,-1.9366
56064,B16 0EB,52.4733,-1.9302
56065,B16 0ED,52.4850,-1.9345
56066,B16 0EE,52.4854,-1.9357
56067,B16 0EF,52.4841,-1.9346
56068,B16 0EL,52.4829,-1.9351
56069,B16 0EN,52.4821,-1.9377
56070,B16 0EP,52.4833,-1.9361
56071,B16 0EQ,52.4733,-1.9302
56072,B16 0ER,52.4825,-1.9373
56073,B16 0ES,52.4815,-1.9411
56074,B16 0ET,52.4814,-1.9421
56075,B16 0EU,52.4831,-1.9385
56076,B16 0EW,52.4827,-1.9381
56077,B16 0EX,52.4733,-1.9302
56078,B16 0EY,52.4830,-1.9386
56079,B16 0EZ,52.4829,-1.9380
56080,B16 0HA,52.4733,-1.9302
56081,B16 0HD,52.4833,-1.9477
56082,B16 0HE,52.4733,-1.9302
56083,B16 0HF,52.4854,-1.9411
56084,B16 0HG,52.4854,-1.9416
56085,B16 0HH,52.4856,-1.9422
56086,B16 0HJ,52.4853,-1.9438
56087,B16 0HL,52.4845,-1.9439
56088,B16 0HN,52.4825,-1.9446
56089,B16 0HP,52.4820,-1.9455
56090,B16 0HQ,52.4843,-1.9435
56091,B16 0HR,52.4849,-1.9446
56092,B16 0HS,52.4848,-1.9459
56093,B16 0HT,52.4850,-1.9462
56094,B16 0HU,52.4859,-1.9456
56095,B16 0HW,52.4827,-1.9446
56096,B16 0HX,52.4862,-1.9450
56097,B16 0HY,52.4859,-1.9446
56098,B16 0HZ,52.4858,-1.9440
56099,B16 0JA,52.4733,-1.9302
56100,B16 0JB,52.4836,-1.9469
56101,B16 0JD,52.4827,-1.9446
56102,B16 0JE,52.4733,-1.9302
56103,B16 0JF,52.4818,-1.9499
56104,B16 0JG,52.4829,-1.9493
56105,B16 0JH,52.4833,-1.9471
56106,B16 0JJ,52.4733,-1.9302
56107,B16 0JL,52.4838,-1.9482
56108,B16 0JN,52.4833,-1.9482
56109,B16 0JP,52.4841,-1.9485
56110,B16 0JQ,52.4832,-1.9491
56111,B16 0JR,52.4843,-1.9471
56112,B16 0JS,52.4844,-1.9485
56113,B16 0JT,52.4847,-1.9484
56114,B16 0JU,52.4849,-1.9470
56115,B16 0JW,52.4827,-1.9446
56116,B16 0JX,52.4851,-1.9482
56117,B16 0JY,52.4861,-1.9482
56118,B16 0JZ,52.4733,-1.9302
56119,B16 0LA,52.4862,-1.9470
56120,B16 0LB,52.4860,-1.9465
56121,B16 0LD,52.4839,-1.9465
56122,B16 0LE,52.4827,-1.9446
56123,B16 0LH,52.4769,-1.9463
56124,B16 0LJ,52.4780,-1.9463
56125,B16 0LL,52.4772,-1.9475
56126,B16 0LN,52.4793,-1.9471
56127,B16 0LP,52.4810,-1.9453
56128,B16 0LQ,52.4734,-1.9303
56129,B16 0LR,52.4814,-1.9453
56130,B16 0LS,52.4817,-1.9465
56131,B16 0LT,52.4814,-1.9471
56132,B16 0LU,52.4822,-1.9471
56133,B16 0LW,52.4803,-1.9465
56134,B16 0LX,52.4776,-1.9454
56135,B16 0NA,52.4875,-1.9490
56136,B16 0NB,52.4789,-1.9543
56137,B16 0ND,52.4806,-1.9487
56138,B16 0NE,52.4790,-1.9531
56139,B16 0NF,52.4815,-1.9484
56140,B16 0NG,52.4786,-1.9525
56141,B16 0NH,52.4810,-1.9491
56142,B16 0NJ,52.4820,-1.9477
56143,B16 0NL,52.4832,-1.9454
56144,B16 0NN,52.4837,-1.9455
56145,B16 0NP,52.4826,-1.9497
56146,B16 0NQ,52.4803,-1.9478
56147,B16 0NR,52.4834,-1.9504
56148,B16 0NS,52.4842,-1.9499
56149,B16 0NT,52.4856,-1.9490
56150,B16 0NU,52.4869,-1.9482
56151,B16 0NW,52.4823,-1.9481
56152,B16 0NX,52.4868,-1.9479
56153,B16 0NY,52.4869,-1.9494
56154,B16 0NZ,52.4868,-1.9497
56155,B16 0PA,52.4862,-1.9501
56156,B16 0PB,52.4853,-1.9501
56157,B16 0PD,52.4861,-1.9497
56158,B16 0PE,52.4867,-1.9494
56159,B16 0PF,52.4851,-1.9498
56160,B16 0PG,52.4824,-1.9501
56161,B16 0PH,52.4733,-1.9302
56162,B16 0PJ,52.4734,-1.9303
56163,B16 0PL,52.4733,-1.9302
56164,B16 0PN,52.4814,-1.9518
56165,B16 0PP,52.4815,-1.9262
56166,B16 0PQ,52.4733,-1.9302
56167,B16 0PR,52.4733,-1.9302
56168,B16 0PS,52.4733,-1.9302
56169,B16 0PT,52.4851,-1.9506
56170,B16 0PU,52.4809,-1.9505
56171,B16 0PW,52.4837,-1.9512
56172,B16 0PX,52.4809,-1.9513
56173,B16 0PY,52.4809,-1.9519
56174,B16 0PZ,52.4733,-1.9302
56175,B16 0QB,52.4818,-1.9557
56176,B16 0QD,52.4820,-1.9551
56177,B16 0QE,52.4825,-1.9522
56178,B16 0QF,52.4813,-1.9548
56179,B16 0QG,52.4814,-1.9535
56180,B16 0QH,52.4814,-1.9506
56181,B16 0QJ,52.4823,-1.9523
56182,B16 0QL,52.4821,-1.9264
56183,B16 0QN,52.4808,-1.9284
56184,B16 0QP,52.4806,-1.9286
56185,B16 0QQ,52.4819,-1.9538
56186,B16 0QR,52.4821,-1.9529
56187,B16 0QS,52.4803,-1.9291
56188,B16 0QT,52.4802,-1.9280
56189,B16 0QU,52.4820,-1.9513
56190,B16 0QW,52.4818,-1.9530
56191,B16 0QZ,52.4814,-1.9281
56192,B16 0RA,52.4787,-1.9280
56193,B16 0RB,52.4803,-1.9301
56194,B16 0RD,52.4733,-1.9302
56195,B16 0RE,52.4789,-1.9292
56196,B16 0RF,52.4786,-1.9295
56197,B16 0RG,52.4791,-1.9308
56198,B16 0RH,52.4802,-1.9312
56199,B16 0RJ,52.4827,-1.9446
56200,B16 0RL,52.4791,-1.9411
56201,B16 0RN,52.4790,-1.9285
56202,B16 0RP,52.4774,-1.9491
56203,B16 0RQ,52.4827,-1.9446
56204,B16 0RR,52.4783,-1.9476
56205,B16 0RS,52.4773,-1.9486
56206,B16 0RT,52.4785,-1.9481
56207,B16 0RU,52.4797,-1.9451
56208,B16 0RW,52.4773,-1.9499
56209,B16 0RX,52.4798,-1.9456
56210,B16 0RY,52.4786,-1.9452
56211,B16 0RZ,52.4784,-1.9446
56212,B16 0SA,52.4733,-1.9302
56213,B16 0SB,52.4733,-1.9302
56214,B16 0SD,52.4733,-1.9302
56215,B16 0SE,52.4733,-1.9302
56216,B16 0SG,52.4758,-1.9450
56217,B16 0SH,52.4769,-1.9446
56218,B16 0SJ,52.4779,-1.9430
56219,B16 0SL,52.4798,-1.9431
56220,B16 0SN,52.4779,-1.9437
56221,B16 0SP,52.4771,-1.9451
56222,B16 0SR,52.4733,-1.9302
56223,B16 0SW,52.4796,-1.9436
56224,B16 0SX,52.4780,-1.9506
56225,B16 0SZ,52.4734,-1.9303
56226,B16 0TA,52.4783,-1.9519
56227,B16 0TB,52.4799,-1.9494
56228,B16 0TD,52.4802,-1.9501
56229,B16 0TE,52.4791,-1.9512
56230,B16 0TF,52.4793,-1.9500
56231,B16 0WA,52.4733,-1.9302
56232,B16 0WB,52.4733,-1.9302
56233,B16 0WE,52.4734,-1.9303
56234,B16 0WF,52.4733,-1.9302
56235,B16 0WH,52.4734,-1.9303
56236,B16 0WJ,52.4733,-1.9302
56237,B16 0WL,52.4793,-1.9500
56238,B16 0WQ,52.4793,-1.9500
56239,B16 0WR,52.4733,-1.9302
56240,B16 0WS,52.4734,-1.9303
56241,B16 0WU,52.4793,-1.9500
56242,B16 0WW,52.4793,-1.9500
56243,B16 0ZE,52.4793,-1.9500
56244,B16 0ZJ,52.4733,-1.9302
56245,B16 0ZQ,52.4733,-1.9302
56246,B16 0ZU,52.4733,-1.9302
56247,B16 0ZW,52.4733,-1.9302
56248,B16 0ZX,52.4793,-1.9500
