id,postcode,lat,lon
55180,B15 1AA,52.4755,-1.9146
55181,B15 1AB,52.4733,-1.9302
55182,B15 1AD,52.4755,-1.9146
55183,B15 1AE,52.4747,-1.9159
55184,B15 1AF,52.4755,-1.9146
55185,B15 1AG,52.4733,-1.9302
55186,B15 1AH,52.4755,-1.9146
55187,B15 1AJ,52.4733,-1.9302
55188,B15 1AL,52.4755,-1.9146
55189,B15 1AN,52.4755,-1.9146
55190,B15 1AP,52.4742,-1.9169
55191,B15 1AQ,52.4759,-1.9138
55192,B15 1AR,52.4733,-1.9138
55193,B15 1AS,52.4747,-1.9170
55194,B15 1AT,52.4755,-1.9160
55195,B15 1AU,52.4750,-1.9152
55196,B15 1AW,52.4755,-1.9146
55197,B15 1AX,52.4747,-1.9175
55198,B15 1AY,52.4752,-1.9138
55199,B15 1AZ,52.4759,-1.9128
55200,B15 1BA,52.4733,-1.9302
55201,B15 1BB,52.4764,-1.9131
55202,B15 1BD,52.4733,-1.9136
55203,B15 1BE,52.4733,-1.9302
55204,B15 1BF,52.4741,-1.9183
55205,B15 1BG,52.4741,-1.9179
55206,B15 1BH,52.4741,-1.9183
55207,B15 1BJ,52.4741,-1.9183
55208,B15 1BL,52.4741,-1.9179
55209,B15 1BN,52.4737,-1.9190
55210,B15 1BQ,52.4741,-1.9179
55211,B15 1BS,52.4754,-1.9125
55212,B15 1BT,52.4764,-1.9131
55213,B15 1BW,52.4764,-1.9131
55214,B15 1BX,52.4733,-1.9138
55215,B15 1BZ,52.4733,-1.9138
55216,B15 1DA,52.4744,-1.9153
55217,B15 1DB,52.4739,-1.9151
55218,B15 1DE,52.4746,-1.9146
55219,B15 1DF,52.4746,-1.9146
55220,B15 1DH,52.4737,-1.9121
55221,B15 1DJ,52.4729,-1.9170
55222,B15 1DL,52.4729,-1.9170
55223,B15 1DP,52.4729,-1.9170
55224,B15 1DR,52.4739,-1.9119
55225,B15 1DS,52.4728,-1.9175
55226,B15 1DT,52.4731,-1.9168
55227,B15 1DU,52.4730,-1.9168
55228,B15 1DX,52.4739,-1.9160
55229,B15 1DY,52.4737,-1.9113
55230,B15 1DZ,52.4737,-1.9175
55231,B15 1EA,52.4745,-1.9146
55232,B15 1ED,52.4746,-1.9160
55233,B15 1EE,52.4733,-1.9136
55234,B15 1EG,52.4739,-1.9133
55235,B15 1EH,52.4747,-1.9124
55236,B15 1EJ,52.4736,-1.9144
55237,B15 1EL,52.4732,-1.9148
55238,B15 1EP,52.4728,-1.9160
55239,B15 1EQ,52.4743,-1.9127
55240,B15 1ER,52.4731,-1.9120
55241,B15 1ES,52.4742,-1.9148
55242,B15 1ET,52.4729,-1.9124
55243,B15 1EU,52.4728,-1.9131
55244,B15 1EW,52.4733,-1.9164
55245,B15 1EX,52.4731,-1.9120
55246,B15 1EY,52.4753,-1.9135
55247,B15 1EZ,52.4746,-1.9131
55248,B15 1FD,52.4733,-1.9302
55249,B15 1HA,52.4730,-1.9160
55250,B15 1HB,52.4730,-1.9130
55251,B15 1HD,52.4728,-1.9143
55252,B15 1HE,52.4727,-1.9146
55253,B15 1HF,52.4723,-1.9151
55254,B15 1HH,52.4733,-1.9138
55255,B15 1HN,52.4710,-1.9174
55256,B15 1HS,52.4734,-1.9303
55257,B15 1HT,52.4734,-1.9303
55258,B15 1HU,52.4701,-1.9175
55259,B15 1HW,52.4733,-1.9302
55260,B15 1HX,52.4733,-1.9302
55261,B15 1HY,52.4710,-1.9175
55262,B15 1JA,52.4701,-1.9175
55263,B15 1JB,52.4676,-1.9183
55264,B15 1JD,52.4703,-1.9170
55265,B15 1JG,52.4701,-1.9175
55266,B15 1JJ,52.4699,-1.9167
55267,B15 1JL,52.4703,-1.9182
55268,B15 1JN,52.4691,-1.9183
55269,B15 1JP,52.4693,-1.9164
55270,B15 1JQ,52.4734,-1.9303
55271,B15 1JR,52.4688,-1.9140
55272,B15 1JS,52.4737,-1.9160
55273,B15 1LA,52.4726,-1.9169
55274,B15 1LB,52.4727,-1.9169
55275,B15 1LD,52.4722,-1.9172
55276,B15 1LE,52.4728,-1.9160
55277,B15 1LF,52.4734,-1.9303
55278,B15 1LG,52.4725,-1.9087
55279,B15 1LH,52.4744,-1.9120
55280,B15 1LJ,52.4733,-1.9124
55281,B15 1LL,52.4719,-1.9146
55282,B15 1LN,52.4719,-1.9131
55283,B15 1LP,52.4733,-1.9138
55284,B15 1LQ,52.4727,-1.9169
55285,B15 1LS,52.4728,-1.9123
55286,B15 1LT,52.4719,-1.9131
55287,B15 1LY,52.4734,-1.9071
55288,B15 1LZ,52.4726,-1.9085
55289,B15 1NA,52.4728,-1.9102
55290,B15 1NB,52.4734,-1.9071
55291,B15 1ND,52.4725,-1.9084
55292,B15 1NE,52.4719,-1.9129
55293,B15 1NG,52.4701,-1.9146
55294,B15 1NH,52.4733,-1.9102
55295,B15 1NJ,52.4679,-1.9168
55296,B15 1NL,52.4674,-1.9175
55297,B15 1NN,52.4733,-1.9302
55298,B15 1NP,52.4707,-1.9149
55299,B15 1NQ,52.4835,-1.9062
55300,B15 1NR,52.4719,-1.9131
55301,B15 1NS,52.4702,-1.9157
55302,B15 1NT,52.4702,-1.9157
55303,B15 1NU,52.4698,-1.9157
55304,B15 1NW,52.4710,-1.9160
55305,B15 1NX,52.4722,-1.9120
55306,B15 1NY,52.4702,-1.9157
55307,B15 1NZ,52.4725,-1.9087
55308,B15 1PA,52.4710,-1.9146
55309,B15 1PB,52.4710,-1.9146
55310,B15 1PD,52.4710,-1.9146
55311,B15 1PE,52.4733,-1.9136
55312,B15 1PF,52.4710,-1.9146
55313,B15 1PG,52.4698,-1.9159
55314,B15 1PH,52.4715,-1.9134
55315,B15 1PJ,52.4686,-1.9157
55316,B15 1PL,52.4709,-1.9142
55317,B15 1PN,52.4692,-1.9160
55318,B15 1PP,52.4709,-1.9143
55319,B15 1PQ,52.4698,-1.9149
55320,B15 1PR,52.4696,-1.9146
55321,B15 1PS,52.4701,-1.9160
55322,B15 1PT,52.4711,-1.9141
55323,B15 1PU,52.4712,-1.9138
55324,B15 1PX,52.4710,-1.9146
55325,B15 1PY,52.4714,-1.9139
55326,B15 1PZ,52.4715,-1.9134
55327,B15 1QA,52.4712,-1.9132
55328,B15 1QB,52.4733,-1.9302
55329,B15 1QD,52.4710,-1.9186
55330,B15 1QE,52.4733,-1.9302
55331,B15 1QF,52.4733,-1.9302
55332,B15 1QG,52.4710,-1.9190
55333,B15 1QH,52.4719,-1.9190
55334,B15 1QJ,52.4721,-1.9180
55335,B15 1QL,52.4722,-1.9179
55336,B15 1QN,52.4721,-1.9180
55337,B15 1QP,52.4720,-1.9181
55338,B15 1QQ,52.4733,-1.9302
55339,B15 1QR,52.4733,-1.9302
55340,B15 1QS,52.4719,-1.9172
55341,B15 1QT,52.4715,-1.9184
55342,B15 1QU,52.4733,-1.9136
55343,B15 1QW,52.4721,-1.9180
55344,B15 1QX,52.4715,-1.9184
55345,B15 1QY,52.4734,-1.9303
55346,B15 1QZ,52.4710,-1.9186
55347,B15 1RA,52.4710,-1.9186
55348,B15 1RB,52.4710,-1.9190
55349,B15 1RD,52.4715,-1.9180
55350,B15 1RE,52.4733,-1.9302
55351,B15 1RF,52.4733,-1.9138
55352,B15 1RG,52.4720,-1.9181
55353,B15 1RH,52.4704,-1.9201
55354,B15 1RJ,52.4720,-1.9181
55355,B15 1RL,52.4720,-1.9181
55356,B15 1RN,52.4733,-1.9136
55357,B15 1RP,52.4694,-1.9198
55358,B15 1RQ,52.4710,-1.9205
55359,B15 1RR,52.4701,-1.9205
55360,B15 1RS,52.4701,-1.9205
55361,B15 1RT,52.4692,-1.9219
55362,B15 1RU,52.4683,-1.9205
55363,B15 1RX,52.4681,-1.9209
55364,B15 1SA,52.4733,-1.9302
55365,B15 1SD,52.4734,-1.9303
55366,B15 1SE,52.4718,-1.9153
55367,B15 1SF,52.4718,-1.9153
55368,B15 1SG,52.4710,-1.9160
55369,B15 1SH,52.4715,-1.9159
55370,B15 1SJ,52.4715,-1.9159
55371,B15 1SL,52.4718,-1.9153
55372,B15 1SP,52.4752,-1.9138
55373,B15 1ST,52.4746,-1.9146
55374,B15 1SU,52.4752,-1.9138
55375,B15 1SW,52.4746,-1.9146
55376,B15 1SX,52.4746,-1.9146
55377,B15 1TA,52.4748,-1.9140
55378,B15 1TB,52.4733,-1.9302
55379,B15 1TD,52.4748,-1.9140
55380,B15 1TE,52.4734,-1.9303
55381,B15 1TF,52.4752,-1.9138
55382,B15 1TG,52.4733,-1.9302
55383,B15 1TH,52.4704,-1.9201
55384,B15 1TJ,52.4692,-1.9205
55385,B15 1TL,52.4708,-1.9198
55386,B15 1TN,52.4719,-1.9189
55387,B15 1TP,52.4706,-1.9210
55388,B15 1TQ,52.4733,-1.9302
55389,B15 1TR,52.4715,-1.9196
55390,B15 1TS,52.4689,-1.9212
55391,B15 1TT,52.4710,-1.9197
55392,B15 1TU,52.4683,-1.9205
55393,B15 1TW,52.4708,-1.9166
55394,B15 1TX,52.4683,-1.9219
55395,B15 1TY,52.4683,-1.9219
55396,B15 1UD,52.4746,-1.9116
55397,B15 1UE,52.4754,-1.9117
55398,B15 1UF,52.4754,-1.9117
55399,B15 1UG,52.4754,-1.9117
55400,B15 1UH,52.4754,-1.9117
55401,B15 1UJ,52.4752,-1.9106
55402,B15 1UL,52.4733,-1.9302
55403,B15 1UQ,52.4754,-1.9117
55404,B15 1WA,52.4733,-1.9302
55405,B15 1WB,52.4734,-1.9303
55406,B15 1WH,52.4754,-1.9117
55407,B15 1WR,52.4734,-1.9303
55408,B15 1XA,52.4754,-1.9117
55409,B15 1XB,52.4734,-1.9303
55410,B15 1XD,52.4754,-1.9117
55411,B15 1XE,52.4754,-1.9117
55412,B15 1XF,52.4733,-1.9302
55413,B15 1XH,52.4754,-1.9117
55414,B15 1XL,52.4734,-1.9303
55415,B15 1XN,52.4733,-1.9302
55416,B15 1XR,52.4733,-1.9302
55417,B15 1XT,52.4754,-1.9117
55418,B15 1ZH,52.4754,-1.9117
55419,B15 1ZW,52.4754,-1.9117
