id,postcode,lat,lon
58347,B18 6AA,52.4900,-1.9088
58348,B18 6AB,52.4890,-1.9086
58349,B18 6AD,52.4893,-1.9085
58350,B18 6AE,52.4904,-1.9081
58351,B18 6AF,52.4893,-1.9132
58352,B18 6AG,52.4899,-1.9087
58353,B18 6AH,52.4897,-1.9082
58354,B18 6AJ,52.4873,-1.9070
58355,B18 6AL,52.4873,-1.9070
58356,B18 6AN,52.4872,-1.9080
58357,B18 6AP,52.4872,-1.9080
58358,B18 6AQ,52.4891,-1.9074
58359,B18 6AR,52.4878,-1.9076
58360,B18 6AS,52.4891,-1.9129
58361,B18 6AT,52.4876,-1.9110
58362,B18 6AU,52.4896,-1.9096
58363,B18 6AW,52.4892,-1.9129
58364,B18 6AX,52.4893,-1.9076
58365,B18 6AZ,52.4897,-1.9096
58366,B18 6BA,52.4906,-1.9115
58367,B18 6BB,52.4893,-1.9085
58368,B18 6BD,52.4901,-1.9114
58369,B18 6BE,52.4905,-1.9113
58370,B18 6BF,52.4900,-1.9099
58371,B18 6BG,52.4900,-1.9099
58372,B18 6BH,52.4901,-1.9114
58373,B18 6BJ,52.4888,-1.9084
58374,B18 6BL,52.4894,-1.9123
58375,B18 6BN,52.4893,-1.9085
58376,B18 6BP,52.4894,-1.9104
58377,B18 6BQ,52.4926,-1.9129
58378,B18 6BS,52.4879,-1.9084
58379,B18 6BT,52.4889,-1.9088
58380,B18 6BU,52.4893,-1.9096
58381,B18 6BW,52.4896,-1.9113
58382,B18 6BX,52.4893,-1.9085
58383,B18 6BY,52.4893,-1.9085
58384,B18 6BZ,52.4892,-1.9129
58385,B18 6DA,52.4898,-1.9117
58386,B18 6DB,52.4897,-1.9120
58387,B18 6DD,52.4881,-1.9092
58388,B18 6DE,52.4892,-1.9109
58389,B18 6DF,52.4892,-1.9129
58390,B18 6DG,52.4892,-1.9109
58391,B18 6DH,52.4875,-1.9072
58392,B18 6DJ,52.4881,-1.9101
58393,B18 6DL,52.4884,-1.9096
58394,B18 6DN,52.4884,-1.9093
58395,B18 6DP,52.4926,-1.9129
58396,B18 6DQ,52.4890,-1.9116
58397,B18 6DR,52.4892,-1.9129
58398,B18 6DS,52.4887,-1.9107
58399,B18 6DT,52.4877,-1.9167
58400,B18 6DU,52.4886,-1.9118
58401,B18 6DW,52.4892,-1.9129
58402,B18 6DX,52.4882,-1.9112
58403,B18 6DY,52.4875,-1.9072
58404,B18 6DZ,52.4867,-1.9163
58405,B18 6EA,52.4885,-1.9164
58406,B18 6EB,52.4880,-1.9164
58407,B18 6ED,52.4883,-1.9166
58408,B18 6EE,52.4875,-1.9170
58409,B18 6EF,52.4892,-1.9129
58410,B18 6EG,52.4892,-1.9129
58411,B18 6EJ,52.4916,-1.9102
58412,B18 6EL,52.4911,-1.9101
58413,B18 6EN,52.4916,-1.9102
58414,B18 6EP,52.4906,-1.9106
58415,B18 6ER,52.4890,-1.9086
58416,B18 6ES,52.4897,-1.9090
58417,B18 6ET,52.4892,-1.9129
58418,B18 6EU,52.4903,-1.9099
58419,B18 6EW,52.4908,-1.9107
58420,B18 6EX,52.4909,-1.9117
