id,postcode,lat,lon
54404,B14 5AA,52.4136,-1.9012
54405,B14 5AB,52.4131,-1.8989
54406,B14 5AD,52.4139,-1.8981
54407,B14 5AE,52.4144,-1.8987
54408,B14 5AF,52.4141,-1.9016
54409,B14 5AG,52.4132,-1.9002
54410,B14 5AH,52.4077,-1.8799
54411,B14 5AL,52.4152,-1.8901
54412,B14 5AN,52.4136,-1.8906
54413,B14 5AP,52.4157,-1.8902
54414,B14 5AR,52.4142,-1.8901
54415,B14 5AS,52.4135,-1.8930
54416,B14 5AT,52.4144,-1.8936
54417,B14 5AU,52.4142,-1.8947
54418,B14 5AW,52.4141,-1.8934
54419,B14 5AX,52.4136,-1.8952
54420,B14 5BA,52.4137,-1.8944
54421,B14 5BB,52.4139,-1.8968
54422,B14 5BD,52.4134,-1.8974
54423,B14 5BE,52.4146,-1.8911
54424,B14 5BJ,52.4075,-1.8780
54425,B14 5BL,52.4108,-1.8837
54426,B14 5BN,52.4100,-1.8817
54427,B14 5BP,52.4101,-1.8806
54428,B14 5BS,52.4088,-1.8788
54429,B14 5BT,52.4079,-1.8787
54430,B14 5BU,52.4080,-1.8799
54431,B14 5BX,52.4091,-1.8805
54432,B14 5BY,52.4088,-1.8813
54433,B14 5BZ,52.4078,-1.8772
54434,B14 5DA,52.4096,-1.8820
54435,B14 5DB,52.4098,-1.8828
54436,B14 5DD,52.4106,-1.8845
54437,B14 5DE,52.4106,-1.8857
54438,B14 5DF,52.4099,-1.8843
54439,B14 5DH,52.4076,-1.8925
54440,B14 5DJ,52.4097,-1.8847
54441,B14 5DL,52.4096,-1.8855
54442,B14 5DN,52.4085,-1.8860
54443,B14 5DP,52.4087,-1.8844
54444,B14 5DR,52.4080,-1.8850
54445,B14 5DS,52.4072,-1.8839
54446,B14 5DT,52.4055,-1.8837
54447,B14 5DU,52.4055,-1.8847
54448,B14 5DW,52.4085,-1.8854
54449,B14 5DX,52.4063,-1.8831
54450,B14 5DY,52.4082,-1.8839
54451,B14 5DZ,52.4071,-1.8824
54452,B14 5EA,52.4084,-1.8825
54453,B14 5EB,52.4066,-1.8800
54454,B14 5ED,52.4057,-1.8800
54455,B14 5EE,52.4069,-1.8795
54456,B14 5EF,52.4084,-1.8820
54457,B14 5EH,52.4116,-1.8853
54458,B14 5EL,52.4144,-1.8848
54459,B14 5EN,52.4151,-1.8841
54460,B14 5EQ,52.4076,-1.8925
54461,B14 5ER,52.4134,-1.8853
54462,B14 5ES,52.4134,-1.8882
54463,B14 5ET,52.4131,-1.8851
54464,B14 5EU,52.4131,-1.8859
54465,B14 5EX,52.4116,-1.8839
54466,B14 5EY,52.4124,-1.8843
54467,B14 5EZ,52.4115,-1.8862
54468,B14 5HA,52.4109,-1.8873
54469,B14 5HB,52.4115,-1.8885
54470,B14 5HD,52.4110,-1.8888
54471,B14 5HE,52.4112,-1.8901
54472,B14 5HF,52.4122,-1.8888
54473,B14 5HG,52.4119,-1.8875
54474,B14 5HH,52.4105,-1.8869
54475,B14 5HJ,52.4107,-1.8856
54476,B14 5HL,52.4091,-1.8864
54477,B14 5HN,52.4087,-1.8872
54478,B14 5HP,52.4078,-1.8875
54479,B14 5HR,52.4084,-1.8869
54480,B14 5HS,52.4070,-1.8866
54481,B14 5HT,52.4072,-1.8849
54482,B14 5JA,52.4061,-1.8872
54483,B14 5JB,52.4066,-1.8852
54484,B14 5JD,52.4063,-1.8855
54485,B14 5JE,52.4056,-1.8865
54486,B14 5JF,52.4050,-1.8859
54487,B14 5JG,52.4049,-1.8847
54488,B14 5JH,52.4054,-1.8838
54489,B14 5JJ,52.4063,-1.8817
54490,B14 5JL,52.4065,-1.8812
54491,B14 5JN,52.4064,-1.8806
54492,B14 5JP,52.4051,-1.8811
54493,B14 5JQ,52.4049,-1.8821
54494,B14 5JR,52.4049,-1.8801
54495,B14 5JS,52.4045,-1.8812
54496,B14 5JT,52.4045,-1.8846
54497,B14 5JU,52.4041,-1.8828
54498,B14 5JX,52.4045,-1.8838
54499,B14 5JZ,52.4275,-1.8911
54500,B14 5LA,52.4275,-1.8911
54501,B14 5LB,52.4090,-1.8881
54502,B14 5LD,52.4089,-1.8900
54503,B14 5LE,52.4092,-1.8885
54504,B14 5LG,52.4098,-1.8889
54505,B14 5LH,52.4106,-1.8878
54506,B14 5LJ,52.4102,-1.8883
54507,B14 5LL,52.4096,-1.8899
54508,B14 5LN,52.4101,-1.8895
54509,B14 5LP,52.4100,-1.8909
54510,B14 5LQ,52.4096,-1.8880
54511,B14 5LR,52.4083,-1.8904
54512,B14 5LS,52.4088,-1.8913
54513,B14 5LT,52.4098,-1.8918
54514,B14 5LU,52.4107,-1.8921
54515,B14 5LX,52.4085,-1.8916
54516,B14 5LY,52.4087,-1.8927
54517,B14 5LZ,52.4076,-1.8925
54518,B14 5NA,52.4088,-1.8923
54519,B14 5NB,52.4072,-1.8912
54520,B14 5NG,52.4054,-1.8877
54521,B14 5NH,52.4078,-1.8887
54522,B14 5NJ,52.4075,-1.8894
54523,B14 5NL,52.4065,-1.8899
54524,B14 5NN,52.4069,-1.8899
54525,B14 5NP,52.4056,-1.8904
54526,B14 5NR,52.4062,-1.8908
54527,B14 5NS,52.4070,-1.8907
54528,B14 5NT,52.4065,-1.8917
54529,B14 5NU,52.4073,-1.8930
54530,B14 5NW,52.4062,-1.8886
54531,B14 5NX,52.4073,-1.8916
54532,B14 5NY,52.4081,-1.8933
54533,B14 5PA,52.4076,-1.8938
54534,B14 5PB,52.4064,-1.8945
54535,B14 5PD,52.4060,-1.8896
54536,B14 5PE,52.4053,-1.8883
54537,B14 5PF,52.4054,-1.8897
54538,B14 5PG,52.4036,-1.9029
54539,B14 5PH,52.4043,-1.9021
54540,B14 5PJ,52.4036,-1.9026
54541,B14 5PL,52.4041,-1.9035
54542,B14 5PN,52.4049,-1.9059
54543,B14 5PP,52.4051,-1.9055
54544,B14 5PQ,52.4040,-1.9018
54545,B14 5PR,52.4035,-1.9041
54546,B14 5PS,52.4042,-1.9047
54547,B14 5PT,52.4045,-1.9061
54548,B14 5PU,52.4044,-1.9071
54549,B14 5PX,52.4050,-1.9079
54550,B14 5PY,52.4051,-1.9068
54551,B14 5PZ,52.4275,-1.8911
54552,B14 5QA,52.4056,-1.9075
54553,B14 5QB,52.4051,-1.9085
54554,B14 5QD,52.4052,-1.9091
54555,B14 5QE,52.4048,-1.9095
54556,B14 5QF,52.4050,-1.9096
54557,B14 5QG,52.4059,-1.9097
54558,B14 5QH,52.4061,-1.9067
54559,B14 5QJ,52.4072,-1.9119
54560,B14 5QL,52.4079,-1.9123
54561,B14 5QN,52.4075,-1.9145
54562,B14 5QP,52.4068,-1.9072
54563,B14 5QT,52.4036,-1.8955
54564,B14 5QU,52.4039,-1.8949
54565,B14 5QX,52.4045,-1.8962
54566,B14 5QY,52.4040,-1.8972
54567,B14 5RA,52.4039,-1.8961
54568,B14 5RB,52.4042,-1.8956
54569,B14 5RD,52.4042,-1.8943
54570,B14 5RE,52.4047,-1.8945
54571,B14 5RG,52.4048,-1.8952
54572,B14 5RH,52.4051,-1.8954
54573,B14 5RJ,52.4049,-1.8960
54574,B14 5RL,52.4053,-1.8969
54575,B14 5RN,52.4044,-1.8974
54576,B14 5RP,52.4040,-1.8984
54577,B14 5RR,52.4044,-1.8987
54578,B14 5RS,52.4041,-1.8990
54579,B14 5RT,52.4042,-1.8999
54580,B14 5RU,52.4045,-1.9000
54581,B14 5RX,52.4042,-1.9008
54582,B14 5RY,52.4051,-1.9013
54583,B14 5RZ,52.4051,-1.9026
54584,B14 5SA,52.4051,-1.9001
54585,B14 5SB,52.4053,-1.8988
54586,B14 5SD,52.4054,-1.8978
54587,B14 5SE,52.4050,-1.8980
54588,B14 5SF,52.4047,-1.8976
54589,B14 5SL,52.4043,-1.8888
54590,B14 5SN,52.4047,-1.8889
54591,B14 5SP,52.4050,-1.8894
