id,postcode,lat,lon
57950,B18 4AA,52.4881,-1.9381
57951,B18 4AB,52.4863,-1.9381
57952,B18 4AD,52.4863,-1.9381
57953,B18 4AE,52.4872,-1.9381
57954,B18 4AF,52.4872,-1.9396
57955,B18 4AG,52.4879,-1.9385
57956,B18 4AH,52.4884,-1.9410
57957,B18 4AJ,52.4871,-1.9401
57958,B18 4AL,52.4881,-1.9381
57959,B18 4AN,52.4926,-1.9129
57960,B18 4AP,52.4890,-1.9381
57961,B18 4AQ,52.4882,-1.9407
57962,B18 4AR,52.4934,-1.9405
57963,B18 4AS,52.4925,-1.9385
57964,B18 4AT,52.4917,-1.9381
57965,B18 4AU,52.4926,-1.9410
57966,B18 4AW,52.4906,-1.9380
57967,B18 4BA,52.4929,-1.9397
57968,B18 4BB,52.4908,-1.9396
57969,B18 4BD,52.4908,-1.9425
57970,B18 4BE,52.4908,-1.9396
57971,B18 4BG,52.4899,-1.9396
57972,B18 4BH,52.4901,-1.9390
57973,B18 4BJ,52.4909,-1.9394
57974,B18 4BL,52.4913,-1.9392
57975,B18 4BN,52.4908,-1.9387
57976,B18 4BP,52.4881,-1.9381
57977,B18 4BQ,52.4899,-1.9396
57978,B18 4DA,52.4900,-1.9413
57979,B18 4DB,52.4890,-1.9410
57980,B18 4DD,52.4899,-1.9423
57981,B18 4DE,52.4899,-1.9427
57982,B18 4DF,52.4901,-1.9425
57983,B18 4DG,52.4894,-1.9432
57984,B18 4DH,52.4886,-1.9423
57985,B18 4DJ,52.4887,-1.9429
57986,B18 4DL,52.4882,-1.9428
57987,B18 4DN,52.4877,-1.9423
57988,B18 4DP,52.4876,-1.9419
57989,B18 4DQ,52.4925,-1.9396
57990,B18 4DR,52.4871,-1.9415
57991,B18 4DS,52.4875,-1.9416
57992,B18 4DT,52.4879,-1.9416
57993,B18 4DU,52.4888,-1.9418
57994,B18 4DW,52.4871,-1.9422
57995,B18 4DX,52.4925,-1.9396
57996,B18 4DY,52.4894,-1.9415
57997,B18 4DZ,52.4888,-1.9409
57998,B18 4EA,52.4927,-1.9398
57999,B18 4EB,52.4926,-1.9129
58000,B18 4ED,52.4869,-1.9413
58001,B18 4EE,52.4884,-1.9385
58002,B18 4EF,52.4874,-1.9413
58003,B18 4EG,52.4879,-1.9413
58004,B18 4EJ,52.4866,-1.9400
58005,B18 4EL,52.4874,-1.9394
58006,B18 4EN,52.4877,-1.9389
58007,B18 4EP,52.4874,-1.9398
58008,B18 4EQ,52.4925,-1.9396
58009,B18 4ER,52.4876,-1.9402
58010,B18 4ES,52.4872,-1.9401
58011,B18 4ET,52.4875,-1.9406
58012,B18 4EU,52.4868,-1.9402
58013,B18 4EX,52.4872,-1.9403
58014,B18 4EY,52.4876,-1.9403
58015,B18 4EZ,52.4875,-1.9410
58016,B18 4HA,52.4865,-1.9414
58017,B18 4HB,52.4869,-1.9436
58018,B18 4HD,52.4874,-1.9459
58019,B18 4HE,52.4877,-1.9475
58020,B18 4HF,52.4874,-1.9474
58021,B18 4HG,52.4926,-1.9129
58022,B18 4HH,52.4871,-1.9459
58023,B18 4HJ,52.4867,-1.9442
58024,B18 4HL,52.4863,-1.9420
58025,B18 4HN,52.4863,-1.9397
58026,B18 4HP,52.4926,-1.9129
58027,B18 4HQ,52.4872,-1.9469
58028,B18 4HW,52.4860,-1.9397
58029,B18 4HY,52.4881,-1.9469
58030,B18 4JA,52.4891,-1.9467
58031,B18 4JB,52.4881,-1.9469
58032,B18 4JD,52.4926,-1.9129
58033,B18 4JE,52.4881,-1.9469
58034,B18 4JF,52.4881,-1.9469
58035,B18 4JG,52.4881,-1.9455
58036,B18 4JJ,52.4899,-1.9455
58037,B18 4JL,52.4899,-1.9469
58038,B18 4JP,52.4883,-1.9436
58039,B18 4JQ,52.4926,-1.9129
58040,B18 4JR,52.4875,-1.9446
58041,B18 4JS,52.4880,-1.9449
58042,B18 4JT,52.4886,-1.9442
58043,B18 4JU,52.4878,-1.9435
58044,B18 4JW,52.4899,-1.9437
58045,B18 4JX,52.4878,-1.9431
58046,B18 4JY,52.4878,-1.9428
58047,B18 4JZ,52.4872,-1.9455
58048,B18 4LA,52.4872,-1.9455
58049,B18 4LE,52.4875,-1.9437
58050,B18 4LG,52.4872,-1.9455
58051,B18 4LH,52.4899,-1.9440
58052,B18 4LN,52.4935,-1.9425
58053,B18 4LP,52.4942,-1.9418
58054,B18 4LR,52.4935,-1.9440
58055,B18 4LS,52.4943,-1.9425
58056,B18 4LU,52.4973,-1.9423
58057,B18 4LW,52.4941,-1.9405
58058,B18 4LX,52.4972,-1.9423
58059,B18 4LY,52.4962,-1.9425
58060,B18 4LZ,52.4957,-1.9420
58061,B18 4NA,52.4964,-1.9425
58062,B18 4NB,52.4951,-1.9423
58063,B18 4ND,52.4958,-1.9409
58064,B18 4NE,52.4955,-1.9414
58065,B18 4NF,52.4967,-1.9416
58066,B18 4NG,52.4961,-1.9418
58067,B18 4NH,52.4949,-1.9428
58068,B18 4NJ,52.4925,-1.9396
58069,B18 4NL,52.4926,-1.9129
58070,B18 4NN,52.4923,-1.9413
58071,B18 4NP,52.4917,-1.9410
58072,B18 4NQ,52.4953,-1.9431
58073,B18 4NR,52.4924,-1.9400
58074,B18 4NS,52.4911,-1.9418
58075,B18 4NW,52.4927,-1.9398
58076,B18 4NX,52.4927,-1.9398
58077,B18 4NY,52.4862,-1.9377
58078,B18 4PA,52.4926,-1.9129
58079,B18 4PD,52.4944,-1.9410
58080,B18 4PE,52.4927,-1.9398
58081,B18 4PG,52.4954,-1.9398
58082,B18 4PH,52.4954,-1.9393
58083,B18 4PJ,52.4953,-1.9372
58084,B18 4PL,52.4956,-1.9369
58085,B18 4PN,52.4959,-1.9380
58086,B18 4PP,52.4961,-1.9358
58087,B18 4PQ,52.4944,-1.9410
58088,B18 4PR,52.4962,-1.9379
58089,B18 4PS,52.4964,-1.9403
58090,B18 4PT,52.4964,-1.9397
58091,B18 4PU,52.4964,-1.9392
58092,B18 4PW,52.4958,-1.9359
58093,B18 4PX,52.4964,-1.9379
58094,B18 4PY,52.4963,-1.9357
58095,B18 4PZ,52.4966,-1.9356
58096,B18 4QA,52.4967,-1.9378
58097,B18 4QB,52.4967,-1.9391
58098,B18 4QD,52.4972,-1.9402
58099,B18 4QE,52.4983,-1.9378
58100,B18 4QF,52.4977,-1.9363
58101,B18 4QG,52.4978,-1.9379
58102,B18 4QH,52.4977,-1.9390
58103,B18 4QJ,52.4962,-1.9396
58104,B18 4QP,52.4998,-1.9328
58105,B18 4QQ,52.4992,-1.9375
58106,B18 4QR,52.4984,-1.9329
58107,B18 4QS,52.4983,-1.9341
58108,B18 4QT,52.4985,-1.9336
58109,B18 4QU,52.4982,-1.9348
58110,B18 4QW,52.4993,-1.9331
58111,B18 4QX,52.4980,-1.9341
58112,B18 4QY,52.4979,-1.9331
58113,B18 4QZ,52.4967,-1.9340
58114,B18 4RA,52.4957,-1.9342
58115,B18 4RB,52.4961,-1.9345
58116,B18 4RD,52.4957,-1.9348
58117,B18 4RE,52.4952,-1.9351
58118,B18 4RF,52.4949,-1.9345
58119,B18 4RG,52.4951,-1.9362
58120,B18 4RH,52.4947,-1.9355
58121,B18 4RJ,52.4953,-1.9342
58122,B18 4RL,52.4969,-1.9344
58123,B18 4RN,52.4926,-1.9129
58124,B18 4RP,52.4926,-1.9129
58125,B18 4RQ,52.4925,-1.9396
58126,B18 4SX,52.4953,-1.9351
58127,B18 4WA,52.4926,-1.9129
58128,B18 4WD,52.4926,-1.9129
58129,B18 4WH,52.4926,-1.9129
58130,B18 4WU,52.4926,-1.9129
58131,B18 4XR,52.4953,-1.9342
58132,B18 4XW,52.4926,-1.9129
