id,postcode,lat,lon
57418,B17 8AA,52.4607,-1.9952
57419,B17 8AB,52.4669,-1.9773
57420,B17 8AD,52.4688,-1.9740
57421,B17 8AE,52.4699,-1.9718
57422,B17 8AF,52.4736,-1.9639
57423,B17 8AG,52.4697,-1.9706
57424,B17 8AH,52.4680,-1.9701
57425,B17 8AJ,52.4689,-1.9695
57426,B17 8AL,52.4714,-1.9694
57427,B17 8AN,52.4695,-1.9682
57428,B17 8AP,52.4670,-1.9680
57429,B17 8AQ,52.4692,-1.9720
57430,B17 8AR,52.4651,-1.9679
57431,B17 8AS,52.4656,-1.9686
57432,B17 8AT,52.4653,-1.9708
57433,B17 8AU,52.4656,-1.9704
57434,B17 8AW,52.4607,-1.9952
57435,B17 8AX,52.4652,-1.9715
57436,B17 8AY,52.4648,-1.9718
57437,B17 8AZ,52.4607,-1.9952
57438,B17 8BA,52.4607,-1.9952
57439,B17 8BB,52.4711,-1.9609
57440,B17 8BD,52.4675,-1.9566
57441,B17 8BE,52.4719,-1.9720
57442,B17 8BF,52.4667,-1.9585
57443,B17 8BG,52.4728,-1.9661
57444,B17 8BH,52.4728,-1.9610
57445,B17 8BJ,52.4725,-1.9665
57446,B17 8BL,52.4735,-1.9631
57447,B17 8BN,52.4727,-1.9621
57448,B17 8BP,52.4727,-1.9621
57449,B17 8BQ,52.4727,-1.9621
57450,B17 8BS,52.4675,-1.9590
57451,B17 8BT,52.4736,-1.9639
57452,B17 8BU,52.4721,-1.9589
57453,B17 8BX,52.4710,-1.9587
57454,B17 8BY,52.4717,-1.9558
57455,B17 8BZ,52.4710,-1.9558
57456,B17 8DA,52.4736,-1.9639
57457,B17 8DB,52.4704,-1.9584
57458,B17 8DD,52.4707,-1.9562
57459,B17 8DE,52.4715,-1.9604
57460,B17 8DF,52.4701,-1.9558
57461,B17 8DG,52.4713,-1.9592
57462,B17 8DH,52.4727,-1.9599
57463,B17 8DJ,52.4730,-1.9579
57464,B17 8DL,52.4735,-1.9564
