id,postcode,lat,lon
54147,B14 4AA,52.4215,-1.8888
54148,B14 4AB,52.4216,-1.8866
54149,B14 4AD,52.4219,-1.8870
54150,B14 4AE,52.4123,-1.8719
54151,B14 4AF,52.4123,-1.8719
54152,B14 4AG,52.4206,-1.8868
54153,B14 4AH,52.4204,-1.8836
54154,B14 4AJ,52.4194,-1.8829
54155,B14 4AL,52.4198,-1.8822
54156,B14 4AN,52.4189,-1.8799
54157,B14 4AP,52.4193,-1.8774
54158,B14 4AQ,52.4206,-1.8861
54159,B14 4AR,52.4203,-1.8781
54160,B14 4AS,52.4170,-1.8764
54161,B14 4AU,52.4138,-1.8733
54162,B14 4AW,52.4193,-1.8796
54163,B14 4AX,52.4144,-1.8716
54164,B14 4AY,52.4148,-1.8733
54165,B14 4AZ,52.4152,-1.8749
54166,B14 4BA,52.4151,-1.8727
54167,B14 4BB,52.4142,-1.8733
54168,B14 4BD,52.4145,-1.8754
54169,B14 4BE,52.4142,-1.8748
54170,B14 4BG,52.4155,-1.8726
54171,B14 4BH,52.4131,-1.8713
54172,B14 4BJ,52.4139,-1.8710
54173,B14 4BL,52.4194,-1.8755
54174,B14 4BN,52.4142,-1.8706
54175,B14 4BP,52.4152,-1.8695
54176,B14 4BS,52.4166,-1.8714
54177,B14 4BT,52.4172,-1.8712
54178,B14 4BU,52.4176,-1.8707
54179,B14 4BW,52.4145,-1.8697
54180,B14 4BX,52.4179,-1.8721
54181,B14 4BY,52.4275,-1.8911
54182,B14 4DA,52.4187,-1.8727
54183,B14 4DB,52.4194,-1.8756
54184,B14 4DD,52.4205,-1.8791
54185,B14 4DE,52.4201,-1.8802
54186,B14 4DG,52.4209,-1.8821
54187,B14 4DH,52.4203,-1.8812
54188,B14 4DJ,52.4212,-1.8854
54189,B14 4DL,52.4191,-1.8708
54190,B14 4DP,52.4162,-1.8690
54191,B14 4DQ,52.4213,-1.8839
54192,B14 4DR,52.4177,-1.8672
54193,B14 4DS,52.4183,-1.8627
54194,B14 4DT,52.4185,-1.8613
54195,B14 4DU,52.4186,-1.8592
54196,B14 4DW,52.4170,-1.8700
54197,B14 4DX,52.4179,-1.8625
54198,B14 4DY,52.4175,-1.8652
54199,B14 4DZ,52.4187,-1.8606
54200,B14 4EA,52.4173,-1.8674
54201,B14 4EB,52.4173,-1.8660
54202,B14 4ED,52.4169,-1.8671
54203,B14 4EE,52.4172,-1.8640
54204,B14 4EF,52.4175,-1.8616
54205,B14 4EG,52.4162,-1.8653
54206,B14 4EH,52.4157,-1.8664
54207,B14 4EJ,52.4165,-1.8676
54208,B14 4EL,52.4161,-1.8667
54209,B14 4EN,52.4166,-1.8701
