id,postcode,lat,lon
56580,B16 8AA,52.4732,-1.9196
56581,B16 8AB,52.4785,-1.9179
56582,B16 8AD,52.4781,-1.9153
56583,B16 8AE,52.4792,-1.9175
56584,B16 8AF,52.4786,-1.9161
56585,B16 8AG,52.4782,-1.9164
56586,B16 8AH,52.4785,-1.9179
56587,B16 8AJ,52.4764,-1.9151
56588,B16 8AL,52.4757,-1.9155
56589,B16 8AN,52.4752,-1.9162
56590,B16 8AQ,52.4733,-1.9302
56591,B16 8AR,52.4733,-1.9302
56592,B16 8AS,52.4733,-1.9302
56593,B16 8AT,52.4785,-1.9179
56594,B16 8AU,52.4762,-1.9232
56595,B16 8AW,52.4733,-1.9302
56596,B16 8AX,52.4762,-1.9232
56597,B16 8BA,52.4754,-1.9212
56598,B16 8BB,52.4753,-1.9199
56599,B16 8BD,52.4753,-1.9196
56600,B16 8BE,52.4746,-1.9205
56601,B16 8BG,52.4728,-1.9214
56602,B16 8BJ,52.4763,-1.9229
56603,B16 8BL,52.4751,-1.9182
56604,B16 8BN,52.4760,-1.9227
56605,B16 8BP,52.4751,-1.9170
56606,B16 8BQ,52.4760,-1.9227
56607,B16 8BS,52.4762,-1.9196
56608,B16 8BT,52.4763,-1.9193
56609,B16 8BU,52.4767,-1.9203
56610,B16 8BW,52.4733,-1.9302
56611,B16 8BX,52.4733,-1.9302
56612,B16 8BY,52.4773,-1.9183
56613,B16 8BZ,52.4764,-1.9200
56614,B16 8DA,52.4762,-1.9182
56615,B16 8DB,52.4759,-1.9185
56616,B16 8DD,52.4761,-1.9191
56617,B16 8DE,52.4769,-1.9183
56618,B16 8DF,52.4755,-1.9190
56619,B16 8DG,52.4772,-1.9191
56620,B16 8DH,52.4782,-1.9263
56621,B16 8DJ,52.4789,-1.9259
56622,B16 8DL,52.4791,-1.9234
56623,B16 8DN,52.4799,-1.9235
56624,B16 8DP,52.4794,-1.9250
56625,B16 8DQ,52.4734,-1.9303
56626,B16 8DR,52.4793,-1.9222
56627,B16 8DS,52.4785,-1.9234
56628,B16 8DT,52.4785,-1.9234
56629,B16 8DU,52.4783,-1.9241
56630,B16 8DW,52.4807,-1.9237
56631,B16 8DX,52.4777,-1.9251
56632,B16 8DY,52.4787,-1.9223
56633,B16 8DZ,52.4733,-1.9302
56634,B16 8EA,52.4787,-1.9213
56635,B16 8EB,52.4796,-1.9184
56636,B16 8ED,52.4785,-1.9207
56637,B16 8EE,52.4783,-1.9221
56638,B16 8EF,52.4773,-1.9219
56639,B16 8EG,52.4783,-1.9201
56640,B16 8EH,52.4782,-1.9186
56641,B16 8EJ,52.4779,-1.9200
56642,B16 8EL,52.4783,-1.9228
56643,B16 8EN,52.4796,-1.9197
56644,B16 8EP,52.4805,-1.9222
56645,B16 8EQ,52.4735,-1.9217
