id,postcode,lat,lon
51063,B10 9AA,52.4732,-1.8506
51064,B10 9AB,52.4722,-1.8506
51065,B10 9AD,52.4713,-1.8512
51066,B10 9AE,52.4710,-1.8497
51067,B10 9AF,52.4713,-1.8470
51068,B10 9AG,52.4716,-1.8471
51069,B10 9AH,52.4715,-1.8537
51070,B10 9AJ,52.4718,-1.8536
51071,B10 9AL,52.4726,-1.8527
51072,B10 9AN,52.4729,-1.8530
51073,B10 9AP,52.4722,-1.8527
51074,B10 9AQ,52.4713,-1.8496
51075,B10 9AR,52.4728,-1.8510
51076,B10 9AS,52.4780,-1.8520
51077,B10 9AT,52.4718,-1.8513
51078,B10 9AU,52.4780,-1.8520
51079,B10 9AW,52.4718,-1.8542
51080,B10 9AX,52.4745,-1.8424
51081,B10 9AY,52.4750,-1.8413
51082,B10 9AZ,52.4739,-1.8385
51083,B10 9BA,52.4780,-1.8520
51084,B10 9BB,52.4728,-1.8394
51085,B10 9BD,52.4709,-1.8411
51086,B10 9BE,52.4711,-1.8404
51087,B10 9BG,52.4727,-1.8389
51088,B10 9BH,52.4733,-1.8372
51089,B10 9BJ,52.4723,-1.8381
51090,B10 9BL,52.4706,-1.8396
51091,B10 9BN,52.4702,-1.8393
51092,B10 9BP,52.4722,-1.8375
51093,B10 9BQ,52.4745,-1.8379
51094,B10 9BS,52.4726,-1.8355
51095,B10 9BT,52.4719,-1.8336
51096,B10 9BU,52.4748,-1.8397
51097,B10 9BW,52.4700,-1.8410
51098,B10 9BX,52.4754,-1.8403
51099,B10 9BZ,52.4745,-1.8410
51100,B10 9DA,52.4705,-1.8442
51101,B10 9DB,52.4700,-1.8469
51102,B10 9DD,52.4707,-1.8451
51103,B10 9DE,52.4700,-1.8451
51104,B10 9DF,52.4687,-1.8460
51105,B10 9DG,52.4672,-1.8471
51106,B10 9DH,52.4686,-1.8455
51107,B10 9DJ,52.4699,-1.8446
51108,B10 9DL,52.4707,-1.8435
51109,B10 9DN,52.4692,-1.8439
51110,B10 9DP,52.4665,-1.8452
51111,B10 9DQ,52.4674,-1.8464
51112,B10 9DR,52.4678,-1.8444
51113,B10 9DS,52.4692,-1.8434
51114,B10 9DT,52.4700,-1.8423
51115,B10 9DU,52.4693,-1.8410
51116,B10 9DW,52.4673,-1.8453
51117,B10 9DX,52.4696,-1.8408
51118,B10 9DY,52.4705,-1.8442
51119,B10 9DZ,52.4780,-1.8520
51120,B10 9EA,52.4705,-1.8421
51121,B10 9EB,52.4710,-1.8450
51122,B10 9ED,52.4780,-1.8520
51123,B10 9EH,52.4715,-1.8518
51124,B10 9EJ,52.4706,-1.8519
51125,B10 9EL,52.4710,-1.8540
51126,B10 9EN,52.4706,-1.8540
51127,B10 9EP,52.4699,-1.8531
51128,B10 9EQ,52.4708,-1.8524
51129,B10 9ER,52.4701,-1.8550
51130,B10 9ES,52.4701,-1.8544
51131,B10 9ET,52.4689,-1.8539
51132,B10 9EU,52.4692,-1.8531
51133,B10 9EW,52.4700,-1.8557
51134,B10 9EX,52.4700,-1.8518
51135,B10 9EY,52.4701,-1.8498
51136,B10 9EZ,52.4780,-1.8520
51137,B10 9HA,52.4704,-1.8473
51138,B10 9HB,52.4708,-1.8472
51139,B10 9HD,52.4704,-1.8501
51140,B10 9HE,52.4700,-1.8513
51141,B10 9HF,52.4705,-1.8442
51142,B10 9HG,52.4780,-1.8520
51143,B10 9HH,52.4715,-1.8305
51144,B10 9HJ,52.4705,-1.8286
51145,B10 9HL,52.4700,-1.8290
51146,B10 9HN,52.4693,-1.8310
51147,B10 9HP,52.4677,-1.8348
51148,B10 9HR,52.4659,-1.8384
51149,B10 9HT,52.4657,-1.8396
51150,B10 9HU,52.4656,-1.8407
51151,B10 9HX,52.4665,-1.8402
51152,B10 9HY,52.4667,-1.8398
51153,B10 9HZ,52.4655,-1.8395
51154,B10 9JA,52.4666,-1.8384
51155,B10 9JB,52.4673,-1.8395
51156,B10 9JD,52.4675,-1.8391
51157,B10 9JE,52.4680,-1.8352
51158,B10 9JF,52.4697,-1.8314
51159,B10 9JG,52.4706,-1.8301
51160,B10 9JH,52.4729,-1.8347
51161,B10 9JL,52.4718,-1.8351
51162,B10 9JP,52.4709,-1.8337
51163,B10 9JQ,52.4712,-1.8313
51164,B10 9JS,52.4706,-1.8331
51165,B10 9JT,52.4708,-1.8366
51166,B10 9JU,52.4703,-1.8370
51167,B10 9JW,52.4705,-1.8442
51168,B10 9JX,52.4701,-1.8372
51169,B10 9JY,52.4696,-1.8372
51170,B10 9JZ,52.4700,-1.8395
51171,B10 9LA,52.4696,-1.8342
51172,B10 9LB,52.4691,-1.8334
51173,B10 9LD,52.4683,-1.8329
51174,B10 9LE,52.4683,-1.8355
51175,B10 9LG,52.4673,-1.8369
51176,B10 9LH,52.4667,-1.8366
51177,B10 9LJ,52.4679,-1.8387
51178,B10 9LL,52.4686,-1.8388
51179,B10 9LN,52.4690,-1.8376
51180,B10 9LP,52.4685,-1.8360
51181,B10 9LQ,52.4692,-1.8343
51182,B10 9LR,52.4700,-1.8327
51183,B10 9LS,52.4699,-1.8318
51184,B10 9LW,52.4780,-1.8520
51185,B10 9LZ,52.4729,-1.8447
51186,B10 9NA,52.4729,-1.8427
51187,B10 9NB,52.4733,-1.8407
51188,B10 9ND,52.4732,-1.8403
51189,B10 9NE,52.4716,-1.8418
51190,B10 9NG,52.4718,-1.8421
51191,B10 9NH,52.4726,-1.8430
51192,B10 9NJ,52.4716,-1.8453
51193,B10 9NL,52.4697,-1.8465
51194,B10 9NN,52.4678,-1.8477
51195,B10 9NP,52.4694,-1.8473
51196,B10 9NQ,52.4780,-1.8520
51197,B10 9NR,52.4726,-1.8454
51198,B10 9NS,52.4780,-1.8520
51199,B10 9NT,52.4705,-1.8442
51200,B10 9NU,52.4736,-1.8513
51201,B10 9NW,52.4679,-1.8483
51202,B10 9NX,52.4705,-1.8442
51203,B10 9NY,52.4734,-1.8499
51204,B10 9PA,52.4740,-1.8470
