id,postcode,lat,lon
54916,B14 7AA,52.4362,-1.8917
54917,B14 7AB,52.4368,-1.8926
54918,B14 7AD,52.4360,-1.8915
54919,B14 7AE,52.4355,-1.8910
54920,B14 7AF,52.4275,-1.8911
54921,B14 7AG,52.4363,-1.8903
54922,B14 7AH,52.4355,-1.8901
54923,B14 7AJ,52.4379,-1.8899
54924,B14 7AL,52.4376,-1.8909
54925,B14 7AN,52.4387,-1.8909
54926,B14 7AP,52.4393,-1.8909
54927,B14 7AQ,52.4350,-1.8911
54928,B14 7AR,52.4389,-1.8922
54929,B14 7AS,52.4388,-1.8895
54930,B14 7AT,52.4396,-1.8901
54931,B14 7AU,52.4401,-1.8892
54932,B14 7AW,52.4386,-1.8911
54933,B14 7AX,52.4406,-1.8901
54934,B14 7AY,52.4404,-1.8911
54935,B14 7AZ,52.4331,-1.8945
54936,B14 7BA,52.4331,-1.8945
54937,B14 7BB,52.4378,-1.8923
54938,B14 7BD,52.4275,-1.8911
54939,B14 7BE,52.4377,-1.8926
54940,B14 7BF,52.4275,-1.8911
54941,B14 7BG,52.4331,-1.8945
54942,B14 7BH,52.4367,-1.8921
54943,B14 7BJ,52.4331,-1.8945
54944,B14 7BL,52.4368,-1.8926
54945,B14 7BN,52.4380,-1.8924
54946,B14 7BP,52.4341,-1.8933
54947,B14 7BQ,52.4376,-1.8917
54948,B14 7BS,52.4361,-1.8915
54949,B14 7BT,52.4347,-1.8908
54950,B14 7BU,52.4348,-1.8918
54951,B14 7BW,52.4350,-1.8923
54952,B14 7BX,52.4348,-1.8912
54953,B14 7BY,52.4347,-1.8903
54954,B14 7BZ,52.4347,-1.8890
54955,B14 7DA,52.4342,-1.8881
54956,B14 7DB,52.4345,-1.8902
54957,B14 7DD,52.4342,-1.8907
54958,B14 7DE,52.4331,-1.8945
54959,B14 7DF,52.4341,-1.8941
54960,B14 7DG,52.4341,-1.8925
54961,B14 7DH,52.4341,-1.8941
54962,B14 7DJ,52.4332,-1.8927
54963,B14 7DL,52.4334,-1.8924
54964,B14 7DN,52.4275,-1.8911
54965,B14 7DP,52.4351,-1.8907
54966,B14 7DQ,52.4331,-1.8945
54967,B14 7DR,52.4350,-1.8911
54968,B14 7DS,52.4358,-1.8886
54969,B14 7DT,52.4360,-1.8881
54970,B14 7DU,52.4346,-1.8868
54971,B14 7DW,52.4380,-1.8923
54972,B14 7DX,52.4326,-1.8846
54973,B14 7DY,52.4341,-1.8868
54974,B14 7DZ,52.4331,-1.8945
54975,B14 7EA,52.4331,-1.8945
54976,B14 7EB,52.4331,-1.8945
54977,B14 7ED,52.4329,-1.8864
54978,B14 7EE,52.4329,-1.8890
54979,B14 7EF,52.4331,-1.8945
54980,B14 7EG,52.4337,-1.8902
54981,B14 7EH,52.4324,-1.8882
54982,B14 7EJ,52.4317,-1.8887
54983,B14 7EL,52.4316,-1.8887
54984,B14 7EN,52.4315,-1.8907
54985,B14 7EP,52.4312,-1.8870
54986,B14 7EQ,52.4331,-1.8945
54987,B14 7ER,52.4317,-1.8847
54988,B14 7ES,52.4324,-1.8872
54989,B14 7ET,52.4323,-1.8868
54990,B14 7EU,52.4333,-1.8866
54991,B14 7EW,52.4312,-1.8904
54992,B14 7EX,52.4326,-1.8859
54993,B14 7EY,52.4335,-1.8883
54994,B14 7EZ,52.4275,-1.8911
54995,B14 7FL,52.4275,-1.8911
54996,B14 7HA,52.4331,-1.8945
54997,B14 7HB,52.4275,-1.8911
54998,B14 7HD,52.4331,-1.8945
54999,B14 7HE,52.4285,-1.8902
55000,B14 7HG,52.4279,-1.8891
55001,B14 7HH,52.4288,-1.8915
55002,B14 7HJ,52.4289,-1.8894
