id,postcode,lat,lon
50828,B10 0AA,52.4701,-1.8763
50829,B10 0AB,52.4706,-1.8750
50830,B10 0AD,52.4691,-1.8737
50831,B10 0AE,52.4661,-1.8637
50832,B10 0AH,52.4692,-1.8719
50833,B10 0AL,52.4697,-1.8682
50834,B10 0AP,52.4656,-1.8631
50835,B10 0AR,52.4654,-1.8604
50836,B10 0AS,52.4656,-1.8631
50837,B10 0AT,52.4656,-1.8631
50838,B10 0AU,52.4657,-1.8614
50839,B10 0AW,52.4665,-1.8631
50840,B10 0AX,52.4675,-1.8645
50841,B10 0AY,52.4665,-1.8645
50842,B10 0BA,52.4681,-1.8667
50843,B10 0BB,52.4690,-1.8689
50844,B10 0BD,52.4710,-1.8716
50845,B10 0BE,52.4694,-1.8688
50846,B10 0BG,52.4731,-1.8706
50847,B10 0BH,52.4725,-1.8707
50848,B10 0BJ,52.4720,-1.8707
50849,B10 0BL,52.4726,-1.8689
50850,B10 0BN,52.4712,-1.8709
50851,B10 0BP,52.4700,-1.8691
50852,B10 0BS,52.4671,-1.8623
50853,B10 0BT,52.4700,-1.8721
50854,B10 0BU,52.4660,-1.8600
50855,B10 0BW,52.4700,-1.8721
50856,B10 0BX,52.4660,-1.8614
50857,B10 0BY,52.4663,-1.8609
50858,B10 0BZ,52.4663,-1.8597
50859,B10 0DB,52.4664,-1.8619
50860,B10 0DD,52.4674,-1.8645
50861,B10 0DE,52.4684,-1.8664
50862,B10 0DF,52.4666,-1.8625
50863,B10 0DG,52.4676,-1.8630
50864,B10 0DL,52.4665,-1.8631
50865,B10 0DN,52.4665,-1.8601
50866,B10 0DP,52.4662,-1.8590
50867,B10 0DQ,52.4601,-1.8504
50868,B10 0DR,52.4620,-1.8616
50869,B10 0DS,52.4620,-1.8616
50870,B10 0DT,52.4638,-1.8593
50871,B10 0DU,52.4620,-1.8616
50872,B10 0DX,52.4659,-1.8584
50873,B10 0DY,52.4685,-1.8652
50874,B10 0DZ,52.4688,-1.8660
50875,B10 0EA,52.4724,-1.8704
50876,B10 0EB,52.4716,-1.8701
50877,B10 0ED,52.4672,-1.8566
50878,B10 0EE,52.4670,-1.8562
