id,postcode,lat,lon
52313,B12 0AA,52.4729,-1.8860
52314,B12 0AB,52.4701,-1.8778
52315,B12 0AD,52.4729,-1.8860
52316,B12 0AE,52.4729,-1.8860
52317,B12 0AF,52.4729,-1.8860
52318,B12 0AG,52.4730,-1.8853
52319,B12 0AH,52.4729,-1.8860
52320,B12 0AL,52.4737,-1.8855
52321,B12 0AN,52.4732,-1.8836
52322,B12 0AP,52.4602,-1.8793
52323,B12 0AQ,52.4587,-1.8697
52324,B12 0AR,52.4602,-1.8793
52325,B12 0AT,52.4593,-1.8793
52326,B12 0AU,52.4611,-1.8805
52327,B12 0AX,52.4620,-1.8837
52328,B12 0AY,52.4624,-1.8829
52329,B12 0AZ,52.4620,-1.8837
52330,B12 0BA,52.4611,-1.8807
52331,B12 0BG,52.4605,-1.8783
52332,B12 0BL,52.4611,-1.8807
52333,B12 0BP,52.4628,-1.8818
52334,B12 0BS,52.4640,-1.8832
52335,B12 0BT,52.4638,-1.8837
52336,B12 0BU,52.4629,-1.8837
52337,B12 0BX,52.4644,-1.8829
52338,B12 0BY,52.4649,-1.8836
52339,B12 0BZ,52.4549,-1.8339
52340,B12 0DA,52.4642,-1.8827
52341,B12 0DB,52.4638,-1.8822
52342,B12 0DD,52.4651,-1.8823
52343,B12 0DE,52.4663,-1.8816
52344,B12 0DF,52.4652,-1.8809
52345,B12 0DG,52.4654,-1.8828
52346,B12 0DH,52.4674,-1.8869
52347,B12 0DJ,52.4662,-1.8820
52348,B12 0DL,52.4646,-1.8829
52349,B12 0DN,52.4638,-1.8837
52350,B12 0DP,52.4615,-1.8838
52351,B12 0DQ,52.4587,-1.8697
52352,B12 0DS,52.4644,-1.8846
52353,B12 0DT,52.4644,-1.8846
52354,B12 0DU,52.4639,-1.8844
52355,B12 0DX,52.4636,-1.8837
52356,B12 0DY,52.4629,-1.8852
52357,B12 0DZ,52.4629,-1.8852
52358,B12 0EA,52.4651,-1.8835
52359,B12 0EB,52.4642,-1.8850
52360,B12 0EG,52.4692,-1.8807
52361,B12 0EH,52.4691,-1.8789
52362,B12 0EJ,52.4695,-1.8801
52363,B12 0EL,52.4696,-1.8795
52364,B12 0EN,52.4693,-1.8797
52365,B12 0EP,52.4701,-1.8807
52366,B12 0EQ,52.4587,-1.8697
52367,B12 0ER,52.4699,-1.8793
52368,B12 0ES,52.4701,-1.8807
52369,B12 0ET,52.4692,-1.8822
52370,B12 0EU,52.4699,-1.8809
52371,B12 0FW,52.4692,-1.8822
52372,B12 0HA,52.4707,-1.8803
52373,B12 0HB,52.4707,-1.8814
52374,B12 0HD,52.4699,-1.8807
52375,B12 0HE,52.4685,-1.8808
52376,B12 0HF,52.4685,-1.8801
52377,B12 0HG,52.4696,-1.8820
52378,B12 0HH,52.4711,-1.8816
52379,B12 0HJ,52.4711,-1.8816
52380,B12 0HL,52.4700,-1.8825
52381,B12 0HN,52.4674,-1.8869
52382,B12 0HP,52.4698,-1.8826
52383,B12 0HT,52.4678,-1.8810
52384,B12 0HU,52.4663,-1.8802
52385,B12 0HX,52.4587,-1.8697
52386,B12 0HZ,52.4665,-1.8807
52387,B12 0JA,52.4674,-1.8869
52388,B12 0JB,52.4707,-1.8792
52389,B12 0JD,52.4715,-1.8799
52390,B12 0JE,52.4710,-1.8807
52391,B12 0JG,52.4717,-1.8797
52392,B12 0JJ,52.4714,-1.8780
52393,B12 0JL,52.4692,-1.8792
52394,B12 0JP,52.4697,-1.8784
52395,B12 0JS,52.4710,-1.8807
52396,B12 0JT,52.4587,-1.8697
52397,B12 0JU,52.4732,-1.8797
52398,B12 0JX,52.4737,-1.8866
52399,B12 0JY,52.4737,-1.8866
52400,B12 0JZ,52.4746,-1.8881
52401,B12 0LA,52.4674,-1.8869
52402,B12 0LB,52.4754,-1.8846
52403,B12 0LD,52.4747,-1.8826
52404,B12 0LE,52.4746,-1.8881
52405,B12 0LH,52.4751,-1.8827
52406,B12 0LJ,52.4749,-1.8840
52407,B12 0LL,52.4737,-1.8818
52408,B12 0LN,52.4744,-1.8858
52409,B12 0LP,52.4755,-1.8866
52410,B12 0LQ,52.4746,-1.8837
52411,B12 0LR,52.4755,-1.8866
52412,B12 0LS,52.4746,-1.8866
52413,B12 0LT,52.4754,-1.8846
52414,B12 0LU,52.4753,-1.8868
52415,B12 0LW,52.4549,-1.8339
52416,B12 0LX,52.4744,-1.8867
52417,B12 0NA,52.4728,-1.8866
52418,B12 0NB,52.4743,-1.8844
52419,B12 0ND,52.4719,-1.8824
52420,B12 0NE,52.4735,-1.8845
52421,B12 0NF,52.4722,-1.8833
52422,B12 0NG,52.4715,-1.8826
52423,B12 0NH,52.4730,-1.8815
52424,B12 0NJ,52.4715,-1.8826
52425,B12 0NL,52.4723,-1.8803
52426,B12 0NN,52.4587,-1.8697
52427,B12 0NP,52.4717,-1.8833
52428,B12 0NQ,52.4728,-1.8835
52429,B12 0NR,52.4719,-1.8822
52430,B12 0NS,52.4720,-1.8827
52431,B12 0NT,52.4719,-1.8837
52432,B12 0NU,52.4719,-1.8837
52433,B12 0NW,52.4732,-1.8829
52434,B12 0NX,52.4729,-1.8834
52435,B12 0NY,52.4723,-1.8803
52436,B12 0NZ,52.4727,-1.8834
52437,B12 0PA,52.4722,-1.8845
52438,B12 0PB,52.4726,-1.8844
52439,B12 0PD,52.4587,-1.8697
52440,B12 0PE,52.4674,-1.8869
52441,B12 0PF,52.4719,-1.8866
52442,B12 0PG,52.4723,-1.8868
52443,B12 0PH,52.4718,-1.8842
52444,B12 0PJ,52.4705,-1.8847
52445,B12 0PL,52.4710,-1.8851
52446,B12 0PN,52.4713,-1.8829
52447,B12 0PP,52.4653,-1.8888
52448,B12 0PQ,52.4723,-1.8853
52449,B12 0PR,52.4711,-1.8823
52450,B12 0PS,52.4716,-1.8836
52451,B12 0PT,52.4712,-1.8821
52452,B12 0PU,52.4714,-1.8840
52453,B12 0PW,52.4723,-1.8839
52454,B12 0PX,52.4655,-1.8887
52455,B12 0PY,52.4715,-1.8843
52456,B12 0PZ,52.4692,-1.8863
52457,B12 0QA,52.4707,-1.8822
52458,B12 0QB,52.4701,-1.8866
52459,B12 0QD,52.4692,-1.8881
52460,B12 0QE,52.4703,-1.8861
52461,B12 0QF,52.4701,-1.8866
52462,B12 0QG,52.4719,-1.8851
52463,B12 0QH,52.4718,-1.8852
52464,B12 0QJ,52.4719,-1.8866
52465,B12 0QL,52.4710,-1.8851
52466,B12 0QN,52.4716,-1.8860
52467,B12 0QP,52.4724,-1.8853
52468,B12 0QR,52.4707,-1.8868
52469,B12 0QS,52.4719,-1.8866
52470,B12 0QU,52.4714,-1.8869
52471,B12 0QX,52.4705,-1.8878
52472,B12 0QY,52.4735,-1.8853
52473,B12 0RA,52.4728,-1.8851
52474,B12 0RB,52.4728,-1.8851
52475,B12 0RD,52.4730,-1.8839
52476,B12 0RE,52.4728,-1.8851
52477,B12 0RG,52.4720,-1.8816
52478,B12 0RH,52.4719,-1.8822
52479,B12 0RJ,52.4722,-1.8824
52480,B12 0RL,52.4674,-1.8894
52481,B12 0RN,52.4674,-1.8869
52482,B12 0RP,52.4724,-1.8871
52483,B12 0RQ,52.4674,-1.8869
52484,B12 0RR,52.4673,-1.8889
52485,B12 0RT,52.4712,-1.8864
52486,B12 0RX,52.4710,-1.8866
52487,B12 0RY,52.4701,-1.8838
52488,B12 0SA,52.4714,-1.8869
52489,B12 0SB,52.4710,-1.8895
52490,B12 0SD,52.4712,-1.8879
52491,B12 0SH,52.4702,-1.8892
52492,B12 0SJ,52.4697,-1.8908
52493,B12 0SL,52.4666,-1.8863
52494,B12 0SN,52.4692,-1.8910
52495,B12 0SP,52.4549,-1.8339
52496,B12 0SQ,52.4688,-1.8900
52497,B12 0SR,52.4587,-1.8697
52498,B12 0SS,52.4685,-1.8897
52499,B12 0ST,52.4692,-1.8895
52500,B12 0SU,52.4682,-1.8896
52501,B12 0SW,52.4719,-1.8866
52502,B12 0SX,52.4683,-1.8896
52503,B12 0SY,52.4683,-1.8881
52504,B12 0SZ,52.4683,-1.8881
52505,B12 0TA,52.4683,-1.8883
52506,B12 0TB,52.4674,-1.8869
52507,B12 0TD,52.4683,-1.8881
52508,B12 0TJ,52.4673,-1.8830
52509,B12 0TL,52.4685,-1.8844
52510,B12 0TN,52.4681,-1.8838
52511,B12 0TP,52.4681,-1.8844
52512,B12 0TR,52.4689,-1.8841
52513,B12 0TS,52.4690,-1.8852
52514,B12 0TT,52.4695,-1.8859
52515,B12 0TU,52.4693,-1.8853
52516,B12 0TX,52.4695,-1.8864
52517,B12 0TY,52.4690,-1.8867
52518,B12 0TZ,52.4587,-1.8697
52519,B12 0UA,52.4692,-1.8874
52520,B12 0UB,52.4691,-1.8880
52521,B12 0UD,52.4670,-1.8848
52522,B12 0UE,52.4549,-1.8339
52523,B12 0UF,52.4642,-1.8887
52524,B12 0UG,52.4587,-1.8697
52525,B12 0UH,52.4671,-1.8852
52526,B12 0UJ,52.4680,-1.8858
52527,B12 0UL,52.4686,-1.8878
52528,B12 0UN,52.4587,-1.8697
52529,B12 0UP,52.4672,-1.8864
52530,B12 0UQ,52.4587,-1.8697
52531,B12 0UR,52.4674,-1.8869
52532,B12 0US,52.4672,-1.8891
52533,B12 0UT,52.4671,-1.8888
52534,B12 0UU,52.4666,-1.8900
52535,B12 0UW,52.4587,-1.8697
52536,B12 0UX,52.4671,-1.8879
52537,B12 0UY,52.4674,-1.8807
52538,B12 0UZ,52.4686,-1.8859
52539,B12 0WA,52.4549,-1.8339
52540,B12 0WD,52.4685,-1.8862
52541,B12 0XA,52.4674,-1.8866
52542,B12 0XB,52.4666,-1.8878
52543,B12 0XD,52.4670,-1.8881
52544,B12 0XE,52.4674,-1.8883
52545,B12 0XF,52.4665,-1.8876
52546,B12 0XG,52.4660,-1.8871
52547,B12 0XH,52.4664,-1.8865
52548,B12 0XJ,52.4667,-1.8865
52549,B12 0XL,52.4549,-1.8339
52550,B12 0XN,52.4676,-1.8879
52551,B12 0XP,52.4649,-1.8897
52552,B12 0XQ,52.4662,-1.8868
52553,B12 0XR,52.4655,-1.8900
52554,B12 0XS,52.4645,-1.8905
52555,B12 0XT,52.4645,-1.8884
52556,B12 0XU,52.4645,-1.8884
52557,B12 0XW,52.4587,-1.8697
52558,B12 0XX,52.4650,-1.8873
52559,B12 0XY,52.4646,-1.8868
52560,B12 0XZ,52.4646,-1.8868
52561,B12 0YA,52.4644,-1.8875
52562,B12 0YB,52.4652,-1.8856
52563,B12 0YD,52.4644,-1.8897
52564,B12 0YE,52.4655,-1.8882
52565,B12 0YF,52.4665,-1.8921
52566,B12 0YG,52.4674,-1.8869
52567,B12 0YH,52.4655,-1.8871
52568,B12 0YJ,52.4656,-1.8879
52569,B12 0YL,52.4661,-1.8913
52570,B12 0YN,52.4679,-1.8927
52571,B12 0YP,52.4587,-1.8697
52572,B12 0YQ,52.4651,-1.8880
52573,B12 0YR,52.4652,-1.8915
52574,B12 0YS,52.4656,-1.8890
52575,B12 0YT,52.4660,-1.8866
52576,B12 0YU,52.4659,-1.8849
52577,B12 0YW,52.4587,-1.8697
52578,B12 0YX,52.4549,-1.8339
52579,B12 0YY,52.4661,-1.8841
52580,B12 0YZ,52.4661,-1.8841
52581,B12 0ZD,52.4587,-1.8697
52582,B12 0ZN,52.4587,-1.8697
52583,B12 0ZR,52.4587,-1.8697
