id,postcode,lat,lon
52002,B11 4AA,52.4585,-1.8704
52003,B11 4AB,52.4579,-1.8699
52004,B11 4AD,52.4563,-1.8682
52005,B11 4AE,52.4548,-1.8668
52006,B11 4AF,52.4548,-1.8690
52007,B11 4AG,52.4551,-1.8664
52008,B11 4AH,52.4536,-1.8659
52009,B11 4AJ,52.4529,-1.8654
52010,B11 4AL,52.4522,-1.8651
52011,B11 4AN,52.4516,-1.8646
52012,B11 4AP,52.4500,-1.8631
52013,B11 4AQ,52.4587,-1.8697
52014,B11 4AR,52.4492,-1.8620
52015,B11 4AS,52.4488,-1.8615
52016,B11 4AT,52.4478,-1.8606
52017,B11 4AW,52.4506,-1.8637
52018,B11 4AX,52.4587,-1.8697
52019,B11 4AY,52.4476,-1.8617
52020,B11 4AZ,52.4587,-1.8697
52021,B11 4BA,52.4548,-1.8690
52022,B11 4BB,52.4587,-1.8697
52023,B11 4BD,52.4525,-1.8651
52024,B11 4BE,52.4500,-1.8630
52025,B11 4BG,52.4494,-1.8631
52026,B11 4BH,52.4476,-1.8617
52027,B11 4BP,52.4466,-1.8598
52028,B11 4BQ,52.4505,-1.8668
52029,B11 4BS,52.4452,-1.8591
52030,B11 4BT,52.4437,-1.8567
52031,B11 4BU,52.4435,-1.8544
52032,B11 4BW,52.4446,-1.8586
52033,B11 4BX,52.4431,-1.8558
52034,B11 4DA,52.4440,-1.8585
52035,B11 4DB,52.4443,-1.8613
52036,B11 4DD,52.4454,-1.8642
52037,B11 4DE,52.4446,-1.8614
52038,B11 4DF,52.4440,-1.8602
52039,B11 4DG,52.4450,-1.8596
52040,B11 4DJ,52.4455,-1.8613
52041,B11 4DL,52.4456,-1.8621
52042,B11 4DN,52.4463,-1.8602
52043,B11 4DP,52.4508,-1.8672
52044,B11 4DQ,52.4440,-1.8602
52045,B11 4DR,52.4462,-1.8623
52046,B11 4DS,52.4458,-1.8646
52047,B11 4DT,52.4464,-1.8627
52048,B11 4DU,52.4467,-1.8617
52049,B11 4DW,52.4449,-1.8602
52050,B11 4DX,52.4472,-1.8606
52051,B11 4DY,52.4479,-1.8613
52052,B11 4DZ,52.4476,-1.8617
52053,B11 4EA,52.4496,-1.8645
52054,B11 4EB,52.4509,-1.8647
52055,B11 4ED,52.4476,-1.8675
52056,B11 4EE,52.4587,-1.8697
52057,B11 4EF,52.4505,-1.8668
52058,B11 4EH,52.4451,-1.8690
52059,B11 4EJ,52.4446,-1.8662
52060,B11 4EL,52.4434,-1.8670
52061,B11 4EN,52.4439,-1.8688
52062,B11 4EP,52.4431,-1.8662
52063,B11 4EQ,52.4446,-1.8693
52064,B11 4ER,52.4435,-1.8621
52065,B11 4ES,52.4448,-1.8654
52066,B11 4ET,52.4439,-1.8625
52067,B11 4EU,52.4454,-1.8663
52068,B11 4EW,52.4431,-1.8676
52069,B11 4EX,52.4472,-1.8627
52070,B11 4EY,52.4465,-1.8646
52071,B11 4EZ,52.4508,-1.8672
52072,B11 4HA,52.4474,-1.8630
52073,B11 4HB,52.4476,-1.8661
52074,B11 4HD,52.4461,-1.8658
52075,B11 4HE,52.4454,-1.8688
52076,B11 4HF,52.4458,-1.8675
52077,B11 4HG,52.4475,-1.8624
52078,B11 4HH,52.4505,-1.8668
52079,B11 4HJ,52.4505,-1.8668
52080,B11 4HL,52.4490,-1.8675
52081,B11 4HN,52.4470,-1.8692
52082,B11 4HP,52.4471,-1.8668
52083,B11 4HQ,52.4505,-1.8668
52084,B11 4HR,52.4473,-1.8676
52085,B11 4HS,52.4469,-1.8679
52086,B11 4HT,52.4463,-1.8666
52087,B11 4HU,52.4459,-1.8672
52088,B11 4HW,52.4458,-1.8690
52089,B11 4HX,52.4458,-1.8688
52090,B11 4HY,52.4467,-1.8682
52091,B11 4HZ,52.4467,-1.8690
52092,B11 4JA,52.4463,-1.8684
52093,B11 4JB,52.4457,-1.8705
52094,B11 4JD,52.4474,-1.8695
52095,B11 4JE,52.4491,-1.8704
52096,B11 4JF,52.4479,-1.8698
52097,B11 4JG,52.4485,-1.8707
52098,B11 4JH,52.4494,-1.8707
52099,B11 4JJ,52.4496,-1.8680
52100,B11 4JL,52.4499,-1.8704
52101,B11 4JN,52.4501,-1.8703
52102,B11 4JP,52.4509,-1.8666
52103,B11 4JQ,52.4485,-1.8705
52104,B11 4JR,52.4515,-1.8662
52105,B11 4JS,52.4507,-1.8660
52106,B11 4JT,52.4517,-1.8652
52107,B11 4JU,52.4534,-1.8665
52108,B11 4JW,52.4465,-1.8689
52109,B11 4JX,52.4551,-1.8678
52110,B11 4JY,52.4579,-1.8706
52111,B11 4JZ,52.4569,-1.8696
52112,B11 4LA,52.4557,-1.8690
52113,B11 4LB,52.4559,-1.8686
52114,B11 4LD,52.4550,-1.8677
52115,B11 4LE,52.4543,-1.8671
52116,B11 4LF,52.4587,-1.8697
52117,B11 4LG,52.4538,-1.8687
52118,B11 4LH,52.4533,-1.8718
52119,B11 4LJ,52.4535,-1.8686
52120,B11 4LL,52.4536,-1.8665
52121,B11 4LN,52.4587,-1.8697
52122,B11 4LP,52.4534,-1.8663
52123,B11 4LQ,52.4535,-1.8718
52124,B11 4LR,52.4549,-1.8339
52125,B11 4LS,52.4522,-1.8656
52126,B11 4LT,52.4520,-1.8654
52127,B11 4LU,52.4503,-1.8661
52128,B11 4LW,52.4587,-1.8697
52129,B11 4LX,52.4504,-1.8660
52130,B11 4LY,52.4505,-1.8668
52131,B11 4LZ,52.4587,-1.8697
52132,B11 4NA,52.4503,-1.8690
52133,B11 4NB,52.4506,-1.8690
52134,B11 4ND,52.4507,-1.8713
52135,B11 4NE,52.4509,-1.8687
52136,B11 4NF,52.4510,-1.8711
52137,B11 4NG,52.4511,-1.8670
52138,B11 4NH,52.4515,-1.8685
52139,B11 4NJ,52.4515,-1.8711
52140,B11 4NL,52.4518,-1.8682
52141,B11 4NN,52.4518,-1.8711
52142,B11 4NP,52.4520,-1.8664
52143,B11 4NQ,52.4512,-1.8675
52144,B11 4NR,52.4526,-1.8678
52145,B11 4NS,52.4525,-1.8710
52146,B11 4NT,52.4529,-1.8679
52147,B11 4NU,52.4523,-1.8675
52148,B11 4NW,52.4506,-1.8673
52149,B11 4NX,52.4528,-1.8711
52150,B11 4NY,52.4587,-1.8697
52151,B11 4PA,52.4587,-1.8697
52152,B11 4PB,52.4571,-1.8720
52153,B11 4PD,52.4575,-1.8719
52154,B11 4PG,52.4566,-1.8721
52155,B11 4PH,52.4572,-1.8715
52156,B11 4PJ,52.4557,-1.8727
52157,B11 4PL,52.4553,-1.8723
52158,B11 4PN,52.4548,-1.8714
52159,B11 4PP,52.4546,-1.8711
52160,B11 4PQ,52.4587,-1.8697
52161,B11 4PR,52.4546,-1.8692
52162,B11 4PS,52.4541,-1.8698
52163,B11 4PT,52.4541,-1.8722
52164,B11 4PU,52.4544,-1.8681
52165,B11 4PW,52.4539,-1.8734
52166,B11 4PX,52.4551,-1.8687
52167,B11 4PY,52.4553,-1.8699
52168,B11 4QA,52.4560,-1.8696
52169,B11 4QD,52.4559,-1.8705
52170,B11 4QE,52.4563,-1.8710
52171,B11 4QF,52.4566,-1.8703
52172,B11 4QG,52.4556,-1.8711
52173,B11 4QH,52.4557,-1.8719
52174,B11 4QJ,52.4566,-1.8715
52175,B11 4QL,52.4557,-1.8719
52176,B11 4QQ,52.4553,-1.8709
52177,B11 4QR,52.4571,-1.8681
52178,B11 4QS,52.4573,-1.8684
52179,B11 4QT,52.4574,-1.8680
52180,B11 4QU,52.4566,-1.8646
52181,B11 4RA,52.4569,-1.8675
52182,B11 4RB,52.4566,-1.8658
52183,B11 4RD,52.4561,-1.8639
52184,B11 4RE,52.4562,-1.8671
52185,B11 4RF,52.4557,-1.8660
52186,B11 4RG,52.4540,-1.8657
52187,B11 4RH,52.4547,-1.8651
52188,B11 4RJ,52.4540,-1.8651
52189,B11 4RL,52.4587,-1.8697
52190,B11 4RN,52.4554,-1.8642
52191,B11 4RP,52.4536,-1.8647
52192,B11 4RT,52.4548,-1.8660
52193,B11 4RU,52.4550,-1.8659
52194,B11 4RY,52.4557,-1.8660
52195,B11 4SA,52.4556,-1.8665
52196,B11 4SB,52.4561,-1.8652
52197,B11 4SD,52.4557,-1.8660
52198,B11 4SE,52.4559,-1.8647
52199,B11 4SF,52.4556,-1.8634
52200,B11 4SH,52.4451,-1.8590
52201,B11 4TL,52.4449,-1.8602
52202,B11 4WA,52.4549,-1.8339
52203,B11 4WB,52.4451,-1.8590
52204,B11 4WD,52.4451,-1.8590
52205,B11 4WE,52.4587,-1.8697
52206,B11 4WG,52.4549,-1.8339
52207,B11 4WL,52.4451,-1.8590
52208,B11 4WN,52.4587,-1.8697
52209,B11 4WP,52.4451,-1.8590
52210,B11 4WR,52.4587,-1.8697
52211,B11 4WU,52.4587,-1.8697
52212,B11 4XA,52.4549,-1.8339
52213,B11 4XE,52.4587,-1.8697
52214,B11 4ZR,52.4451,-1.8590
