id,postcode,lat,lon
54672,B14 6AA,52.4273,-1.8930
54673,B14 6AB,52.4274,-1.8968
54674,B14 6AD,52.4264,-1.8951
54675,B14 6AF,52.4208,-1.9021
54676,B14 6AG,52.4255,-1.8965
54677,B14 6AH,52.4263,-1.8981
54678,B14 6AJ,52.4270,-1.8999
54679,B14 6AL,52.4274,-1.8994
54680,B14 6AN,52.4274,-1.8985
54681,B14 6AP,52.4278,-1.8955
54682,B14 6AR,52.4275,-1.8911
54683,B14 6AT,52.4274,-1.8947
54684,B14 6AW,52.4278,-1.8970
54685,B14 6AZ,52.4275,-1.8911
54686,B14 6BA,52.4251,-1.8945
54687,B14 6BB,52.4254,-1.8947
54688,B14 6BD,52.4241,-1.8974
54689,B14 6BE,52.4244,-1.8978
54690,B14 6BG,52.4253,-1.8981
54691,B14 6BH,52.4231,-1.8986
54692,B14 6BJ,52.4229,-1.8978
54693,B14 6BL,52.4226,-1.8963
54694,B14 6BN,52.4221,-1.8982
54695,B14 6BP,52.4210,-1.8977
54696,B14 6BQ,52.4209,-1.8979
54697,B14 6BS,52.4209,-1.8982
54698,B14 6BT,52.4206,-1.8994
54699,B14 6BU,52.4202,-1.8987
54700,B14 6BW,52.4208,-1.9021
54701,B14 6BX,52.4180,-1.9011
54702,B14 6BY,52.4189,-1.9014
54703,B14 6BZ,52.4208,-1.9021
54704,B14 6DA,52.4236,-1.8969
54705,B14 6DD,52.4261,-1.8922
54706,B14 6DE,52.4249,-1.8927
54707,B14 6DF,52.4208,-1.9021
54708,B14 6DG,52.4242,-1.8937
54709,B14 6DH,52.4234,-1.8946
54710,B14 6DJ,52.4237,-1.8963
54711,B14 6DL,52.4216,-1.8966
54712,B14 6DN,52.4230,-1.8946
54713,B14 6DP,52.4226,-1.8941
54714,B14 6DQ,52.4208,-1.9021
54715,B14 6DR,52.4227,-1.8926
54716,B14 6DS,52.4220,-1.8943
54717,B14 6DT,52.4237,-1.8917
54718,B14 6DU,52.4242,-1.8941
54719,B14 6DW,52.4275,-1.8911
54720,B14 6DX,52.4242,-1.8946
54721,B14 6DY,52.4275,-1.8911
54722,B14 6DZ,52.4275,-1.8911
54723,B14 6EA,52.4275,-1.8911
54724,B14 6EB,52.4213,-1.8916
54725,B14 6ED,52.4206,-1.8926
54726,B14 6EE,52.4212,-1.8941
54727,B14 6EF,52.4213,-1.8938
54728,B14 6EG,52.4198,-1.8982
54729,B14 6EH,52.4197,-1.8971
54730,B14 6EJ,52.4198,-1.8956
54731,B14 6EL,52.4209,-1.8938
54732,B14 6EN,52.4205,-1.8920
54733,B14 6EP,52.4159,-1.8895
54734,B14 6EQ,52.4190,-1.8998
54735,B14 6ER,52.4172,-1.8895
54736,B14 6ES,52.4189,-1.8907
54737,B14 6ET,52.4190,-1.8975
54738,B14 6EU,52.4275,-1.8911
54739,B14 6EW,52.4177,-1.8914
54740,B14 6EX,52.4192,-1.8977
54741,B14 6EY,52.4208,-1.8900
54742,B14 6EZ,52.4196,-1.8893
54743,B14 6HA,52.4237,-1.8991
54744,B14 6HB,52.4221,-1.8995
54745,B14 6HD,52.4214,-1.9008
54746,B14 6HE,52.4214,-1.9002
54747,B14 6HF,52.4275,-1.8911
54748,B14 6HG,52.4225,-1.9001
54749,B14 6HH,52.4241,-1.9010
54750,B14 6HJ,52.4237,-1.9014
54751,B14 6HL,52.4234,-1.9039
54752,B14 6HN,52.4237,-1.9057
54753,B14 6HP,52.4236,-1.9075
54754,B14 6HQ,52.4227,-1.9006
54755,B14 6HR,52.4235,-1.9061
54756,B14 6HS,52.4231,-1.9061
54757,B14 6HT,52.4229,-1.9049
54758,B14 6HU,52.4230,-1.9038
54759,B14 6HW,52.4234,-1.9073
54760,B14 6HX,52.4224,-1.9020
54761,B14 6HY,52.4233,-1.9013
54762,B14 6HZ,52.4224,-1.9029
54763,B14 6JA,52.4218,-1.9029
54764,B14 6JB,52.4214,-1.9032
54765,B14 6JD,52.4206,-1.8985
54766,B14 6JE,52.4275,-1.8911
54767,B14 6JG,52.4192,-1.8942
54768,B14 6JH,52.4193,-1.8928
54769,B14 6JJ,52.4176,-1.8928
54770,B14 6JL,52.4174,-1.8920
54771,B14 6JN,52.4160,-1.8909
54772,B14 6JQ,52.4201,-1.8937
54773,B14 6JS,52.4135,-1.9059
54774,B14 6JT,52.4129,-1.9073
54775,B14 6JU,52.4128,-1.9065
54776,B14 6JW,52.4183,-1.8938
54777,B14 6JX,52.4136,-1.9080
54778,B14 6JY,52.4128,-1.9083
54779,B14 6JZ,52.4275,-1.8911
54780,B14 6LA,52.4133,-1.9096
54781,B14 6LB,52.4147,-1.9112
54782,B14 6LD,52.4152,-1.9032
54783,B14 6LE,52.4163,-1.9015
54784,B14 6LG,52.4163,-1.9010
54785,B14 6LH,52.4156,-1.9004
54786,B14 6LJ,52.4162,-1.8997
54787,B14 6LL,52.4170,-1.8998
54788,B14 6LN,52.4175,-1.9005
54789,B14 6LQ,52.4166,-1.9004
54790,B14 6LR,52.4275,-1.8911
54791,B14 6LT,52.4196,-1.9035
54792,B14 6LU,52.4194,-1.9028
54793,B14 6LX,52.4204,-1.9018
54794,B14 6LY,52.4190,-1.9022
54795,B14 6LZ,52.4189,-1.9029
54796,B14 6NA,52.4182,-1.9064
54797,B14 6NB,52.4182,-1.9056
54798,B14 6ND,52.4167,-1.9079
54799,B14 6NE,52.4169,-1.9060
54800,B14 6NF,52.4162,-1.9088
54801,B14 6NG,52.4173,-1.9086
54802,B14 6NH,52.4187,-1.9085
54803,B14 6NJ,52.4202,-1.9039
54804,B14 6NN,52.4190,-1.9070
54805,B14 6NP,52.4275,-1.8911
54806,B14 6NQ,52.4187,-1.9096
54807,B14 6NU,52.4207,-1.9013
54808,B14 6NW,52.4187,-1.9066
54809,B14 6NX,52.4198,-1.9044
54810,B14 6NY,52.4205,-1.9036
54811,B14 6NZ,52.4204,-1.9057
54812,B14 6PA,52.4202,-1.9048
54813,B14 6PB,52.4275,-1.8911
54814,B14 6PD,52.4275,-1.8911
54815,B14 6PE,52.4275,-1.8911
54816,B14 6PF,52.4213,-1.9062
54817,B14 6PG,52.4209,-1.9065
54818,B14 6PH,52.4212,-1.9021
54819,B14 6PJ,52.4211,-1.9007
54820,B14 6PL,52.4201,-1.9004
54821,B14 6PN,52.4182,-1.9017
54822,B14 6PP,52.4184,-1.9027
54823,B14 6PQ,52.4209,-1.9040
54824,B14 6PR,52.4182,-1.9029
54825,B14 6PS,52.4175,-1.9033
54826,B14 6PT,52.4174,-1.9038
54827,B14 6PU,52.4161,-1.9034
54828,B14 6PX,52.4151,-1.9040
54829,B14 6PY,52.4153,-1.9046
54830,B14 6PZ,52.4275,-1.8911
54831,B14 6QA,52.4174,-1.9128
54832,B14 6QB,52.4169,-1.9125
54833,B14 6QD,52.4173,-1.9116
54834,B14 6QE,52.4148,-1.9066
54835,B14 6QF,52.4162,-1.9091
54836,B14 6QG,52.4140,-1.9068
54837,B14 6QH,52.4171,-1.9117
54838,B14 6QJ,52.4167,-1.9123
54839,B14 6QL,52.4179,-1.9134
54840,B14 6QN,52.4191,-1.9147
54841,B14 6QP,52.4181,-1.9106
54842,B14 6QQ,52.4144,-1.9103
54843,B14 6QR,52.4194,-1.9136
54844,B14 6QS,52.4176,-1.9114
54845,B14 6QT,52.4187,-1.9136
54846,B14 6QU,52.4197,-1.9153
54847,B14 6QW,52.4208,-1.9021
54848,B14 6QX,52.4176,-1.9102
54849,B14 6QY,52.4154,-1.9061
54850,B14 6QZ,52.4166,-1.9109
54851,B14 6RA,52.4159,-1.9048
54852,B14 6RB,52.4208,-1.9021
54853,B14 6RD,52.4208,-1.9021
54854,B14 6RE,52.4234,-1.9099
54855,B14 6RG,52.4254,-1.9101
54856,B14 6RH,52.4243,-1.9096
54857,B14 6RJ,52.4231,-1.9107
54858,B14 6RL,52.4230,-1.9124
54859,B14 6RN,52.4223,-1.9132
54860,B14 6RP,52.4212,-1.9146
54861,B14 6RQ,52.4240,-1.9114
54862,B14 6RR,52.4221,-1.9138
54863,B14 6RS,52.4217,-1.9110
54864,B14 6RT,52.4221,-1.9085
54865,B14 6RU,52.4221,-1.9113
54866,B14 6RW,52.4223,-1.9102
54867,B14 6RX,52.4225,-1.9092
54868,B14 6RY,52.4224,-1.9064
54869,B14 6RZ,52.4275,-1.8911
54870,B14 6SE,52.4256,-1.9081
54871,B14 6SG,52.4238,-1.9081
54872,B14 6SP,52.4279,-1.9017
54873,B14 6SQ,52.4248,-1.9085
54874,B14 6SR,52.4270,-1.9008
