id,postcode,lat,lon
59284,B19 3AA,52.4944,-1.9086
59285,B19 3AB,52.4865,-1.9033
59286,B19 3AD,52.4924,-1.9107
59287,B19 3AE,52.4933,-1.9116
59288,B19 3AG,52.4939,-1.9124
59289,B19 3AH,52.4940,-1.9125
59290,B19 3AJ,52.4935,-1.9116
59291,B19 3AP,52.4934,-1.9111
59292,B19 3AQ,52.4926,-1.9129
59293,B19 3AR,52.4923,-1.9110
59294,B19 3AS,52.4934,-1.9103
59295,B19 3AT,52.4930,-1.9117
59296,B19 3AU,52.4933,-1.9058
59297,B19 3AX,52.4933,-1.9058
59298,B19 3AY,52.4926,-1.9053
59299,B19 3AZ,52.4933,-1.9090
59300,B19 3BA,52.4926,-1.9045
59301,B19 3BB,52.4924,-1.9047
59302,B19 3BG,52.4919,-1.9102
59303,B19 3BH,52.4923,-1.9097
59304,B19 3BJ,52.4923,-1.9095
59305,B19 3BL,52.4925,-1.9083
59306,B19 3BN,52.4918,-1.9070
59307,B19 3BP,52.4922,-1.9069
59308,B19 3BS,52.4926,-1.9065
59309,B19 3BT,52.4928,-1.9073
59310,B19 3BU,52.4928,-1.9058
59311,B19 3BW,52.4916,-1.9073
59312,B19 3BX,52.4934,-1.9070
59313,B19 3BY,52.4934,-1.9070
59314,B19 3BZ,52.4938,-1.9116
59315,B19 3DA,52.4934,-1.9077
59316,B19 3DD,52.4914,-1.9096
59317,B19 3DE,52.4917,-1.9092
59318,B19 3DF,52.4917,-1.9101
59319,B19 3DH,52.4909,-1.9094
59320,B19 3DJ,52.4908,-1.9101
59321,B19 3DL,52.4907,-1.9091
59322,B19 3DP,52.4909,-1.9082
59323,B19 3DQ,52.4908,-1.9101
59324,B19 3DS,52.4910,-1.9078
59325,B19 3DU,52.4908,-1.9101
59326,B19 3DW,52.4908,-1.9086
59327,B19 3DX,52.4908,-1.9085
59328,B19 3EA,52.4904,-1.9081
59329,B19 3EB,52.4904,-1.9070
59330,B19 3ED,52.4905,-1.9069
59331,B19 3EE,52.4899,-1.9072
59332,B19 3EG,52.4899,-1.9073
59333,B19 3EH,52.4899,-1.9068
59334,B19 3EL,52.4917,-1.9101
59335,B19 3EN,52.4920,-1.9091
59336,B19 3EP,52.4904,-1.9081
59337,B19 3EQ,52.4899,-1.9072
59338,B19 3ER,52.4918,-1.9089
59339,B19 3ES,52.4928,-1.9101
59340,B19 3ET,52.4933,-1.9093
59341,B19 3EW,52.4920,-1.9091
59342,B19 3EX,52.4911,-1.9076
59343,B19 3EY,52.4911,-1.9078
59344,B19 3HA,52.4881,-1.9057
59345,B19 3HB,52.4881,-1.9057
59346,B19 3HD,52.4879,-1.9031
59347,B19 3HE,52.4889,-1.9053
59348,B19 3HF,52.4916,-1.8962
59349,B19 3HH,52.4888,-1.9039
59350,B19 3HJ,52.4886,-1.9055
59351,B19 3HL,52.4883,-1.9042
59352,B19 3HN,52.4890,-1.9044
59353,B19 3HP,52.4888,-1.9037
59354,B19 3HQ,52.4890,-1.9057
59355,B19 3HR,52.4890,-1.9042
59356,B19 3HS,52.4887,-1.9014
59357,B19 3HT,52.4891,-1.9024
59358,B19 3HU,52.4892,-1.9047
59359,B19 3HW,52.4886,-1.9055
59360,B19 3HX,52.4890,-1.9042
59361,B19 3JA,52.4892,-1.9062
59362,B19 3JB,52.4890,-1.9036
