id,postcode,lat,lon
53550,B13 8AA,52.4510,-1.8890
53551,B13 8AB,52.4519,-1.8897
53552,B13 8AD,52.4521,-1.8911
53553,B13 8AE,52.4521,-1.8917
53554,B13 8AF,52.4474,-1.8931
53555,B13 8AG,52.4527,-1.8928
53556,B13 8AH,52.4533,-1.8909
53557,B13 8AJ,52.4528,-1.8887
53558,B13 8AL,52.4535,-1.8888
53559,B13 8AN,52.4275,-1.8911
53560,B13 8AP,52.4522,-1.8880
53561,B13 8AQ,52.4459,-1.8929
53562,B13 8AR,52.4536,-1.8873
53563,B13 8AS,52.4275,-1.8911
53564,B13 8AT,52.4510,-1.8866
53565,B13 8AU,52.4275,-1.8911
53566,B13 8AW,52.4523,-1.8907
53567,B13 8AX,52.4398,-1.8886
53568,B13 8AY,52.4521,-1.8861
53569,B13 8AZ,52.4541,-1.8841
53570,B13 8BA,52.4524,-1.8872
53571,B13 8BB,52.4516,-1.8875
53572,B13 8BD,52.4493,-1.8864
53573,B13 8BE,52.4535,-1.8868
53574,B13 8BF,52.4530,-1.8881
53575,B13 8BG,52.4530,-1.8866
53576,B13 8BH,52.4533,-1.8848
53577,B13 8BJ,52.4539,-1.8845
53578,B13 8BL,52.4506,-1.8848
53579,B13 8BN,52.4524,-1.8855
53580,B13 8BP,52.4519,-1.8837
53581,B13 8BQ,52.4504,-1.8841
53582,B13 8BS,52.4534,-1.8857
53583,B13 8BT,52.4491,-1.8853
53584,B13 8BU,52.4514,-1.8853
53585,B13 8BW,52.4525,-1.8836
53586,B13 8BX,52.4490,-1.8859
53587,B13 8BY,52.4275,-1.8911
53588,B13 8BZ,52.4494,-1.8867
53589,B13 8DA,52.4474,-1.8931
53590,B13 8DB,52.4467,-1.8896
53591,B13 8DD,52.4471,-1.8884
53592,B13 8DE,52.4476,-1.8885
53593,B13 8DF,52.4475,-1.8884
53594,B13 8DG,52.4531,-1.8861
53595,B13 8DH,52.4498,-1.8931
53596,B13 8DJ,52.4484,-1.8897
53597,B13 8DL,52.4500,-1.8921
53598,B13 8DN,52.4488,-1.8894
53599,B13 8DP,52.4509,-1.8875
53600,B13 8DQ,52.4530,-1.8856
53601,B13 8DR,52.4518,-1.8942
53602,B13 8DS,52.4526,-1.8947
53603,B13 8DT,52.4511,-1.8909
53604,B13 8DU,52.4504,-1.8897
53605,B13 8DW,52.4506,-1.8939
53606,B13 8DX,52.4510,-1.8924
53607,B13 8DY,52.4474,-1.8931
53608,B13 8DZ,52.4275,-1.8911
53609,B13 8EA,52.4494,-1.8896
53610,B13 8EB,52.4493,-1.8887
53611,B13 8ED,52.4497,-1.8877
53612,B13 8EE,52.4488,-1.8877
53613,B13 8EF,52.4502,-1.8882
53614,B13 8EG,52.4499,-1.8880
53615,B13 8EH,52.4483,-1.8862
53616,B13 8EJ,52.4481,-1.8864
53617,B13 8EL,52.4476,-1.8854
53618,B13 8EN,52.4479,-1.8865
53619,B13 8EP,52.4488,-1.8876
53620,B13 8EQ,52.4487,-1.8873
53621,B13 8ER,52.4275,-1.8911
53622,B13 8ES,52.4443,-1.8897
53623,B13 8ET,52.4429,-1.8906
53624,B13 8EU,52.4433,-1.8907
53625,B13 8EW,52.4529,-1.8915
53626,B13 8EX,52.4432,-1.8912
53627,B13 8EY,52.4449,-1.8897
53628,B13 8EZ,52.4450,-1.8895
53629,B13 8FE,52.4275,-1.8911
53630,B13 8HA,52.4448,-1.8889
53631,B13 8HB,52.4445,-1.8890
53632,B13 8HD,52.4448,-1.8877
53633,B13 8HE,52.4444,-1.8886
53634,B13 8HF,52.4474,-1.8931
53635,B13 8HG,52.4455,-1.8875
53636,B13 8HH,52.4455,-1.8881
53637,B13 8HJ,52.4459,-1.8881
53638,B13 8HL,52.4368,-1.8896
53639,B13 8HN,52.4275,-1.8911
53640,B13 8HP,52.4464,-1.8871
53641,B13 8HQ,52.4275,-1.8911
53642,B13 8HR,52.4472,-1.8865
53643,B13 8HS,52.4477,-1.8877
53644,B13 8HT,52.4481,-1.8876
53645,B13 8HU,52.4467,-1.8881
53646,B13 8HW,52.4467,-1.8875
53647,B13 8HX,52.4473,-1.8877
53648,B13 8HY,52.4467,-1.8881
53649,B13 8HZ,52.4474,-1.8931
53650,B13 8JA,52.4275,-1.8911
53651,B13 8JB,52.4474,-1.8931
53652,B13 8JD,52.4474,-1.8931
53653,B13 8JE,52.4463,-1.8880
53654,B13 8JG,52.4461,-1.8872
53655,B13 8JH,52.4456,-1.8867
53656,B13 8JJ,52.4456,-1.8906
53657,B13 8JL,52.4459,-1.8929
53658,B13 8JN,52.4455,-1.9035
53659,B13 8JP,52.4459,-1.8893
53660,B13 8JQ,52.4457,-1.8869
53661,B13 8JR,52.4449,-1.8906
53662,B13 8JS,52.4465,-1.8898
53663,B13 8JT,52.4473,-1.8927
53664,B13 8JU,52.4485,-1.8948
53665,B13 8JW,52.4459,-1.8893
53666,B13 8JX,52.4492,-1.8947
53667,B13 8JY,52.4501,-1.8959
53668,B13 8JZ,52.4517,-1.8959
53669,B13 8LA,52.4519,-1.8966
53670,B13 8LB,52.4496,-1.8963
53671,B13 8LD,52.4475,-1.8958
53672,B13 8LE,52.4456,-1.8965
53673,B13 8LF,52.4474,-1.8931
53674,B13 8LH,52.4459,-1.8893
53675,B13 8LJ,52.4414,-1.8915
53676,B13 8LL,52.4428,-1.8920
53677,B13 8LN,52.4445,-1.8940
53678,B13 8LP,52.4445,-1.8992
53679,B13 8LQ,52.4458,-1.8896
53680,B13 8LR,52.4449,-1.8997
53681,B13 8LS,52.4465,-1.8989
53682,B13 8LT,52.4498,-1.8982
53683,B13 8LU,52.4473,-1.8975
53684,B13 8LW,52.4441,-1.8948
53685,B13 8LX,52.4509,-1.8976
53686,B13 8LY,52.4436,-1.8938
53687,B13 8LZ,52.4474,-1.8931
53688,B13 8NA,52.4474,-1.8931
53689,B13 8NB,52.4423,-1.8949
53690,B13 8ND,52.4425,-1.8943
53691,B13 8NE,52.4434,-1.8966
53692,B13 8NF,52.4430,-1.9008
53693,B13 8NG,52.4425,-1.8970
53694,B13 8NH,52.4455,-1.9018
53695,B13 8NJ,52.4458,-1.9049
53696,B13 8NL,52.4450,-1.9056
53697,B13 8NN,52.4441,-1.9060
53698,B13 8NP,52.4275,-1.8911
53699,B13 8NQ,52.4431,-1.9016
53700,B13 8NR,52.4431,-1.9058
53701,B13 8NS,52.4439,-1.9038
53702,B13 8NT,52.4424,-1.9055
53703,B13 8NU,52.4433,-1.8951
53704,B13 8NW,52.4438,-1.9070
53705,B13 8NX,52.4275,-1.8911
53706,B13 8NY,52.4431,-1.9034
53707,B13 8NZ,52.4379,-1.9045
53708,B13 8PB,52.4275,-1.8911
53709,B13 8PD,52.4388,-1.9054
53710,B13 8PE,52.4378,-1.9052
53711,B13 8PG,52.4365,-1.9081
53712,B13 8PN,52.4474,-1.8931
53713,B13 8PP,52.4356,-1.9046
53714,B13 8PQ,52.4369,-1.9080
53715,B13 8PW,52.4357,-1.9039
53716,B13 8PX,52.4432,-1.8925
53717,B13 8PY,52.4415,-1.8925
53718,B13 8PZ,52.4275,-1.8911
53719,B13 8QA,52.4421,-1.8934
53720,B13 8QB,52.4401,-1.8964
53721,B13 8QD,52.4409,-1.8971
53722,B13 8QE,52.4400,-1.8983
53723,B13 8QF,52.4275,-1.8911
53724,B13 8QG,52.4421,-1.9019
53725,B13 8QH,52.4416,-1.9067
53726,B13 8QJ,52.4416,-1.9073
53727,B13 8QL,52.4396,-1.9060
53728,B13 8QN,52.4388,-1.9072
53729,B13 8QP,52.4381,-1.9094
53730,B13 8QQ,52.4420,-1.9000
53731,B13 8QR,52.4389,-1.9083
53732,B13 8QS,52.4382,-1.9105
53733,B13 8QT,52.4376,-1.9121
53734,B13 8QU,52.4381,-1.9088
53735,B13 8QW,52.4275,-1.8911
53736,B13 8QX,52.4428,-1.9034
53737,B13 8QY,52.4409,-1.8971
53738,B13 8QZ,52.4275,-1.8911
53739,B13 8RA,52.4529,-1.8979
53740,B13 8RB,52.4512,-1.8990
53741,B13 8RD,52.4508,-1.8999
53742,B13 8RE,52.4492,-1.9004
53743,B13 8RF,52.4474,-1.9010
53744,B13 8RG,52.4468,-1.9025
