id,postcode,lat,lon
57153,B17 0AA,52.4563,-1.9622
57154,B17 0AB,52.4562,-1.9609
57155,B17 0AD,52.4559,-1.9622
57156,B17 0AE,52.4556,-1.9625
57157,B17 0AF,52.4548,-1.9632
57158,B17 0AG,52.4554,-1.9601
57159,B17 0AH,52.4558,-1.9603
57160,B17 0AJ,52.4548,-1.9602
57161,B17 0AL,52.4548,-1.9603
57162,B17 0AN,52.4573,-1.9576
57163,B17 0AP,52.4571,-1.9570
57164,B17 0AQ,52.4552,-1.9628
57165,B17 0AR,52.4576,-1.9570
57166,B17 0AS,52.4564,-1.9565
57167,B17 0AT,52.4560,-1.9567
57168,B17 0AU,52.4555,-1.9580
57169,B17 0AW,52.4607,-1.9952
57170,B17 0AX,52.4559,-1.9585
57171,B17 0AY,52.4550,-1.9592
57172,B17 0AZ,52.4525,-1.9538
57173,B17 0BA,52.4547,-1.9583
57174,B17 0BB,52.4539,-1.9599
57175,B17 0BD,52.4527,-1.9565
57176,B17 0BE,52.4543,-1.9586
57177,B17 0BF,52.4579,-1.9568
57178,B17 0BG,52.4538,-1.9561
57179,B17 0BH,52.4542,-1.9550
57180,B17 0BJ,52.4525,-1.9548
57181,B17 0BL,52.4515,-1.9522
57182,B17 0BN,52.4524,-1.9520
57183,B17 0BP,52.4525,-1.9538
57184,B17 0BQ,52.4541,-1.9553
57185,B17 0BS,52.4548,-1.9538
57186,B17 0BT,52.4544,-1.9533
57187,B17 0BU,52.4557,-1.9558
57188,B17 0BW,52.4607,-1.9952
57189,B17 0BX,52.4561,-1.9554
57190,B17 0BZ,52.4607,-1.9952
57191,B17 0DA,52.4491,-1.9465
57192,B17 0DB,52.4583,-1.9480
57193,B17 0DD,52.4575,-1.9499
57194,B17 0DE,52.4573,-1.9563
57195,B17 0DF,52.4575,-1.9558
57196,B17 0DG,52.4525,-1.9538
57197,B17 0DH,52.4570,-1.9554
57198,B17 0DJ,52.4571,-1.9540
57199,B17 0DL,52.4607,-1.9952
57200,B17 0DN,52.4569,-1.9530
57201,B17 0DP,52.4569,-1.9523
57202,B17 0DQ,52.4572,-1.9554
57203,B17 0DR,52.4572,-1.9527
57204,B17 0DS,52.4578,-1.9518
57205,B17 0DT,52.4575,-1.9518
57206,B17 0DW,52.4560,-1.9539
57207,B17 0DX,52.4566,-1.9529
57208,B17 0DY,52.4574,-1.9521
57209,B17 0DZ,52.4545,-1.9515
57210,B17 0EA,52.4575,-1.9529
57211,B17 0EB,52.4579,-1.9528
57212,B17 0ED,52.4577,-1.9536
57213,B17 0EE,52.4575,-1.9507
57214,B17 0EF,52.4576,-1.9485
57215,B17 0EG,52.4579,-1.9463
57216,B17 0EH,52.4574,-1.9477
57217,B17 0EJ,52.4575,-1.9484
57218,B17 0EL,52.4568,-1.9501
57219,B17 0EN,52.4566,-1.9499
57220,B17 0EP,52.4572,-1.9506
57221,B17 0EQ,52.4569,-1.9478
57222,B17 0ER,52.4566,-1.9514
57223,B17 0ES,52.4577,-1.9530
57224,B17 0ET,52.4566,-1.9529
57225,B17 0EU,52.4567,-1.9513
57226,B17 0EW,52.4566,-1.9514
57227,B17 0EX,52.4567,-1.9520
57228,B17 0EY,52.4555,-1.9521
57229,B17 0EZ,52.4525,-1.9538
57230,B17 0FD,52.4577,-1.9530
57231,B17 0HA,52.4553,-1.9510
57232,B17 0HB,52.4564,-1.9490
57233,B17 0HE,52.4607,-1.9952
57234,B17 0HG,52.4586,-1.9463
57235,B17 0HH,52.4584,-1.9470
57236,B17 0HJ,52.4593,-1.9455
57237,B17 0HL,52.4588,-1.9451
57238,B17 0HN,52.4525,-1.9538
57239,B17 0HP,52.4606,-1.9422
57240,B17 0HQ,52.4596,-1.9445
57241,B17 0HR,52.4604,-1.9402
57242,B17 0HS,52.4593,-1.9434
57243,B17 0HT,52.4592,-1.9440
57244,B17 0HU,52.4526,-1.9476
57245,B17 0HW,52.4566,-1.9485
57246,B17 0HX,52.4591,-1.9427
57247,B17 0HY,52.4575,-1.9446
57248,B17 0HZ,52.4575,-1.9455
57249,B17 0JA,52.4567,-1.9449
57250,B17 0JB,52.4572,-1.9456
57251,B17 0JD,52.4553,-1.9467
57252,B17 0JE,52.4549,-1.9471
57253,B17 0JF,52.4525,-1.9538
57254,B17 0JG,52.4544,-1.9471
57255,B17 0JH,52.4526,-1.9463
57256,B17 0JJ,52.4524,-1.9477
57257,B17 0JL,52.4507,-1.9456
57258,B17 0JN,52.4516,-1.9477
57259,B17 0JP,52.4523,-1.9466
57260,B17 0JR,52.4518,-1.9469
57261,B17 0JS,52.4532,-1.9470
57262,B17 0JT,52.4564,-1.9469
57263,B17 0JU,52.4575,-1.9454
57264,B17 0JW,52.4515,-1.9482
57265,B17 0JX,52.4553,-1.9483
57266,B17 0JY,52.4558,-1.9470
57267,B17 0JZ,52.4558,-1.9470
57268,B17 0LA,52.4540,-1.9496
57269,B17 0LB,52.4546,-1.9499
57270,B17 0LD,52.4531,-1.9523
57271,B17 0LE,52.4534,-1.9520
57272,B17 0LF,52.4530,-1.9529
57273,B17 0LG,52.4538,-1.9520
57274,B17 0LH,52.4562,-1.9462
57275,B17 0LJ,52.4607,-1.9952
57276,B17 0LL,52.4512,-1.9514
57277,B17 0LN,52.4515,-1.9505
57278,B17 0LP,52.4522,-1.9508
57279,B17 0LQ,52.4548,-1.9499
57280,B17 0LR,52.4527,-1.9496
57281,B17 0LS,52.4534,-1.9489
57282,B17 0LT,52.4536,-1.9491
57283,B17 0LU,52.4539,-1.9483
57284,B17 0LW,52.4519,-1.9506
57285,B17 0LX,52.4543,-1.9481
57286,B17 0LY,52.4550,-1.9480
57287,B17 0LZ,52.4557,-1.9485
57288,B17 0NA,52.4527,-1.9485
57289,B17 0NB,52.4517,-1.9497
57290,B17 0ND,52.4535,-1.9483
57291,B17 0NE,52.4503,-1.9494
57292,B17 0NF,52.4494,-1.9499
57293,B17 0NG,52.4497,-1.9473
57294,B17 0NH,52.4493,-1.9458
57295,B17 0NJ,52.4502,-1.9473
57296,B17 0NL,52.4510,-1.9480
57297,B17 0NN,52.4509,-1.9464
57298,B17 0NP,52.4494,-1.9470
57299,B17 0NQ,52.4543,-1.9503
57300,B17 0NR,52.4607,-1.9952
57301,B17 0NS,52.4525,-1.9538
57302,B17 0NT,52.4476,-1.9464
57303,B17 0NU,52.4495,-1.9494
57304,B17 0NW,52.4501,-1.9465
57305,B17 0NX,52.4489,-1.9496
57306,B17 0NY,52.4492,-1.9485
57307,B17 0NZ,52.4535,-1.9476
57308,B17 0PA,52.4482,-1.9476
57309,B17 0PB,52.4471,-1.9483
57310,B17 0PD,52.4470,-1.9516
57311,B17 0PE,52.4475,-1.9498
57312,B17 0PG,52.4479,-1.9502
57313,B17 0PH,52.4476,-1.9526
57314,B17 0PJ,52.4483,-1.9515
57315,B17 0PL,52.4484,-1.9516
57316,B17 0PN,52.4489,-1.9509
57317,B17 0PP,52.4485,-1.9493
57318,B17 0PR,52.4487,-1.9476
57319,B17 0PS,52.4494,-1.9475
57320,B17 0PT,52.4525,-1.9538
57321,B17 0PX,52.4469,-1.9551
57322,B17 0PY,52.4480,-1.9544
57323,B17 0QA,52.4474,-1.9543
57324,B17 0QB,52.4487,-1.9542
57325,B17 0QD,52.4489,-1.9579
57326,B17 0QE,52.4485,-1.9574
57327,B17 0QF,52.4485,-1.9585
57328,B17 0QG,52.4493,-1.9594
57329,B17 0QH,52.4501,-1.9615
57330,B17 0QJ,52.4513,-1.9608
57331,B17 0QL,52.4517,-1.9594
57332,B17 0QN,52.4503,-1.9599
57333,B17 0QP,52.4507,-1.9587
57334,B17 0QQ,52.4497,-1.9621
57335,B17 0QR,52.4502,-1.9580
57336,B17 0QS,52.4494,-1.9577
57337,B17 0QT,52.4496,-1.9564
57338,B17 0QU,52.4498,-1.9556
57339,B17 0QW,52.4607,-1.9952
57340,B17 0QX,52.4492,-1.9541
57341,B17 0QY,52.4486,-1.9573
57342,B17 0QZ,52.4525,-1.9538
57343,B17 0RA,52.4525,-1.9538
57344,B17 0RB,52.4488,-1.9635
57345,B17 0RD,52.4491,-1.9638
57346,B17 0RE,52.4487,-1.9655
57347,B17 0RF,52.4482,-1.9633
57348,B17 0RG,52.4478,-1.9606
57349,B17 0RH,52.4491,-1.9605
57350,B17 0RJ,52.4494,-1.9624
57351,B17 0RL,52.4483,-1.9601
57352,B17 0RN,52.4480,-1.9574
57353,B17 0RP,52.4476,-1.9576
57354,B17 0RQ,52.4607,-1.9952
57355,B17 0RR,52.4475,-1.9607
57356,B17 0RS,52.4478,-1.9632
57357,B17 0RT,52.4482,-1.9655
57358,B17 0RU,52.4478,-1.9654
57359,B17 0RW,52.4607,-1.9952
57360,B17 0RX,52.4475,-1.9634
57361,B17 0RY,52.4471,-1.9607
57362,B17 0RZ,52.4607,-1.9952
57363,B17 0SA,52.4465,-1.9590
57364,B17 0SB,52.4464,-1.9583
57365,B17 0SD,52.4466,-1.9574
57366,B17 0SE,52.4471,-1.9577
57367,B17 0SF,52.4468,-1.9588
57368,B17 0SG,52.4471,-1.9589
57369,B17 0SH,52.4504,-1.9602
57370,B17 0SJ,52.4547,-1.9617
57371,B17 0SL,52.4540,-1.9621
57372,B17 0SN,52.4537,-1.9607
57373,B17 0SP,52.4546,-1.9629
57374,B17 0SQ,52.4525,-1.9538
57375,B17 0SR,52.4546,-1.9643
57376,B17 0SS,52.4558,-1.9656
57377,B17 0ST,52.4544,-1.9658
57378,B17 0SU,52.4543,-1.9663
57379,B17 0SW,52.4532,-1.9611
57380,B17 0SX,52.4533,-1.9650
57381,B17 0SY,52.4538,-1.9671
57382,B17 0SZ,52.4525,-1.9538
57383,B17 0TA,52.4526,-1.9660
57384,B17 0TB,52.4517,-1.9666
57385,B17 0TD,52.4503,-1.9667
57386,B17 0TE,52.4486,-1.9663
57387,B17 0TF,52.4607,-1.9952
57388,B17 0TG,52.4478,-1.9666
57389,B17 0TH,52.4472,-1.9644
