id,postcode,lat,lon
1569228,B1 2RR,52.481546290000000,-1.911372924000000
1569229,B1 2RT,52.481475680000000,-1.913154741000000
1569230,B1 2RU,52.481285030000000,-1.910637220000000
1569231,B1 2RX,52.481188310000000,-1.913567591000000
1569232,B1 2SG,52.474567480000000,-1.907971331000000
1569233,B1 2SL,52.481108090000000,-1.914524839000000
1569234,B1 2SN,52.482050750000000,-1.912756043000000
1569235,B1 2SS,52.483214320000000,-1.918187338000000
1569236,B1 2ST,52.482890710000000,-1.918232112000000
1569237,B1 2SW,52.482105430000000,-1.913771947000000
1569238,B1 2TJ,52.483343110000000,-1.922560490000000
1569239,B1 2TL,52.483872320000000,-1.920601000000000
1569240,B1 2TZ,52.476836950000000,-1.913266908000000
1569241,B1 2UH,52.483970900000000,-1.920276950000000
1569242,B1 2UJ,52.484060370000000,-1.919643594000000
1569243,B1 2UL,52.484060370000000,-1.919643594000000
1569244,B1 2UN,52.483449120000000,-1.919733056000000
1569247,B1 2WZ,52.495968000000000,-1.894209000000000
1569252,B1 3AA,52.484164570000000,-1.914371678000000
1569253,B1 3AG,52.484785150000000,-1.915195000000000
1569255,B1 3AJ,52.485539790000000,-1.914045045000000
1569256,B1 3AL,52.485569000000000,-1.915194000000000
1569257,B1 3AP,52.484964600000000,-1.914267049000000
1569258,B1 3AQ,52.485272000000000,-1.914575943000000
1569259,B1 3AR,52.485882270000000,-1.915237191000000
1569260,B1 3AS,52.485865090000000,-1.916238000000000
1569261,B1 3BD,52.485529030000000,-1.911630010000000
1569263,B1 3BP,52.483004150000000,-1.913387342000000
1569266,B1 3DA,52.482734990000000,-1.914138845000000
1569267,B1 3DB,52.483058790000000,-1.914359093000000
1569268,B1 3DD,52.483491000000000,-1.914123000000000
1569270,B1 3DH,52.484201460000000,-1.915682177000000
1569272,B1 3DP,52.483860000000000,-1.914107000000000
1569274,B1 3EA,52.484909630000000,-1.912853485000000
1569275,B1 3ED,52.485063100000000,-1.913736730000000
1569276,B1 3EE,52.485648000000000,-1.913529000000000
1569277,B1 3EF,52.485143670000000,-1.913265346000000
1569278,B1 3EG,52.485497000000000,-1.915032000000000
1569279,B1 3EL,52.485063100000000,-1.913736730000000
1569280,B1 3EN,52.486258460000000,-1.913175000000000
1569281,B1 3EP,52.485296170000000,-1.912705000000000
1569282,B1 3ES,52.485809220000000,-1.914781000000000
1569283,B1 3HE,52.485124240000000,-1.911306851000000
1569284,B1 3HH,52.486491290000000,-1.912084602000000
1569285,B1 3HN,52.486168130000000,-1.912733196000000
1569286,B1 3HQ,52.495953000000000,-1.894214000000000
1569287,B1 3HR,52.485457500000000,-1.912160287000000
1569288,B1 3HS,52.484809980000000,-1.911822881000000
1569289,B1 3JA,52.483316790000000,-1.910677291000000
1569290,B1 3JG,52.483874370000000,-1.910955948000000
1569291,B1 3JH,52.483586610000000,-1.910838725000000
1569292,B1 3JN,52.483416160000000,-1.911325001000000
1569293,B1 3JP,52.482831260000000,-1.910589922000000
1569294,B1 3JR,52.484421740000000,-1.909600093000000
1569295,B1 3LA,52.484062590000000,-1.910189845000000
1569296,B1 3LD,52.484219000000000,-1.913827000000000
1569298,B1 3LR,52.483732310000000,-1.913356466000000
1569299,B1 3LZ,52.485933380000000,-1.911364133000000
1569300,B1 3ND,52.485204460000000,-1.910393688000000
1569301,B1 3NJ,52.486031280000000,-1.910053312000000
1569302,B1 3NL,52.485761560000000,-1.910024409000000
1569303,B1 3NS,52.486588080000000,-1.909183000000000
1569304,B1 3NU,52.486006000000000,-1.910790000000000
1569306,B1 3NZ,52.486347000000000,-1.910421000000000
1569307,B1 3PA,52.486427940000000,-1.911510404000000
1569308,B1 3PB,52.486131070000000,-1.911245928000000
1569309,B1 3PE,52.484818390000000,-1.911057127000000
1569312,B1 3PJ,52.495953000000000,-1.894214000000000
1569315,B1 3PP,52.495953000000000,-1.894214000000000
1569327,B1 3QH,52.482581050000000,-1.912607748000000
1569328,B1 3QJ,52.482625050000000,-1.911326587000000
1569330,B1 3QQ,52.481814940000000,-1.910415000000000
1569331,B1 3RA,52.482619000000000,-1.913771000000000
1569332,B1 3RB,52.484112710000000,-1.917316874000000
1569335,B1 3RH,52.483699920000000,-1.918392595000000
1569336,B1 3RJ,52.482007050000000,-1.914478928000000
1569341,B1 3XX,52.482246200000000,-1.909648713000000
1569342,B1 3ZZ,52.482246200000000,-1.909648713000000
1569425,B1 1BN,52.476091000000000,-1.900725000000000
1569426,B1 1BT,52.475424250000000,-1.900210751000000
1569427,B1 1BX,52.495953000000000,-1.894214000000000
1569428,B1 1BY,52.475424250000000,-1.900210751000000
1569429,B1 1DA,52.474380850000000,-1.899550605000000
1569430,B1 1DB,52.473266650000000,-1.900200897000000
1569431,B1 1DD,52.473903920000000,-1.899184000000000
1569432,B1 1DH,52.472818450000000,-1.901762409000000
1569433,B1 1DR,52.474040870000000,-1.901494696000000
1569434,B1 1DW,52.473096440000000,-1.900922649000000
1569435,B1 1EG,52.474821420000000,-1.899623216000000
1569436,B1 1EQ,52.474767500000000,-1.899638061000000
1569437,B1 1HH,52.477730560000000,-1.906197950000000
1569438,B1 1HL,52.475696660000000,-1.903493292000000
1569439,B1 1HN,52.475165740000000,-1.903097000000000
1569440,B1 1HP,52.474185870000000,-1.902907701000000
1569441,B1 1HR,52.474185870000000,-1.902907701000000
1569442,B1 1JG,52.474924080000000,-1.904349000000000
1569443,B1 1JL,52.474305000000000,-1.904556000000000
1569444,B1 1JR,52.473549440000000,-1.905205722000000
1569445,B1 1JW,52.473056850000000,-1.907562264000000
1569446,B1 1JX,52.473379950000000,-1.906869660000000
1569447,B1 1JY,52.473443570000000,-1.907752841000000
1569448,B1 1LA,52.474646030000000,-1.904967815000000
1569449,B1 1LB,52.474440860000000,-1.906985204000000
1569450,B1 1LE,52.474061140000000,-1.904291854000000
1569451,B1 1LJ,52.474431010000000,-1.905895779000000
1569452,B1 1LN,52.475542480000000,-1.901844695000000
1569453,B1 1LP,52.474431010000000,-1.905895779000000
1569454,B1 1LS,52.476585430000000,-1.901974887000000
1569455,B1 1LT,52.476036330000000,-1.901122183000000
1569456,B1 1LW,52.476333400000000,-1.901607374000000
1569457,B1 1LX,52.476370390000000,-1.902697000000000
1569458,B1 1LY,52.476333400000000,-1.901607374000000
1569459,B1 1NB,52.473467200000000,-1.903557043000000
1569460,B1 1NG,52.474014470000000,-1.902084000000000
1569461,B1 1NH,52.473834350000000,-1.901804319000000
1569462,B1 1NN,52.474531390000000,-1.907794739000000
1569463,B1 1NQ,52.473969430000000,-1.902083739000000
1569464,B1 1NS,52.473538400000000,-1.902673571000000
1569465,B1 1NX,52.473044520000000,-1.903366581000000
1569467,B1 1PE,52.472605000000000,-1.903750000000000
1569469,B1 1PU,52.477133530000000,-1.901635040000000
1569470,B1 1PW,52.475297020000000,-1.909721795000000
1569473,B1 1QF,52.495953000000000,-1.894214000000000
1569474,B1 1QG,52.475921420000000,-1.903507524000000
1569475,B1 1QH,52.475778050000000,-1.904082022000000
1569476,B1 1QL,52.475085020000000,-1.903097119000000
1569477,B1 1QP,52.473854190000000,-1.904808000000000
1569478,B1 1QU,52.474698750000000,-1.903466024000000
1569480,B1 1RB,52.475923270000000,-1.905804268000000
1569481,B1 1RD,52.476445000000000,-1.904493000000000
1569482,B1 1RE,52.475922940000000,-1.905392032000000
1569483,B1 1RF,52.475922940000000,-1.905392032000000
1569484,B1 1RG,52.475923270000000,-1.905804268000000
1569485,B1 1RH,52.475382870000000,-1.904554001000000
1569486,B1 1RL,52.475223000000000,-1.906159000000000
1569487,B1 1RN,52.474865000000000,-1.907014000000000
1569488,B1 1RQ,52.475223000000000,-1.906159000000000
1569489,B1 1RR,52.475382870000000,-1.904554001000000
1569490,B1 1RS,52.475223000000000,-1.906159000000000
1569491,B1 1RT,52.475922940000000,-1.905392032000000
1569492,B1 1RY,52.474440860000000,-1.906985204000000
1569494,B1 1SA,52.473929000000000,-1.906383000000000
1569495,B1 1SB,52.476149000000000,-1.906142000000000
1569497,B1 1SE,52.475716010000000,-1.905186357000000
1569499,B1 1SJ,52.474066470000000,-1.911152352000000
1569500,B1 1SL,52.475403260000000,-1.907601529000000
1569501,B1 1SN,52.475484040000000,-1.907424689000000
1569502,B1 1SR,52.475619170000000,-1.907792472000000
1569504,B1 1SW,52.475439540000000,-1.908013685000000
1569505,B1 1SY,52.475915970000000,-1.907953804000000
1569506,B1 1SZ,52.475664530000000,-1.908322393000000
1569507,B1 1TA,52.478421270000000,-1.904297144000000
1569508,B1 1TB,52.476662000000000,-1.906509000000000
1569509,B1 1TF,52.477198930000000,-1.904653144000000
1569511,B1 1TH,52.476662000000000,-1.906509000000000
1569512,B1 1TJ,52.475188670000000,-1.909103672000000
1569514,B1 1TS,52.476662000000000,-1.906509000000000
1569515,B1 1TT,52.478440780000000,-1.906211167000000
1569516,B1 1TW,52.476662000000000,-1.906509000000000
1569517,B1 1TX,52.474891440000000,-1.908382885000000
1569528,B1 1UB,52.474787000000000,-1.901448868000000
1569529,B1 1UD,52.474787000000000,-1.901448868000000
1569530,B1 1UE,52.474787000000000,-1.901448868000000
1569531,B1 1UF,52.474787000000000,-1.901448868000000
1569532,B1 1UG,52.474157180000000,-1.900831940000000
1569533,B1 1UH,52.474157180000000,-1.900831940000000
1569534,B1 1UJ,52.474157180000000,-1.900831940000000
1569536,B1 1UP,52.477198930000000,-1.904653144000000
1569537,B1 1UQ,52.474157180000000,-1.900831940000000
1569544,B1 1ZQ,52.495953000000000,-1.894214000000000
1569545,B1 2AA,52.479921690000000,-1.914909957000000
1569546,B1 2AB,52.495953000000000,-1.894214000000000
1569547,B1 2AF,52.478781000000000,-1.903604000000000
1569548,B1 2AH,52.478781000000000,-1.903604000000000
1569549,B1 2AJ,52.478762610000000,-1.903943036000000
1569551,B1 2AN,52.480594440000000,-1.912847261000000
1569552,B1 2BJ,52.478735910000000,-1.904281739000000
1569554,B1 2DJ,52.476953310000000,-1.912574694000000
1569556,B1 2DR,52.478422000000000,-1.908341000000000
1569557,B1 2DS,52.477733730000000,-1.910541000000000
1569559,B1 2DY,52.478210460000000,-1.910643431000000
1569560,B1 2EA,52.478866840000000,-1.910789343000000
1569561,B1 2EJ,52.481223030000000,-1.911888929000000
1569562,B1 2EL,52.481557000000000,-1.912256000000000
1569563,B1 2EP,52.479467970000000,-1.909212670000000
1569567,B1 2HF,52.477221870000000,-1.911042954000000
1569568,B1 2HG,52.476449710000000,-1.912178000000000
1569569,B1 2HJ,52.477142070000000,-1.912280000000000
1569570,B1 2HL,52.478094960000000,-1.912469374000000
1569572,B1 2HP,52.477727000000000,-1.911307000000000
1569573,B1 2HQ,52.476754740000000,-1.911515029000000
1569574,B1 2HR,52.476836950000000,-1.913266908000000
1569575,B1 2HS,52.477142070000000,-1.912544875000000
1569576,B1 2HT,52.476306660000000,-1.913429899000000
1569577,B1 2HW,52.476929000000000,-1.915004000000000
1569578,B1 2HZ,52.478365920000000,-1.914206218000000
1569580,B1 2JB,52.478025000000000,-1.913588000000000
1569581,B1 2JF,52.478069490000000,-1.914530709000000
1569584,B1 2JJ,52.495953000000000,-1.894214000000000
1569585,B1 2JP,52.476690930000000,-1.910337317000000
1569586,B1 2JQ,52.478365920000000,-1.914206218000000
1569587,B1 2JR,52.475996250000000,-1.907143884000000
1569588,B1 2JS,52.477111730000000,-1.908083824000000
1569589,B1 2JT,52.477483000000000,-1.910542000000000
1569590,B1 2JU,52.476944000000000,-1.910028000000000
1569592,B1 2JX,52.476213280000000,-1.908792387000000
1569593,B1 2JZ,52.477993680000000,-1.909289313000000
1569594,B1 2LA,52.495953000000000,-1.894214000000000
1569595,B1 2LB,52.475907950000000,-1.909219976000000
1569596,B1 2LF,52.475827370000000,-1.909647100000000
1569597,B1 2LG,52.478365920000000,-1.914206218000000
1569598,B1 2LH,52.475315280000000,-1.910237000000000
1569599,B1 2LJ,52.476062350000000,-1.911295572000000
1569600,B1 2LL,52.475540490000000,-1.910546000000000
1569602,B1 2LP,52.476774570000000,-1.914032627000000
1569603,B1 2LS,52.476062350000000,-1.911295572000000
1569604,B1 2NB,52.480860970000000,-1.908635560000000
1569605,B1 2ND,52.480086980000000,-1.907532849000000
1569607,B1 2NH,52.480834460000000,-1.909224590000000
1569608,B1 2NJ,52.480592480000000,-1.910211615000000
1569609,B1 2NN,52.480233530000000,-1.911081070000000
1569610,B1 2NP,52.479803640000000,-1.913275816000000
1569611,B1 2NT,52.480018870000000,-1.912553912000000
1569612,B1 2NU,52.480180620000000,-1.912465248000000
1569613,B1 2NW,52.480036330000000,-1.911847120000000
1569614,B1 2NX,52.479381210000000,-1.913409159000000
1569616,B1 2PJ,52.481064670000000,-1.916674694000000
1569617,B1 2PL,52.482179900000000,-1.917349936000000
1569618,B1 2PN,52.482629480000000,-1.917466896000000
1569619,B1 2PP,52.482099870000000,-1.918631143000000
1569620,B1 2PR,52.481524500000000,-1.918602752000000
1569621,B1 2PS,52.481902460000000,-1.919161597000000
1569622,B1 2PT,52.481408790000000,-1.920311015000000
1569623,B1 2PU,52.481732560000000,-1.920516578000000
1569624,B1 2PW,52.482629480000000,-1.917466896000000
1569715,B1 2PX,52.482380310000000,-1.921222209000000
1569716,B1 2PY,52.482282030000000,-1.922150051000000
1569717,B1 2PZ,52.483602590000000,-1.920689922000000
1569718,B1 2QA,52.482774820000000,-1.919660654000000
1569719,B1 2QB,52.482694530000000,-1.920573750000000
1569720,B1 2QD,52.483304690000000,-1.918864531000000
1569721,B1 2QL,52.483189000000000,-1.919130000000000
1569722,B1 2QQ,52.482756200000000,-1.918718286000000
1569723,B1 2RA,52.480495870000000,-1.913274459000000
1569919,B1 1AY,52.475922940000000,-1.905392032000000
1569920,B1 1BA,52.475424250000000,-1.900210751000000
1569921,B1 1BB,52.480577970000000,-1.903188155000000
1569922,B1 1BD,52.478950750000000,-1.902941000000000
1569923,B1 1BE,52.477385940000000,-1.902473703000000
1569924,B1 1BL,52.476694000000000,-1.901503000000000
1749537,B1 1LR,52.473981000000000,-1.903674000000000
1749538,B1 1PP,52.474865000000000,-1.906998971180320
1749539,B1 1PQ,52.474865000000000,-1.906998971180320
1749540,B1 1PR,52.474865000000000,-1.906998971180320
1749541,B1 1PT,52.474865000000000,-1.906998971180320
1749542,B1 1QJ,52.475366000000000,-1.904098000000000
1749543,B1 1SF,52.473905519458700,-1.906751001926850
1749544,B1 1SG,52.474995237314100,-1.909236796586150
1749545,B1 1XL,52.475927184452200,-1.905392247880440
1749546,B1 2AP,52.478790000000000,-1.902941707362560
1749547,B1 2NR,52.479621000000000,-1.908550000000000
1749548,B1 2QZ,52.495956328400400,-1.894213933099480
1749549,B1 3AW,52.486215000000000,-1.914456000000000
1749550,B1 3AX,52.486283694763000,-1.917107000000000
1749551,B1 3NT,52.486385599475100,-1.909345958007040
1918447,B1 1HQ,52.476660000000000,-1.903535000000000
1918544,B1 2AW,52.481724000000000,-1.911647000000000
1918582,B1 2HX,52.476308000000000,-1.913430000000000
1918659,B1 3AY,52.485390000000000,-1.916019000000000
1918671,B1 3DS,52.485392000000000,-1.918964000000000
1920617,B1 3LE,52.484344000000000,-1.911677000000000
1920633,B1 3NN,52.485777000000000,-1.910019000000000
2622475,B1 3BF,52.485782000000000,-1.915836000000000
2622476,B1 3DT,52.483182000000000,-1.913779000000000
2637899,B1 1FD,52.474710000000000,-1.909644000000000
2637900,B1 1FF,52.474710000000000,-1.909644000000000
2637901,B1 2AU,52.481436000000000,-1.911589000000000
2637902,B1 3DQ,52.485378000000000,-1.917177000000000
2637903,B1 3DU,52.485378000000000,-1.917177000000000
2637904,B1 3DW,52.485378000000000,-1.917177000000000
2637905,B1 3DX,52.485378000000000,-1.917177000000000
2649132,B1 1FU,52.478141000000000,-1.905294000000000
2649133,B1 3BE,52.486151000000000,-1.916557000000000
2649134,B1 3BG,52.485845000000000,-1.916970000000000
2649135,B1 3BH,52.485674000000000,-1.916631000000000
2649136,B1 3BJ,52.485449000000000,-1.916160000000000
2649137,B1 3BQ,52.485368000000000,-1.915365000000000
2649138,B1 3BS,52.485170000000000,-1.915660000000000
2649139,B1 3DN,52.485440000000000,-1.915837000000000
2661870,B1 1FJ,52.478025000000000,-1.905574000000000
2661871,B1 1FN,52.478025000000000,-1.905574000000000
2661872,B1 1FQ,52.478025000000000,-1.905574000000000
