name,postcode,lat,lon
The Illicit Still,AB10 1AU,57.1478,-2.0963
Dr Noodles Noodle Bar,AB10 1BA,57.1489,-2.0985
Granite City Hospitality Ltd T/A Mac's Pizzeria,AB10 1BD,57.1475,-2.0961
Granite City Hospitality Ltd T/A The Esslemont Bar & Restaurant,AB10 1BD,57.1475,-2.0961
Costa Coffee,AB10 1BL,57.1484,-2.0983
Mackies 19.2,AB10 1BL,57.1485,-2.0976
SYMPOSIUM coffee house ABERDEEN,AB10 1BL,57.1485,-2.0976
Six Degrees North Aberdeen,AB10 1FF,57.1500,-2.0964
Red Robin Records Vinyl Cafe,AB10 1HP,57.1470,-2.0989
LATINWAY,AB10 1JE,57.1465,-2.1007
The Tippling House,AB10 1JE,57.1465,-2.1007
CUP ,AB10 1JG,57.1468,-2.1006
CUP,AB10 1JG,57.1468,-2.1006
Poldino's Restaurant,AB10 1JG,57.1468,-2.1006
Books and Beans,AB10 1JH,57.1470,-2.1013
Shri Bheema's Indian Restaurant Ltd,AB10 1JR,57.1465,-2.1012
Siberia ,AB10 1JR,57.1465,-2.1012
PIZZA EXPRESS,AB10 1JS,57.1473,-2.1020
Chaophraya,AB10 1NJ,57.1460,-2.1031
Kirk View Cafe & Bistro ,AB10 1NN,57.1472,-2.1053
Kirk View Cafe & Bistro,AB10 1NN,57.1472,-2.1053
Da Vinci Italian Restaurant,AB10 1NT,57.1425,-2.1129
Nargile Restaurant,AB10 1QD,57.1477,-2.1077
NA Aberdeen Ltd T/A Subway,AB10 1QS,57.1452,-2.1057
KFC,AB10 1QT,57.1455,-2.1037
Jacks Grill & Boho Bar,AB10 1QX,57.1457,-2.1032
The Globe Inn,AB10 1RJ,57.1469,-2.1063
Rustico,AB10 1SA,57.1445,-2.1091
Booktwin Limited TA McNastys,AB10 1SB,57.1450,-2.1095
The Braided Fig,AB10 1SB,57.1450,-2.1095
Holiday Inn Express Aberdeen City Centre,AB10 1SQ,57.1440,-2.1101
Amore,AB10 1TD,57.1462,-2.1100
Yorokobi by cj ,AB10 1TH,57.1455,-2.1078
Pret A Manger,AB10 1TL,57.1444,-2.1071
Vovem Meat and Liquor,AB10 1TN,57.1443,-2.1076
Cafe Society,AB10 1TS,57.1432,-2.1115
TMT NEPAL PVT. LTD. T/a THE EVEREST ,AB10 1TS,57.1432,-2.1115
Falafel Delight,AB10 1TT,57.1431,-2.1124
McGintys,AB10 1TT,57.1431,-2.1124
Social Bite - Union Street,AB10 1TT,57.1431,-2.1124
Light Of Bengal,AB10 1TX,57.1436,-2.1112
Muchacho,AB10 1TX,57.1436,-2.1112
Premier Tandoori Ltd T/A Shahbaaz Tandoori,AB10 1TX,57.1436,-2.1112
The Tasty Thistle,AB10 1XD,57.1441,-2.1123
Granite City Hospitality T/A No 10 Bar & Restaurant,AB10 1XL,57.1435,-2.1204
Foodstory ,AB10 1XZ,57.1442,-2.1104
Cognito at the Cross,AB10 1YN,57.1433,-2.1246
FreshMex at the Adams,AB10 6BN,57.1395,-2.1135
PIZZA HUT DELIVERY,AB10 6BR,57.1414,-2.1127
Thyme Out ,AB10 6PA,57.1304,-2.1387
The Ashvale Fish Restaurant Ltd,AB10 6PY,57.1402,-2.1153
Orka Artisan Cafe Ltd ,AB10 6XD,57.1412,-2.1253
COPPA COFFEE,AB10 6XJ,57.1401,-2.1245
McDonald's Restaurant,AB10 7QA,57.1247,-2.1236
The Wig,AB11 5BA,57.1476,-2.0938
Angus & Ale,AB11 5BL,57.1467,-2.0958
The Archibald Simpson Aberdeen (Wetherspoon),AB11 5BQ,57.1481,-2.0936
210 Caboose,AB11 5BS,57.1459,-2.0844
Union Cafe ltd,AB11 5BU,57.1475,-2.0949
Lane7 Aberdeen,AB11 5BY,57.1469,-2.0947
Granite City Hospitality Ltd T/A The Silver Darling,AB11 5DQ,57.1426,-2.0720
Costa Coffee,AB11 5EJ,57.1501,-2.0828
Molls Bistro,AB11 5EL,57.1462,-2.0960
Combo Cafe & Restaurant Ltd,AB11 5PA,57.1465,-2.0974
The Gaslamp Bar ,AB11 5PL,57.1461,-2.0969
210 Bistro,AB11 5PQ,57.1423,-2.0923
Costa Coffee,AB11 5PS,57.1440,-2.0977
Muffin Break Aberdeen,AB11 5RA,57.1444,-2.0962
BARBURRITO,AB11 5RG,57.1436,-2.0969
Burger King,AB11 5RG,57.1443,-2.0966
Chopstix Aberdeen Union Square,AB11 5RG,57.1444,-2.0961
MOZZA RESTAURANT,AB11 5RG,57.1436,-2.0969
NA Aberedeen Ltd T/A Subway,AB11 5RG,57.1444,-2.0961
Riksha,AB11 5RG,57.1444,-2.0961
Thaikhun,AB11 5RJ,57.1384,-2.0959
Chopstix Aberdeen,AB11 6BE,57.1454,-2.1007
Costa Coffee,AB11 6BE,57.1452,-2.1003
McDonald's Restaurant,AB11 6BH,57.1461,-2.0996
TACO BELL-Union Street  Aberdeen ,AB11 6BH,57.1461,-2.0994
Amarone Restaurant (Aberdeen),AB11 6BR,57.1443,-2.1057
So...,AB11 6BR,57.1443,-2.1057
Soul,AB11 6BS,57.1439,-2.1071
TOPO LA BAMBA (ABERDEEN) LIMITED,AB11 6BT,57.1439,-2.1077
The Howff,AB11 6BT,57.1437,-2.1076
Wild Ginger,AB11 6BT,57.1437,-2.1076
Charles Michie Coffee Shop,AB11 6BX,57.1436,-2.1083
THE ESSENCE INDIAN CUISINE ,AB11 6BX,57.1435,-2.1091
The Justice Mill Aberdeen (Wetherspoon),AB11 6DA,57.1433,-2.1097
Cafe Harmony ,AB11 6DP,57.1433,-2.1089
WRAPS ,AB11 6DP,57.1433,-2.1089
CHINATOWN,AB11 6DY,57.1435,-2.1034
Aperitivo Restaurant,AB11 6EL,57.1424,-2.1054
The Spiritualist Aberdeen,AB11 6EN,57.1430,-2.1074
YATAI IZAKAYA,AB11 6EN,57.1430,-2.1074
West End Cottage,AB11 6EP,57.1423,-2.1116
Cafe Andaluz (Aberdeen),AB11 6FX,57.1441,-2.1063
Station Hotel,AB11 6GN,57.1447,-2.0986
The Office Bar and Kitchen,AB11 6HA,57.1446,-2.1030
The Stag,AB11 6HB,57.1447,-2.1039
Royal Thai,AB11 6HD,57.1437,-2.1009
SAIGON RESTAURANT,AB11 6HD,57.1437,-2.1009
JEWEL IN THE CROWN,AB11 6HP,57.1418,-2.1010
cafe Boheme,AB11 6HU,57.1447,-2.1031
Citi Hotel Aberdeen,AB11 6HY,57.1447,-2.1021
MONSOONA,AB11 6JJ,57.1449,-2.1018
NAMASTE DELHI,AB11 6JN,57.1443,-2.1011
Carmelite Hotel,AB11 6JU,57.1456,-2.0979
The Craftsman Company,AB11 6NE,57.1455,-2.0961
Draft House Aberdeen,AB11 6PH,57.1458,-2.0974
Granite City Hospitality Ltd T/A The Ferryhill House Hotel,AB11 6UA,57.1380,-2.1045
The tartan pig,AB11 6XS,57.1392,-2.1117
Inn At The Park,AB11 7RX,57.1336,-2.1025
Euro Bistro Dumplings World,AB11 9LU,57.1377,-2.0876
Jumpin Aberdeen,AB12 3AP,57.1243,-2.0964
Onsite Catering Scotland Limited,AB12 3BG,57.1249,-2.0810
Burger King,AB12 3JG,57.1088,-2.0931
Aberdeen Altens Hotel,AB12 3LF,57.1094,-2.0801
Cove Bay Hotel,AB12 3NA,57.0988,-2.0771
Caffè Sofia ,AB12 3SZ,57.1050,-2.0941
Caffè sofia,AB12 3SZ,57.1050,-2.0941
Sally's Portlethen,AB12 4PF,57.0677,-2.1308
The Neuk,AB12 4QR,57.0565,-2.1143
Brewers Fayre Mains of Balquharn,AB12 4QS,57.0646,-2.1413
Elior UK Plc,AB12 4RR,57.0741,-2.1645
The Paddock bar and restaurant,AB12 4UF,57.0552,-2.1374
The Sitting Room,AB12 4UN,57.0566,-2.1405
NA Aberdeen Ltd T/A Subway,AB12 4UU,57.0623,-2.1411
McDonald's,AB12 4XP,57.0644,-2.1379
The Ashvale Fish Restaurant Ltd,AB12 4XP,57.0645,-2.1381
Portlethen Golf Club,AB12 4YA,57.0685,-2.1479
Maryculter House Ltd,AB12 5GB,57.0849,-2.2588
Mercure Ardoe House Hotel & Spa,AB12 5YP,57.1027,-2.1796
Aberdeen Petroleum Club,AB13 0AB,57.1026,-2.2463
Peterculter Golf Club,AB14 0LN,57.0883,-2.2686
Borsalino Restaurant,AB14 0NA,57.0987,-2.2739
The Ploughman,AB14 0QN,57.0973,-2.2575
The Old Bank Bar,AB14 0UQ,57.0967,-2.2703
The Dutch Mill Hotel,AB15 4NR,57.1422,-2.1293
Rendezvous at Nargile,AB15 4UP,57.1389,-2.1305
Atholl Hotel  Aberdeen,AB15 4YN,57.1473,-2.1364
Malmaison Aberdeen,AB15 4YP,57.1408,-2.1356
The Chester Hotel,AB15 4YP,57.1408,-2.1356
Breakfast Room,AB15 6DW,57.1505,-2.1498
Crema,AB15 6LT,57.1501,-2.1725
Sure Summerhill Hotel,AB15 6TW,57.1512,-2.1523
Costa Coffee,AB15 6XS,57.1506,-2.1716
Figment Coffee Company Limited,AB15 7YJ,57.1333,-2.1475
