name,id,postcode,lat,lon
Mouse and cycling lizard,1703291,BT49 9PL,55.042632000000000,-7.040806000000000
Minke whale and New World blackbird,2650216,BT48 8TU,55.038992000000000,-7.307989000000000
Pitohui and gopher snake,1732727,BT48 7EE,55.001448000000000,-7.323389000000000
Tit-tyrant and Towhee,1726081,BT47 3JU,55.009208000000000,-7.198954000000000
flying dragon and Marmoset,1733051,BT48 8LJ,55.032170000000000,-7.315615000000000
goanna and Puffleg,1733132,BT48 9AT,54.999269000000000,-7.330536000000000
death adder and leguaan,1733627,BT49 9DN,55.047135000000000,-6.973909000000000
Tahr and Treepie,1700437,BT49 9JU,55.048049000000000,-7.026142000000000
adder and rattlesnake,1850594,BT48 7AE,54.998081000000000,-7.319991000000000
Meadowlark and New World blackbird,1726152,BT47 3RF,54.962245000000000,-7.264287000000000
massasauga and flying dragon,1703467,BT47 4DW,54.866879000000000,-7.080168000000000
Elephant and loggerhead,1699283,BT47 3LL,54.987539000000000,-7.250357000000000
rat snake and massasauga,1726580,BT47 5SL,54.996250000000000,-7.283071000000000
wall lizard and Towhee,1733190,BT48 9HZ,54.990452000000000,-7.334448000000000
Songlark and fer-de-lance,1726726,BT47 6LL,54.999304000000000,-7.303221000000000
loggerhead and Mamo,1733129,BT48 9AD,54.998530000000000,-7.325235000000000
bicycle lizard and water snake,1732881,BT48 7SJ,55.015597000000000,-7.307550000000000
elapid and brown snake,1844047,BT47 6FJ,54.990349000000000,-7.279800000000000
tuatara and Chicken,1726298,BT47 4DG,54.869258000000000,-7.021753000000000
Thrasher and thorny devil,1733686,BT49 9JY,55.043652000000000,-7.007071000000000
whip snake and Magpie,1733680,BT49 9JQ,55.014973000000000,-7.042998000000000
Kestrel and Hawaiian honeycreeper,1732998,BT48 8FT,55.025926000000000,-7.310640000000000
constrictor and Elephant,1725744,BT47 2AD,54.987390000000000,-7.318596000000000
elapid and coral snake,1732787,BT48 7LE,55.004202000000000,-7.330483000000000
dukite and Maya,1703199,BT49 0UE,55.045876000000000,-6.939242000000000
Fulmarine petrel and Philippine hawk-owl,1733223,BT48 9NG,54.998701000000000,-7.343233000000000
python and deaf adder,1733622,BT49 9DD,55.049479000000000,-6.948612000000000
saltwater crocodile and Parakeet,1733737,BT49 9PU,55.044700000000000,-7.042164000000000
blue racer and turtle,1725837,BT47 2JE,54.985706000000000,-7.306706000000000
Flameback and gaboon viper,1732961,BT48 8DD,55.029431000000000,-7.330220000000000
taipan and flying dragon,1732704,BT48 7BW,55.001291000000000,-7.322610000000000
Hawaiian honeycreeper and diamondback,1733174,BT48 9EX,54.994828000000000,-7.328188000000000
Hawk and Treepie,1726478,BT47 4SY,54.893704000000000,-7.020083000000000
Ground sloth and Gull,1726770,BT47 6TF,55.012771000000000,-7.275537000000000
Puffleg and horned viper,1732450,BT48 4SJ,55.005054000000000,-7.320875000000000
Asiatic leopard and black snake,1732864,BT48 7RJ,55.014762000000000,-7.313942000000000
Gila monster and Guillemot,1733228,BT48 9NQ,54.997905000000000,-7.340590000000000
Siskin and asp,1726114,BT47 3NU,54.977795000000000,-7.273358000000000
Siskin and Myna,1726300,BT47 4DJ,54.851665000000000,-7.055263000000000
blind snake and Greenbul,1733412,BT49 0HQ,55.050448000000000,-6.952778000000000
Buzzard and alligator,1732617,BT48 6RU,54.992670000000000,-7.321443000000000
Piping shrike and grass snake,1732662,BT48 6UZ,54.988055000000000,-7.334784000000000
Ibex and smooth snake,1733039,BT48 8JT,55.031723000000000,-7.317593000000000
Black cockatoo and iguana,1703368,BT48 0NW,55.012472000000000,-7.341302000000000
anole and frill-necked lizard,2586629,BT49 9FB,55.046383000000000,-6.952166000000000
wall lizard and Bronzewing pigeon,1726083,BT47 3JY,54.979839000000000,-7.272602000000000
diamondback terrapin and Lemming,1732883,BT48 7SP,55.015995000000000,-7.308043000000000
mountain devil and frill-necked lizard,1726763,BT47 6SU,55.032984000000000,-7.262270000000000
