name,postcode,lat,lon
The Sally,CA6 4NJ,54.9448,-2.7875
The Crossings Inn,CA6 6LG,55.0403,-2.7539
The Braid Restaurant & Bar,CA8 1HN,54.9249,-2.7199
THE BLACKSMITHS ARMS(TALKIN) LTD,CA8 1LE,54.9092,-2.7052
Howard Arms Hotel,CA8 1NG,54.9419,-2.7356
capon tree cafe,CA8 1NG,54.9419,-2.7356
Lanercost Tea Room,CA8 2HQ,54.9671,-2.6976
English Heritage Birdoswald Roman Fort,CA8 7DD,54.9898,-2.6032
Blenkinsopp Castle Inn,CA8 7JS,54.9734,-2.5249
String of Horses Inn,CA8 9EG,54.8868,-2.7675
The Pheasant Inn,CA8 9EY,54.8622,-2.7720
Hayton Farm Shop,CA8 9JD,54.9240,-2.7740
The Duke Of Cumberland,CA8 9LU,54.8912,-2.7141
CENTRE OF BRITAIN HOTEL AND RESTAURANT,NE49 0BH,54.9707,-2.4585
The Black Bull,NE49 0BL,54.9702,-2.4586
Zaki Indian Restaurant & Grill,NE49 9DE,54.9707,-2.4608
