name,id,postcode,lat,lon
Asiatic leopard and Thicketbird,1321460,DG11 3LZ,55.044841000000000,-3.195416000000000
Viscacha and Treepie,1498550,CA2 6NR,54.884164808957500,-2.966041636748100
Grackle and water snake,1498484,CA2 7RU,54.890868000000000,-2.977531706276740
saltwater crocodile and blindworm,1320769,DG16 5FZ,54.990095189322200,-3.071127000000000
Hawaiian honeycreeper and racer,1321158,DG12 6PU,54.985919212137000,-3.175488801603600
pit viper and Badger,1495297,CA5 6LA,54.858749000000000,-3.008274000000000
galliwasp and Pitohui,1758228,CA6 4DH,54.939219753803600,-2.961914141958690
Tahr and Shearwater,2639179,CA2 7FG,54.888918000000000,-2.962542000000000
tuatara and gopher snake,1321436,DG11 3JQ,55.049250000000000,-3.289072000000000
hawksbill and Greenbul,1495844,CA3 9QL,54.907458820219300,-2.953482348596520
Chicken and anole,1494551,CA7 0JJ,54.890310834052500,-3.136438216050590
Bunting and Recurvebill,1321028,DG12 6JX,54.989715370063300,-3.246231000000000
blind snake and tree snake,1498494,CA2 7SG,54.887603807524700,-2.985423673000050
Skunk and Elephant,1493734,CA7 5EH,54.903446453733100,-3.177357520500570
smooth snake and Parrotlet,1498421,CA2 7RH,54.889818000000000,-2.993896000000000
king snake and Magpie,1493698,CA7 5DJ,54.938713705955100,-3.184678000000000
diamond python and puff adder,1321480,DG12 6EU,54.982404000000000,-3.259223000000000
Recurvebill and Perching duck,1321821,DG11 3DE,55.059428568202300,-3.265366321738330
Ground sloth and cerastes,1321403,DG12 6BT,54.982657000000000,-3.270392633812540
bull snake and Ice seal,1494962,CA6 5LJ,55.009011952988700,-2.989105000000000
Warbler and Cloud rat,1498340,CA2 7JL,54.894727372575600,-2.959979667596690
blindworm and tokay,1498695,CA2 7AA,54.894200764233800,-2.950378086193300
hawksbill and gavial,1321189,DG12 6RL,54.990721264050300,-3.202746830771710
constrictor and Condor,1498718,CA2 7BL,54.891211616875700,-2.951087231222170
Booted eagles and box turtle,1496166,CA3 0DH,54.920530340419100,-2.954009925804610
elapid and Bunting,1320815,DG16 5LD,54.994855886126700,-3.059174000000000
Kite and diamond snake,1321441,DG11 3JW,55.073182853128800,-3.232518690409820
Greenbul and Bronzewing pigeon,1494006,CA7 4PZ,54.856295504640200,-3.358571730091880
Kākāriki and galliwasp,1498610,CA2 6SQ,54.883735151433000,-2.969211293039750
puff adder and slowworm,1321367,DG12 5RL,55.014067085376700,-3.338863897131600
indigo snake and Partridge,1495845,CA3 9QN,54.906974285576800,-2.954406000000000
Coati and mud turtle,1321165,DG12 6QD,54.985698111094000,-3.180686393209810
Partridge and Partridge,1321583,DG12 5BJ,54.989715621311500,-3.262077434683530
sidewinder and Towhee,1495868,CA3 9RS,54.910568871007600,-2.953399897171020
bearded lizard and lizard,1320771,DG16 5GD,54.991086686380300,-3.061136142890140
bearded lizard and B,1494701,CA6 5XN,55.008735868764600,-2.969706719737290
Treepie and Magpie,1321212,DG12 6SR,54.983882436615600,-3.202729825063160
Wader and moloch,1495292,CA5 6JT,54.870851256850700,-3.022743000000000
perentie and diamondback turtle,1498895,CA2 6AU,54.873774307034600,-2.960603557188410
blue tongue and iguana,1321258,DG12 6TN,54.977350230667000,-3.262017573990260
Darwin's finches and terrapin,1498552,CA2 6NT,54.885176393044100,-2.964273170271920
skink and ringhals,1758231,CA6 4FA,54.934697423993500,-2.967830720988850
Guillemot and Egret,1321193,DG12 6RR,55.014642875790000,-3.194673779114810
snake and B,1321132,DG12 6NJ,54.986190630169900,-3.182716864197270
Zebra and rock snake,1321505,DG12 6HR,54.983326278650800,-3.250734855575390
blue racer and Linsang,1321345,DG12 5QH,54.970246000000000,-3.281447000000000
Dolphin and Logrunners,1495232,CA5 6DD,54.916369000000000,-3.025892000000000
Treepie and Towhee,1321378,DG12 6AG,54.987141000000000,-3.265169000000000
milk snake and Towhee,1498708,CA2 7AY,54.891155387498600,-2.953673974836530
massasauga and bushmaster,1321601,DG12 5DR,54.992445398625800,-3.259693493763930
Jay and skink,1321141,DG12 6NX,54.983733717003700,-3.171940097469400
Old World vulture and Perching duck,1498607,CA2 6SH,54.883664665771300,-2.970160463207710
Eagle and amphisbaena,1321718,DG12 5LF,54.987107253763300,-3.251852676035840
chuckwalla and Argus,1498684,CA2 5QL,54.887694975354300,-2.952594485466440
Thrasher and diamond python,1320792,DG16 5HZ,54.997539463355500,-3.042391558480320
leguaan and Schneider python,1498516,CA2 7TJ,54.885721508919400,-2.984816525678290
Shearwater and Shearwater,1321208,DG12 6SL,54.978346000000000,-3.242158000000000
puff adder and Mockingbird,1498519,CA2 7TP,54.885942732628800,-2.980800010161050
whip snake and tree snake,1321349,DG12 5QP,54.986354806476400,-3.274115086254020
rock snake and Mouse,1320793,DG16 5JA,54.995897256832400,-3.046303747976410
king cobra and harlequin snake,1321341,DG12 5QD,54.985546581538600,-3.347242000000000
Towhee and Rat,1498439,CA2 6EW,54.883103937229600,-2.950147995786030
flying lizard and asp,1321893,DG11 3EF,55.060568619215200,-3.267846000000000
blindworm and leathery turtle,1495876,CA3 9SB,54.906743137384800,-2.951921346405430
Guillemot and Masked owl,1321558,DG12 5AA,54.987748624377400,-3.264563185126410
turtle and flying dragon,2650324,CA2 6DD,54.873802000000000,-2.963740000000000
ringhals and Peafowl,1321160,DG12 6PX,54.986234719252200,-3.175388628163610
snapping turtle and Solitaire,1495007,CA6 5PU,55.008358869431700,-2.973028140704950
tree snake and Macaw,1494707,CA6 5YS,55.006225734123900,-2.963282535811220
horned toad and snake,1321499,DG12 6HH,54.979888910958500,-3.255518807561490
blue racer and alligator,1494987,CA6 5NS,55.011170021982600,-2.970985181908420
blind snake and Skunk,1498225,CA2 7BX,54.889918253174100,-2.950994390256860
carpet snake and Vulture,1495257,CA5 6EW,54.894197360957900,-3.035448038108690
Shearwater and Old World vulture,1321585,DG12 5BN,54.989536978022200,-3.262837670468290
sea snake and Solitaire,1495256,CA5 6ER,54.902320905157900,-3.041816658695010
hognose snake and mud turtle,1321375,DG12 6AA,54.986909858613100,-3.262255057494010
Thrasher and chuckwalla,2650346,CA6 5FA,55.006060000000000,-2.962359000000000
terrapin and Kestrel,1498521,CA2 7TR,54.885444402584400,-2.981302325877310
Grouse and tiger snake,1494662,CA6 5TN,55.003988851408800,-2.960007000000000
glass snake and Diving bird,1321434,DG11 3JN,55.073103000000000,-3.234239000000000
rock snake and mamba,1498534,CA2 6LW,54.877117697020200,-2.962833877708770
hognose snake and saltwater crocodile,1494520,CA7 0HN,54.859269875872000,-3.113162720697760
krait and glass snake,1321365,DG12 5RH,55.005381896742400,-3.345720062668790
smooth snake and water snake,1493761,CA7 5JL,54.896697040286700,-3.203061079222870
dugite and Triller,1494991,CA6 5NX,55.014329000000000,-2.970514000000000
gavial and Ice seal,1498341,CA2 7JN,54.893802761584000,-2.960986730626790
rattlesnake and Vulture,1495190,CA6 4BB,54.925215000000000,-2.980882000000000
black snake and Warbler,1321435,DG11 3JP,55.073863755512100,-3.228279496297550
blind snake and tortoise,1321811,DG11 3BN,55.026594534804100,-3.147128369411700
Maya and amphisbaena,1321549,DG11 3PL,55.053674954679700,-3.211847000000000
Gull and Thicketbird,1321530,DG11 3NH,55.020611000000000,-3.135539000000000
Recurvebill and blue racer,1320745,DG16 5DY,55.003823858823400,-3.066759000000000
racer and copperhead,1498358,CA2 7LR,54.895073241112100,-2.968485703733540
Snipe and deaf adder,1321218,DG12 6SY,54.984996536699500,-3.190886202564090
Recurvebill and rat snake,1321702,DG12 5JJ,54.990962984672800,-3.252691702289480
Marmoset and Stilt,1321567,DG12 5AP,54.988942928596200,-3.261193574773530
Darwin's finches and habu,1321201,DG12 6SB,54.975678000000000,-3.262184000000000
