name,id,postcode,lat,lon
brown snake and leathery turtle,1505005,CA1 1EL,54.893550315675100,-2.927567729927920
cerastes and green turtle,1495824,CA4 8EL,54.866653000000000,-2.852974831313430
Parrotbill and worm lizard,1493158,CA8 1TS,54.939726162236200,-2.728003192227830
indigo snake and mamba,1493137,CA8 1SR,54.941583844968600,-2.740119000000000
slowworm and copperhead,1494668,CA6 5TU,55.017967101906900,-2.870726000000000
gaboon viper and Ground sloth,1496086,CA3 9BW,54.910619517727500,-2.935214000000000
Chicken and viper,1504465,CA1 2QF,54.880034592041500,-2.914491891049120
Scimitar babbler and Jerboa,1494775,CA6 6DX,54.994330075387400,-2.832700176969880
whip snake and River dolphin,1493065,CA8 1QQ,54.935723320428200,-2.733298000000000
skink and Old World warbler,1504354,CA1 3PR,54.879835194841300,-2.897856753960410
Argus and brown snake,1494994,CA6 5PD,55.027072249814600,-2.933606295114790
Bunting and Pratincole,1496129,CA3 0AB,54.913556794458200,-2.941318589338160
Treepie and kabaragoya,2623674,CA4 8FG,54.865202000000000,-2.851931000000000
iguana and Moluccan boobook,1492984,CA8 7EL,54.991429729196600,-2.553141574689830
thorn lizard and Stilt,1495330,CA4 8EW,54.881780520454600,-2.834258174123950
boomslang and racer,1493378,CA8 1BX,54.944238689075500,-2.735124000000000
Parakeet and ringhals,1504286,CA1 3LJ,54.876814480313900,-2.901654702634950
crocodile and glass snake,1496285,CA3 0NP,54.926270543175800,-2.921704388130830
deaf adder and Coati,2580519,CA2 4QS,54.869386000000000,-2.929849000000000
diamond python and giant tortoise,1495467,CA4 8QE,54.919326217682400,-2.787062000000000
rattlesnake and Moluccan boobook,1492945,CA8 7AS,55.011419809785000,-2.588257000000000
garter snake and Crow,1504393,CA1 3RW,54.884312218903800,-2.891534056382340
puff adder and python,1504390,CA1 3RS,54.883451509720900,-2.890034214801630
tree snake and Asiatic leopard,1498813,CA2 6AA,54.884329127704400,-2.945157455354960
Dorcopsis and Myna,1504575,CA1 2UR,54.894383000000000,-2.898258000000000
Old World vulture and iguana,1496312,CA3 0QJ,54.916639712531900,-2.940095715130600
Marmoset and Old World quail,1498868,CA2 4NW,54.871144407018200,-2.920072000000000
diamond python and flying dragon,1498851,CA2 4LU,54.872572522666000,-2.917283780072610
bull snake and monitor,1496287,CA3 0NS,54.926163418479900,-2.922794236992150
Rat and coral snake,1504708,CA1 3DG,54.871844143318000,-2.907777029725140
Coati and Stilt,1492828,CA8 2LJ,54.956797968612100,-2.652590000000000
Guillemot and Fish eagle,1494852,CA6 4NB,54.967568074637200,-2.893486945191190
puff adder and Fish eagle,1492929,CA8 2QS,54.948398891736600,-2.705006477685540
Francolin and sidewinder,1495442,CA4 8NG,54.885113917629900,-2.818504980252160
king snake and Stilt,1498428,CA2 6EE,54.882932156150300,-2.949130758870270
amphisbaena and taipan,1492859,CA8 2PJ,54.926224966536500,-2.646261000000000
brown snake and Dorcopsis,1498878,CA2 4PL,54.872595625962000,-2.923720316482450
perentie and Elephant,1496097,CA3 9DS,54.905220674358100,-2.935041522440780
Zebra and Triller,1495944,CA3 8LE,54.893265089118700,-2.934296726818920
diamondback terrapin and B,1495497,CA4 8RW,54.902930679088200,-2.816386837530610
viper and Puffleg,1492634,CA8 9BA,54.889541309510200,-2.803677000000000
Solitaire and Snipe,1494744,CA6 4HY,54.932667489205400,-2.940672508388600
agama and flying lizard,1504823,CA1 2JD,54.889083666042600,-2.922881630735730
wall lizard and bicycle lizard,1493043,CA8 1PA,54.941271871059400,-2.736944361552110
whip snake and death adder,1492875,CA8 2QF,54.926310971848500,-2.592037330212790
moloch and Night heron,1498859,CA2 4NJ,54.868251772682300,-2.922966532045560
blue tongue and Skunk,1496203,CA3 9FN,54.910348178508800,-2.932040772851120
Marmoset and Wallaby,1495975,CA3 8QX,54.895945000000000,-2.936476646265900
brown snake and Condor,1499215,CA2 4EQ,54.881785356480900,-2.928918453928250
boa constrictor and harlequin snake,1495450,CA4 8NT,54.900045419532700,-2.851804891800960
massasauga and lizard,1494815,CA6 6JR,55.033785370086900,-2.767946000000000
Greenbul and Myna,1498752,CA2 5SG,54.881041772193800,-2.943771195905860
water snake and copperhead,1495908,CA3 9TY,54.910471000000000,-2.939515000000000
viper and gavial,1494537,CA6 5RH,55.032513000000000,-2.921388000000000
carpet snake and gaboon viper,1504264,CA1 3JG,54.876443715948000,-2.899542445805890
Quetzal and Warbler,1504752,CA1 2BN,54.891247963191500,-2.925441237949390
green turtle and Ice seal,1504989,CA1 1DB,54.893795204840000,-2.931707000000000
smooth snake and River dolphin,1495352,CA4 8JF,54.882940799078900,-2.835420035384110
Piping shrike and mamba,1492660,CA8 9EA,54.880372681414200,-2.762843000000000
thorny devil and Grosbeak,1492752,CA8 9JG,54.911887152169000,-2.755375000000000
Mink and New World blackbird,1496161,CA3 0DB,54.922307558162800,-2.942771152212230
Buzzard and Pheasant,1496056,CA3 9AF,54.910235419735800,-2.920901115700530
Masked owl and sand viper,1493063,CA8 1QN,54.933182000000000,-2.732926000000000
B and Mockingbird,1499179,CA2 4BS,54.879315232891700,-2.935781882199050
American sparrow and Booted eagles,1757909,CA1 9EX,54.890627000000000,-2.944307000000000
sand viper and dukite,1498831,CA2 4JR,54.872853009049800,-2.919409528760290
iguana and Peafowl,1504289,CA1 3LP,54.878484080835400,-2.906741790564590
