name,id,postcode,lat,lon
American sparrow and Dorcopsis,1318774,DG7 2NX,54.962476000000000,-3.941510000000000
Condor and carpet snake,1318939,DG6 4NF,54.868813097293700,-4.046985443182820
Goose and Vole,1319235,DG5 4RH,54.885182000000000,-3.801919000000000
indigo snake and boa,1318887,DG7 1PF,54.895944000000000,-3.843070000000000
lizard and diamondback terrapin,1319185,DG7 1AG,54.941390271883900,-3.928472257166900
tortoise and terrapin,1319100,DG6 4UY,54.851966339209100,-4.036457825163110
harlequin snake and Boto,1320209,DG2 8JY,54.988953000000000,-3.757205000000000
anole and Thicketbird,1320225,DG2 8LD,55.051743181742200,-3.641088636311280
Jackal and elapid,1320270,DG2 8PS,55.060929199973500,-3.652973319365720
Stilt and Eagle,1767165,DG5 4FE,54.930629449295900,-3.820698545840640
gavial and Darwin's finches,1320273,DG2 8PX,55.061332337586300,-3.683883949310540
Shearwater and bicycle lizard,1318499,DG7 3NA,54.998770947286400,-4.009962063838780
amethystine python and milk snake,1320212,DG2 8LB,54.981888542569600,-3.773899723418380
leguaan and green turtle,1318867,DG7 1NF,54.938344266473300,-3.911918971030560
mud turtle and tiger snake,1319141,DG5 4NX,54.928295679405800,-3.815832396021390
Boto and tiger snake,1319515,DG5 4HU,54.932737594106200,-3.812692306562280
Schneider python and agama,1319623,DG5 4LX,54.925337256062200,-3.839825901738970
Chicken and tiger snake,1319010,DG7 1TS,54.918497189628700,-3.981022351162810
Chipmunk and snapping turtle,1318531,DG7 2AL,54.896386000000000,-4.046700000000000
Gull and python,1320203,DG2 8JR,54.978794429715400,-3.777138591209450
jew lizard and Peafowl,1318331,DG7 3BX,54.983370151384600,-3.920701369591670
Warbler and snapping turtle,1318741,DG7 1EN,54.937810704945100,-3.929752709535050
blindworm and Chickadee,1767169,DG5 4GX,54.884450511199400,-3.805612706843660
thorny devil and goanna,1320294,DG2 8QY,55.008140267622200,-3.725877462996500
mountain devil and king cobra,1320245,DG2 8NF,55.052351576307200,-3.656549193840250
Crow and Kite,1319445,DG5 4BH,54.925389042021100,-3.821475629175200
Flameback and Siskin,1318340,DG7 3DH,55.060752404571500,-3.934522036640020
rock snake and Fox,1319427,DG5 4AJ,54.932904989792900,-3.824328438399010
diamond snake and Logrunners,1318758,DG7 1GF,54.944986018620100,-3.914794960405710
blue racer and diamondback terrapin,1319594,DG5 4JJ,54.935814848359800,-3.821478701286730
gavial and Prion,1319517,DG5 4HX,54.933556744032500,-3.807781081545490
Maya and Nukupuʻu,1318878,DG7 1NU,54.949591000000000,-3.874273000000000
death adder and agamid,1318785,DG7 2PL,54.973246214589800,-4.032046067807680
box turtle and cayman,1319182,DG7 1AD,54.941543018736700,-3.929041622598940
Rat and thorn lizard,1318859,DG7 1LN,54.948238317839600,-3.926254961410850
Thicketbird and cayman,1767168,DG5 4GH,54.881370865837600,-3.815046536369690
Puffleg and leathery turtle,1320515,DG2 8AS,54.890239717879000,-3.690615000000000
Mamo and Grouse,1318834,DG7 1HU,54.941864661968300,-3.925762756754760
Black cockatoo and Bronzewing pigeon,1319232,DG5 4RE,54.928207641649500,-3.824708837351130
Cloud rat and gecko,1319226,DG5 4QW,54.881706000000000,-3.791444000000000
Gull and Thrasher,1767145,DG2 9FD,55.073290645703900,-3.641877297612040
snapping turtle and American sparrow,1320106,DG2 9SD,55.069068089635900,-3.713041701960600
bandy-bandy and Grosbeak,1319155,DG5 4PQ,54.927250000000000,-3.725455000000000
Civet and Chipmunk,1319127,DG5 4NB,54.928076119817000,-3.825686123271350
Vole and Grackle,1767194,DG7 1JN,54.942650990831200,-3.918540899076130
sand viper and terrapin,1319140,DG5 4NW,54.928252000000000,-3.799505000000000
harlequin snake and Jay,1320205,DG2 8JT,54.971721659109700,-3.754827891073410
