name,postcode,lat,lon
Argus and Egret,SN2 1AN,51.578268433546800,-1.778163394037700
Rat and Argus,SN4 4NW,51.532320000000000,-1.900248000000000
Gull and Mink,SN2 2SU,51.589112796887700,-1.820792994381590
Fish eagle and Recurvebill,SN2 7AB,51.582339682998600,-1.763393884054260
Mole and Stint,SN1 7AP,51.540730000000000,-1.787632000000000
Viscacha and Petrel,SN11 8EU,51.433355468989700,-2.000094977586110
Recurvebill and Stint,SP11 0QE,51.222609664126900,-1.548501473940740
Masked owl and Meadowlark,RG17 8PA,51.508431059006600,-1.532715728962670
Mole and Cloud rat,SN5 4HB,51.593467709412500,-1.871228704201120
Warbler and Shearwater,SN8 4HQ,51.415290437576200,-1.747820471099680
Wallaby and Pratincole,RG17 7UY,51.521791868744100,-1.510512557448240
Darwin's finches and Cloud rat,SN3 2PB,51.555450924073200,-1.748086000000000
Prion and Francolin,SN2 2LP,51.582484604830600,-1.813992580308680
Night heron and Vulture,SN3 1BY,51.557667476673400,-1.767964494338240
Argus and Badger,SN11 9RT,51.448973674232000,-2.005203582891740
Wader and Night heron,SN3 3NG,51.567402703640800,-1.745090732287170
Nukupuʻu and Dolphin,SN38 4TL,51.551194000000000,-1.725769000000000
Jay and Jay,SN11 0PJ,51.396094213701900,-2.004061769290230
Stilt and Towhee,SN5 6DZ,51.560152622317500,-1.846944097072700
New World blackbird and Vulture,SN9 5ED,51.340084546967900,-1.769910485600880
Francolin and Ground sloth,SP9 7DX,51.232617000000000,-1.675560249497270
Petrel and Puffleg,SN25 1UF,51.593772886135800,-1.822492546107300
Thrasher and Armadillo,SP11 7LL,51.192807813723200,-1.505432000000000
River dolphin and Wallaby,SN4 9DP,51.522038677782400,-1.794348471072870
Booted eagles and Chickadee,SN2 2PF,51.580545000000000,-1.798456439727010
Marsh harrier and Ground sloth,SN8 4AD,51.418862406987300,-1.724834909886990
Fox and Flameback,SN10 3LN,51.360315227118600,-1.932548535079810
Gull and Darwin's finches,SN5 4DZ,51.587164150216500,-1.862716163563930
Guillemot and Capuchin,SN10 1LG,51.351998840225800,-1.990602581960470
Warbler and Towhee,SP11 6LG,51.202257000000000,-1.444801000000000
Chickadee and Goose,SN5 5AR,51.577362435824400,-1.840435914977620
Booted eagles and Ibex,SP10 3UX,51.212435983113300,-1.518221634656980
Wader and Bunting,SN4 7PU,51.499340319421100,-1.914639414301950
Pheasant and Kite,SN3 3LZ,51.564205148802600,-1.746652225066940
Night heron and Myna,RG17 7SE,51.478554091688500,-1.544641318851910
Bronzewing pigeon and B,SN11 0QB,51.397379965175300,-2.005269297974930
Mink and Condor,SN1 5JU,51.558669456104200,-1.789134871587570
Kestrel and Eagle,SN1 7BJ,51.541544397200000,-1.793842729400000
Mamo and Pheasant,SN10 3AJ,51.348698175258500,-1.983912101735890
Badger and Recurvebill,SN4 7PB,51.531502000000000,-1.925550000000000
Snipe and Ground sloth,SN3 4EH,51.570812207506900,-1.745908540208540
Logrunners and Pratincole,SN25 3LX,51.589962836982300,-1.796178645424660
Old World vulture and Fish eagle,SN6 8EN,51.597027000000000,-1.658663433069080
Rabbit and Mouse,SN5 8ZE,51.553130555527600,-1.804621853485120
White ibis and Chipmunk,SP11 9ET,51.286299664265800,-1.585073714899790
Pitohui and New World blackbird,SN2 1LG,51.577561416436400,-1.789740241893200
Thrasher and Jerboa,SN11 8SJ,51.471134319505400,-1.970696474515530
Triller and Asiatic leopard,SN1 5BX,51.562318995102100,-1.788598683021170
Towhee and Argus,SP11 0HB,51.306367069823400,-1.507799932265240
Parakeet and Mink,SP9 7XY,51.239828972392100,-1.654093163985080
Scimitar babbler and Pratincole,SN11 0ER,51.438570106049100,-2.010237728138280
Black cockatoo and Pheasant,SN10 1HQ,51.351146000000000,-1.996260328256730
Tree warbler and Meadowlark,SN25 3LP,51.589003143711500,-1.792401145577600
Minke whale and Rat,SP10 5HF,51.218253879369900,-1.464424862700990
Jackal and Triller,SN25 4XA,51.598111036565100,-1.792215303985190
Bronzewing pigeon and Chicken,SN5 7XE,51.556242552133600,-1.816581000000000
Duck and Marsh harrier,SP10 3NE,51.212029957182600,-1.504954726265030
Booted eagles and Partridge,SN5 7YD,51.560507236914400,-1.812437642045340
Crow and Capuchin,SN3 9DN,51.551194000000000,-1.725769000000000
Mamo and Grouse,SP10 1EB,51.218616618121300,-1.469045464137070
Coati and Flameback,SN9 5HS,51.336368662743900,-1.759794551883820
Tahr and Parakeet,SN3 4RZ,51.588745746523100,-1.724099517646410
Mamo and Mouse,SP4 9FB,51.191429972192500,-1.745465731006130
Black jay and Mouse,SN10 5EH,51.339760977845600,-1.988796174361150
Chickadee and Condor,SN3 2HN,51.554072206781100,-1.755304723382970
Mamo and Jay,SP3 4JZ,51.199280044370700,-1.905189176431650
Eagle and Ice seal,SP10 2JS,51.204126670712100,-1.490439346198250
Kestrel and Rabbit,RG17 0NX,51.414529524564900,-1.478815774486480
Triller and Prion,SN15 5AW,51.566353000000000,-1.965052437433620
Asiatic leopard and Old World quail,SN5 3NA,51.572210306526700,-1.861664522961110
Snipe and Myna,SN2 7PU,51.585474303122600,-1.766206528064500
Solitaire and Solitaire,SP10 5AF,51.215219388349900,-1.451860878456500
Parrotlet and Viscacha,SN10 5DA,51.346774806107200,-1.992656822942060
Ground sloth and Ibex,SN4 4HY,51.532349949000000,-1.900248239400000
American sparrow and Herring gull,SN1 3HF,51.553851752290900,-1.775483942602250
Mole and Nukupuʻu,SN3 2PX,51.560563702713400,-1.742546798172010
Cuscus and Old World warbler,SN2 8DW,51.573411000000000,-1.767063301828710
Dorcopsis and Gull,SP11 6LB,51.204487308205900,-1.454722169203770
Hawk and White ibis,SN16 1BN,51.532320000000000,-1.900240000000000
Badger and Condor,SN8 3TS,51.348579504550300,-1.664575917743770
Herring gull and Ice seal,OX12 9JA,51.587142507047600,-1.438349078158200
Grouse and Cuscus,SN2 1QW,51.582440847002900,-1.783208815947300
Quetzal and Snipe,SN5 6DW,51.554964606836900,-1.840196847107720
New World blackbird and Skunk,RG17 0YL,51.419689221950700,-1.514407000000000
Bunting and Marsh harrier,SN3 6FG,51.534300000000000,-1.725771000000000
Grouse and Old World quail,RG17 9PT,51.375588000000000,-1.465006000000000
Bronzewing pigeon and River dolphin,SN2 2LT,51.584158101561300,-1.814692962888790
Treepie and Eagle,SN11 9AG,51.442625702691300,-2.003663298382380
