name,postcode,lat,lon
Marmoset and Herring gull,SN14 6BG,51.500194335070000,-2.125112669215220
Viscacha and Petrel,SN11 8EU,51.433355468989700,-2.000094977586110
Scimitar babbler and Dolphin,BA1 4EB,51.397328400000000,-2.396656403000000
Guillemot and Pitohui,BA1 7AB,51.403035270000000,-2.330994320000000
Logrunners and Condor,BA1 2QX,51.385786080000000,-2.362441368000000
Flameback and Pitohui,SN16 0AY,51.585464148898000,-2.102109807416540
Perching duck and Wader,BA2 3NZ,51.374922430000000,-2.377210921000000
Guillemot and Myna,BA2 2TE,51.360479060000000,-2.383569637000000
Mink and Grosbeak,BA1 6JG,51.396343790000000,-2.353124498000000
Armadillo and Lemming,BA2 4RX,51.370697060000000,-2.365640593000000
Jerboa and Puffleg,BA1 1LA,51.380173050000000,-2.357310530000000
Argus and Badger,SN11 9RT,51.448973674232000,-2.005203582891740
Tahr and Badger,SN14 6DY,51.535569832222000,-2.152761466077050
Thrasher and Ibex,SN10 2NX,51.362506758426900,-2.029251268745250
Tit-tyrant and Kākāriki,SN13 8DQ,51.405077000000000,-2.243285000000000
Jerboa and Mamo,BS35 2HS,51.603918826608400,-2.508206818903200
Jay and Jay,SN11 0PJ,51.396094213701900,-2.004061769290230
Rat and Civet,BA1 7BP,51.399498210000000,-2.338457945000000
Puffleg and Dolphin,BA1 2LB,51.383117120000000,-2.361931709000000
Myna and Elephant,GL12 8RR,51.626147254921300,-2.365178170190130
Mouse and Perching duck,BS37 4NT,51.534697483981800,-2.426006773878870
Mockingbird and Eagle,BS15 1NR,51.467421863217800,-2.525906903503020
Songlark and Elephant,BA1 0RQ,51.378861733972200,-2.355562053667660
Magpie and Grouse,BS36 1NS,51.528019908229000,-2.502315000000000
Armadillo and Towhee,GL9 1AY,51.583942313556600,-2.325322658905700
Meadowlark and Jerboa,BS16 2PH,51.489030087292700,-2.517499491825270
Kākāriki and Marmoset,SN14 6YG,51.471433278067900,-2.138653536300530
Chipmunk and Grosbeak,BS36 2DE,51.533055000000000,-2.494427000000000
Francolin and Stilt,BS30 8DQ,51.449074922327600,-2.485158663508160
Bronzewing pigeon and B,SN11 0QB,51.397379965175300,-2.005269297974930
Boto and Viscacha,SN12 6SW,51.356788715982700,-2.124088918083860
Stint and Badger,SN14 6ES,51.540106314593800,-2.149027785274570
Recurvebill and White ibis,SN14 7LG,51.500016046332900,-2.211606849297570
Minke whale and Grouse,BS31 2PA,51.408330096651500,-2.509326927052000
Crow and Kite,BA1 5JF,51.393988140000000,-2.356038420000000
Chicken and Old World vulture,SN14 8EJ,51.438043062609000,-2.266162052047060
Tree warbler and Coati,BA2 6NN,51.389072650000000,-2.346055265000000
Marsh harrier and Darwin's finches,SN14 0BE,51.457176909163100,-2.135069657609530
Parrotlet and Cuscus,SN13 9PJ,51.411056623268000,-2.177363513287610
Pratincole and Boto,BA1 3RS,51.393826360000000,-2.397919655000000
Viscacha and Fish eagle,BS36 1BD,51.516250723358700,-2.504376625029220
Philippine hawk-owl and Booted eagles,BA1 1RR,51.382357550000000,-2.360402572000000
Kestrel and Flameback,BS16 6ET,51.490312044580500,-2.506020235416950
Fox and Scimitar babbler,BS31 1HH,51.413042027171000,-2.494569012738900
Stilt and River dolphin,SN15 3QU,51.446052000000000,-2.103064000000000
Booted eagles and American sparrow,SN12 7FQ,51.376228392100000,-2.120348872300000
Jackal and Dolphin,BA2 6FH,51.389041000000000,-2.343912000000000
American sparrow and Stint,BS30 7DR,51.440323520782700,-2.494374592247390
Jay and Viscacha,GL9 1AD,51.561499116743800,-2.287756717587800
Bronzewing pigeon and Grouse,SN13 9QD,51.432950303672600,-2.159193748569940
Marmoset and Diving bird,SN12 7FR,51.371081626700000,-2.123740013200000
Duck and New World blackbird,BA1 2TB,51.389830250000000,-2.368868703000000
Kākāriki and Bunting,BS37 4BN,51.537040000000000,-2.422554000000000
Dolphin and Wader,BS30 6JR,51.433618895846300,-2.474033181216750
Marmoset and Viscacha,BS31 2EP,51.418870357941500,-2.500513673663410
Egret and Pheasant,BS5 8PF,51.456582156398100,-2.524976279243390
Pratincole and Boto,BS16 1SW,51.508616030231200,-2.508744656495840
Scimitar babbler and Pratincole,SN11 0ER,51.438570106049100,-2.010237728138280
Vulture and Rabbit,BA1 5PN,51.392401740000000,-2.363154807000000
Night heron and Thicketbird,BS15 8NH,51.458017535184200,-2.509419456828600
Old World quail and Linsang,BS16 6NQ,51.497329520203300,-2.502986403666900
Old World quail and Kākāriki,BS16 4JF,51.477477711691400,-2.515050414014170
Tahr and Peafowl,BS16 7DY,51.485106142602900,-2.478124328191310
Old World quail and Viscacha,BA1 2HA,51.383689460000000,-2.362942103000000
Parrotlet and Lemming,BS37 9XL,51.561466880576500,-2.444996000000000
Zebra and Ice seal,BS35 2BJ,51.606460000000000,-2.525534000000000
Prion and Magpie,BS15 4BB,51.465064179353400,-2.501724506545100
Kestrel and Tree warbler,BS30 6UP,51.435380156443300,-2.478726847871680
Cuscus and White ibis,BA1 5UF,51.388857930000000,-2.357665644000000
Wallaby and Buzzard,BA2 7AD,51.362948220000000,-2.334913463000000
B and Masked owl,BS31 1BB,51.406692296963800,-2.499187356879000
Dolphin and Armadillo,BA1 7QG,51.402923000000000,-2.303350011000000
Mouse and Linsang,BA2 5BU,51.360733000000000,-2.353811000000000
Grackle and Tattler,BA1 8BP,51.414027580000000,-2.345007176000000
Pitohui and Duck,BA1 8EN,51.416003120000000,-2.317312202000000
Pitohui and Fox,SN13 8DU,51.414112691433200,-2.255727437761340
Ibex and Parrotbill,SN13 0BU,51.432834000000000,-2.215018000000000
Black jay and Tattler,BS31 2TE,51.387891791373200,-2.481737407494430
Buzzard and Fox,SN15 3GW,51.450907986758200,-2.111162549251270
Wader and Stilt,BS36 1AQ,51.501111000000000,-2.491459000000000
Boto and Tattler,GL12 8JP,51.634431580092900,-2.375517819022920
Rat and Eagle,SN12 7GQ,51.372257005400000,-2.117465229600000
Solitaire and Viscacha,GL12 8PE,51.581440945452200,-2.434179517955170
Petrel and Herring gull,SN13 8ER,51.420070305846700,-2.249159817666320
Eagle and Tattler,BS31 1NS,51.411083401285100,-2.489918053037710
Magpie and Towhee,BS16 4BX,51.476955575033300,-2.521293707611980
Crow and Vole,BS15 9QA,51.457411734455900,-2.506044778089750
Treepie and Eagle,SN11 9AG,51.442625702691300,-2.003663298382380
Boto and White ibis,SN16 9FU,51.576822000000000,-2.083715000000000
Civet and Chicken,BA2 3FG,51.380840987232300,-2.372417000000000
Peafowl and Night heron,BS15 1QS,51.466078665150500,-2.506270250536760
Tit-tyrant and Crow,SN14 8QT,51.449395759856800,-2.267767877947030
