name,postcode,lat,lon
Argus and Egret,SN2 1AN,51.578268433546800,-1.778163394037700
Rat and Argus,SN4 4NW,51.532320000000000,-1.900248000000000
Gull and Mink,SN2 2SU,51.589112796887700,-1.820792994381590
Fish eagle and Recurvebill,SN2 7AB,51.582339682998600,-1.763393884054260
Mole and Stint,SN1 7AP,51.540730000000000,-1.787632000000000
Ibex and Siskin,SN25 2SP,51.611410000000000,-1.823972000000000
Mole and Cloud rat,SN5 4HB,51.593467709412500,-1.871228704201120
Darwin's finches and Cloud rat,SN3 2PB,51.555450924073200,-1.748086000000000
Prion and Francolin,SN2 2LP,51.582484604830600,-1.813992580308680
Night heron and Vulture,SN3 1BY,51.557667476673400,-1.767964494338240
Wader and Night heron,SN3 3NG,51.567402703640800,-1.745090732287170
Nukupuʻu and Dolphin,SN38 4TL,51.551194000000000,-1.725769000000000
Francolin and Bronzewing pigeon,SN25 2FB,51.604165292848300,-1.804504271362300
Stilt and Towhee,SN5 6DZ,51.560152622317500,-1.846944097072700
Linsang and Hawk,SN25 2DD,51.601519629881200,-1.820007883188100
Petrel and Puffleg,SN25 1UF,51.593772886135800,-1.822492546107300
River dolphin and Wallaby,SN4 9DP,51.522038677782400,-1.794348471072870
Booted eagles and Chickadee,SN2 2PF,51.580545000000000,-1.798456439727010
Gull and Darwin's finches,SN5 4DZ,51.587164150216500,-1.862716163563930
Buzzard and American sparrow,SN6 7JT,51.637501497946700,-1.711146104111790
Chickadee and Goose,SN5 5AR,51.577362435824400,-1.840435914977620
Wader and Bunting,SN4 7PU,51.499340319421100,-1.914639414301950
Pheasant and Kite,SN3 3LZ,51.564205148802600,-1.746652225066940
Mink and Condor,SN1 5JU,51.558669456104200,-1.789134871587570
Eagle and Old World quail,SN6 8DF,51.612470000000000,-1.651299000000000
Kestrel and Eagle,SN1 7BJ,51.541544397200000,-1.793842729400000
Badger and Recurvebill,SN4 7PB,51.531502000000000,-1.925550000000000
Snipe and Ground sloth,SN3 4EH,51.570812207506900,-1.745908540208540
Logrunners and Pratincole,SN25 3LX,51.589962836982300,-1.796178645424660
Old World vulture and Fish eagle,SN6 8EN,51.597027000000000,-1.658663433069080
Rabbit and Mouse,SN5 8ZE,51.553130555527600,-1.804621853485120
Pitohui and New World blackbird,SN2 1LG,51.577561416436400,-1.789740241893200
Jerboa and Prion,SN5 4HS,51.600951238629700,-1.865648920744500
Triller and Asiatic leopard,SN1 5BX,51.562318995102100,-1.788598683021170
Tree warbler and Meadowlark,SN25 3LP,51.589003143711500,-1.792401145577600
Jackal and Triller,SN25 4XA,51.598111036565100,-1.792215303985190
Bronzewing pigeon and Chicken,SN5 7XE,51.556242552133600,-1.816581000000000
Booted eagles and Partridge,SN5 7YD,51.560507236914400,-1.812437642045340
Crow and Capuchin,SN3 9DN,51.551194000000000,-1.725769000000000
Tahr and Parakeet,SN3 4RZ,51.588745746523100,-1.724099517646410
Chickadee and Condor,SN3 2HN,51.554072206781100,-1.755304723382970
Asiatic leopard and Old World quail,SN5 3NA,51.572210306526700,-1.861664522961110
Snipe and Myna,SN2 7PU,51.585474303122600,-1.766206528064500
Ground sloth and Ibex,SN4 4HY,51.532349949000000,-1.900248239400000
American sparrow and Herring gull,SN1 3HF,51.553851752290900,-1.775483942602250
Mole and Nukupuʻu,SN3 2PX,51.560563702713400,-1.742546798172010
Cuscus and Old World warbler,SN2 8DW,51.573411000000000,-1.767063301828710
Hawk and White ibis,SN16 1BN,51.532320000000000,-1.900240000000000
Grouse and Cuscus,SN2 1QW,51.582440847002900,-1.783208815947300
Quetzal and Snipe,SN5 6DW,51.554964606836900,-1.840196847107720
Bunting and Marsh harrier,SN3 6FG,51.534300000000000,-1.725771000000000
Bronzewing pigeon and River dolphin,SN2 2LT,51.584158101561300,-1.814692962888790
Thrasher and Polecat,SN3 4TH,51.591279064081500,-1.723145908229840
Recurvebill and Moluccan boobook,SN3 2ER,51.548973686278400,-1.746635792428300
Kākāriki and Flameback,SN25 4XL,51.599530389902800,-1.796626754459770
Mockingbird and Guillemot,SN5 8RR,51.551296861059400,-1.840743304151100
Old World vulture and Piping shrike,SN3 4QA,51.582736000000000,-1.749912779569530
Ice seal and Lemming,SN1 1PN,51.559123572026600,-1.781776100995970
Marmoset and Myna,SN3 4AT,51.571001447513500,-1.737914031665970
Pitohui and Old World quail,SN4 8DQ,51.541950962606900,-1.892930863881580
Partridge and Black cockatoo,SN25 1WD,51.593813924251400,-1.825884805811250
Old World vulture and Black jay,SN38 3FN,51.540411894892600,-1.776689098538020
Kākāriki and Stint,SN5 4LJ,51.614561000000000,-1.886752000000000
Fish eagle and Moluccan boobook,SN6 8LR,51.563614378073500,-1.620757204792820
Chicken and Siskin,SN2 7NF,51.587065026412000,-1.756975237852750
Old World vulture and Prion,SN6 8LL,51.556869000000000,-1.630892003968710
Meadowlark and Elephant,SN2 8BB,51.577734000000000,-1.766044000000000
Thicketbird and Rat,SN2 9TZ,51.560126000000000,-1.777894000000000
Treepie and Siskin,SN1 4HX,51.551120370599200,-1.786198732908280
Capuchin and Nukupuʻu,SN25 3ES,51.585423152870800,-1.812970277040280
Cuscus and Hawaiian honeycreeper,SN2 9RW,51.560126000000000,-1.777908000000000
Pheasant and Wallaby,SN2 1RA,51.583911832121100,-1.781672000000000
Mink and Pheasant,SN5 6NX,51.549231724114000,-1.849764071286390
Darwin's finches and Hawaiian honeycreeper,SN5 7DA,51.560952358472900,-1.821119917436560
Minke whale and Flameback,SN3 2PE,51.555300532857800,-1.745201586026430
Crow and Mole,SN4 7AY,51.542247866774600,-1.903542917652950
Tattler and Tree warbler,SN1 4LX,51.552394508001200,-1.794803131311340
Argus and Towhee,SN3 4SY,51.603762927839600,-1.736570534741880
Philippine hawk-owl and Eagle,SN25 1QY,51.593231779760700,-1.815594414346010
Treepie and Ice seal,SN4 0ED,51.543077670049600,-1.701693175898510
Cuscus and Chipmunk,SN25 1SN,51.589521534825800,-1.806385788744480
Eagle and Old World warbler,SN3 3NY,51.562965637357600,-1.743110291560180
Eagle and Piping shrike,SN4 4FB,51.532349949000000,-1.900248239400000
Petrel and Hawaiian honeycreeper,SN2 2SB,51.591387833111800,-1.820942841667860
Hawk and Tit-tyrant,SN1 4BG,51.550564471136800,-1.777360561722620
New World blackbird and Solitaire,SN26 8AB,51.611621000000000,-1.793672000000000
