name,postcode,lat,lon
Marmoset and Herring gull,SN14 6BG,51.500194335070000,-2.125112669215220
Scimitar babbler and Dolphin,BA1 4EB,51.397328400000000,-2.396656403000000
Guillemot and Pitohui,BA1 7AB,51.403035270000000,-2.330994320000000
Logrunners and Condor,BA1 2QX,51.385786080000000,-2.362441368000000
Perching duck and Wader,BA2 3NZ,51.374922430000000,-2.377210921000000
Guillemot and Myna,BA2 2TE,51.360479060000000,-2.383569637000000
Mink and Grosbeak,BA1 6JG,51.396343790000000,-2.353124498000000
Armadillo and Lemming,BA2 4RX,51.370697060000000,-2.365640593000000
Jerboa and Puffleg,BA1 1LA,51.380173050000000,-2.357310530000000
Tahr and Badger,SN14 6DY,51.535569832222000,-2.152761466077050
Thrasher and Ibex,SN10 2NX,51.362506758426900,-2.029251268745250
Tit-tyrant and Kākāriki,SN13 8DQ,51.405077000000000,-2.243285000000000
Rat and Civet,BA1 7BP,51.399498210000000,-2.338457945000000
Grackle and Black jay,BA14 8UY,51.340123950000000,-2.203403764000000
Puffleg and Dolphin,BA1 2LB,51.383117120000000,-2.361931709000000
Songlark and Elephant,BA1 0RQ,51.378861733972200,-2.355562053667660
Nukupuʻu and Towhee,BA14 7GW,51.323755870000000,-2.183541383000000
Kākāriki and Marmoset,SN14 6YG,51.471433278067900,-2.138653536300530
Boto and Viscacha,SN12 6SW,51.356788715982700,-2.124088918083860
Recurvebill and White ibis,SN14 7LG,51.500016046332900,-2.211606849297570
Crow and Kite,BA1 5JF,51.393988140000000,-2.356038420000000
Chicken and Old World vulture,SN14 8EJ,51.438043062609000,-2.266162052047060
Tree warbler and Coati,BA2 6NN,51.389072650000000,-2.346055265000000
Marsh harrier and Darwin's finches,SN14 0BE,51.457176909163100,-2.135069657609530
Parrotlet and Bunting,BA15 2NL,51.350595430000000,-2.286677000000000
Jerboa and Marsh harrier,BA15 2LR,51.347442790000000,-2.285407730000000
Parrotlet and Cuscus,SN13 9PJ,51.411056623268000,-2.177363513287610
Pratincole and Boto,BA1 3RS,51.393826360000000,-2.397919655000000
Philippine hawk-owl and Booted eagles,BA1 1RR,51.382357550000000,-2.360402572000000
Stilt and River dolphin,SN15 3QU,51.446052000000000,-2.103064000000000
Booted eagles and American sparrow,SN12 7FQ,51.376228392100000,-2.120348872300000
Jackal and Dolphin,BA2 6FH,51.389041000000000,-2.343912000000000
Bronzewing pigeon and Grouse,SN13 9QD,51.432950303672600,-2.159193748569940
Marmoset and Diving bird,SN12 7FR,51.371081626700000,-2.123740013200000
Duck and New World blackbird,BA1 2TB,51.389830250000000,-2.368868703000000
Civet and Quetzal,BA14 8LJ,51.322397640000000,-2.210630000000000
Vulture and Rabbit,BA1 5PN,51.392401740000000,-2.363154807000000
Ice seal and Rabbit,SN12 6PH,51.342577165586500,-2.100907367501670
Old World quail and Viscacha,BA1 2HA,51.383689460000000,-2.362942103000000
Cuscus and White ibis,BA1 5UF,51.388857930000000,-2.357665644000000
Hawk and Rat,SN12 6TL,51.353111693874500,-2.131991000000000
Wallaby and Buzzard,BA2 7AD,51.362948220000000,-2.334913463000000
Dolphin and Armadillo,BA1 7QG,51.402923000000000,-2.303350011000000
Mouse and Linsang,BA2 5BU,51.360733000000000,-2.353811000000000
Grackle and Tattler,BA1 8BP,51.414027580000000,-2.345007176000000
Pitohui and Duck,BA1 8EN,51.416003120000000,-2.317312202000000
Pitohui and Fox,SN13 8DU,51.414112691433200,-2.255727437761340
Ibex and Parrotbill,SN13 0BU,51.432834000000000,-2.215018000000000
Flameback and Crow,BA14 7UY,51.338758342334100,-2.195043032613760
Dolphin and Wader,BA15 1FX,51.346783000000000,-2.241924000000000
Buzzard and Fox,SN15 3GW,51.450907986758200,-2.111162549251270
Quetzal and Armadillo,BA15 1BB,51.347915110000000,-2.243512708000000
Rat and Eagle,SN12 7GQ,51.372257005400000,-2.117465229600000
Petrel and Herring gull,SN13 8ER,51.420070305846700,-2.249159817666320
Civet and Chicken,BA2 3FG,51.380840987232300,-2.372417000000000
Tit-tyrant and Crow,SN14 8QT,51.449395759856800,-2.267767877947030
Marsh harrier and Myna,SN12 7HD,51.380448962305700,-2.121078140565400
River dolphin and Hawk,BA1 9DQ,51.407582000000000,-2.370592000000000
Polecat and Prion,BA1 5LH,51.385040000000000,-2.359979301000000
Chipmunk and Egret,BA2 1ND,51.374937580000000,-2.391764755000000
Kākāriki and Minke whale,SN13 9FP,51.427143583422700,-2.199115820168880
Badger and Civet,SN14 6DG,51.511788543128900,-2.137392891630000
Nukupuʻu and Prion,BA2 2ST,51.356559950000000,-2.383177855000000
Marsh harrier and Guillemot,SN13 8BB,51.404265481682900,-2.272291215819810
American sparrow and Logrunners,BA1 2PT,51.386825780000000,-2.366401518000000
Maya and Dorcopsis,BA2 8QD,51.322023510000000,-2.377250000000000
Argus and Fulmarine petrel,BA2 6AX,51.373401970000000,-2.339285357000000
Masked owl and Greenbul,BA1 7AP,51.401848010000000,-2.340530978000000
Old World quail and Bronzewing pigeon,BA1 2EN,51.384849990000000,-2.362750109000000
Black cockatoo and Black jay,BA15 1AZ,51.348921800000000,-2.239339651000000
Jerboa and Mole,BA14 6JA,51.327942690000000,-2.167799412000000
Marmoset and Mink,BA2 4BJ,51.383540850000000,-2.355698636000000
Shearwater and Towhee,BA1 4JA,51.398549140000000,-2.389249810000000
Boto and Cloud rat,SN12 6BD,51.364502432501400,-2.133302518444290
Chicken and Quetzal,BA14 8QQ,51.326759400000000,-2.205023724000000
Quetzal and Bronzewing pigeon,BA2 2HH,51.370553880000000,-2.385061694000000
Triller and Macaw,BA2 4QD,51.376164550000000,-2.365468669000000
Bronzewing pigeon and Vulture,BA2 7EL,51.344600660000000,-2.348749396000000
Rabbit and Dolphin,SN12 6JD,51.365849646010200,-2.142097000000000
Elephant and Solitaire,BA15 2RE,51.357834710000000,-2.246969043000000
Grackle and Marsh harrier,BA14 6GA,51.341898250000000,-2.154455785000000
Darwin's finches and Armadillo,SN14 0NX,51.454284334083400,-2.140414842978570
Nukupuʻu and Pheasant,BA14 6LH,51.346063000000000,-2.124074000000000
White ibis and Peafowl,BA1 2AT,51.382984670000000,-2.366931232000000
Goose and Siskin,BA2 2BB,51.369408130000000,-2.366635884000000
Macaw and Skunk,BA2 5RQ,51.356901790000000,-2.369135363000000
Grosbeak and Cloud rat,BA2 2EN,51.368944360000000,-2.385062550000000
Marmoset and Hawk,BA14 7FL,51.324997540000000,-2.188684103000000
Parrotbill and Ice seal,BA2 5BJ,51.366213420000000,-2.340726068000000
Skunk and Hawaiian honeycreeper,SN13 9AS,51.425905887475300,-2.180542158443040
Kākāriki and Warbler,BA1 5SJ,51.394611500000000,-2.372442962000000
