name,postcode,lat,lon
Marmoset and Herring gull,SN14 6BG,51.500194335070000,-2.125112669215220
Rat and Argus,SN4 4NW,51.532320000000000,-1.900248000000000
Mole and Stint,SN1 7AP,51.540730000000000,-1.787632000000000
Viscacha and Petrel,SN11 8EU,51.433355468989700,-2.000094977586110
Argus and Badger,SN11 9RT,51.448973674232000,-2.005203582891740
Tahr and Badger,SN14 6DY,51.535569832222000,-2.152761466077050
Thrasher and Ibex,SN10 2NX,51.362506758426900,-2.029251268745250
Jay and Jay,SN11 0PJ,51.396094213701900,-2.004061769290230
Stilt and Towhee,SN5 6DZ,51.560152622317500,-1.846944097072700
River dolphin and Wallaby,SN4 9DP,51.522038677782400,-1.794348471072870
Fox and Flameback,SN10 3LN,51.360315227118600,-1.932548535079810
Nukupuʻu and Towhee,BA14 7GW,51.323755870000000,-2.183541383000000
Guillemot and Capuchin,SN10 1LG,51.351998840225800,-1.990602581960470
Kākāriki and Marmoset,SN14 6YG,51.471433278067900,-2.138653536300530
Wader and Bunting,SN4 7PU,51.499340319421100,-1.914639414301950
Bronzewing pigeon and B,SN11 0QB,51.397379965175300,-2.005269297974930
Boto and Viscacha,SN12 6SW,51.356788715982700,-2.124088918083860
Mink and Condor,SN1 5JU,51.558669456104200,-1.789134871587570
Kestrel and Eagle,SN1 7BJ,51.541544397200000,-1.793842729400000
Mamo and Pheasant,SN10 3AJ,51.348698175258500,-1.983912101735890
Stint and Badger,SN14 6ES,51.540106314593800,-2.149027785274570
Badger and Recurvebill,SN4 7PB,51.531502000000000,-1.925550000000000
Marsh harrier and Darwin's finches,SN14 0BE,51.457176909163100,-2.135069657609530
Parrotlet and Cuscus,SN13 9PJ,51.411056623268000,-2.177363513287610
Rabbit and Mouse,SN5 8ZE,51.553130555527600,-1.804621853485120
Stilt and River dolphin,SN15 3QU,51.446052000000000,-2.103064000000000
Booted eagles and American sparrow,SN12 7FQ,51.376228392100000,-2.120348872300000
Bronzewing pigeon and Grouse,SN13 9QD,51.432950303672600,-2.159193748569940
Marmoset and Diving bird,SN12 7FR,51.371081626700000,-2.123740013200000
Thrasher and Jerboa,SN11 8SJ,51.471134319505400,-1.970696474515530
Triller and Asiatic leopard,SN1 5BX,51.562318995102100,-1.788598683021170
Scimitar babbler and Pratincole,SN11 0ER,51.438570106049100,-2.010237728138280
Black cockatoo and Pheasant,SN10 1HQ,51.351146000000000,-1.996260328256730
Bronzewing pigeon and Chicken,SN5 7XE,51.556242552133600,-1.816581000000000
Ice seal and Rabbit,SN12 6PH,51.342577165586500,-2.100907367501670
Booted eagles and Partridge,SN5 7YD,51.560507236914400,-1.812437642045340
Partridge and Macaw,BA14 6NB,51.319792210000000,-2.110744139000000
Hawk and Rat,SN12 6TL,51.353111693874500,-2.131991000000000
Black jay and Mouse,SN10 5EH,51.339760977845600,-1.988796174361150
Triller and Prion,SN15 5AW,51.566353000000000,-1.965052437433620
Asiatic leopard and Old World quail,SN5 3NA,51.572210306526700,-1.861664522961110
Parrotlet and Viscacha,SN10 5DA,51.346774806107200,-1.992656822942060
Buzzard and Fox,SN15 3GW,51.450907986758200,-2.111162549251270
Ground sloth and Ibex,SN4 4HY,51.532349949000000,-1.900248239400000
Hawk and White ibis,SN16 1BN,51.532320000000000,-1.900240000000000
Rat and Eagle,SN12 7GQ,51.372257005400000,-2.117465229600000
