id,postcode,lat,lon
83641,B60 4AA,52.3000,-2.0732
83642,B60 4AB,52.3192,-2.0567
83643,B60 4AD,52.2981,-2.0748
83644,B60 4AE,52.2987,-2.0694
83645,B60 4AF,52.2967,-2.0701
83646,B60 4AG,52.2923,-2.0666
83647,B60 4AH,52.2923,-2.0740
83648,B60 4AJ,52.2956,-2.0806
83649,B60 4AL,52.2951,-2.0819
83650,B60 4AN,52.2948,-2.0703
83651,B60 4AP,52.2927,-2.0633
83652,B60 4AQ,52.2902,-2.0684
83653,B60 4AR,52.2876,-2.0624
83654,B60 4AS,52.2867,-2.0656
83655,B60 4AT,52.2813,-2.0646
83656,B60 4AU,52.2836,-2.0603
83657,B60 4AW,52.2904,-2.0667
83658,B60 4AX,52.2803,-2.0605
83659,B60 4AY,52.2889,-2.0672
83660,B60 4AZ,52.2867,-2.0696
83661,B60 4BA,52.2892,-2.0766
83662,B60 4BB,52.2886,-2.0844
83663,B60 4BD,52.2987,-2.0755
83664,B60 4BE,52.2893,-2.0885
83665,B60 4BF,52.2659,-2.0526
83666,B60 4BG,52.2898,-2.0899
83667,B60 4BH,52.2887,-2.0942
83668,B60 4BJ,52.2943,-2.0970
83669,B60 4BL,52.2832,-2.0988
83670,B60 4BN,52.2828,-2.0928
83671,B60 4BP,52.2774,-2.0699
83672,B60 4BQ,52.2878,-2.0922
83673,B60 4BS,52.2752,-2.0685
83674,B60 4BT,52.2763,-2.0612
83675,B60 4BU,52.2732,-2.0567
83676,B60 4BW,52.2815,-2.0773
83677,B60 4BX,52.2693,-2.0593
83678,B60 4BY,52.2680,-2.0542
83679,B60 4BZ,52.2681,-2.0516
83680,B60 4DA,52.2663,-2.0514
83681,B60 4DB,52.2645,-2.0530
83682,B60 4DD,52.2629,-2.0567
83683,B60 4DE,52.3192,-2.0567
83684,B60 4DF,52.2985,-2.0846
83685,B60 4DG,52.2959,-2.0858
83686,B60 4DH,52.2634,-2.0452
83687,B60 4DJ,52.2998,-2.0754
83688,B60 4DL,52.2959,-2.0814
83689,B60 4DN,52.3076,-2.0782
83690,B60 4DP,52.3046,-2.0810
83691,B60 4DQ,52.2958,-2.0817
83692,B60 4DR,52.3043,-2.0822
83693,B60 4DS,52.3041,-2.0837
83694,B60 4DT,52.3028,-2.0880
83695,B60 4DU,52.3020,-2.0944
83696,B60 4DW,52.3110,-2.0752
83697,B60 4DX,52.3012,-2.0871
83698,B60 4DY,52.3007,-2.0861
83699,B60 4DZ,52.2997,-2.0865
83700,B60 4EA,52.2964,-2.0843
83701,B60 4EB,52.2990,-2.0851
83702,B60 4ED,52.2981,-2.0861
83703,B60 4EE,52.2974,-2.0848
83704,B60 4EF,52.2974,-2.0853
83705,B60 4EG,52.2962,-2.0852
83706,B60 4EH,52.2948,-2.0860
83707,B60 4EJ,52.2949,-2.0867
83708,B60 4EL,52.2938,-2.0870
83709,B60 4EN,52.2924,-2.0875
83710,B60 4EP,52.2920,-2.0882
83711,B60 4EQ,52.2921,-2.0876
83712,B60 4ER,52.2914,-2.0878
83713,B60 4ES,52.2937,-2.0875
83714,B60 4ET,52.2932,-2.0879
83715,B60 4EU,52.2929,-2.0882
83716,B60 4EW,52.2923,-2.0888
83717,B60 4EX,52.3087,-2.0678
83718,B60 4EY,52.3015,-2.0390
83719,B60 4EZ,52.2986,-2.0422
83720,B60 4FD,52.3009,-2.0737
83721,B60 4FE,52.2986,-2.0779
83722,B60 4FF,52.2983,-2.0788
83723,B60 4FG,52.2996,-2.0732
83724,B60 4FH,52.2967,-2.0779
83725,B60 4FJ,52.2943,-2.0867
83726,B60 4FL,52.2970,-2.0764
83727,B60 4FN,52.2842,-2.0658
83728,B60 4FP,52.3113,-2.0758
83729,B60 4FQ,52.2965,-2.0804
83730,B60 4FR,52.2970,-2.0807
83731,B60 4FS,52.2974,-2.0807
83732,B60 4FT,52.2967,-2.0806
83733,B60 4FX,52.2960,-2.0823
83734,B60 4FY,52.2968,-2.0815
83735,B60 4GA,52.2974,-2.0773
83736,B60 4GB,52.3037,-2.0833
83737,B60 4HA,52.2938,-2.0410
83738,B60 4HB,52.2961,-2.0484
83739,B60 4HD,52.2966,-2.0510
83740,B60 4HE,52.3039,-2.0606
83741,B60 4HF,52.2975,-2.0592
83742,B60 4HG,52.2949,-2.0526
83743,B60 4HH,52.2828,-2.0565
83744,B60 4HJ,52.2775,-2.0573
83745,B60 4HL,52.2747,-2.0551
83746,B60 4HN,52.2743,-2.0463
83747,B60 4HP,52.2775,-2.0375
83748,B60 4HQ,52.2900,-2.0512
83749,B60 4HR,52.2771,-2.0295
83750,B60 4HS,52.2732,-2.0246
83751,B60 4HT,52.2802,-2.0162
83752,B60 4HU,52.2814,-2.0216
83753,B60 4HW,52.2682,-2.0387
83754,B60 4HX,52.2819,-2.0271
83755,B60 4HY,52.2839,-2.0346
83756,B60 4HZ,52.2865,-2.0318
83757,B60 4JA,52.2883,-2.0264
83758,B60 4JB,52.2932,-2.0296
83759,B60 4JD,52.2928,-2.0250
83760,B60 4JE,52.3156,-2.0682
83761,B60 4JH,52.3011,-2.0132
83762,B60 4JJ,52.2989,-2.0736
83763,B60 4JN,52.3139,-2.0799
83764,B60 4JP,52.3149,-2.0747
83765,B60 4JQ,52.3192,-2.0567
83766,B60 4JR,52.3142,-2.0724
83767,B60 4JS,52.3130,-2.0741
83768,B60 4JT,52.3079,-2.0743
83769,B60 4JU,52.3059,-2.0734
83770,B60 4JW,52.3141,-2.0805
83771,B60 4JX,52.3038,-2.0741
83772,B60 4JY,52.3035,-2.0734
83773,B60 4JZ,52.3012,-2.0743
83774,B60 4LA,52.3017,-2.0728
83775,B60 4LB,52.3020,-2.0732
83776,B60 4LD,52.3041,-2.0750
83777,B60 4LE,52.3054,-2.0732
83778,B60 4LF,52.3057,-2.0703
83779,B60 4LG,52.3059,-2.0621
83780,B60 4LH,52.3078,-2.0575
83781,B60 4LJ,52.3192,-2.0567
83782,B60 4LN,52.3047,-2.0704
83783,B60 4LP,52.3192,-2.0567
83784,B60 4LQ,52.3069,-2.0606
83785,B60 4LR,52.3165,-2.0790
83786,B60 4LS,52.3159,-2.0781
83787,B60 4LT,52.3147,-2.0787
83788,B60 4LU,52.3138,-2.0781
83789,B60 4LW,52.3192,-2.0567
83790,B60 4LX,52.3102,-2.0809
83791,B60 4LY,52.3070,-2.0860
83792,B60 4LZ,52.3037,-2.0863
83793,B60 4NA,52.3025,-2.0857
83794,B60 4NB,52.3032,-2.0852
83795,B60 4ND,52.3032,-2.0842
83796,B60 4NE,52.3022,-2.0841
83797,B60 4NF,52.3014,-2.0829
83798,B60 4NG,52.3150,-2.0807
83799,B60 4NH,52.3010,-2.0845
83800,B60 4NJ,52.3039,-2.0835
83801,B60 4NL,52.3013,-2.0132
83802,B60 4NN,52.3156,-2.0769
83803,B60 4NQ,52.3157,-2.0797
83804,B60 4NU,52.3011,-2.0835
83805,B60 4NW,52.3162,-2.0777
83806,B60 4NZ,52.2988,-2.0731
83807,B60 4PH,52.2971,-2.0748
83808,B60 4WA,52.2971,-2.0748
83809,B60 4WF,52.3192,-2.0567
83810,B60 4WL,52.3192,-2.0567
83811,B60 4WU,52.3192,-2.0567
83812,B60 4WX,52.2987,-2.0765
83813,B60 4YA,52.3192,-2.0567
83814,B60 4YR,52.3192,-2.0567
83815,B60 4ZB,52.3192,-2.0567
83816,B60 4ZU,52.3192,-2.0567
