id,postcode,lat,lon
84536,B61 8AA,52.3364,-2.0591
84537,B61 8AB,52.3373,-2.0576
84538,B61 8AD,52.3448,-2.0693
84539,B61 8AE,52.3365,-2.0591
84540,B61 8AF,52.3367,-2.0586
84541,B61 8AG,52.3362,-2.0599
84542,B61 8AH,52.3343,-2.0622
84543,B61 8AJ,52.3344,-2.0619
84544,B61 8AL,52.3353,-2.0616
84545,B61 8AN,52.3347,-2.0619
84546,B61 8AP,52.3457,-2.0704
84547,B61 8AQ,52.3355,-2.0604
84548,B61 8AR,52.3344,-2.0616
84549,B61 8AS,52.3358,-2.0600
84550,B61 8AT,52.3454,-2.0703
84551,B61 8AU,52.3456,-2.0698
84552,B61 8AW,52.3348,-2.0612
84553,B61 8AX,52.3458,-2.0695
84554,B61 8AY,52.3452,-2.0700
84555,B61 8AZ,52.3370,-2.0704
84556,B61 8BA,52.3461,-2.0698
84557,B61 8BB,52.3456,-2.0713
84558,B61 8BD,52.3452,-2.0709
84559,B61 8BE,52.3401,-2.0677
84560,B61 8BF,52.3463,-2.0709
84561,B61 8BG,52.3467,-2.0703
84562,B61 8BH,52.3466,-2.0712
84563,B61 8BJ,52.3466,-2.0711
84564,B61 8BL,52.3464,-2.0719
84565,B61 8BN,52.3463,-2.0717
84566,B61 8BP,52.3382,-2.0615
84567,B61 8BQ,52.3466,-2.0707
84568,B61 8BT,52.3338,-2.0623
84569,B61 8DA,52.3370,-2.0593
84570,B61 8DB,52.3408,-2.0664
84571,B61 8DD,52.3353,-2.0612
84572,B61 8DE,52.3353,-2.0613
84573,B61 8DF,52.3344,-2.0616
84574,B61 8DG,52.3465,-2.0702
84575,B61 8DH,52.3408,-2.0664
84576,B61 8DJ,52.3342,-2.0627
84577,B61 8DL,52.3344,-2.0631
84578,B61 8DN,52.3354,-2.0626
84579,B61 8DP,52.3383,-2.0636
84580,B61 8DQ,52.3376,-2.0579
84581,B61 8DR,52.3379,-2.0641
84582,B61 8DS,52.3375,-2.0635
84583,B61 8DT,52.3377,-2.0612
84584,B61 8DU,52.3373,-2.0608
84585,B61 8DW,52.3353,-2.0633
84586,B61 8DX,52.3384,-2.0626
84587,B61 8DY,52.3380,-2.0623
84588,B61 8DZ,52.3386,-2.0634
84589,B61 8EA,52.3390,-2.0621
84590,B61 8EB,52.3393,-2.0633
84591,B61 8ED,52.3401,-2.0646
84592,B61 8EE,52.3390,-2.0646
84593,B61 8EF,52.3403,-2.0627
84594,B61 8EG,52.3408,-2.0639
84595,B61 8EH,52.3398,-2.0656
84596,B61 8EJ,52.3392,-2.0659
84597,B61 8EL,52.3403,-2.0663
84598,B61 8EN,52.3403,-2.0663
84599,B61 8EP,52.3362,-2.0616
84600,B61 8EQ,52.3405,-2.0650
84601,B61 8ES,52.3360,-2.0591
84602,B61 8ET,52.3358,-2.0591
84603,B61 8EU,52.3335,-2.0631
84604,B61 8EX,52.3349,-2.0605
84605,B61 8EY,52.3353,-2.0599
84606,B61 8EZ,52.3355,-2.0596
84607,B61 8HA,52.3355,-2.0598
84608,B61 8HB,52.3344,-2.0616
84609,B61 8HD,52.3349,-2.0604
84610,B61 8HE,52.3344,-2.0616
84611,B61 8HF,52.3317,-2.0660
84612,B61 8HG,52.3362,-2.0601
84613,B61 8HH,52.3339,-2.0617
84614,B61 8HJ,52.3361,-2.0590
84615,B61 8HL,52.3192,-2.0567
84616,B61 8HN,52.3335,-2.0631
84617,B61 8HP,52.3335,-2.0631
84618,B61 8HQ,52.3339,-2.0615
84619,B61 8HW,52.3438,-2.0604
84620,B61 8HX,52.3444,-2.0602
84621,B61 8HY,52.3447,-2.0616
84622,B61 8HZ,52.3457,-2.0606
84623,B61 8JX,52.3428,-2.0644
84624,B61 8JY,52.3411,-2.0588
84625,B61 8JZ,52.3436,-2.0596
84626,B61 8LA,52.3013,-2.0132
84627,B61 8LB,52.3419,-2.0599
84628,B61 8LD,52.3422,-2.0611
84629,B61 8LE,52.3413,-2.0610
84630,B61 8LF,52.3408,-2.0630
84631,B61 8LG,52.3417,-2.0624
84632,B61 8LH,52.3412,-2.0645
84633,B61 8LJ,52.3421,-2.0648
84634,B61 8LL,52.3411,-2.0664
84635,B61 8LN,52.3420,-2.0658
84636,B61 8LP,52.3389,-2.0689
84637,B61 8LQ,52.3423,-2.0637
84638,B61 8LR,52.3429,-2.0653
84639,B61 8LS,52.3439,-2.0648
84640,B61 8LT,52.3441,-2.0643
84641,B61 8LU,52.3434,-2.0639
84642,B61 8LW,52.3397,-2.0672
84643,B61 8LX,52.3433,-2.0628
84644,B61 8LY,52.3442,-2.0632
84645,B61 8LZ,52.3440,-2.0620
84646,B61 8NA,52.3433,-2.0618
