id,postcode,lat,lon
91001,B69 3AA,52.5045,-2.0157
91002,B69 3AB,52.5040,-2.0091
91003,B69 3AD,52.5042,-2.0159
91004,B69 3AE,52.5053,-2.0162
91005,B69 3AF,52.5048,-2.0158
91006,B69 3AG,52.5055,-2.0156
91007,B69 3AH,52.5052,-2.0162
91008,B69 3AJ,52.5040,-2.0091
91009,B69 3AL,52.5100,-2.0164
91010,B69 3AN,52.5069,-2.0180
91011,B69 3AP,52.5084,-2.0188
91012,B69 3AQ,52.5127,-2.0268
91013,B69 3AR,52.5069,-2.0180
91014,B69 3AS,52.5070,-2.0176
91015,B69 3AT,52.5069,-2.0180
91016,B69 3AU,52.5081,-2.0177
91017,B69 3AW,52.5093,-2.0181
91018,B69 3AX,52.5094,-2.0181
91019,B69 3AY,52.5114,-2.0182
91020,B69 3AZ,52.5093,-2.0175
91021,B69 3BA,52.5106,-2.0190
91022,B69 3BB,52.5079,-2.0162
91023,B69 3BD,52.5085,-2.0163
91024,B69 3BE,52.5085,-2.0148
91025,B69 3BF,52.5079,-2.0162
91026,B69 3BG,52.5079,-2.0162
91027,B69 3BH,52.5089,-2.0164
91028,B69 3BJ,52.5070,-2.0162
91029,B69 3BL,52.5069,-2.0142
91030,B69 3BN,52.5073,-2.0151
91031,B69 3BP,52.5040,-2.0091
91032,B69 3BQ,52.5091,-2.0141
91033,B69 3BS,52.5040,-2.0091
91034,B69 3BT,52.5106,-2.0309
91035,B69 3BU,52.5119,-2.0297
91036,B69 3BW,52.5130,-2.0321
91037,B69 3BX,52.5043,-2.0176
91038,B69 3BY,52.5051,-2.0171
91039,B69 3BZ,52.5040,-2.0091
91040,B69 3DA,52.5074,-2.0247
91041,B69 3DB,52.5042,-2.0178
91042,B69 3DD,52.5043,-2.0220
91043,B69 3DE,52.5040,-2.0091
91044,B69 3DF,52.5040,-2.0091
91045,B69 3DG,52.5040,-2.0091
91046,B69 3DH,52.5080,-2.0244
91047,B69 3DJ,52.5055,-2.0228
91048,B69 3DL,52.5059,-2.0198
91049,B69 3DN,52.5076,-2.0234
91050,B69 3DP,52.5088,-2.0258
91051,B69 3DQ,52.5040,-2.0091
91052,B69 3DR,52.5089,-2.0262
91053,B69 3DS,52.5091,-2.0274
91054,B69 3DT,52.5096,-2.0274
91055,B69 3DU,52.5105,-2.0294
