id,postcode,lat,lon
87905,B65 9AA,52.4881,-2.0499
87906,B65 9AB,52.4932,-2.0374
87907,B65 9AD,52.4795,-2.0405
87908,B65 9AE,52.4855,-2.0494
87909,B65 9AF,52.4863,-2.0495
87910,B65 9AG,52.4847,-2.0461
87911,B65 9AH,52.4849,-2.0503
87912,B65 9AJ,52.4863,-2.0495
87913,B65 9AL,52.4849,-2.0481
87914,B65 9AN,52.4834,-2.0463
87915,B65 9AP,52.4857,-2.0485
87916,B65 9AQ,52.4936,-2.0387
87917,B65 9AR,52.4840,-2.0467
87918,B65 9AS,52.4822,-2.0434
87919,B65 9AT,52.4814,-2.0427
87920,B65 9AU,52.4798,-2.0417
87921,B65 9AW,52.4834,-2.0445
87922,B65 9AX,52.4788,-2.0409
87923,B65 9AY,52.4775,-2.0400
87924,B65 9AZ,52.4935,-2.0384
87925,B65 9BA,52.4762,-2.0393
87926,B65 9BB,52.4901,-2.0468
87927,B65 9BD,52.4776,-2.0378
87928,B65 9BE,52.4783,-2.0370
87929,B65 9BG,52.4788,-2.0381
87930,B65 9BH,52.4782,-2.0382
87931,B65 9BJ,52.4777,-2.0396
87932,B65 9BL,52.4790,-2.0404
87933,B65 9BN,52.4824,-2.0439
87934,B65 9BP,52.4857,-2.0474
87935,B65 9BQ,52.4783,-2.0393
87936,B65 9BS,52.4862,-2.0504
87937,B65 9BT,52.4892,-2.0500
87938,B65 9BU,52.4899,-2.0486
87939,B65 9BW,52.4863,-2.0385
87940,B65 9BX,52.4920,-2.0441
87941,B65 9BY,52.4905,-2.0458
87942,B65 9BZ,52.4926,-2.0441
87943,B65 9DA,52.4931,-2.0420
87944,B65 9DB,52.4933,-2.0426
87945,B65 9DD,52.4944,-2.0415
87946,B65 9DE,52.4945,-2.0409
87947,B65 9DF,52.4950,-2.0401
87948,B65 9DG,52.4955,-2.0413
87949,B65 9DH,52.4958,-2.0429
87950,B65 9DJ,52.4961,-2.0440
87951,B65 9DL,52.4992,-2.0489
87952,B65 9DN,52.4941,-2.0441
87953,B65 9DP,52.4986,-2.0501
87954,B65 9DQ,52.4952,-2.0419
87955,B65 9DR,52.4980,-2.0500
87956,B65 9DS,52.4896,-2.0480
87957,B65 9DT,52.4825,-2.0421
87958,B65 9DU,52.4931,-2.0419
87959,B65 9DW,52.4888,-2.0504
87960,B65 9DX,52.4857,-2.0428
87961,B65 9DY,52.4917,-2.0436
87962,B65 9DZ,52.4909,-2.0425
87963,B65 9EA,52.4924,-2.0424
87964,B65 9EB,52.4910,-2.0420
87965,B65 9ED,52.4898,-2.0412
87966,B65 9EE,52.4898,-2.0421
87967,B65 9EF,52.4892,-2.0418
87968,B65 9EG,52.4868,-2.0426
87969,B65 9EH,52.4889,-2.0433
87970,B65 9EJ,52.4875,-2.0441
87971,B65 9EL,52.4861,-2.0454
87972,B65 9EN,52.4829,-2.0433
87973,B65 9EP,52.4843,-2.0443
87974,B65 9EQ,52.4858,-2.0441
87975,B65 9ER,52.4819,-2.0423
87976,B65 9ES,52.4834,-2.0425
87977,B65 9ET,52.4836,-2.0419
87978,B65 9EU,52.4852,-2.0434
87979,B65 9EW,52.4830,-2.0427
87980,B65 9EX,52.4854,-2.0427
87981,B65 9EY,52.4849,-2.0417
87982,B65 9EZ,52.4844,-2.0401
87983,B65 9FD,52.4689,-2.0458
87984,B65 9FE,52.4689,-2.0458
87985,B65 9FF,52.4689,-2.0458
87986,B65 9HA,52.4835,-2.0410
87987,B65 9HB,52.4835,-2.0404
87988,B65 9HD,52.4835,-2.0393
87989,B65 9HE,52.4827,-2.0412
87990,B65 9HH,52.4805,-2.0414
87991,B65 9HJ,52.4837,-2.0436
87992,B65 9HP,52.4914,-2.0410
87993,B65 9HR,52.4918,-2.0404
87994,B65 9HS,52.4888,-2.0412
87995,B65 9HT,52.4886,-2.0421
87996,B65 9HU,52.4890,-2.0408
87997,B65 9HX,52.4882,-2.0420
87998,B65 9HY,52.4872,-2.0418
87999,B65 9HZ,52.4879,-2.0401
88000,B65 9JA,52.4888,-2.0383
88001,B65 9JB,52.4889,-2.0392
88002,B65 9JD,52.4902,-2.0378
88003,B65 9JE,52.4893,-2.0371
88004,B65 9JF,52.4892,-2.0353
88005,B65 9JG,52.4893,-2.0337
88006,B65 9JH,52.4880,-2.0330
88007,B65 9JJ,52.4866,-2.0329
88008,B65 9JL,52.4873,-2.0330
88009,B65 9JN,52.4888,-2.0350
88010,B65 9JP,52.4880,-2.0306
88011,B65 9JR,52.4866,-2.0298
88012,B65 9JS,52.4882,-2.0297
88013,B65 9JT,52.4895,-2.0332
88014,B65 9JU,52.4905,-2.0353
