id,postcode,lat,lon
89495,B67 7AA,52.4951,-1.9720
89496,B67 7AB,52.4952,-1.9718
89497,B67 7AD,52.4953,-1.9720
89498,B67 7AE,52.4945,-1.9707
89499,B67 7AF,52.4944,-1.9719
89500,B67 7AG,52.4946,-1.9737
89501,B67 7AH,52.4948,-1.9713
89502,B67 7AJ,52.4952,-1.9718
89503,B67 7AL,52.4938,-1.9753
89504,B67 7AN,52.4940,-1.9793
89505,B67 7AP,52.4937,-1.9765
89506,B67 7AQ,52.4944,-1.9744
89507,B67 7AR,52.4946,-1.9797
89508,B67 7AS,52.4948,-1.9812
89509,B67 7AT,52.4932,-1.9795
89510,B67 7AU,52.4940,-1.9809
89511,B67 7AW,52.4942,-1.9791
89512,B67 7AX,52.4921,-1.9796
89513,B67 7AY,52.4926,-1.9823
89514,B67 7AZ,52.4929,-1.9814
89515,B67 7BA,52.4922,-1.9784
89516,B67 7BB,52.4930,-1.9782
89517,B67 7BD,52.4935,-1.9778
89518,B67 7BE,52.4936,-1.9771
89519,B67 7BF,52.4930,-1.9768
89520,B67 7BG,52.4925,-1.9766
89521,B67 7BH,52.4945,-1.9707
89522,B67 7BJ,52.4945,-1.9755
89523,B67 7BL,52.4944,-1.9734
89524,B67 7BN,52.4941,-1.9715
89525,B67 7BP,52.4935,-1.9736
89526,B67 7BQ,52.4929,-1.9763
89527,B67 7BS,52.4931,-1.9724
89528,B67 7BT,52.4934,-1.9728
89529,B67 7BU,52.4932,-1.9732
89530,B67 7BW,52.4942,-1.9712
89531,B67 7BX,52.4935,-1.9745
89532,B67 7BY,52.4930,-1.9745
89533,B67 7BZ,52.4925,-1.9744
89534,B67 7DA,52.4932,-1.9756
89535,B67 7DB,52.4919,-1.9752
89536,B67 7DD,52.4915,-1.9762
89537,B67 7DE,52.4908,-1.9764
89538,B67 7DF,52.4949,-1.9802
89539,B67 7DH,52.4911,-1.9761
89540,B67 7DJ,52.4916,-1.9739
89541,B67 7DL,52.4911,-1.9729
89542,B67 7DN,52.4919,-1.9723
89543,B67 7DP,52.4925,-1.9695
89544,B67 7DR,52.4924,-1.9731
89545,B67 7DS,52.4923,-1.9706
89546,B67 7DT,52.4927,-1.9716
89547,B67 7DU,52.4929,-1.9711
89548,B67 7DW,52.4918,-1.9707
89549,B67 7DX,52.4930,-1.9698
89550,B67 7DY,52.4936,-1.9710
89551,B67 7DZ,52.4941,-1.9696
89552,B67 7EA,52.4934,-1.9698
89553,B67 7EB,52.4923,-1.9734
89554,B67 7ED,52.4908,-1.9764
89555,B67 7EE,52.4883,-1.9906
89556,B67 7EF,52.4954,-1.9712
89557,B67 7EG,52.4903,-1.9802
89558,B67 7EH,52.4904,-1.9827
89559,B67 7EJ,52.4901,-1.9824
89560,B67 7EL,52.4891,-1.9845
89561,B67 7EN,52.4894,-1.9847
89562,B67 7EP,52.4879,-1.9894
89563,B67 7EQ,52.4900,-1.9816
89564,B67 7EU,52.4916,-1.9785
89565,B67 7EW,52.4886,-1.9875
89566,B67 7EX,52.4916,-1.9777
89567,B67 7EY,52.4912,-1.9782
89568,B67 7EZ,52.4906,-1.9795
89569,B67 7HE,52.4896,-1.9913
89570,B67 7HF,52.4915,-1.9901
89571,B67 7HG,52.4894,-1.9919
89572,B67 7HH,52.4921,-1.9882
89573,B67 7HJ,52.4909,-1.9877
89574,B67 7HL,52.4906,-1.9861
89575,B67 7HN,52.4901,-1.9840
89576,B67 7HP,52.4909,-1.9835
89577,B67 7HQ,52.4914,-1.9907
89578,B67 7HR,52.4900,-1.9848
89579,B67 7HS,52.4896,-1.9861
89580,B67 7HT,52.4900,-1.9865
89581,B67 7HU,52.4898,-1.9879
89582,B67 7HW,52.4902,-1.9831
89583,B67 7HX,52.4890,-1.9871
89584,B67 7HY,52.4952,-1.9718
89585,B67 7JA,52.4952,-1.9718
89586,B67 7JB,52.4981,-1.9850
89587,B67 7JD,52.4994,-1.9830
89588,B67 7JE,52.4986,-1.9839
89589,B67 7JF,52.4993,-1.9857
89590,B67 7JG,52.4982,-1.9867
89591,B67 7JH,52.4968,-1.9882
89592,B67 7JJ,52.4993,-1.9897
89593,B67 7JL,52.4971,-1.9867
89594,B67 7JN,52.4989,-1.9911
89595,B67 7JQ,52.4963,-1.9862
89596,B67 7JR,52.4952,-1.9813
89597,B67 7JS,52.4940,-1.9842
89598,B67 7JT,52.4948,-1.9831
89599,B67 7JU,52.4938,-1.9865
89600,B67 7JW,52.4944,-1.9823
89601,B67 7JX,52.4926,-1.9882
89602,B67 7JY,52.4933,-1.9890
89603,B67 7JZ,52.4945,-1.9877
89604,B67 7LA,52.4952,-1.9868
89605,B67 7LB,52.4960,-1.9859
89606,B67 7LD,52.4972,-1.9848
89607,B67 7LE,52.4961,-1.9840
89608,B67 7LF,52.4957,-1.9834
89609,B67 7LG,52.4953,-1.9853
89610,B67 7LH,52.4964,-1.9849
89611,B67 7LJ,52.4942,-1.9865
89612,B67 7LL,52.4939,-1.9856
89613,B67 7LN,52.4949,-1.9847
89614,B67 7LP,52.4954,-1.9827
89615,B67 7LQ,52.4953,-1.9858
89616,B67 7LR,52.4944,-1.9838
89617,B67 7LS,52.4944,-1.9838
89618,B67 7LT,52.4971,-1.9838
89619,B67 7LU,52.4998,-1.9843
89620,B67 7LW,52.4947,-1.9844
89621,B67 7LX,52.4999,-1.9853
89622,B67 7LY,52.4988,-1.9824
89623,B67 7LZ,52.4989,-1.9826
89624,B67 7NA,52.5000,-1.9877
89625,B67 7NB,52.4997,-1.9879
89626,B67 7ND,52.4989,-1.9838
89627,B67 7NE,52.4999,-1.9881
89628,B67 7NF,52.4980,-1.9793
89629,B67 7NG,52.4980,-1.9793
89630,B67 7NH,52.4981,-1.9786
89631,B67 7NJ,52.4975,-1.9800
89632,B67 7NL,52.4968,-1.9811
89633,B67 7NN,52.4964,-1.9820
89634,B67 7NP,52.4960,-1.9824
89635,B67 7NQ,52.4980,-1.9793
89636,B67 7NR,52.4963,-1.9829
89637,B67 7NS,52.4967,-1.9838
89638,B67 7NT,52.4976,-1.9834
89639,B67 7NU,52.4979,-1.9840
89640,B67 7NW,52.4969,-1.9829
89641,B67 7NX,52.4975,-1.9811
89642,B67 7NY,52.4988,-1.9808
89643,B67 7NZ,52.4980,-1.9819
89644,B67 7PA,52.4985,-1.9797
89645,B67 7PB,52.4952,-1.9718
89646,B67 7PD,52.4965,-1.9805
89647,B67 7PE,52.4952,-1.9718
89648,B67 7PF,52.4978,-1.9774
89649,B67 7PG,52.4978,-1.9774
89650,B67 7PH,52.4967,-1.9801
89651,B67 7PJ,52.4961,-1.9799
89652,B67 7PL,52.4967,-1.9788
89653,B67 7PN,52.4975,-1.9770
89654,B67 7PP,52.4974,-1.9750
89655,B67 7PQ,52.4970,-1.9789
89656,B67 7PR,52.4976,-1.9756
89657,B67 7PS,52.4972,-1.9752
89658,B67 7PT,52.4971,-1.9765
89659,B67 7PU,52.4968,-1.9763
