id,postcode,lat,lon
84064,B61 0AA,52.3013,-2.0132
84065,B61 0AB,52.3382,-2.0578
84066,B61 0AD,52.3406,-2.0607
84067,B61 0AE,52.3396,-2.0585
84068,B61 0AF,52.3429,-2.0530
84069,B61 0AG,52.3414,-2.0563
84070,B61 0AH,52.3406,-2.0579
84071,B61 0AJ,52.3420,-2.0569
84072,B61 0AL,52.3423,-2.0584
84073,B61 0AN,52.3440,-2.0584
84074,B61 0AP,52.3459,-2.0598
84075,B61 0AQ,52.3417,-2.0538
84076,B61 0AR,52.3467,-2.0597
84077,B61 0AS,52.3472,-2.0609
84078,B61 0AT,52.3480,-2.0617
84079,B61 0AU,52.3492,-2.0606
84080,B61 0AW,52.3452,-2.0588
84081,B61 0AX,52.3421,-2.0553
84082,B61 0AY,52.3486,-2.0612
84083,B61 0AZ,52.3376,-2.0597
84084,B61 0BA,52.3442,-2.0559
84085,B61 0BB,52.3441,-2.0557
84086,B61 0BD,52.3493,-2.0617
84087,B61 0BE,52.3495,-2.0588
84088,B61 0BF,52.3491,-2.0593
84089,B61 0BG,52.3485,-2.0591
84090,B61 0BH,52.3495,-2.0631
84091,B61 0BJ,52.3514,-2.0629
84092,B61 0BL,52.3536,-2.0630
84093,B61 0BN,52.3571,-2.0639
84094,B61 0BP,52.3815,-2.0615
84095,B61 0BQ,52.3484,-2.0599
84096,B61 0BS,52.3797,-2.0605
84097,B61 0BT,52.3797,-2.0639
84098,B61 0BU,52.3761,-2.0718
84099,B61 0BW,52.3577,-2.0636
84100,B61 0BX,52.3754,-2.0639
84101,B61 0BY,52.3192,-2.0567
84102,B61 0BZ,52.3192,-2.0567
84103,B61 0DA,52.3410,-2.0544
84104,B61 0DB,52.3443,-2.0529
84105,B61 0DD,52.3390,-2.0554
84106,B61 0DE,52.3192,-2.0567
84107,B61 0DF,52.3404,-2.0535
84108,B61 0DG,52.3192,-2.0567
84109,B61 0DH,52.3427,-2.0510
84110,B61 0DJ,52.3423,-2.0519
84111,B61 0DL,52.3413,-2.0539
84112,B61 0DN,52.3414,-2.0533
84113,B61 0DP,52.3441,-2.0503
84114,B61 0DQ,52.3419,-2.0516
84115,B61 0DR,52.3395,-2.0555
84116,B61 0DS,52.3454,-2.0501
84117,B61 0DT,52.3436,-2.0495
84118,B61 0DU,52.3435,-2.0499
84119,B61 0DW,52.3404,-2.0563
84120,B61 0DX,52.3458,-2.0557
84121,B61 0DY,52.3437,-2.0513
84122,B61 0DZ,52.3431,-2.0519
84123,B61 0EA,52.3439,-2.0522
84124,B61 0EB,52.3445,-2.0512
84125,B61 0ED,52.3446,-2.0525
84126,B61 0EE,52.3446,-2.0536
84127,B61 0EF,52.3449,-2.0512
84128,B61 0EG,52.3452,-2.0523
84129,B61 0EH,52.3438,-2.0533
84130,B61 0EJ,52.3451,-2.0548
84131,B61 0EL,52.3461,-2.0536
84132,B61 0EN,52.3458,-2.0525
84133,B61 0EP,52.3464,-2.0509
84134,B61 0EQ,52.3450,-2.0537
84135,B61 0ER,52.3510,-2.0482
84136,B61 0ES,52.3522,-2.0478
84137,B61 0ET,52.3536,-2.0476
84138,B61 0EU,52.3501,-2.0488
84139,B61 0EW,52.3455,-2.0511
84140,B61 0EX,52.3533,-2.0493
84141,B61 0EY,52.3547,-2.0470
84142,B61 0EZ,52.3530,-2.0468
84143,B61 0FD,52.3479,-2.0526
84144,B61 0FG,52.3497,-2.0547
84145,B61 0FH,52.3479,-2.0545
84146,B61 0FJ,52.3486,-2.0548
84147,B61 0FL,52.3618,-2.0489
84148,B61 0FN,52.3483,-2.0510
84149,B61 0FP,52.3477,-2.0503
84150,B61 0FQ,52.3406,-2.0534
84151,B61 0FR,52.3507,-2.0474
84152,B61 0FS,52.3473,-2.0528
84153,B61 0FT,52.3192,-2.0567
84154,B61 0FU,52.3483,-2.0505
84155,B61 0FW,52.3013,-2.0132
84156,B61 0FX,52.3487,-2.0543
84157,B61 0FY,52.3478,-2.0537
84158,B61 0FZ,52.3482,-2.0492
84159,B61 0GD,52.3571,-2.0486
84160,B61 0GE,52.3654,-2.0641
84161,B61 0GF,52.3658,-2.0638
84162,B61 0GG,52.3668,-2.0645
84163,B61 0GH,52.3665,-2.0621
84164,B61 0GJ,52.3685,-2.0600
84165,B61 0GL,52.3683,-2.0598
84166,B61 0HA,52.3503,-2.0475
84167,B61 0HB,52.3468,-2.0498
84168,B61 0HD,52.3504,-2.0471
84169,B61 0HE,52.3610,-2.0450
84170,B61 0HF,52.3192,-2.0567
84171,B61 0HG,52.3599,-2.0631
84172,B61 0HH,52.3600,-2.0638
84173,B61 0HJ,52.3585,-2.0461
84174,B61 0HL,52.3623,-2.0456
84175,B61 0HN,52.3660,-2.0480
84176,B61 0HP,52.3611,-2.0456
84177,B61 0HQ,52.3603,-2.0638
84178,B61 0HR,52.3645,-2.0460
84179,B61 0HS,52.3680,-2.0459
84180,B61 0HT,52.3716,-2.0440
84181,B61 0HU,52.3761,-2.0436
84182,B61 0HW,52.3192,-2.0567
84183,B61 0HX,52.3742,-2.0430
84184,B61 0HY,52.3692,-2.0471
84185,B61 0HZ,52.3641,-2.0470
84186,B61 0JA,52.3650,-2.0518
