id,postcode,lat,lon
91160,B69 4AA,52.5040,-2.0091
91161,B69 4AB,52.5033,-2.0124
91162,B69 4AD,52.5072,-2.0140
91163,B69 4AE,52.5034,-2.0117
91164,B69 4AF,52.5039,-2.0116
91165,B69 4AG,52.5049,-2.0126
91166,B69 4AH,52.5029,-2.0100
91167,B69 4AJ,52.5070,-2.0132
91168,B69 4AL,52.5037,-2.0128
91169,B69 4AN,52.5070,-2.0128
91170,B69 4AP,52.5037,-2.0117
91171,B69 4AQ,52.5061,-2.0128
91172,B69 4AR,52.5066,-2.0140
91173,B69 4AS,52.5073,-2.0132
91174,B69 4AT,52.5069,-2.0118
91175,B69 4AU,52.5075,-2.0124
91176,B69 4AW,52.5071,-2.0137
91177,B69 4AX,52.5082,-2.0119
91178,B69 4AY,52.5073,-2.0120
91179,B69 4AZ,52.5062,-2.0123
91180,B69 4BA,52.5050,-2.0122
91181,B69 4BB,52.4939,-2.0136
91182,B69 4BD,52.5081,-2.0129
91183,B69 4BE,52.5078,-2.0129
91184,B69 4BF,52.5078,-2.0105
91185,B69 4BG,52.5040,-2.0091
91186,B69 4BH,52.5069,-2.0147
91187,B69 4BJ,52.5079,-2.0132
91188,B69 4BL,52.5071,-2.0111
91189,B69 4BN,52.5036,-2.0107
91190,B69 4BP,52.5034,-2.0103
91191,B69 4BQ,52.5076,-2.0094
91192,B69 4BS,52.4842,-2.0211
91193,B69 4BT,52.5030,-2.0093
91194,B69 4BU,52.5025,-2.0117
91195,B69 4BW,52.5036,-2.0098
91196,B69 4BX,52.5034,-2.0105
91197,B69 4BY,52.5083,-2.0123
91198,B69 4BZ,52.4843,-2.0212
91199,B69 4DA,52.5055,-2.0041
91200,B69 4DB,52.5035,-2.0141
91201,B69 4DD,52.5034,-2.0147
91202,B69 4DE,52.5037,-2.0141
91203,B69 4DF,52.5043,-2.0147
91204,B69 4DG,52.5061,-2.0149
91205,B69 4DH,52.5039,-2.0154
91206,B69 4DJ,52.5048,-2.0153
91207,B69 4DL,52.5049,-2.0153
