id,postcode,lat,lon
87071,B64 6AA,52.4699,-2.0886
87072,B64 6AB,52.4699,-2.0875
87073,B64 6AD,52.4702,-2.0831
87074,B64 6AE,52.4730,-2.0729
87075,B64 6AF,52.4701,-2.0853
87076,B64 6AG,52.4702,-2.0853
87077,B64 6AH,52.4704,-2.0837
87078,B64 6AJ,52.4700,-2.0839
87079,B64 6AL,52.4708,-2.0832
87080,B64 6AN,52.4704,-2.0801
87081,B64 6AP,52.4701,-2.0839
87082,B64 6AQ,52.4703,-2.0848
87083,B64 6AR,52.4708,-2.0795
87084,B64 6AS,52.4709,-2.0808
87085,B64 6AT,52.4713,-2.0818
87086,B64 6AU,52.4705,-2.0821
87087,B64 6AW,52.4689,-2.0458
87088,B64 6AX,52.4705,-2.0812
87089,B64 6AY,52.4689,-2.0458
87090,B64 6AZ,52.4688,-2.0458
87091,B64 6BA,52.4721,-2.0806
87092,B64 6BB,52.4721,-2.0798
87093,B64 6BD,52.4714,-2.0805
87094,B64 6BE,52.4721,-2.0771
87095,B64 6BG,52.4701,-2.0794
87096,B64 6BH,52.4724,-2.0810
87097,B64 6BJ,52.4713,-2.0779
87098,B64 6BL,52.4714,-2.0791
87099,B64 6BN,52.4701,-2.0794
87100,B64 6BP,52.4709,-2.0795
87101,B64 6BQ,52.4720,-2.0775
87102,B64 6BS,52.4710,-2.0765
87103,B64 6BT,52.4719,-2.0795
87104,B64 6BU,52.4719,-2.0795
87105,B64 6BX,52.4719,-2.0795
87106,B64 6DA,52.4712,-2.0708
87107,B64 6DB,52.4711,-2.0689
87108,B64 6DD,52.4741,-2.0702
87109,B64 6DE,52.4739,-2.0691
87110,B64 6DF,52.4732,-2.0669
87111,B64 6DG,52.4744,-2.0720
87112,B64 6DH,52.4713,-2.0725
87113,B64 6DJ,52.4718,-2.0711
87114,B64 6DL,52.4736,-2.0680
87115,B64 6DN,52.4714,-2.0713
87116,B64 6DP,52.4730,-2.0665
87117,B64 6DQ,52.4740,-2.0733
87118,B64 6DR,52.4740,-2.0666
87119,B64 6DS,52.4746,-2.0692
87120,B64 6DT,52.4745,-2.0678
87121,B64 6DU,52.4726,-2.0718
87122,B64 6DW,52.4730,-2.0731
87123,B64 6DX,52.4727,-2.0724
87124,B64 6DY,52.4733,-2.0711
87125,B64 6DZ,52.4731,-2.0714
87126,B64 6EA,52.4713,-2.0742
87127,B64 6EB,52.4711,-2.0739
87128,B64 6ED,52.4735,-2.0706
87129,B64 6EE,52.4737,-2.0702
87130,B64 6EF,52.4716,-2.0691
87131,B64 6EG,52.4728,-2.0683
87132,B64 6EH,52.4727,-2.0690
87133,B64 6EJ,52.4689,-2.0458
87134,B64 6EL,52.4741,-2.0719
87135,B64 6EN,52.4722,-2.0668
87136,B64 6EP,52.4745,-2.0733
87137,B64 6EQ,52.4713,-2.0677
87138,B64 6ER,52.4768,-2.0692
87139,B64 6ES,52.4769,-2.0691
87140,B64 6ET,52.4753,-2.0740
87141,B64 6EU,52.4747,-2.0725
87142,B64 6EW,52.4719,-2.0664
87143,B64 6EX,52.4746,-2.0746
87144,B64 6EY,52.4739,-2.0747
87145,B64 6EZ,52.4747,-2.0754
87146,B64 6HA,52.4742,-2.0743
87147,B64 6HB,52.4773,-2.0686
87148,B64 6HD,52.4688,-2.0458
87149,B64 6HE,52.4761,-2.0677
87150,B64 6HF,52.4762,-2.0678
87151,B64 6HG,52.4762,-2.0678
87152,B64 6HH,52.4756,-2.0727
87153,B64 6HJ,52.4756,-2.0712
87154,B64 6HL,52.4764,-2.0709
87155,B64 6HN,52.4757,-2.0680
87156,B64 6HP,52.4753,-2.0687
87157,B64 6HQ,52.4756,-2.0737
87158,B64 6HR,52.4750,-2.0716
87159,B64 6HS,52.4753,-2.0707
87160,B64 6HT,52.4759,-2.0690
87161,B64 6HU,52.4769,-2.0682
87162,B64 6HW,52.4758,-2.0681
87163,B64 6HX,52.4771,-2.0678
87164,B64 6HY,52.4754,-2.0679
87165,B64 6HZ,52.4752,-2.0676
87166,B64 6JA,52.4742,-2.0670
87167,B64 6JB,52.4764,-2.0669
87168,B64 6JD,52.4740,-2.0659
87169,B64 6JE,52.4751,-2.0666
87170,B64 6JG,52.4751,-2.0668
87171,B64 6JH,52.4755,-2.0667
87172,B64 6JJ,52.4756,-2.0662
87173,B64 6JN,52.4743,-2.0655
87174,B64 6JP,52.4765,-2.0660
87175,B64 6JQ,52.4752,-2.0671
87176,B64 6JS,52.4689,-2.0458
87177,B64 6JT,52.4773,-2.0641
87178,B64 6JU,52.4776,-2.0649
87179,B64 6JW,52.4737,-2.0662
87180,B64 6JX,52.4748,-2.0647
87181,B64 6JY,52.4738,-2.0640
87182,B64 6JZ,52.4750,-2.0647
87183,B64 6LA,52.4749,-2.0684
87184,B64 6LB,52.4741,-2.0649
87185,B64 6LD,52.4722,-2.0646
87186,B64 6LE,52.4720,-2.0640
87187,B64 6LF,52.4715,-2.0636
87188,B64 6LG,52.4710,-2.0647
87189,B64 6LH,52.4714,-2.0643
87190,B64 6LJ,52.4714,-2.0651
87191,B64 6LL,52.4714,-2.0651
87192,B64 6LN,52.4714,-2.0660
87193,B64 6LP,52.4719,-2.0656
87194,B64 6LQ,52.4714,-2.0643
87195,B64 6LR,52.4713,-2.0670
87196,B64 6LS,52.4721,-2.0664
87197,B64 6LT,52.4716,-2.0669
87198,B64 6LU,52.4723,-2.0675
87199,B64 6LW,52.4714,-2.0660
87200,B64 6LX,52.4720,-2.0676
87201,B64 6NA,52.4689,-2.0458
87202,B64 6NH,52.4732,-2.0654
87203,B64 6NJ,52.4721,-2.0634
87204,B64 6NL,52.4713,-2.0628
87205,B64 6NN,52.4722,-2.0617
87206,B64 6NP,52.4731,-2.0648
87207,B64 6NR,52.4720,-2.0607
87208,B64 6NS,52.4719,-2.0594
87209,B64 6NT,52.4724,-2.0585
87210,B64 6NU,52.4716,-2.0595
87211,B64 6NW,52.4724,-2.0591
87212,B64 6NX,52.4715,-2.0606
87213,B64 6PA,52.4717,-2.0609
87214,B64 6PB,52.4714,-2.0615
87215,B64 6PD,52.4718,-2.0619
87216,B64 6PE,52.4732,-2.0669
87217,B64 6PG,52.4716,-2.0546
87218,B64 6PH,52.4716,-2.0624
87219,B64 6PJ,52.4714,-2.0586
87220,B64 6PL,52.4721,-2.0560
87221,B64 6PN,52.4710,-2.0550
87222,B64 6PS,52.4725,-2.0573
87223,B64 6PU,52.4743,-2.0567
87224,B64 6PW,52.4702,-2.0558
87225,B64 6PX,52.4728,-2.0574
87226,B64 6PZ,52.4748,-2.0571
87227,B64 6QA,52.4728,-2.0574
87228,B64 6QB,52.4738,-2.0568
87229,B64 6QD,52.4743,-2.0606
87230,B64 6QH,52.4734,-2.0615
87231,B64 6QJ,52.4724,-2.0610
87232,B64 6QL,52.4737,-2.0618
87233,B64 6QP,52.4746,-2.0611
87234,B64 6QR,52.4749,-2.0613
87235,B64 6QT,52.4777,-2.0615
87236,B64 6QU,52.4774,-2.0620
87237,B64 6QX,52.4750,-2.0599
87238,B64 6QY,52.4764,-2.0608
87239,B64 6QZ,52.4746,-2.0618
87240,B64 6RA,52.4757,-2.0518
87241,B64 6RB,52.4762,-2.0519
87242,B64 6RD,52.4743,-2.0601
87243,B64 6RE,52.4735,-2.0531
87244,B64 6RF,52.4727,-2.0553
87245,B64 6RG,52.4747,-2.0513
87246,B64 6RH,52.4724,-2.0600
87247,B64 6RJ,52.4719,-2.0566
87248,B64 6RL,52.4727,-2.0539
87249,B64 6RN,52.4737,-2.0511
87250,B64 6RP,52.4731,-2.0527
87251,B64 6RQ,52.4741,-2.0521
87252,B64 6RR,52.4725,-2.0535
87253,B64 6RS,52.4718,-2.0526
87254,B64 6RT,52.4716,-2.0511
87255,B64 6RU,52.4726,-2.0517
87256,B64 6RW,52.4735,-2.0512
87257,B64 6RX,52.4751,-2.0619
87258,B64 6RY,52.4738,-2.0620
87259,B64 6RZ,52.4737,-2.0625
87260,B64 6SA,52.4757,-2.0617
87261,B64 6SB,52.4764,-2.0617
87262,B64 6SD,52.4739,-2.0547
87263,B64 6SE,52.4740,-2.0531
87264,B64 6SF,52.4741,-2.0538
87265,B64 6SG,52.4751,-2.0541
87266,B64 6SH,52.4730,-2.0555
87267,B64 6SJ,52.4736,-2.0553
87268,B64 6SQ,52.4755,-2.0534
87269,B64 6WA,52.4689,-2.0458
87270,B64 6WB,52.4755,-2.0534
87271,B64 6WD,52.4755,-2.0534
87272,B64 6WF,52.4755,-2.0534
87273,B64 6WG,52.4689,-2.0458
87274,B64 6WJ,52.4689,-2.0458
87275,B64 6WR,52.4688,-2.0458
87276,B64 6WU,52.4689,-2.0458
87277,B64 6YR,52.4689,-2.0458
