id,postcode,lat,lon
85305,B62 8AA,52.4609,-2.0487
85306,B62 8AB,52.4606,-2.0405
85307,B62 8AD,52.4606,-2.0405
85308,B62 8AE,52.4638,-2.0476
85309,B62 8AF,52.4664,-2.0474
85310,B62 8AG,52.4582,-2.0463
85311,B62 8AH,52.4606,-2.0405
85312,B62 8AJ,52.4656,-2.0475
85313,B62 8AL,52.4629,-2.0485
85314,B62 8AN,52.4589,-2.0427
85315,B62 8AP,52.4688,-2.0458
85316,B62 8AQ,52.4606,-2.0405
85317,B62 8AR,52.4665,-2.0487
85318,B62 8AS,52.4656,-2.0486
85319,B62 8AT,52.4663,-2.0492
85320,B62 8AU,52.4661,-2.0489
85321,B62 8AW,52.4576,-2.0404
85322,B62 8AX,52.4644,-2.0490
85323,B62 8AY,52.4602,-2.0438
85324,B62 8AZ,52.4592,-2.0462
85325,B62 8BA,52.4645,-2.0501
85326,B62 8BB,52.4692,-2.0452
85327,B62 8BD,52.4688,-2.0458
85328,B62 8BE,52.4689,-2.0458
85329,B62 8BF,52.4649,-2.0459
85330,B62 8BG,52.4610,-2.0457
85331,B62 8BH,52.4676,-2.0457
85332,B62 8BJ,52.4611,-2.0471
85333,B62 8BL,52.4612,-2.0324
85334,B62 8BN,52.4604,-2.0342
85335,B62 8BP,52.4604,-2.0321
85336,B62 8BQ,52.4602,-2.0470
85337,B62 8BS,52.4570,-2.0354
85338,B62 8BT,52.4584,-2.0341
85339,B62 8BU,52.4581,-2.0342
85340,B62 8BW,52.4614,-2.0301
85341,B62 8BX,52.4581,-2.0352
85342,B62 8BY,52.4575,-2.0353
85343,B62 8BZ,52.4575,-2.0353
85344,B62 8DA,52.4600,-2.0317
85345,B62 8DB,52.4553,-2.0401
85346,B62 8DD,52.4550,-2.0402
85347,B62 8DE,52.4595,-2.0315
85348,B62 8DF,52.4563,-2.0400
85349,B62 8DG,52.4558,-2.0388
85350,B62 8DH,52.4544,-2.0355
85351,B62 8DJ,52.4548,-2.0398
85352,B62 8DL,52.4540,-2.0387
85353,B62 8DN,52.4532,-2.0411
85354,B62 8DP,52.4521,-2.0397
85355,B62 8DQ,52.4555,-2.0407
85356,B62 8DR,52.4520,-2.0399
85357,B62 8DS,52.4689,-2.0458
85358,B62 8DT,52.4534,-2.0400
85359,B62 8DU,52.4550,-2.0425
85360,B62 8DW,52.4606,-2.0405
85361,B62 8DX,52.4557,-2.0448
85362,B62 8DY,52.4596,-2.0314
85363,B62 8DZ,52.4549,-2.0413
85364,B62 8EA,52.4534,-2.0439
85365,B62 8EB,52.4552,-2.0450
85366,B62 8ED,52.4689,-2.0458
85367,B62 8EE,52.4539,-2.0456
85368,B62 8EF,52.4689,-2.0458
85369,B62 8EG,52.4703,-2.0397
85370,B62 8EH,52.4689,-2.0458
85371,B62 8EJ,52.4551,-2.0457
85372,B62 8EL,52.4545,-2.0402
85373,B62 8EN,52.4539,-2.0445
85374,B62 8EP,52.4569,-2.0401
85375,B62 8EQ,52.4539,-2.0456
85376,B62 8ER,52.4561,-2.0364
85377,B62 8ES,52.4565,-2.0373
