id,postcode,lat,lon
89289,B67 6AA,52.4923,-1.9693
89290,B67 6AB,52.4922,-1.9697
89291,B67 6AD,52.4915,-1.9687
89292,B67 6AE,52.4913,-1.9694
89293,B67 6AF,52.4912,-1.9687
89294,B67 6AG,52.4909,-1.9697
89295,B67 6AH,52.4952,-1.9718
89296,B67 6AJ,52.4903,-1.9704
89297,B67 6AL,52.4911,-1.9710
89298,B67 6AN,52.4905,-1.9730
89299,B67 6AP,52.4906,-1.9714
89300,B67 6AQ,52.4900,-1.9700
89301,B67 6AR,52.4841,-1.9901
89302,B67 6AS,52.4900,-1.9719
89303,B67 6AT,52.4865,-1.9795
89304,B67 6AU,52.4903,-1.9717
89305,B67 6AW,52.4898,-1.9732
89306,B67 6AX,52.4899,-1.9705
89307,B67 6AY,52.4897,-1.9710
89308,B67 6AZ,52.4895,-1.9723
89309,B67 6BA,52.4892,-1.9720
89310,B67 6BB,52.4885,-1.9732
89311,B67 6BD,52.4875,-1.9741
89312,B67 6BE,52.4895,-1.9752
89313,B67 6BF,52.4885,-1.9749
89314,B67 6BG,52.4876,-1.9746
89315,B67 6BH,52.4893,-1.9735
89316,B67 6BJ,52.4907,-1.9771
89317,B67 6BL,52.4893,-1.9763
89318,B67 6BN,52.4890,-1.9743
89319,B67 6BP,52.4888,-1.9764
89320,B67 6BQ,52.4885,-1.9737
89321,B67 6BS,52.4883,-1.9772
89322,B67 6BT,52.4879,-1.9778
89323,B67 6BU,52.4874,-1.9757
89324,B67 6BW,52.4892,-1.9746
89325,B67 6BX,52.4876,-1.9767
89326,B67 6BY,52.4887,-1.9752
89327,B67 6BZ,52.4887,-1.9747
89328,B67 6DA,52.4877,-1.9751
89329,B67 6DB,52.4883,-1.9757
89330,B67 6DD,52.4882,-1.9744
89331,B67 6DE,52.4882,-1.9744
89332,B67 6DF,52.4865,-1.9795
89333,B67 6DG,52.4881,-1.9749
89334,B67 6DH,52.4899,-1.9690
89335,B67 6DJ,52.4899,-1.9683
89336,B67 6DL,52.4888,-1.9686
89337,B67 6DN,52.4875,-1.9687
89338,B67 6DP,52.4885,-1.9691
89339,B67 6DQ,52.4909,-1.9688
89340,B67 6DR,52.4906,-1.9684
89341,B67 6DS,52.4904,-1.9695
89342,B67 6DT,52.4905,-1.9698
89343,B67 6DU,52.4899,-1.9690
89344,B67 6DW,52.4864,-1.9698
89345,B67 6DX,52.4890,-1.9693
89346,B67 6DY,52.4867,-1.9702
89347,B67 6DZ,52.4877,-1.9698
89348,B67 6EA,52.4857,-1.9710
89349,B67 6EB,52.4860,-1.9721
89350,B67 6ED,52.4862,-1.9731
89351,B67 6EE,52.4865,-1.9743
89352,B67 6EF,52.4867,-1.9750
89353,B67 6EG,52.4872,-1.9731
89354,B67 6EH,52.4868,-1.9738
89355,B67 6EJ,52.4879,-1.9729
89356,B67 6EL,52.4913,-1.9692
89357,B67 6EN,52.4879,-1.9710
89358,B67 6EP,52.4886,-1.9721
89359,B67 6EQ,52.4871,-1.9724
89360,B67 6ER,52.4880,-1.9724
89361,B67 6ES,52.4877,-1.9724
89362,B67 6ET,52.4870,-1.9733
89363,B67 6EU,52.4844,-1.9694
89364,B67 6EW,52.4890,-1.9706
89365,B67 6EX,52.4847,-1.9692
89366,B67 6EY,52.4856,-1.9679
89367,B67 6EZ,52.4858,-1.9684
89368,B67 6HA,52.4852,-1.9689
89369,B67 6HB,52.4859,-1.9690
89370,B67 6HD,52.4952,-1.9718
89371,B67 6HE,52.4952,-1.9718
89372,B67 6HG,52.4820,-1.9760
89373,B67 6HJ,52.4952,-1.9718
89374,B67 6HN,52.4847,-1.9703
89375,B67 6HP,52.4824,-1.9770
89376,B67 6HQ,52.4820,-1.9760
89377,B67 6HR,52.4829,-1.9768
89378,B67 6HS,52.4834,-1.9773
89379,B67 6HT,52.4836,-1.9776
89380,B67 6HU,52.4836,-1.9758
89381,B67 6HW,52.4826,-1.9741
89382,B67 6HX,52.4843,-1.9748
89383,B67 6HY,52.4860,-1.9749
89384,B67 6HZ,52.4862,-1.9754
89385,B67 6JA,52.4855,-1.9741
89386,B67 6JB,52.4853,-1.9736
89387,B67 6JD,52.4851,-1.9732
89388,B67 6JE,52.4847,-1.9726
89389,B67 6JF,52.4852,-1.9722
89390,B67 6JG,52.4952,-1.9718
89391,B67 6JH,52.4836,-1.9751
89392,B67 6JJ,52.4833,-1.9734
89393,B67 6JL,52.4838,-1.9733
89394,B67 6JP,52.4853,-1.9714
89395,B67 6JU,52.4795,-1.9881
89396,B67 6JX,52.4801,-1.9853
89397,B67 6JY,52.4799,-1.9869
89398,B67 6JZ,52.4804,-1.9859
89399,B67 6LA,52.4811,-1.9848
89400,B67 6LB,52.4808,-1.9842
89401,B67 6LD,52.4811,-1.9867
89402,B67 6LE,52.4819,-1.9855
89403,B67 6LF,52.4821,-1.9869
89404,B67 6LG,52.4805,-1.9875
89405,B67 6LH,52.4822,-1.9878
89406,B67 6LJ,52.4831,-1.9862
89407,B67 6LL,52.4850,-1.9864
89408,B67 6LN,52.4836,-1.9876
89409,B67 6LP,52.4848,-1.9854
89410,B67 6LQ,52.4805,-1.9882
89411,B67 6LR,52.4837,-1.9831
89412,B67 6LS,52.4833,-1.9832
89413,B67 6LT,52.4844,-1.9885
89414,B67 6LU,52.4832,-1.9876
89415,B67 6LW,52.4839,-1.9875
89416,B67 6LX,52.4952,-1.9718
89417,B67 6LY,52.4799,-1.9910
89418,B67 6LZ,52.4818,-1.9911
89419,B67 6NA,52.4833,-1.9903
89420,B67 6NB,52.4818,-1.9904
89421,B67 6ND,52.4800,-1.9904
89422,B67 6NE,52.4865,-1.9795
89423,B67 6NG,52.4824,-1.9891
89424,B67 6NH,52.4811,-1.9897
89425,B67 6NJ,52.4817,-1.9888
89426,B67 6NL,52.4952,-1.9718
89427,B67 6NP,52.4823,-1.9777
89428,B67 6NQ,52.4798,-1.9890
89429,B67 6NR,52.4831,-1.9799
89430,B67 6NX,52.4867,-1.9912
89431,B67 6NY,52.4851,-1.9906
89432,B67 6NZ,52.4842,-1.9908
89433,B67 6PA,52.4842,-1.9900
89434,B67 6PB,52.4952,-1.9718
89435,B67 6PD,52.4866,-1.9907
89436,B67 6PE,52.4851,-1.9901
89437,B67 6PF,52.4867,-1.9907
89438,B67 6PG,52.4867,-1.9901
89439,B67 6PL,52.4886,-1.9845
89440,B67 6PN,52.4881,-1.9850
89441,B67 6PP,52.4883,-1.9857
89442,B67 6PR,52.4876,-1.9865
89443,B67 6PS,52.4882,-1.9868
89444,B67 6PT,52.4874,-1.9899
89445,B67 6PU,52.4871,-1.9901
89446,B67 6PW,52.4882,-1.9835
89447,B67 6PX,52.4874,-1.9883
89448,B67 6PY,52.4862,-1.9901
89449,B67 6PZ,52.4859,-1.9895
89450,B67 6QA,52.4861,-1.9883
89451,B67 6QB,52.4862,-1.9876
89452,B67 6QD,52.4847,-1.9870
89453,B67 6QE,52.4851,-1.9890
89454,B67 6QF,52.4848,-1.9887
89455,B67 6QL,52.4876,-1.9807
89456,B67 6QN,52.4871,-1.9789
89457,B67 6QP,52.4866,-1.9819
89458,B67 6QR,52.4855,-1.9812
89459,B67 6QS,52.4845,-1.9822
89460,B67 6QT,52.4862,-1.9821
89461,B67 6QU,52.4850,-1.9821
89462,B67 6QW,52.4863,-1.9805
89463,B67 6QX,52.4853,-1.9831
89464,B67 6QY,52.4869,-1.9835
89465,B67 6QZ,52.4864,-1.9852
89466,B67 6RA,52.4871,-1.9843
89467,B67 6RB,52.4876,-1.9847
89468,B67 6RD,52.4871,-1.9870
89469,B67 6RG,52.4846,-1.9842
89470,B67 6RH,52.4859,-1.9861
89471,B67 6RJ,52.4851,-1.9852
89472,B67 6RQ,52.4857,-1.9844
89473,B67 6RR,52.4904,-1.9784
89474,B67 6RS,52.4892,-1.9786
89475,B67 6RT,52.4896,-1.9789
89476,B67 6RU,52.4891,-1.9772
89477,B67 6RW,52.4893,-1.9792
89478,B67 6RX,52.4883,-1.9789
89479,B67 6RY,52.4883,-1.9789
89480,B67 6RZ,52.4882,-1.9784
89481,B67 6SA,52.4878,-1.9788
89482,B67 6SB,52.4886,-1.9800
89483,B67 6SD,52.4892,-1.9815
89484,B67 6SE,52.4888,-1.9827
89485,B67 6SF,52.4876,-1.9825
89486,B67 6SG,52.4879,-1.9813
89487,B67 6SH,52.4895,-1.9828
89488,B67 6SJ,52.4867,-1.9754
89489,B67 6SQ,52.4896,-1.9805
89490,B67 6WA,52.4896,-1.9806
89491,B67 6WB,52.4896,-1.9806
89492,B67 6WD,52.4952,-1.9718
89493,B67 6WH,52.4896,-1.9806
89494,B67 6YW,52.4952,-1.9718
