id,postcode,lat,lon
86573,B63 4AA,52.4496,-2.0512
86574,B63 4AB,52.4495,-2.0517
86575,B63 4AD,52.4494,-2.0515
86576,B63 4AE,52.4495,-2.0516
86577,B63 4AF,52.4503,-2.0510
86578,B63 4AG,52.4490,-2.0525
86579,B63 4AH,52.4493,-2.0530
86580,B63 4AJ,52.4486,-2.0516
86581,B63 4AL,52.4489,-2.0516
86582,B63 4AN,52.4689,-2.0458
86583,B63 4AP,52.4508,-2.0537
86584,B63 4AQ,52.4484,-2.0527
86585,B63 4AR,52.4497,-2.0558
86586,B63 4AS,52.4508,-2.0546
86587,B63 4AT,52.4509,-2.0551
86588,B63 4AU,52.4511,-2.0561
86589,B63 4AW,52.4498,-2.0571
86590,B63 4AX,52.4518,-2.0573
86591,B63 4AY,52.4468,-2.0622
86592,B63 4AZ,52.4488,-2.0520
86593,B63 4BA,52.4508,-2.0571
86594,B63 4BB,52.4516,-2.0588
86595,B63 4BD,52.4515,-2.0579
86596,B63 4BE,52.4505,-2.0593
86597,B63 4BG,52.4471,-2.0640
86598,B63 4BH,52.4499,-2.0619
86599,B63 4BJ,52.4489,-2.0618
86600,B63 4BL,52.4489,-2.0642
86601,B63 4BN,52.4505,-2.0565
86602,B63 4BP,52.4498,-2.0641
86603,B63 4BQ,52.4459,-2.0642
86604,B63 4BS,52.4502,-2.0620
86605,B63 4BT,52.4503,-2.0658
86606,B63 4BU,52.4507,-2.0639
86607,B63 4BW,52.4468,-2.0622
86608,B63 4BX,52.4515,-2.0660
86609,B63 4BZ,52.4494,-2.0632
86610,B63 4DA,52.4513,-2.0640
86611,B63 4DB,52.4513,-2.0633
86612,B63 4DD,52.4508,-2.0630
86613,B63 4DE,52.4521,-2.0652
86614,B63 4DF,52.4533,-2.0658
86615,B63 4DH,52.4512,-2.0621
86616,B63 4DJ,52.4524,-2.0635
86617,B63 4DL,52.4529,-2.0645
86618,B63 4DN,52.4542,-2.0702
86619,B63 4DP,52.4524,-2.0716
86620,B63 4DR,52.4528,-2.0717
86621,B63 4DS,52.4528,-2.0727
86622,B63 4DT,52.4519,-2.0725
86623,B63 4DU,52.4527,-2.0698
86624,B63 4DW,52.4530,-2.0703
86625,B63 4DX,52.4535,-2.0685
86626,B63 4DY,52.4516,-2.0675
86627,B63 4DZ,52.4496,-2.0674
86628,B63 4EA,52.4539,-2.0675
86629,B63 4EB,52.4486,-2.0669
86630,B63 4ED,52.4489,-2.0656
86631,B63 4EF,52.4689,-2.0458
86632,B63 4EH,52.4514,-2.0688
86633,B63 4EJ,52.4494,-2.0676
86634,B63 4EL,52.4474,-2.0653
86635,B63 4EN,52.4476,-2.0634
86636,B63 4EP,52.4470,-2.0670
86637,B63 4ER,52.4468,-2.0654
86638,B63 4ES,52.4481,-2.0655
86639,B63 4ET,52.4483,-2.0673
86640,B63 4EU,52.4478,-2.0666
86641,B63 4EW,52.4477,-2.0649
86642,B63 4EX,52.4470,-2.0679
86643,B63 4EY,52.4457,-2.0686
86644,B63 4EZ,52.4448,-2.0691
86645,B63 4HA,52.4438,-2.0701
86646,B63 4HB,52.4428,-2.0724
86647,B63 4HD,52.4423,-2.0740
86648,B63 4HE,52.4425,-2.0745
86649,B63 4HF,52.4431,-2.0727
86650,B63 4HG,52.4441,-2.0707
86651,B63 4HH,52.4492,-2.0708
86652,B63 4HJ,52.4499,-2.0699
86653,B63 4HL,52.4506,-2.0716
86654,B63 4HN,52.4490,-2.0715
86655,B63 4HP,52.4506,-2.0724
86656,B63 4HQ,52.4455,-2.0694
86657,B63 4HR,52.4502,-2.0729
86658,B63 4HS,52.4514,-2.0736
86659,B63 4HT,52.4524,-2.0737
86660,B63 4HU,52.4512,-2.0750
86661,B63 4HW,52.4495,-2.0724
86662,B63 4HX,52.4533,-2.0739
86663,B63 4HY,52.4482,-2.0688
86664,B63 4HZ,52.4530,-2.0735
86665,B63 4JA,52.4689,-2.0458
86666,B63 4JB,52.4458,-2.0647
86667,B63 4JD,52.4689,-2.0458
86668,B63 4JE,52.4425,-2.0684
86669,B63 4JG,52.4462,-2.0636
86670,B63 4JH,52.4466,-2.0670
86671,B63 4JJ,52.4457,-2.0664
86672,B63 4JL,52.4458,-2.0678
86673,B63 4JN,52.4429,-2.0647
86674,B63 4JP,52.4421,-2.0671
86675,B63 4JQ,52.4462,-2.0656
86676,B63 4JR,52.4406,-2.0687
86677,B63 4JS,52.4418,-2.0689
86678,B63 4JT,52.4428,-2.0664
86679,B63 4JU,52.4431,-2.0674
86680,B63 4JW,52.4423,-2.0663
86681,B63 4JX,52.4442,-2.0672
86682,B63 4JY,52.4452,-2.0679
86683,B63 4JZ,52.4451,-2.0656
86684,B63 4LA,52.4438,-2.0673
86685,B63 4LB,52.4434,-2.0696
86686,B63 4LD,52.4425,-2.0711
86687,B63 4LE,52.4441,-2.0682
86688,B63 4LF,52.4444,-2.0686
86689,B63 4LG,52.4418,-2.0717
86690,B63 4LH,52.4426,-2.0695
86691,B63 4LJ,52.4418,-2.0704
86692,B63 4LL,52.4425,-2.0722
86693,B63 4LN,52.4419,-2.0723
86694,B63 4LP,52.4408,-2.0717
86695,B63 4LQ,52.4411,-2.0726
86696,B63 4LR,52.4428,-2.0689
86697,B63 4LS,52.4419,-2.0627
86698,B63 4LT,52.4416,-2.0639
86699,B63 4LU,52.4410,-2.0642
86700,B63 4LW,52.4419,-2.0730
86701,B63 4LX,52.4416,-2.0648
86702,B63 4LY,52.4414,-2.0678
86703,B63 4LZ,52.4404,-2.0668
86704,B63 4NA,52.4418,-2.0655
86705,B63 4NB,52.4410,-2.0661
86706,B63 4ND,52.4406,-2.0659
86707,B63 4NE,52.4396,-2.0684
86708,B63 4NF,52.4401,-2.0662
86709,B63 4NG,52.4405,-2.0648
86710,B63 4NH,52.4412,-2.0668
86711,B63 4NJ,52.4406,-2.0654
86712,B63 4NL,52.4410,-2.0638
86713,B63 4NN,52.4455,-2.0553
86714,B63 4NP,52.4411,-2.0624
86715,B63 4NQ,52.4408,-2.0628
86716,B63 4NR,52.4412,-2.0613
86717,B63 4NS,52.4417,-2.0618
86718,B63 4NT,52.4458,-2.0540
86719,B63 4NU,52.4452,-2.0552
86720,B63 4NW,52.4458,-2.0657
86721,B63 4NX,52.4442,-2.0570
86722,B63 4NY,52.4447,-2.0545
86723,B63 4NZ,52.4456,-2.0525
86724,B63 4PA,52.4439,-2.0586
86725,B63 4PB,52.4431,-2.0600
86726,B63 4PD,52.4426,-2.0613
86727,B63 4PE,52.4424,-2.0620
86728,B63 4PF,52.4420,-2.0695
86729,B63 4PH,52.4431,-2.0608
86730,B63 4PJ,52.4425,-2.0631
86731,B63 4PL,52.4420,-2.0638
86732,B63 4PN,52.4689,-2.0458
86733,B63 4PP,52.4431,-2.0626
86734,B63 4PQ,52.4430,-2.0629
86735,B63 4PR,52.4428,-2.0634
86736,B63 4PS,52.4434,-2.0633
86737,B63 4PT,52.4438,-2.0536
86738,B63 4PU,52.4475,-2.0514
86739,B63 4PW,52.4423,-2.0632
86740,B63 4PX,52.4468,-2.0534
86741,B63 4PY,52.4452,-2.0560
86742,B63 4PZ,52.4689,-2.0458
86743,B63 4QA,52.4447,-2.0566
86744,B63 4QB,52.4442,-2.0583
86745,B63 4QD,52.4441,-2.0600
86746,B63 4QE,52.4440,-2.0626
86747,B63 4QF,52.4434,-2.0648
86748,B63 4QG,52.4441,-2.0636
86749,B63 4QH,52.4449,-2.0616
86750,B63 4QJ,52.4429,-2.0581
86751,B63 4QL,52.4418,-2.0595
86752,B63 4QN,52.4416,-2.0594
86753,B63 4QP,52.4426,-2.0592
86754,B63 4QQ,52.4444,-2.0595
86755,B63 4QR,52.4427,-2.0573
86756,B63 4QS,52.4426,-2.0561
86757,B63 4QT,52.4421,-2.0560
86758,B63 4QU,52.4425,-2.0557
86759,B63 4QW,52.4420,-2.0571
86760,B63 4QX,52.4424,-2.0547
86761,B63 4QY,52.4429,-2.0539
86762,B63 4QZ,52.4434,-2.0557
86763,B63 4RA,52.4437,-2.0576
86764,B63 4RB,52.4431,-2.0560
86765,B63 4RD,52.4423,-2.0535
86766,B63 4RE,52.4468,-2.0623
86767,B63 4RF,52.4689,-2.0458
86768,B63 4RG,52.4478,-2.0516
86769,B63 4RH,52.4473,-2.0533
86770,B63 4RJ,52.4459,-2.0559
86771,B63 4RL,52.4464,-2.0555
86772,B63 4RN,52.4465,-2.0562
86773,B63 4RP,52.4455,-2.0562
86774,B63 4RQ,52.4478,-2.0512
86775,B63 4RR,52.4448,-2.0572
86776,B63 4RS,52.4455,-2.0572
86777,B63 4RT,52.4459,-2.0586
86778,B63 4RU,52.4465,-2.0580
86779,B63 4RW,52.4468,-2.0570
86780,B63 4RX,52.4471,-2.0591
86781,B63 4RY,52.4478,-2.0604
86782,B63 4RZ,52.4472,-2.0610
86783,B63 4SA,52.4469,-2.0600
86784,B63 4SB,52.4462,-2.0606
86785,B63 4SD,52.4458,-2.0592
86786,B63 4SE,52.4451,-2.0579
86787,B63 4SF,52.4452,-2.0600
86788,B63 4SG,52.4484,-2.0615
86789,B63 4SH,52.4469,-2.0621
86790,B63 4SJ,52.4486,-2.0629
86791,B63 4SL,52.4458,-2.0622
86792,B63 4SN,52.4453,-2.0638
86793,B63 4SP,52.4452,-2.0622
86794,B63 4SQ,52.4488,-2.0592
86795,B63 4SR,52.4446,-2.0638
86796,B63 4SS,52.4432,-2.0669
86797,B63 4ST,52.4468,-2.0623
86798,B63 4SU,52.4458,-2.0603
86799,B63 4SW,52.4440,-2.0656
86800,B63 4SX,52.4485,-2.0529
86801,B63 4SY,52.4688,-2.0458
86802,B63 4SZ,52.4476,-2.0543
86803,B63 4TA,52.4461,-2.0557
86804,B63 4TB,52.4459,-2.0561
86805,B63 4TD,52.4456,-2.0566
86806,B63 4TE,52.4689,-2.0458
86807,B63 4TF,52.4468,-2.0622
86808,B63 4TG,52.4689,-2.0458
86809,B63 4TH,52.4458,-2.0575
86810,B63 4TJ,52.4462,-2.0568
86811,B63 4TL,52.4473,-2.0556
86812,B63 4TN,52.4492,-2.0547
