id,postcode,lat,lon
90795,B69 2AA,52.5051,-2.0171
90796,B69 2AB,52.5041,-2.0168
90797,B69 2AD,52.5034,-2.0191
90798,B69 2AE,52.5034,-2.0191
90799,B69 2AF,52.5075,-2.0379
90800,B69 2AG,52.4942,-2.0237
90801,B69 2AH,52.5016,-2.0191
90802,B69 2AJ,52.5036,-2.0162
90803,B69 2AL,52.5040,-2.0091
90804,B69 2AN,52.5010,-2.0171
90805,B69 2AP,52.4991,-2.0174
90806,B69 2AQ,52.4956,-2.0230
90807,B69 2AR,52.4971,-2.0195
90808,B69 2AS,52.4978,-2.0199
90809,B69 2AT,52.5040,-2.0091
90810,B69 2AU,52.4988,-2.0194
90811,B69 2AW,52.5025,-2.0178
90812,B69 2AX,52.4971,-2.0205
90813,B69 2AY,52.4950,-2.0210
90814,B69 2AZ,52.4957,-2.0214
90815,B69 2BA,52.4970,-2.0210
90816,B69 2BB,52.4955,-2.0207
90817,B69 2BD,52.4941,-2.0218
90818,B69 2BE,52.4917,-2.0206
90819,B69 2BF,52.5079,-2.0387
90820,B69 2BG,52.5040,-2.0091
90821,B69 2BH,52.5010,-2.0312
90822,B69 2BJ,52.5035,-2.0342
90823,B69 2BL,52.5031,-2.0325
90824,B69 2BN,52.5012,-2.0289
90825,B69 2BP,52.4998,-2.0249
90826,B69 2BQ,52.4982,-2.0259
90827,B69 2BS,52.5000,-2.0213
90828,B69 2BT,52.5012,-2.0204
90829,B69 2BU,52.5029,-2.0233
90830,B69 2BW,52.5012,-2.0270
90831,B69 2BX,52.4997,-2.0209
90832,B69 2BY,52.5040,-2.0091
90833,B69 2BZ,52.5009,-2.0200
90834,B69 2DA,52.5031,-2.0243
90835,B69 2DB,52.5076,-2.0270
90836,B69 2DD,52.5072,-2.0269
90837,B69 2DE,52.5072,-2.0269
90838,B69 2DF,52.5025,-2.0258
90839,B69 2DG,52.5022,-2.0212
90840,B69 2DH,52.5048,-2.0312
90841,B69 2DJ,52.5016,-2.0265
90842,B69 2DL,52.5023,-2.0275
90843,B69 2DN,52.5033,-2.0297
90844,B69 2DP,52.5029,-2.0267
90845,B69 2DQ,52.5051,-2.0297
90846,B69 2DR,52.5036,-2.0325
90847,B69 2DS,52.5039,-2.0330
90848,B69 2DT,52.5041,-2.0332
90849,B69 2DU,52.5043,-2.0323
90850,B69 2DW,52.5029,-2.0303
90851,B69 2DX,52.5037,-2.0299
90852,B69 2DY,52.5042,-2.0307
90853,B69 2DZ,52.5044,-2.0302
90854,B69 2EA,52.5039,-2.0303
90855,B69 2EB,52.5045,-2.0280
90856,B69 2ED,52.5052,-2.0324
90857,B69 2EE,52.5052,-2.0324
90858,B69 2EF,52.5050,-2.0314
90859,B69 2EG,52.5057,-2.0315
90860,B69 2EH,52.5062,-2.0305
90861,B69 2EJ,52.5062,-2.0305
90862,B69 2EL,52.5085,-2.0311
90863,B69 2EN,52.5056,-2.0293
90864,B69 2EP,52.5088,-2.0283
90865,B69 2EQ,52.5057,-2.0315
90866,B69 2ER,52.5063,-2.0294
90867,B69 2ES,52.5052,-2.0308
90868,B69 2ET,52.5051,-2.0288
90869,B69 2EU,52.5090,-2.0278
90870,B69 2EW,52.5054,-2.0299
90871,B69 2EX,52.5074,-2.0264
90872,B69 2EY,52.5076,-2.0295
90873,B69 2EZ,52.5070,-2.0309
90874,B69 2FD,52.5070,-2.0293
90875,B69 2FG,52.5079,-2.0309
90876,B69 2GA,52.5050,-2.0318
90877,B69 2GB,52.5053,-2.0310
90878,B69 2GD,52.5060,-2.0299
90879,B69 2GE,52.5073,-2.0305
90880,B69 2GF,52.5078,-2.0308
90881,B69 2GG,52.5081,-2.0320
90882,B69 2GH,52.5072,-2.0321
90883,B69 2GJ,52.5074,-2.0329
90884,B69 2GL,52.5071,-2.0330
90885,B69 2GN,52.5066,-2.0336
90886,B69 2GP,52.5070,-2.0342
90887,B69 2GQ,52.5064,-2.0325
90888,B69 2GR,52.4998,-2.0249
90889,B69 2HA,52.5090,-2.0386
90890,B69 2HB,52.5048,-2.0327
90891,B69 2HD,52.5073,-2.0375
90892,B69 2HE,52.5100,-2.0399
90893,B69 2HF,52.5099,-2.0360
90894,B69 2HG,52.5061,-2.0321
90895,B69 2HH,52.5056,-2.0348
90896,B69 2HJ,52.5076,-2.0372
90897,B69 2HL,52.5157,-2.0485
90898,B69 2HN,52.5048,-2.0268
90899,B69 2HP,52.5127,-2.0457
90900,B69 2HR,52.5141,-2.0471
90901,B69 2HS,52.5148,-2.0463
90902,B69 2HT,52.5137,-2.0470
90903,B69 2HU,52.5140,-2.0502
90904,B69 2HW,52.5135,-2.0441
90905,B69 2HX,52.5144,-2.0501
90906,B69 2HY,52.5153,-2.0478
90907,B69 2HZ,52.5149,-2.0486
90908,B69 2JA,52.5153,-2.0469
90909,B69 2JB,52.5146,-2.0474
90910,B69 2JD,52.5089,-2.0443
90911,B69 2JE,52.5098,-2.0456
90912,B69 2JF,52.5084,-2.0420
90913,B69 2JG,52.4949,-2.0270
90914,B69 2JH,52.5052,-2.0365
90915,B69 2JJ,52.5044,-2.0352
90916,B69 2JL,52.5146,-2.0567
