id,postcode,lat,lon
87278,B64 7AA,52.4683,-2.0860
87279,B64 7AB,52.4681,-2.0873
87280,B64 7AD,52.4684,-2.0873
87281,B64 7AE,52.4683,-2.0884
87282,B64 7AF,52.4683,-2.0853
87283,B64 7AG,52.4685,-2.0898
87284,B64 7AH,52.4692,-2.0899
87285,B64 7AJ,52.4683,-2.0897
87286,B64 7AL,52.4691,-2.0893
87287,B64 7AN,52.4691,-2.0885
87288,B64 7AP,52.4688,-2.0919
87289,B64 7AQ,52.4683,-2.0903
87290,B64 7AR,52.4690,-2.0910
87291,B64 7AS,52.4685,-2.0912
87292,B64 7AT,52.4664,-2.0788
87293,B64 7AU,52.4671,-2.0665
87294,B64 7AW,52.4688,-2.0869
87295,B64 7AX,52.4674,-2.0794
87296,B64 7AY,52.4674,-2.0854
87297,B64 7AZ,52.4683,-2.0853
87298,B64 7BA,52.4690,-2.0854
87299,B64 7BB,52.4682,-2.0850
87300,B64 7BD,52.4665,-2.0853
87301,B64 7BE,52.4682,-2.0838
87302,B64 7BF,52.4689,-2.0458
87303,B64 7BG,52.4677,-2.0841
87304,B64 7BH,52.4674,-2.0839
87305,B64 7BJ,52.4659,-2.0816
87306,B64 7BL,52.4678,-2.0821
87307,B64 7BN,52.4686,-2.0819
87308,B64 7BP,52.4689,-2.0847
87309,B64 7BQ,52.4674,-2.0839
87310,B64 7BS,52.4688,-2.0793
87311,B64 7BT,52.4693,-2.0787
87312,B64 7BU,52.4671,-2.0665
87313,B64 7BW,52.4685,-2.0816
87314,B64 7BX,52.4683,-2.0839
87315,B64 7BY,52.4670,-2.0812
87316,B64 7BZ,52.4677,-2.0807
87317,B64 7DA,52.4683,-2.0780
87318,B64 7DB,52.4665,-2.0769
87319,B64 7DD,52.4659,-2.0789
87320,B64 7DE,52.4647,-2.0780
87321,B64 7DF,52.4692,-2.0794
87322,B64 7DG,52.4667,-2.0772
87323,B64 7DH,52.4647,-2.0780
87324,B64 7DJ,52.4647,-2.0765
87325,B64 7DL,52.4689,-2.0458
87326,B64 7DN,52.4682,-2.0761
87327,B64 7DP,52.4645,-2.0758
87328,B64 7DQ,52.4688,-2.0458
87329,B64 7DR,52.4651,-2.0760
87330,B64 7DS,52.4648,-2.0752
87331,B64 7DT,52.4647,-2.0748
87332,B64 7DU,52.4646,-2.0745
87333,B64 7DW,52.4642,-2.0787
87334,B64 7DX,52.4652,-2.0743
87335,B64 7DY,52.4684,-2.0721
87336,B64 7DZ,52.4695,-2.0705
87337,B64 7EA,52.4664,-2.0760
87338,B64 7EB,52.4676,-2.0754
87339,B64 7ED,52.4684,-2.0742
87340,B64 7EE,52.4705,-2.0682
87341,B64 7EF,52.4699,-2.0712
87342,B64 7EG,52.4690,-2.0750
87343,B64 7EH,52.4686,-2.0726
87344,B64 7EJ,52.4688,-2.0732
