id,postcode,lat,lon
90258,B68 9AA,52.4819,-1.9955
90259,B68 9AB,52.4818,-1.9963
90260,B68 9AD,52.4803,-1.9950
90261,B68 9AE,52.4797,-1.9939
90262,B68 9AF,52.4791,-1.9938
90263,B68 9AG,52.4785,-1.9949
90264,B68 9AH,52.4771,-1.9927
90265,B68 9AJ,52.4776,-1.9947
90266,B68 9AL,52.4772,-1.9944
90267,B68 9AN,52.4766,-1.9931
90268,B68 9AP,52.4768,-1.9944
90269,B68 9AQ,52.4777,-1.9916
90270,B68 9AR,52.4772,-1.9958
90271,B68 9AS,52.4774,-1.9964
90272,B68 9AT,52.4789,-1.9956
90273,B68 9AU,52.4788,-1.9970
90274,B68 9AW,52.4760,-1.9939
90275,B68 9AX,52.4795,-1.9957
90276,B68 9AZ,52.5040,-2.0091
90277,B68 9BG,52.4687,-1.9890
90278,B68 9BH,52.4690,-1.9893
90279,B68 9BJ,52.4692,-1.9916
90280,B68 9BP,52.4778,-1.9975
90281,B68 9BQ,52.4683,-1.9874
90282,B68 9BS,52.4764,-2.0046
90283,B68 9BT,52.4768,-2.0028
90284,B68 9BU,52.4762,-2.0017
90285,B68 9BX,52.4775,-2.0036
90286,B68 9BY,52.4779,-2.0026
90287,B68 9BZ,52.4773,-2.0016
90288,B68 9DA,52.4766,-2.0006
90289,B68 9DB,52.4755,-2.0014
90290,B68 9DD,52.4756,-2.0039
90291,B68 9DE,52.4752,-2.0024
90292,B68 9DF,52.4755,-2.0033
90293,B68 9DG,52.4757,-2.0027
90294,B68 9DH,52.4743,-2.0016
90295,B68 9DJ,52.4736,-2.0003
90296,B68 9DL,52.4742,-1.9998
90297,B68 9DN,52.4737,-2.0014
90298,B68 9DP,52.4748,-2.0003
90299,B68 9DQ,52.4745,-2.0026
90300,B68 9DR,52.4758,-1.9976
90301,B68 9DS,52.4751,-1.9983
90302,B68 9DT,52.4764,-1.9985
90303,B68 9DU,52.4785,-1.9982
90304,B68 9DW,52.4774,-1.9972
90305,B68 9DX,52.4796,-1.9966
90306,B68 9DY,52.4801,-1.9971
90307,B68 9DZ,52.4804,-1.9982
90308,B68 9EA,52.4749,-1.9966
90309,B68 9EB,52.4745,-1.9956
90310,B68 9ED,52.4735,-1.9973
90311,B68 9EE,52.4753,-1.9947
90312,B68 9EG,52.4822,-1.9962
90313,B68 9EH,52.4742,-1.9976
90314,B68 9EP,52.4716,-1.9949
90315,B68 9EQ,52.4755,-1.9947
90316,B68 9ER,52.4718,-1.9955
90317,B68 9ES,52.4733,-1.9950
90318,B68 9ET,52.4735,-1.9955
90319,B68 9EU,52.4747,-1.9945
90320,B68 9EW,52.4822,-1.9962
90321,B68 9EX,52.4760,-1.9962
90322,B68 9EY,52.4754,-1.9965
90323,B68 9EZ,52.4765,-1.9964
90324,B68 9HA,52.4761,-1.9951
90325,B68 9HB,52.4749,-1.9932
90326,B68 9HD,52.4740,-1.9905
90327,B68 9HE,52.4736,-1.9905
90328,B68 9HF,52.4744,-1.9932
90329,B68 9HG,52.4740,-1.9936
90330,B68 9HH,52.4731,-1.9927
90331,B68 9HJ,52.4722,-1.9941
90332,B68 9HL,52.4713,-1.9924
90333,B68 9HN,52.4713,-1.9930
90334,B68 9HP,52.4703,-1.9931
90335,B68 9HQ,52.4733,-1.9931
90336,B68 9HR,52.4717,-1.9941
90337,B68 9HS,52.5040,-2.0091
90338,B68 9HT,52.4823,-1.9962
90339,B68 9HW,52.4708,-1.9934
90340,B68 9HY,52.4710,-1.9955
90341,B68 9JA,52.4666,-1.9818
90342,B68 9JB,52.4673,-1.9833
90343,B68 9JD,52.5040,-2.0091
90344,B68 9JE,52.4673,-1.9826
90345,B68 9JF,52.4683,-1.9841
90346,B68 9JG,52.4711,-1.9890
90347,B68 9JH,52.4687,-1.9859
90348,B68 9JJ,52.4731,-1.9893
90349,B68 9JL,52.4726,-1.9896
90350,B68 9JN,52.4718,-1.9903
90351,B68 9JP,52.4742,-1.9895
90352,B68 9JQ,52.4679,-1.9857
90353,B68 9JR,52.4724,-1.9918
90354,B68 9JS,52.4721,-1.9922
90355,B68 9JT,52.4709,-1.9902
90356,B68 9JU,52.4709,-1.9896
90357,B68 9JW,52.4730,-1.9904
90358,B68 9JX,52.4705,-1.9910
90359,B68 9JY,52.4701,-1.9911
90360,B68 9JZ,52.5040,-2.0091
90361,B68 9LA,52.4697,-1.9904
90362,B68 9LB,52.4822,-1.9962
90363,B68 9LE,52.5040,-2.0091
90364,B68 9LF,52.4788,-2.0035
90365,B68 9LG,52.4823,-2.0016
90366,B68 9LH,52.4787,-2.0027
90367,B68 9LJ,52.4778,-2.0015
90368,B68 9LL,52.4782,-2.0007
90369,B68 9LN,52.4772,-1.9995
90370,B68 9LQ,52.4805,-2.0028
90371,B68 9LR,52.4822,-1.9962
90372,B68 9LS,52.4896,-1.9979
90373,B68 9LT,52.4777,-1.9994
90374,B68 9LU,52.4900,-1.9998
90375,B68 9LW,52.4768,-1.9972
90376,B68 9LX,52.4910,-1.9995
90377,B68 9LY,52.4903,-1.9982
90378,B68 9LZ,52.4898,-1.9957
90379,B68 9NA,52.4887,-1.9939
90380,B68 9NB,52.4881,-1.9927
90381,B68 9ND,52.4879,-1.9921
90382,B68 9NE,52.4877,-1.9927
90383,B68 9NF,52.4866,-1.9936
90384,B68 9NG,52.4854,-1.9932
90385,B68 9NH,52.4848,-1.9917
90386,B68 9NJ,52.4845,-1.9949
90387,B68 9NL,52.4823,-1.9972
90388,B68 9NN,52.4809,-1.9981
90389,B68 9NP,52.4801,-1.9983
90390,B68 9NQ,52.4865,-1.9921
90391,B68 9NR,52.4790,-1.9999
90392,B68 9NS,52.4789,-2.0014
90393,B68 9NT,52.4884,-1.9963
90394,B68 9NU,52.4893,-1.9971
90395,B68 9NW,52.4805,-1.9982
90396,B68 9NX,52.4891,-1.9961
90397,B68 9NY,52.4879,-1.9953
90398,B68 9NZ,52.4881,-1.9955
90399,B68 9PA,52.4834,-1.9920
90400,B68 9PB,52.4831,-1.9948
90401,B68 9PD,52.4828,-1.9934
90402,B68 9PE,52.4823,-1.9947
90403,B68 9PF,52.4817,-1.9941
90404,B68 9PG,52.4807,-1.9957
90405,B68 9PH,52.4818,-1.9935
90406,B68 9PJ,52.4829,-1.9920
90407,B68 9PL,52.4827,-1.9914
90408,B68 9PN,52.4822,-1.9917
90409,B68 9PP,52.4791,-1.9918
90410,B68 9PQ,52.4804,-1.9955
90411,B68 9PR,52.4806,-1.9932
90412,B68 9PS,52.4802,-1.9937
90413,B68 9PT,52.4787,-1.9911
90414,B68 9PU,52.4778,-1.9924
90415,B68 9PW,52.4806,-1.9919
90416,B68 9PX,52.4780,-1.9929
90417,B68 9PY,52.5040,-2.0091
90418,B68 9PZ,52.5040,-2.0091
90419,B68 9QB,52.4898,-2.0001
90420,B68 9QD,52.4898,-2.0001
90421,B68 9QE,52.4889,-1.9985
90422,B68 9QF,52.4879,-1.9970
90423,B68 9QG,52.4874,-1.9957
90424,B68 9QH,52.4863,-1.9951
90425,B68 9QJ,52.4847,-1.9961
90426,B68 9QL,52.4834,-1.9965
90427,B68 9QN,52.4873,-1.9974
90428,B68 9QP,52.4847,-1.9988
90429,B68 9QQ,52.4874,-1.9943
90430,B68 9QR,52.4847,-1.9977
90431,B68 9QS,52.4863,-1.9979
90432,B68 9QT,52.4884,-1.9996
90433,B68 9QU,52.4886,-2.0009
90434,B68 9QW,52.4862,-1.9969
90435,B68 9QX,52.4873,-1.9994
90436,B68 9QY,52.4862,-1.9992
90437,B68 9QZ,52.4868,-2.0002
90438,B68 9RA,52.4876,-1.9994
90439,B68 9RB,52.4877,-2.0006
90440,B68 9RD,52.4882,-2.0002
90441,B68 9RE,52.4884,-2.0005
90442,B68 9RF,52.4862,-2.0001
90443,B68 9RG,52.4870,-2.0018
90444,B68 9RH,52.4876,-2.0018
90445,B68 9RN,52.5040,-2.0091
90446,B68 9RP,52.4924,-1.9980
90447,B68 9RQ,52.4884,-2.0020
90448,B68 9RR,52.4946,-1.9983
90449,B68 9RS,52.4960,-1.9974
90450,B68 9RT,52.4958,-1.9969
90451,B68 9RU,52.4941,-1.9972
90452,B68 9RX,52.4932,-1.9965
90453,B68 9RY,52.4938,-1.9980
90454,B68 9RZ,52.4934,-1.9985
90455,B68 9SA,52.4939,-1.9949
90456,B68 9SB,52.4932,-1.9927
90457,B68 9SD,52.4943,-1.9938
90458,B68 9SG,52.4917,-1.9967
90459,B68 9SH,52.4908,-1.9956
90460,B68 9SJ,52.4914,-1.9940
90461,B68 9SL,52.4919,-1.9923
90462,B68 9SP,52.4928,-1.9909
90463,B68 9SQ,52.4909,-1.9966
90464,B68 9SR,52.4908,-1.9924
90465,B68 9SS,52.4913,-1.9915
90466,B68 9ST,52.4897,-1.9921
90467,B68 9SU,52.4906,-1.9929
90468,B68 9SX,52.4887,-1.9921
90469,B68 9SY,52.4895,-1.9938
90470,B68 9SZ,52.4902,-1.9937
90471,B68 9TA,52.4921,-1.9963
90472,B68 9TB,52.4922,-1.9957
90473,B68 9TH,52.4915,-1.9980
90474,B68 9TJ,52.4923,-1.9995
90475,B68 9TS,52.4799,-2.0025
90476,B68 9TT,52.4794,-2.0017
90477,B68 9TU,52.4811,-2.0014
90478,B68 9TW,52.4832,-1.9965
90479,B68 9TX,52.4817,-1.9994
90480,B68 9TY,52.4809,-1.9974
90481,B68 9TZ,52.4830,-1.9970
90482,B68 9UA,52.4812,-1.9985
90483,B68 9UB,52.5040,-2.0091
90484,B68 9UE,52.4973,-1.9970
90485,B68 9UF,52.4961,-1.9982
90486,B68 9UG,52.4943,-1.9991
90487,B68 9UH,52.4974,-1.9966
90488,B68 9UJ,52.4957,-1.9947
90489,B68 9UL,52.4939,-1.9918
90490,B68 9UQ,52.4956,-1.9988
90491,B68 9XA,52.4956,-1.9988
90492,B68 9YA,52.5040,-2.0091
90493,B68 9YH,52.4956,-1.9988
90494,B68 9YQ,52.5040,-2.0091
90495,B68 9YR,52.4956,-1.9988
90496,B68 9YS,52.5040,-2.0091
90497,B68 9ZR,52.5040,-2.0091
90498,B68 9ZS,52.5040,-2.0091
90499,B68 9ZX,52.4956,-1.9988
90500,B68 9ZY,52.4956,-1.9988
