id,postcode,lat,lon
90038,B68 8AA,52.4807,-2.0154
90039,B68 8AB,52.4794,-2.0135
90040,B68 8AD,52.4786,-2.0141
90041,B68 8AE,52.4774,-2.0132
90042,B68 8AF,52.4784,-2.0123
90043,B68 8AG,52.4775,-2.0120
90044,B68 8AH,52.4771,-2.0135
90045,B68 8AJ,52.4787,-2.0150
90046,B68 8AL,52.4780,-2.0144
90047,B68 8AN,52.4906,-2.0056
90048,B68 8AP,52.4771,-2.0143
90049,B68 8AQ,52.4771,-2.0105
90050,B68 8AR,52.4797,-2.0158
90051,B68 8AS,52.4792,-2.0172
90052,B68 8AT,52.4787,-2.0163
90053,B68 8AU,52.4783,-2.0159
90054,B68 8AW,52.5040,-2.0091
90055,B68 8AX,52.4782,-2.0176
90056,B68 8AY,52.4772,-2.0163
90057,B68 8AZ,52.4769,-2.0157
90058,B68 8BA,52.4770,-2.0147
90059,B68 8BB,52.4764,-2.0144
90060,B68 8BD,52.4761,-2.0165
90061,B68 8BE,52.4771,-2.0167
90062,B68 8BF,52.4809,-2.0144
90063,B68 8BG,52.4807,-2.0141
90064,B68 8BH,52.4761,-2.0175
90065,B68 8BJ,52.4796,-2.0180
90066,B68 8BL,52.4769,-2.0178
90067,B68 8BP,52.4812,-2.0177
90068,B68 8DA,52.4826,-2.0156
90069,B68 8DB,52.4822,-2.0139
90070,B68 8DD,52.4780,-2.0101
90071,B68 8DE,52.4766,-2.0094
90072,B68 8DF,52.4759,-2.0074
90073,B68 8DG,52.4777,-2.0085
90074,B68 8DH,52.4832,-2.0143
90075,B68 8DJ,52.4776,-2.0042
90076,B68 8DP,52.4790,-2.0047
90077,B68 8DQ,52.4757,-2.0054
90078,B68 8DR,52.4784,-2.0035
90079,B68 8DS,52.4780,-2.0052
90080,B68 8DT,52.4767,-2.0053
90081,B68 8DU,52.4767,-2.0068
90082,B68 8DZ,52.4764,-2.0058
90083,B68 8EB,52.4877,-2.0028
90084,B68 8ED,52.4853,-2.0029
90085,B68 8EE,52.4839,-2.0037
90086,B68 8EF,52.4827,-2.0042
90087,B68 8EG,52.4822,-2.0035
90088,B68 8EH,52.4811,-2.0040
90089,B68 8EJ,52.4801,-2.0040
90090,B68 8EL,52.4798,-2.0042
90091,B68 8EP,52.4814,-2.0025
90092,B68 8EQ,52.4819,-2.0058
90093,B68 8ER,52.4823,-2.0025
90094,B68 8ES,52.4872,-2.0052
90095,B68 8ET,52.4881,-2.0044
90096,B68 8FY,52.5040,-2.0091
90097,B68 8HA,52.4911,-2.0055
90098,B68 8HB,52.4909,-2.0044
90099,B68 8HD,52.4911,-2.0064
90100,B68 8HE,52.4927,-2.0051
90101,B68 8HF,52.4902,-2.0024
90102,B68 8HG,52.4912,-2.0043
90103,B68 8HH,52.4904,-2.0019
90104,B68 8HJ,52.4917,-2.0009
90105,B68 8HL,52.4902,-2.0013
90106,B68 8HN,52.4916,-2.0042
90107,B68 8HP,52.5040,-2.0091
90108,B68 8HQ,52.4917,-2.0025
90109,B68 8HR,52.4892,-2.0021
90110,B68 8HS,52.4895,-2.0013
90111,B68 8HT,52.4910,-2.0003
90112,B68 8HU,52.4921,-2.0000
90113,B68 8HW,52.4914,-2.0033
90114,B68 8HX,52.4922,-2.0004
90115,B68 8HY,52.4931,-2.0001
90116,B68 8HZ,52.4930,-1.9989
90117,B68 8JA,52.4940,-1.9997
90118,B68 8JB,52.4941,-1.9997
90119,B68 8JD,52.4935,-2.0003
90120,B68 8JE,52.4941,-2.0009
90121,B68 8JF,52.4942,-2.0018
90122,B68 8JG,52.4945,-2.0025
90123,B68 8JH,52.4931,-2.0035
90124,B68 8JJ,52.4925,-2.0037
90125,B68 8JL,52.4928,-2.0020
90126,B68 8JN,52.4858,-2.0089
90127,B68 8JP,52.4936,-2.0011
90128,B68 8JQ,52.4939,-2.0032
90129,B68 8JR,52.4935,-2.0022
90130,B68 8JS,52.4930,-2.0054
90131,B68 8JT,52.4926,-2.0048
90132,B68 8JZ,52.4856,-2.0090
90133,B68 8LA,52.4876,-2.0116
90134,B68 8LB,52.4881,-2.0108
90135,B68 8LD,52.4870,-2.0110
90136,B68 8LE,52.4862,-2.0132
90137,B68 8LF,52.4861,-2.0126
90138,B68 8LG,52.4850,-2.0129
90139,B68 8LH,52.4848,-2.0153
90140,B68 8LJ,52.4846,-2.0147
90141,B68 8LL,52.5040,-2.0091
90142,B68 8LN,52.5040,-2.0091
90143,B68 8LP,52.5040,-2.0091
90144,B68 8LQ,52.4848,-2.0152
90145,B68 8LR,52.4882,-2.0114
90146,B68 8LS,52.4833,-2.0165
90147,B68 8LT,52.4834,-2.0169
90148,B68 8LU,52.4825,-2.0179
90149,B68 8LW,52.4810,-2.0151
90150,B68 8LX,52.4823,-2.0197
90151,B68 8LY,52.4823,-2.0162
90152,B68 8LZ,52.4815,-2.0164
90153,B68 8NA,52.4807,-2.0149
90154,B68 8NB,52.4815,-2.0122
90155,B68 8ND,52.4817,-2.0115
90156,B68 8NE,52.4809,-2.0092
90157,B68 8NF,52.4801,-2.0067
90158,B68 8NG,52.4809,-2.0052
90159,B68 8NH,52.4791,-2.0061
90160,B68 8NJ,52.4851,-2.0139
90161,B68 8NL,52.4805,-2.0120
90162,B68 8NN,52.4819,-2.0171
90163,B68 8NP,52.4947,-2.0016
90164,B68 8NQ,52.4798,-2.0045
90165,B68 8NR,52.4950,-2.0016
90166,B68 8NS,52.4858,-2.0089
90167,B68 8NT,52.4856,-2.0090
90168,B68 8NU,52.4881,-2.0073
90169,B68 8NW,52.4945,-2.0010
90170,B68 8NX,52.4892,-2.0028
90171,B68 8NY,52.4835,-2.0128
90172,B68 8NZ,52.4826,-2.0140
90173,B68 8PA,52.4842,-2.0136
90174,B68 8PB,52.4847,-2.0123
90175,B68 8PD,52.4825,-2.0126
90176,B68 8PE,52.4824,-2.0111
90177,B68 8PF,52.4814,-2.0090
90178,B68 8PG,52.4816,-2.0075
90179,B68 8PH,52.4814,-2.0102
90180,B68 8PJ,52.4821,-2.0100
90181,B68 8PL,52.4847,-2.0099
90182,B68 8PN,52.4836,-2.0102
90183,B68 8PP,52.4836,-2.0077
90184,B68 8PQ,52.4811,-2.0068
90185,B68 8PR,52.4822,-2.0089
90186,B68 8PS,52.4836,-2.0118
90187,B68 8PT,52.4852,-2.0109
90188,B68 8PU,52.4865,-2.0105
90189,B68 8PW,52.4831,-2.0090
90190,B68 8PX,52.4819,-2.0137
90191,B68 8PY,52.4868,-2.0103
90192,B68 8PZ,52.5040,-2.0091
90193,B68 8QA,52.4901,-2.0029
90194,B68 8QB,52.4880,-2.0056
90195,B68 8QD,52.4907,-2.0069
90196,B68 8QE,52.4900,-2.0064
90197,B68 8QF,52.4902,-2.0056
90198,B68 8QG,52.4898,-2.0030
90199,B68 8QH,52.4893,-2.0041
90200,B68 8QJ,52.4890,-2.0036
90201,B68 8QL,52.4887,-2.0049
90202,B68 8QN,52.4887,-2.0061
90203,B68 8QP,52.4879,-2.0086
90204,B68 8QQ,52.4903,-2.0041
90205,B68 8QR,52.4886,-2.0067
90206,B68 8QS,52.4872,-2.0103
