id,postcode,lat,lon
88118,B66 1AA,52.4964,-1.9726
88119,B66 1AB,52.5031,-1.9917
88120,B66 1AD,52.4952,-1.9718
88121,B66 1AE,52.4962,-1.9720
88122,B66 1AF,52.5042,-1.9720
88123,B66 1AG,52.4980,-1.9764
88124,B66 1AH,52.4952,-1.9718
88125,B66 1AJ,52.4998,-1.9720
88126,B66 1AL,52.5035,-1.9727
88127,B66 1AN,52.4952,-1.9718
88128,B66 1AP,52.4971,-1.9734
88129,B66 1AQ,52.4969,-1.9734
88130,B66 1AR,52.5065,-1.9725
88131,B66 1AS,52.5032,-1.9718
88132,B66 1AT,52.5046,-1.9729
88133,B66 1AU,52.5045,-1.9741
88134,B66 1AW,52.5025,-1.9749
88135,B66 1AX,52.5048,-1.9763
88136,B66 1AY,52.5045,-1.9791
88137,B66 1AZ,52.5034,-1.9793
88138,B66 1BA,52.5004,-1.9695
88139,B66 1BB,52.5037,-1.9679
88140,B66 1BD,52.5019,-1.9679
88141,B66 1BE,52.5060,-1.9759
88142,B66 1BF,52.5019,-1.9727
88143,B66 1BG,52.5052,-1.9748
88144,B66 1BH,52.5033,-1.9670
88145,B66 1BJ,52.5028,-1.9680
88146,B66 1BL,52.5046,-1.9706
88147,B66 1BN,52.4951,-1.9720
88148,B66 1BP,52.5037,-1.9679
88149,B66 1BQ,52.5013,-1.9691
88150,B66 1BS,52.5022,-1.9786
88151,B66 1BT,52.5046,-1.9826
88152,B66 1BU,52.5051,-1.9690
88153,B66 1BW,52.5014,-1.9838
88154,B66 1BX,52.5043,-1.9808
88155,B66 1BY,52.5056,-1.9783
88156,B66 1BZ,52.5029,-1.9752
88157,B66 1DA,52.4952,-1.9718
88158,B66 1DB,52.5023,-1.9756
88159,B66 1DD,52.5016,-1.9764
88160,B66 1DE,52.5023,-1.9756
88161,B66 1DF,52.5019,-1.9758
88162,B66 1DG,52.5001,-1.9735
88163,B66 1DH,52.4998,-1.9740
88164,B66 1DJ,52.5000,-1.9714
88165,B66 1DL,52.5009,-1.9707
88166,B66 1DN,52.5001,-1.9707
88167,B66 1DP,52.4996,-1.9713
88168,B66 1DQ,52.5016,-1.9779
88169,B66 1DR,52.5033,-1.9922
88170,B66 1DS,52.4975,-1.9743
88171,B66 1DT,52.4979,-1.9751
88172,B66 1DU,52.4979,-1.9752
88173,B66 1DW,52.5037,-1.9679
88174,B66 1DX,52.4983,-1.9762
88175,B66 1DY,52.4989,-1.9793
88176,B66 1DZ,52.4952,-1.9718
88177,B66 1EA,52.5061,-1.9915
88178,B66 1ED,52.5053,-1.9778
88179,B66 1EE,52.4985,-1.9768
88180,B66 1EF,52.4980,-1.9779
88181,B66 1EG,52.4991,-1.9785
88182,B66 1EH,52.4995,-1.9807
88183,B66 1EL,52.5047,-1.9671
88184,B66 1EN,52.4989,-1.9808
88185,B66 1EP,52.4971,-1.9749
88186,B66 1EQ,52.4993,-1.9794
88187,B66 1ER,52.4980,-1.9779
88188,B66 1ES,52.4908,-1.9690
88189,B66 1ET,52.4994,-1.9787
88190,B66 1EU,52.4998,-1.9811
88191,B66 1EX,52.4998,-1.9817
88192,B66 1EY,52.5004,-1.9840
88193,B66 1EZ,52.5008,-1.9860
88194,B66 1HA,52.5004,-1.9888
88195,B66 1HB,52.5008,-1.9885
88196,B66 1HD,52.5012,-1.9884
88197,B66 1HE,52.5011,-1.9862
88198,B66 1HF,52.5006,-1.9839
88199,B66 1HJ,52.4998,-1.9784
88200,B66 1HL,52.5025,-1.9955
88201,B66 1HN,52.5022,-1.9884
88202,B66 1HP,52.4998,-1.9793
88203,B66 1HR,52.5001,-1.9794
88204,B66 1HS,52.5016,-1.9852
88205,B66 1HT,52.5016,-1.9852
88206,B66 1HU,52.5022,-1.9804
88207,B66 1HW,52.5007,-1.9797
88208,B66 1HX,52.5019,-1.9851
88209,B66 1HY,52.5016,-1.9838
88210,B66 1HZ,52.5016,-1.9838
88211,B66 1JA,52.5011,-1.9853
88212,B66 1JB,52.5019,-1.9873
88213,B66 1JE,52.5021,-1.9871
88214,B66 1JF,52.5029,-1.9850
88215,B66 1JG,52.5022,-1.9903
88216,B66 1JH,52.5034,-1.9882
88217,B66 1JJ,52.5034,-1.9882
88218,B66 1JL,52.5025,-1.9882
88219,B66 1JN,52.5025,-1.9882
88220,B66 1JP,52.5025,-1.9867
88221,B66 1JQ,52.5019,-1.9898
88222,B66 1JR,52.5025,-1.9867
88223,B66 1JS,52.5034,-1.9867
88224,B66 1JT,52.5034,-1.9867
88225,B66 1JU,52.5025,-1.9867
88226,B66 1JW,52.5025,-1.9882
88227,B66 1JX,52.5025,-1.9867
88228,B66 1JY,52.5025,-1.9867
88229,B66 1JZ,52.5016,-1.9852
88230,B66 1LA,52.4952,-1.9718
88231,B66 1LB,52.5025,-1.9852
88232,B66 1LD,52.5016,-1.9852
88233,B66 1LE,52.5025,-1.9852
88234,B66 1LF,52.5016,-1.9852
88235,B66 1LG,52.5016,-1.9838
88236,B66 1LH,52.5016,-1.9823
88237,B66 1LJ,52.5016,-1.9823
88238,B66 1LL,52.5025,-1.9824
88239,B66 1LN,52.5024,-1.9833
88240,B66 1LP,52.5014,-1.9838
88241,B66 1LQ,52.5016,-1.9823
88242,B66 1LR,52.5019,-1.9851
88243,B66 1LS,52.4952,-1.9718
88244,B66 1LT,52.4952,-1.9718
88245,B66 1LW,52.5022,-1.9822
88246,B66 1LX,52.5014,-1.9838
88247,B66 1LY,52.5047,-1.9846
88248,B66 1LZ,52.5043,-1.9867
88249,B66 1NA,52.5010,-1.9893
88250,B66 1NB,52.5016,-1.9896
88251,B66 1ND,52.5026,-1.9923
88252,B66 1NE,52.5014,-1.9838
88253,B66 1NF,52.5034,-1.9941
88254,B66 1NG,52.5034,-1.9955
88255,B66 1NH,52.5024,-1.9937
88256,B66 1NJ,52.5025,-1.9943
88257,B66 1NL,52.5027,-1.9968
88258,B66 1NN,52.5023,-1.9978
88259,B66 1NP,52.5025,-1.9941
88260,B66 1NQ,52.5034,-1.9970
88261,B66 1NR,52.5025,-1.9969
88262,B66 1NS,52.5024,-1.9927
88263,B66 1NT,52.5025,-1.9926
88264,B66 1NU,52.5031,-1.9921
88265,B66 1NW,52.4952,-1.9718
88266,B66 1NX,52.5033,-1.9922
88267,B66 1NY,52.5025,-1.9968
88268,B66 1NZ,52.5060,-1.9958
88269,B66 1PA,52.5036,-1.9918
88270,B66 1PB,52.5034,-1.9926
88271,B66 1PD,52.5034,-1.9911
88272,B66 1PE,52.5054,-1.9886
88273,B66 1PF,52.5055,-1.9877
88274,B66 1PG,52.5025,-1.9911
88275,B66 1PH,52.5025,-1.9911
88276,B66 1PJ,52.5034,-1.9911
88277,B66 1PL,52.5034,-1.9911
88278,B66 1PN,52.5034,-1.9911
88279,B66 1PP,52.5034,-1.9911
88280,B66 1PQ,52.5025,-1.9911
88281,B66 1PR,52.5025,-1.9911
88282,B66 1PS,52.5025,-1.9911
88283,B66 1PT,52.5051,-1.9865
88284,B66 1PU,52.5034,-1.9896
88285,B66 1PW,52.5034,-1.9896
88286,B66 1PX,52.5034,-1.9896
88287,B66 1PY,52.5025,-1.9896
