id,postcode,lat,lon
88592,B66 3AA,52.4953,-1.9705
88593,B66 3AB,52.4932,-1.9632
88594,B66 3AD,52.4944,-1.9690
88595,B66 3AE,52.4927,-1.9633
88596,B66 3AF,52.4960,-1.9718
88597,B66 3AG,52.4935,-1.9690
88598,B66 3AH,52.4935,-1.9684
88599,B66 3AJ,52.4947,-1.9701
88600,B66 3AL,52.4944,-1.9705
88601,B66 3AN,52.4961,-1.9718
88602,B66 3AP,52.4958,-1.9716
88603,B66 3AQ,52.4917,-1.9584
88604,B66 3AR,52.4952,-1.9689
88605,B66 3AS,52.4954,-1.9669
88606,B66 3AT,52.4917,-1.9584
88607,B66 3AU,52.4893,-1.9616
88608,B66 3AW,52.4953,-1.9720
88609,B66 3AX,52.4948,-1.9594
88610,B66 3AZ,52.4952,-1.9718
88611,B66 3BA,52.4939,-1.9684
88612,B66 3BB,52.4952,-1.9654
88613,B66 3BD,52.4944,-1.9637
88614,B66 3BE,52.4948,-1.9647
88615,B66 3BF,52.4943,-1.9656
88616,B66 3BG,52.4949,-1.9667
88617,B66 3BH,52.4944,-1.9683
88618,B66 3BJ,52.4943,-1.9657
88619,B66 3BL,52.4940,-1.9672
88620,B66 3BN,52.4945,-1.9677
88621,B66 3BP,52.4950,-1.9660
88622,B66 3BQ,52.4949,-1.9681
88623,B66 3BS,52.4934,-1.9678
88624,B66 3BT,52.4945,-1.9662
88625,B66 3BU,52.4932,-1.9665
88626,B66 3BW,52.4932,-1.9672
88627,B66 3BX,52.4942,-1.9647
88628,B66 3BY,52.4943,-1.9664
88629,B66 3BZ,52.4942,-1.9620
88630,B66 3DA,52.4956,-1.9588
88631,B66 3DB,52.4935,-1.9637
88632,B66 3DD,52.4947,-1.9623
88633,B66 3DE,52.4953,-1.9638
88634,B66 3DF,52.4953,-1.9617
88635,B66 3DG,52.4937,-1.9652
88636,B66 3DH,52.4935,-1.9656
88637,B66 3DJ,52.4933,-1.9660
88638,B66 3DL,52.4961,-1.9668
88639,B66 3DN,52.4928,-1.9663
88640,B66 3DP,52.4953,-1.9676
88641,B66 3DR,52.4968,-1.9625
88642,B66 3DT,52.4968,-1.9618
88643,B66 3DU,52.4950,-1.9583
88644,B66 3DW,52.4962,-1.9661
88645,B66 3DX,52.4940,-1.9555
88646,B66 3DY,52.4955,-1.9593
88647,B66 3DZ,52.4955,-1.9593
88648,B66 3EA,52.4944,-1.9602
