id,postcode,lat,lon
85828,B63 1AA,52.4463,-2.0699
85829,B63 1AB,52.4466,-2.0713
85830,B63 1AD,52.4461,-2.0704
85831,B63 1AE,52.4437,-2.0735
85832,B63 1AF,52.4438,-2.0723
85833,B63 1AG,52.4454,-2.0733
85834,B63 1AH,52.4456,-2.0712
85835,B63 1AJ,52.4432,-2.0754
85836,B63 1AL,52.4453,-2.0752
85837,B63 1AN,52.4466,-2.0749
85838,B63 1AP,52.4487,-2.0737
85839,B63 1AQ,52.4456,-2.0769
85840,B63 1AR,52.4466,-2.0744
85841,B63 1AS,52.4469,-2.0727
85842,B63 1AT,52.4484,-2.0726
85843,B63 1AU,52.4478,-2.0706
85844,B63 1AW,52.4490,-2.0740
85845,B63 1AX,52.4416,-2.0777
85846,B63 1AY,52.4416,-2.0777
85847,B63 1AZ,52.4689,-2.0458
85848,B63 1BA,52.4503,-2.0735
85849,B63 1BB,52.4500,-2.0738
85850,B63 1BD,52.4487,-2.0749
85851,B63 1BE,52.4471,-2.0763
85852,B63 1BF,52.4689,-2.0458
85853,B63 1BG,52.4449,-2.0753
85854,B63 1BH,52.4469,-2.0757
85855,B63 1BJ,52.4444,-2.0765
85856,B63 1BL,52.4442,-2.0749
85857,B63 1BN,52.4414,-2.0735
85858,B63 1BP,52.4434,-2.0760
85859,B63 1BQ,52.4447,-2.0729
85860,B63 1BS,52.4400,-2.0738
85861,B63 1BT,52.4397,-2.0756
85862,B63 1BU,52.4406,-2.0748
85863,B63 1BW,52.4403,-2.0724
85864,B63 1BX,52.4490,-2.0772
85865,B63 1BY,52.4444,-2.0772
85866,B63 1BZ,52.4472,-2.0772
85867,B63 1DA,52.4493,-2.0757
85868,B63 1DB,52.4416,-2.0777
85869,B63 1DD,52.4416,-2.0777
85870,B63 1DE,52.4404,-2.0706
85871,B63 1DF,52.4380,-2.0754
85872,B63 1DG,52.4402,-2.0704
85873,B63 1DH,52.4404,-2.0713
85874,B63 1DJ,52.4399,-2.0702
85875,B63 1DL,52.4389,-2.0701
85876,B63 1DN,52.4384,-2.0729
85877,B63 1DP,52.4397,-2.0716
85878,B63 1DQ,52.4394,-2.0743
85879,B63 1DR,52.4389,-2.0738
85880,B63 1DS,52.4379,-2.0761
85881,B63 1DT,52.4376,-2.0761
85882,B63 1DU,52.4393,-2.0773
85883,B63 1DW,52.4381,-2.0728
85884,B63 1DX,52.4378,-2.0783
85885,B63 1DY,52.4371,-2.0783
85886,B63 1DZ,52.4362,-2.0789
85887,B63 1EA,52.4361,-2.0813
85888,B63 1EB,52.4355,-2.0842
85889,B63 1ED,52.4347,-2.0844
85890,B63 1EE,52.4355,-2.0814
85891,B63 1EF,52.4352,-2.0866
85892,B63 1EG,52.4339,-2.0849
85893,B63 1EH,52.4363,-2.0864
85894,B63 1EJ,52.4343,-2.0852
85895,B63 1EL,52.4329,-2.0828
85896,B63 1EN,52.4352,-2.0813
85897,B63 1EP,52.4360,-2.0846
85898,B63 1EQ,52.4332,-2.0824
85899,B63 1ER,52.4329,-2.0848
85900,B63 1ES,52.4326,-2.0836
85901,B63 1ET,52.4351,-2.0821
85902,B63 1EU,52.4401,-2.0707
85903,B63 1EW,52.4416,-2.0777
