id,postcode,lat,lon
84918,B62 0AA,52.4487,-2.0280
84919,B62 0AB,52.4496,-2.0258
84920,B62 0AD,52.4689,-2.0458
84921,B62 0AE,52.4505,-2.0236
84922,B62 0AF,52.4011,-2.0531
84923,B62 0AG,52.4500,-2.0229
84924,B62 0AH,52.4495,-2.0242
84925,B62 0AJ,52.4507,-2.0195
84926,B62 0AL,52.4504,-2.0206
84927,B62 0AN,52.4500,-2.0194
84928,B62 0AP,52.4495,-2.0203
84929,B62 0AQ,52.4501,-2.0212
84930,B62 0AR,52.4489,-2.0209
84931,B62 0AS,52.4494,-2.0217
84932,B62 0AT,52.4485,-2.0221
84933,B62 0AU,52.4492,-2.0233
84934,B62 0AW,52.4494,-2.0198
84935,B62 0AX,52.4487,-2.0236
84936,B62 0AY,52.4488,-2.0246
84937,B62 0AZ,52.4481,-2.0246
84938,B62 0BA,52.4486,-2.0257
84939,B62 0BB,52.4479,-2.0264
84940,B62 0BD,52.4482,-2.0266
84941,B62 0BE,52.4478,-2.0285
84942,B62 0BG,52.4479,-2.0304
84943,B62 0BH,52.4509,-2.0223
84944,B62 0BJ,52.4689,-2.0458
84945,B62 0BL,52.4552,-2.0217
84946,B62 0BP,52.4544,-2.0212
84947,B62 0BQ,52.4487,-2.0299
84948,B62 0BS,52.4527,-2.0197
84949,B62 0BT,52.4509,-2.0180
84950,B62 0BU,52.4498,-2.0173
84951,B62 0BW,52.4305,-2.0518
84952,B62 0BX,52.4503,-2.0187
84953,B62 0BY,52.4528,-2.0214
84954,B62 0BZ,52.4517,-2.0232
84955,B62 0DA,52.4520,-2.0202
84956,B62 0DB,52.4520,-2.0212
84957,B62 0DD,52.4513,-2.0205
84958,B62 0DE,52.4364,-2.0278
84959,B62 0DH,52.4536,-2.0216
84960,B62 0DJ,52.4522,-2.0206
84961,B62 0DL,52.4519,-2.0182
84962,B62 0DN,52.4518,-2.0167
84963,B62 0DP,52.4531,-2.0183
84964,B62 0DQ,52.4536,-2.0178
84965,B62 0DR,52.4542,-2.0172
84966,B62 0DS,52.4531,-2.0164
84967,B62 0DT,52.4536,-2.0151
84968,B62 0DU,52.4543,-2.0157
84969,B62 0DW,52.4513,-2.0170
84970,B62 0DX,52.4553,-2.0165
84971,B62 0DY,52.4549,-2.0184
84972,B62 0DZ,52.4538,-2.0196
84973,B62 0EA,52.4563,-2.0173
84974,B62 0EB,52.4560,-2.0191
84975,B62 0ED,52.4548,-2.0203
84976,B62 0EE,52.4364,-2.0278
84977,B62 0EF,52.4689,-2.0458
84978,B62 0EH,52.4572,-2.0179
84979,B62 0EJ,52.4073,-2.0377
84980,B62 0EL,52.4468,-2.0158
84981,B62 0EN,52.4305,-2.0518
84982,B62 0EP,52.4464,-2.0150
84983,B62 0ER,52.4418,-2.0198
84984,B62 0ES,52.4449,-2.0233
84985,B62 0ET,52.4080,-2.0559
84986,B62 0EU,52.4023,-2.0505
84987,B62 0EW,52.4305,-2.0518
84988,B62 0EX,52.4035,-2.0483
84989,B62 0EY,52.4473,-2.0124
84990,B62 0EZ,52.4457,-2.0128
84991,B62 0FD,52.4459,-2.0132
84992,B62 0FE,52.4459,-2.0132
84993,B62 0HA,52.4003,-2.0497
84994,B62 0HB,52.3994,-2.0498
84995,B62 0HD,52.3999,-2.0526
84996,B62 0HE,52.4347,-2.0364
84997,B62 0HF,52.4364,-2.0279
84998,B62 0HG,52.4472,-2.0136
84999,B62 0HH,52.4003,-2.0539
85000,B62 0HJ,52.4326,-2.0266
