id,postcode,lat,lon
82913,B60 1AA,52.3404,-2.0507
82914,B60 1AB,52.3393,-2.0537
82915,B60 1AD,52.3403,-2.0515
82916,B60 1AE,52.3418,-2.0490
82917,B60 1AF,52.3420,-2.0501
82918,B60 1AG,52.3421,-2.0506
82919,B60 1AH,52.3399,-2.0495
82920,B60 1AJ,52.3370,-2.0484
82921,B60 1AL,52.3362,-2.0486
82922,B60 1AN,52.3365,-2.0494
82923,B60 1AP,52.3356,-2.0569
82924,B60 1AQ,52.3406,-2.0496
82925,B60 1AR,52.3376,-2.0554
82926,B60 1AS,52.3355,-2.0556
82927,B60 1AT,52.3345,-2.0491
82928,B60 1AU,52.3350,-2.0523
82929,B60 1AW,52.3354,-2.0490
82930,B60 1AX,52.3384,-2.0525
82931,B60 1AY,52.3371,-2.0554
82932,B60 1AZ,52.3369,-2.0568
82933,B60 1BA,52.3370,-2.0536
82934,B60 1BB,52.3487,-2.0081
82935,B60 1BD,52.3488,-2.0110
82936,B60 1BE,52.3478,-2.0099
82937,B60 1BF,52.3479,-2.0102
82938,B60 1BG,52.3495,-2.0142
82939,B60 1BH,52.3428,-2.0290
82940,B60 1BJ,52.3445,-2.0219
82941,B60 1BL,52.3477,-2.0165
82942,B60 1BN,52.3508,-2.0156
82943,B60 1BP,52.3494,-2.0116
82944,B60 1BQ,52.3432,-2.0300
82945,B60 1BS,52.3497,-2.0061
82946,B60 1BT,52.3507,-2.0015
82947,B60 1BU,52.3504,-2.0101
82948,B60 1BW,52.3521,-2.0144
82949,B60 1BX,52.3503,-2.0092
82950,B60 1BY,52.3478,-2.0116
82951,B60 1BZ,52.3192,-2.0567
82952,B60 1DA,52.3499,-2.0173
82953,B60 1DB,52.3593,-2.0449
82954,B60 1DD,52.3572,-2.0453
82955,B60 1DE,52.3570,-2.0445
82956,B60 1DF,52.3603,-2.0442
82957,B60 1DG,52.3607,-2.0432
82958,B60 1DH,52.3631,-2.0415
82959,B60 1DJ,52.3192,-2.0567
82960,B60 1DL,52.3657,-2.0389
82961,B60 1DN,52.3663,-2.0378
82962,B60 1DP,52.3662,-2.0388
82963,B60 1DQ,52.3639,-2.0421
82964,B60 1DR,52.3670,-2.0379
82965,B60 1DS,52.3670,-2.0404
82966,B60 1DT,52.3685,-2.0408
82967,B60 1DU,52.3672,-2.0395
82968,B60 1DW,52.3676,-2.0392
82969,B60 1DX,52.3659,-2.0402
82970,B60 1DY,52.3656,-2.0425
82971,B60 1DZ,52.3669,-2.0415
82972,B60 1EA,52.3687,-2.0393
82973,B60 1EB,52.3671,-2.0419
82974,B60 1ED,52.3659,-2.0446
82975,B60 1EE,52.3653,-2.0447
82976,B60 1EF,52.3530,-2.0345
82977,B60 1EG,52.3192,-2.0567
82978,B60 1EH,52.3013,-2.0132
82979,B60 1EJ,52.3297,-2.0317
82980,B60 1EL,52.3300,-2.0306
82981,B60 1EN,52.3298,-2.0285
82982,B60 1EP,52.3663,-2.0444
82983,B60 1EQ,52.3314,-2.0350
82984,B60 1ER,52.3530,-2.0345
82985,B60 1ES,52.3530,-2.0345
82986,B60 1ET,52.3476,-2.0181
82987,B60 1EU,52.3360,-2.0551
82988,B60 1EW,52.3293,-2.0271
82989,B60 1EX,52.3501,-2.0078
82990,B60 1EY,52.3502,-2.0072
82991,B60 1EZ,52.3497,-2.0088
82992,B60 1FD,52.3511,-2.0145
82993,B60 1GA,52.3533,-2.0390
82994,B60 1GB,52.3530,-2.0380
82995,B60 1GD,52.3542,-2.0419
82996,B60 1GE,52.3535,-2.0419
82997,B60 1GF,52.3541,-2.0428
82998,B60 1GG,52.3541,-2.0409
82999,B60 1GH,52.3505,-2.0384
83000,B60 1GJ,52.3393,-2.0490
83001,B60 1GL,52.3381,-2.0536
83002,B60 1GN,52.3397,-2.0505
83003,B60 1GQ,52.3539,-2.0404
83004,B60 1GS,52.3387,-2.0528
83005,B60 1GT,52.3382,-2.0533
83006,B60 1GX,52.3424,-2.0187
83007,B60 1GY,52.3474,-2.0153
83008,B60 1GZ,52.3548,-2.0281
83009,B60 1HA,52.3530,-2.0345
83010,B60 1HB,52.3679,-2.0316
83011,B60 1HD,52.3595,-2.0429
83012,B60 1HE,52.3652,-2.0360
83013,B60 1HF,52.3654,-2.0341
83014,B60 1HG,52.3666,-2.0311
83015,B60 1HH,52.3661,-2.0358
83016,B60 1HJ,52.3192,-2.0567
83017,B60 1HL,52.3664,-2.0360
83018,B60 1HN,52.3684,-2.0348
83019,B60 1HP,52.3684,-2.0357
83020,B60 1HQ,52.3674,-2.0309
83021,B60 1HR,52.3645,-2.0369
83022,B60 1HS,52.3625,-2.0342
83023,B60 1HT,52.3591,-2.0287
83024,B60 1HU,52.3555,-2.0306
83025,B60 1HW,52.3678,-2.0336
83026,B60 1HX,52.3530,-2.0307
83027,B60 1HY,52.3524,-2.0337
83028,B60 1HZ,52.3679,-2.0374
83029,B60 1JA,52.3685,-2.0370
83030,B60 1JB,52.3669,-2.0358
83031,B60 1JD,52.3514,-2.0469
83032,B60 1JE,52.3509,-2.0454
83033,B60 1JF,52.3516,-2.0461
83034,B60 1JG,52.3514,-2.0446
83035,B60 1JH,52.3504,-2.0412
83036,B60 1JJ,52.3507,-2.0405
83037,B60 1JL,52.3517,-2.0378
83038,B60 1JN,52.3515,-2.0393
83039,B60 1JP,52.3514,-2.0415
83040,B60 1JQ,52.3505,-2.0428
83041,B60 1JR,52.3510,-2.0412
83042,B60 1JS,52.3510,-2.0427
83043,B60 1JT,52.3531,-2.0447
83044,B60 1JU,52.3524,-2.0456
83045,B60 1JW,52.3517,-2.0412
83046,B60 1JX,52.3533,-2.0455
83047,B60 1JY,52.3526,-2.0408
83048,B60 1JZ,52.3528,-2.0437
83049,B60 1LA,52.3528,-2.0430
83050,B60 1LB,52.3526,-2.0335
83051,B60 1LD,52.3358,-2.0452
83052,B60 1LE,52.3319,-2.0368
83053,B60 1LF,52.3317,-2.0410
83054,B60 1LG,52.3306,-2.0335
83055,B60 1LH,52.3375,-2.0324
