id,postcode,lat,lon
84358,B61 7AB,52.3335,-2.0626
84359,B61 7AD,52.3333,-2.0628
84360,B61 7AE,52.3329,-2.0635
84361,B61 7AF,52.3332,-2.0632
84362,B61 7AG,52.3316,-2.0656
84363,B61 7AH,52.3308,-2.0665
84364,B61 7AJ,52.3299,-2.0689
84365,B61 7AL,52.3308,-2.0687
84366,B61 7AN,52.3315,-2.0676
84367,B61 7AP,52.3261,-2.0728
84368,B61 7AQ,52.3311,-2.0660
84369,B61 7AR,52.3304,-2.0676
84370,B61 7AS,52.3296,-2.0677
84371,B61 7AT,52.3300,-2.0677
84372,B61 7AU,52.3299,-2.0689
84373,B61 7AW,52.3299,-2.0689
84374,B61 7AX,52.3295,-2.0685
84375,B61 7AY,52.3285,-2.0698
84376,B61 7AZ,52.3277,-2.0701
84377,B61 7BA,52.3277,-2.0706
84378,B61 7BB,52.3266,-2.0735
84379,B61 7BD,52.3271,-2.0722
84380,B61 7BE,52.3263,-2.0730
84381,B61 7BF,52.3279,-2.0708
84382,B61 7BG,52.3284,-2.0702
84383,B61 7BH,52.3300,-2.0714
84384,B61 7BJ,52.3294,-2.0723
84385,B61 7BL,52.3296,-2.0738
84386,B61 7BN,52.3288,-2.0733
84387,B61 7BP,52.3282,-2.0721
84388,B61 7BQ,52.3293,-2.0706
84389,B61 7BS,52.3277,-2.0734
84390,B61 7BT,52.3285,-2.0753
84391,B61 7BU,52.3290,-2.0751
84392,B61 7BW,52.3287,-2.0721
84393,B61 7BX,52.3301,-2.0727
84394,B61 7BY,52.3308,-2.0719
84395,B61 7BZ,52.3308,-2.0726
84396,B61 7DA,52.3312,-2.0719
84397,B61 7DB,52.3304,-2.0710
84398,B61 7DD,52.3302,-2.0699
84399,B61 7DE,52.3294,-2.0701
84400,B61 7DF,52.3296,-2.0690
84401,B61 7DG,52.3309,-2.0680
84402,B61 7DH,52.3324,-2.0665
84403,B61 7DJ,52.3317,-2.0660
84404,B61 7DL,52.3331,-2.0625
84405,B61 7DN,52.3325,-2.0635
84406,B61 7DP,52.3325,-2.0633
84407,B61 7DQ,52.3301,-2.0689
84408,B61 7DR,52.3325,-2.0634
84409,B61 7DS,52.3308,-2.0675
84410,B61 7DT,52.3318,-2.0644
84411,B61 7DU,52.3281,-2.0609
84412,B61 7DW,52.3192,-2.0567
84413,B61 7DX,52.3280,-2.0743
84414,B61 7DY,52.3289,-2.0691
84415,B61 7DZ,52.3192,-2.0567
84416,B61 7EA,52.3192,-2.0567
84417,B61 7EB,52.3348,-2.0773
84418,B61 7ED,52.3344,-2.0782
