id,postcode,lat,lon
89068,B67 5AA,52.4796,-1.9715
89069,B67 5AB,52.4820,-1.9743
89070,B67 5AD,52.4796,-1.9721
89071,B67 5AE,52.4802,-1.9714
89072,B67 5AF,52.4806,-1.9730
89073,B67 5AG,52.4952,-1.9718
89074,B67 5AH,52.4781,-1.9708
89075,B67 5AJ,52.4783,-1.9730
89076,B67 5AL,52.4781,-1.9727
89077,B67 5AN,52.4787,-1.9720
89078,B67 5AP,52.4786,-1.9712
89079,B67 5AQ,52.4799,-1.9710
89080,B67 5AR,52.4795,-1.9744
89081,B67 5AS,52.4809,-1.9739
89082,B67 5AT,52.4809,-1.9739
89083,B67 5AU,52.4952,-1.9718
89084,B67 5AW,52.4794,-1.9732
89085,B67 5AX,52.4769,-1.9706
89086,B67 5AY,52.4764,-1.9717
89087,B67 5AZ,52.4764,-1.9721
89088,B67 5BA,52.4770,-1.9711
89089,B67 5BB,52.4762,-1.9710
89090,B67 5BD,52.4747,-1.9717
89091,B67 5BE,52.4739,-1.9716
89092,B67 5BG,52.4729,-1.9727
89093,B67 5BH,52.4730,-1.9714
89094,B67 5BJ,52.4746,-1.9726
89095,B67 5BL,52.4742,-1.9739
89096,B67 5BN,52.4757,-1.9728
89097,B67 5BP,52.4769,-1.9734
89098,B67 5BQ,52.4740,-1.9725
89099,B67 5BS,52.4773,-1.9744
89100,B67 5BT,52.4773,-1.9709
89101,B67 5BU,52.4776,-1.9740
89102,B67 5BW,52.4763,-1.9729
89103,B67 5BX,52.4952,-1.9718
89104,B67 5BY,52.4776,-1.9728
89105,B67 5BZ,52.4773,-1.9728
89106,B67 5DA,52.4728,-1.9705
89107,B67 5DB,52.4952,-1.9718
89108,B67 5DD,52.4731,-1.9698
89109,B67 5DE,52.4742,-1.9705
89110,B67 5DF,52.4737,-1.9705
89111,B67 5DG,52.4751,-1.9709
89112,B67 5DH,52.4752,-1.9737
89113,B67 5DJ,52.4952,-1.9718
89114,B67 5DN,52.4762,-1.9773
89115,B67 5DP,52.4722,-1.9709
89116,B67 5DQ,52.4750,-1.9724
89117,B67 5DR,52.4738,-1.9703
89118,B67 5DS,52.4728,-1.9734
89119,B67 5DT,52.4736,-1.9738
89120,B67 5DU,52.4727,-1.9738
89121,B67 5DW,52.4762,-1.9773
89122,B67 5DX,52.4762,-1.9773
89123,B67 5DY,52.4718,-1.9745
89124,B67 5DZ,52.4712,-1.9760
89125,B67 5EA,52.4704,-1.9768
89126,B67 5EB,52.4696,-1.9788
89127,B67 5ED,52.4690,-1.9815
89128,B67 5EE,52.4682,-1.9815
89129,B67 5EF,52.4680,-1.9811
89130,B67 5EG,52.4689,-1.9802
89131,B67 5EH,52.4688,-1.9836
89132,B67 5EJ,52.4675,-1.9807
89133,B67 5EL,52.4673,-1.9803
89134,B67 5EN,52.4762,-1.9773
89135,B67 5EP,52.4678,-1.9782
89136,B67 5EQ,52.4685,-1.9790
89137,B67 5ER,52.4683,-1.9764
89138,B67 5ES,52.4683,-1.9749
89139,B67 5ET,52.4683,-1.9749
89140,B67 5EU,52.4691,-1.9747
89141,B67 5EW,52.4762,-1.9773
89142,B67 5EX,52.4675,-1.9776
89143,B67 5EY,52.4672,-1.9786
89144,B67 5EZ,52.4666,-1.9807
89145,B67 5HA,52.4952,-1.9718
89146,B67 5HB,52.4952,-1.9718
89147,B67 5HD,52.4952,-1.9718
89148,B67 5HE,52.4766,-1.9754
89149,B67 5HF,52.4762,-1.9755
89150,B67 5HG,52.4740,-1.9748
89151,B67 5HH,52.4765,-1.9744
89152,B67 5HJ,52.4759,-1.9744
89153,B67 5HL,52.4755,-1.9753
89154,B67 5HN,52.4724,-1.9745
89155,B67 5HP,52.4724,-1.9757
89156,B67 5HQ,52.4727,-1.9748
89157,B67 5HR,52.4737,-1.9761
89158,B67 5HS,52.4722,-1.9761
89159,B67 5HT,52.4737,-1.9765
89160,B67 5HU,52.4754,-1.9770
89161,B67 5HW,52.4715,-1.9751
89162,B67 5HX,52.4767,-1.9770
89163,B67 5HY,52.4787,-1.9771
89164,B67 5HZ,52.4801,-1.9769
89165,B67 5JB,52.4705,-1.9755
89166,B67 5JD,52.4800,-1.9793
89167,B67 5JE,52.4804,-1.9781
89168,B67 5JF,52.4795,-1.9783
89169,B67 5JG,52.4787,-1.9784
89170,B67 5JH,52.4754,-1.9780
89171,B67 5JJ,52.4764,-1.9783
89172,B67 5JL,52.4764,-1.9787
89173,B67 5JN,52.4745,-1.9784
89174,B67 5JP,52.4754,-1.9784
89175,B67 5JQ,52.4779,-1.9789
89176,B67 5JR,52.4750,-1.9756
89177,B67 5JS,52.4735,-1.9779
89178,B67 5JT,52.4735,-1.9775
89179,B67 5JU,52.4719,-1.9774
89180,B67 5JW,52.4746,-1.9774
89181,B67 5JX,52.4720,-1.9770
89182,B67 5JY,52.4716,-1.9783
89183,B67 5JZ,52.4735,-1.9789
89184,B67 5LA,52.4756,-1.9795
89185,B67 5LB,52.4952,-1.9718
89186,B67 5LD,52.4952,-1.9718
89187,B67 5LE,52.4791,-1.9764
