id,postcode,lat,lon
85965,B63 2AA,52.4565,-2.0769
85966,B63 2AB,52.4565,-2.0769
85967,B63 2AD,52.4554,-2.0768
85968,B63 2AE,52.4564,-2.0777
85969,B63 2AF,52.4569,-2.0788
85970,B63 2AG,52.4570,-2.0810
85971,B63 2AH,52.4578,-2.0767
85972,B63 2AJ,52.4571,-2.0762
85973,B63 2AL,52.4572,-2.0745
85974,B63 2AN,52.4597,-2.0733
85975,B63 2AP,52.4579,-2.0758
85976,B63 2AQ,52.4577,-2.0812
85977,B63 2AR,52.4587,-2.0762
85978,B63 2AS,52.4583,-2.0753
85979,B63 2AT,52.4577,-2.0747
85980,B63 2AU,52.4585,-2.0741
85981,B63 2AW,52.4585,-2.0730
85982,B63 2AX,52.4621,-2.0757
85983,B63 2AY,52.4598,-2.0773
85984,B63 2AZ,52.4594,-2.0791
85985,B63 2BA,52.4597,-2.0753
85986,B63 2BB,52.4587,-2.0796
85987,B63 2BD,52.4586,-2.0790
85988,B63 2BE,52.4588,-2.0772
85989,B63 2BF,52.4546,-2.0925
85990,B63 2BG,52.4576,-2.0795
85991,B63 2BH,52.4578,-2.0801
85992,B63 2BJ,52.4592,-2.0809
85993,B63 2BL,52.4593,-2.0853
85994,B63 2BN,52.4602,-2.0857
85995,B63 2BP,52.4611,-2.0849
85996,B63 2BQ,52.4593,-2.0809
85997,B63 2BS,52.4616,-2.0836
85998,B63 2BT,52.4623,-2.0852
85999,B63 2BU,52.4599,-2.0868
86000,B63 2BW,52.4615,-2.0857
86001,B63 2BX,52.4601,-2.0877
86002,B63 2BY,52.4591,-2.0847
86003,B63 2BZ,52.4583,-2.0831
86004,B63 2DA,52.4597,-2.0857
86005,B63 2DB,52.4577,-2.0822
86006,B63 2DD,52.4587,-2.0814
86007,B63 2DE,52.4547,-2.0873
86008,B63 2DF,52.4689,-2.0458
86009,B63 2DG,52.4580,-2.0908
86010,B63 2DH,52.4585,-2.0808
86011,B63 2DJ,52.4566,-2.0826
86012,B63 2DL,52.4568,-2.0815
86013,B63 2DN,52.4556,-2.0822
86014,B63 2DP,52.4556,-2.0841
86015,B63 2DQ,52.4628,-2.0921
86016,B63 2DR,52.4563,-2.0805
86017,B63 2DS,52.4563,-2.0783
86018,B63 2DT,52.4547,-2.0820
86019,B63 2DU,52.4542,-2.0804
86020,B63 2DW,52.4547,-2.0810
86021,B63 2DX,52.4538,-2.0799
86022,B63 2DY,52.4550,-2.0783
86023,B63 2DZ,52.4555,-2.0802
86024,B63 2EA,52.4538,-2.0783
86025,B63 2EB,52.4542,-2.0761
86026,B63 2ED,52.4548,-2.0789
86027,B63 2EE,52.4595,-2.0869
86028,B63 2EF,52.4595,-2.0869
86029,B63 2EG,52.4628,-2.0921
86030,B63 2EH,52.4559,-2.0858
86031,B63 2EJ,52.4551,-2.0873
86032,B63 2EL,52.4546,-2.0876
