id,postcode,lat,lon
87712,B65 8AA,52.4768,-2.0414
87713,B65 8AB,52.4815,-2.0571
87714,B65 8AD,52.4793,-2.0506
87715,B65 8AE,52.4783,-2.0463
87716,B65 8AF,52.4689,-2.0458
87717,B65 8AG,52.4818,-2.0532
87718,B65 8AH,52.4872,-2.0532
87719,B65 8AJ,52.4875,-2.0525
87720,B65 8AL,52.4870,-2.0519
87721,B65 8AN,52.4862,-2.0514
87722,B65 8AP,52.4796,-2.0421
87723,B65 8AQ,52.4689,-2.0458
87724,B65 8AR,52.4784,-2.0443
87725,B65 8AS,52.4778,-2.0461
87726,B65 8AT,52.4777,-2.0450
87727,B65 8AU,52.4770,-2.0454
87728,B65 8AW,52.4866,-2.0508
87729,B65 8AX,52.4770,-2.0443
87730,B65 8AY,52.4789,-2.0422
87731,B65 8AZ,52.4782,-2.0414
87732,B65 8BA,52.4777,-2.0432
87733,B65 8BB,52.4778,-2.0407
87734,B65 8BD,52.4773,-2.0428
87735,B65 8BE,52.4764,-2.0445
87736,B65 8BF,52.4775,-2.0487
87737,B65 8BG,52.4767,-2.0457
87738,B65 8BH,52.4763,-2.0437
87739,B65 8BJ,52.4784,-2.0471
87740,B65 8BL,52.4799,-2.0495
87741,B65 8BN,52.4767,-2.0487
87742,B65 8BP,52.4776,-2.0499
87743,B65 8BQ,52.4782,-2.0478
87744,B65 8BS,52.4772,-2.0465
87745,B65 8BT,52.4786,-2.0484
87746,B65 8BU,52.4787,-2.0497
87747,B65 8BW,52.4775,-2.0469
87748,B65 8BX,52.4775,-2.0508
87749,B65 8BY,52.4773,-2.0480
87750,B65 8BZ,52.4689,-2.0458
87751,B65 8DA,52.4807,-2.0521
87752,B65 8DB,52.4828,-2.0534
87753,B65 8DD,52.4832,-2.0452
87754,B65 8DE,52.4830,-2.0525
87755,B65 8DF,52.4838,-2.0523
87756,B65 8DG,52.4819,-2.0512
87757,B65 8DH,52.4806,-2.0487
87758,B65 8DJ,52.4811,-2.0502
87759,B65 8DL,52.4809,-2.0478
87760,B65 8DN,52.4810,-2.0474
87761,B65 8DP,52.4815,-2.0465
87762,B65 8DQ,52.4827,-2.0515
87763,B65 8DR,52.4812,-2.0460
87764,B65 8DS,52.4818,-2.0455
87765,B65 8DT,52.4815,-2.0448
87766,B65 8DU,52.4821,-2.0440
87767,B65 8DW,52.4818,-2.0477
87768,B65 8DX,52.4800,-2.0478
87769,B65 8DY,52.4801,-2.0476
87770,B65 8DZ,52.4799,-2.0468
87771,B65 8EA,52.4860,-2.0562
87772,B65 8EB,52.4867,-2.0557
87773,B65 8ED,52.4809,-2.0576
87774,B65 8EE,52.4848,-2.0582
87775,B65 8EF,52.4689,-2.0458
87776,B65 8EG,52.4786,-2.0477
87777,B65 8EH,52.4824,-2.0575
87778,B65 8EJ,52.4836,-2.0570
87779,B65 8EL,52.4836,-2.0564
87780,B65 8EN,52.4855,-2.0559
87781,B65 8EP,52.4865,-2.0578
87782,B65 8EQ,52.4841,-2.0604
87783,B65 8ER,52.4871,-2.0564
87784,B65 8ES,52.4860,-2.0549
87785,B65 8ET,52.4846,-2.0546
87786,B65 8EU,52.4835,-2.0558
87787,B65 8EW,52.4862,-2.0565
87788,B65 8EX,52.4833,-2.0543
87789,B65 8EY,52.4825,-2.0555
87790,B65 8EZ,52.4824,-2.0539
87791,B65 8FD,52.4854,-2.0558
87792,B65 8FE,52.4859,-2.0560
87793,B65 8FF,52.4891,-2.0567
87794,B65 8FG,52.4891,-2.0567
87795,B65 8FL,52.4825,-2.0540
87796,B65 8HA,52.4845,-2.0536
87797,B65 8HB,52.4862,-2.0540
87798,B65 8HD,52.4874,-2.0554
87799,B65 8HE,52.4881,-2.0563
87800,B65 8HF,52.4876,-2.0548
87801,B65 8HG,52.4880,-2.0574
87802,B65 8HH,52.4873,-2.0598
87803,B65 8HJ,52.4868,-2.0612
87804,B65 8HL,52.4860,-2.0618
87805,B65 8HN,52.4863,-2.0595
87806,B65 8HP,52.4859,-2.0597
87807,B65 8HQ,52.4876,-2.0583
87808,B65 8HR,52.4848,-2.0572
87809,B65 8HS,52.4839,-2.0597
87810,B65 8HT,52.4826,-2.0603
87811,B65 8HU,52.4828,-2.0588
87812,B65 8HW,52.4863,-2.0589
87813,B65 8HX,52.4816,-2.0587
87814,B65 8HY,52.4882,-2.0543
87815,B65 8HZ,52.4877,-2.0613
87816,B65 8JA,52.4877,-2.0594
87817,B65 8JB,52.4878,-2.0606
87818,B65 8JE,52.4883,-2.0577
87819,B65 8JF,52.4845,-2.0647
87820,B65 8JG,52.4894,-2.0623
87821,B65 8JH,52.4874,-2.0513
87822,B65 8JJ,52.4880,-2.0513
87823,B65 8JL,52.4882,-2.0533
87824,B65 8JN,52.4888,-2.0596
87825,B65 8JP,52.4887,-2.0537
87826,B65 8JQ,52.4888,-2.0618
