id,postcode,lat,lon
90501,B69 1AA,52.5092,-2.0581
90502,B69 1AB,52.4944,-2.0251
90503,B69 1AD,52.4888,-2.0266
90504,B69 1AE,52.4903,-2.0255
90505,B69 1AF,52.4879,-2.0275
90506,B69 1AG,52.4900,-2.0264
90507,B69 1AH,52.4909,-2.0266
90508,B69 1AJ,52.4896,-2.0276
90509,B69 1AL,52.5040,-2.0091
90510,B69 1AN,52.4908,-2.0294
90511,B69 1AP,52.4908,-2.0279
90512,B69 1AQ,52.4888,-2.0276
90513,B69 1AR,52.4899,-2.0294
90514,B69 1AS,52.4899,-2.0294
90515,B69 1AT,52.4889,-2.0282
90516,B69 1AU,52.4885,-2.0289
90517,B69 1AW,52.4908,-2.0294
90518,B69 1AX,52.4892,-2.0287
90519,B69 1AY,52.4908,-2.0306
90520,B69 1AZ,52.4914,-2.0294
90521,B69 1BA,52.4889,-2.0295
90522,B69 1BB,52.4899,-2.0297
90523,B69 1BD,52.4893,-2.0298
90524,B69 1BE,52.4900,-2.0288
90525,B69 1BF,52.4897,-2.0309
90526,B69 1BG,52.4919,-2.0332
90527,B69 1BH,52.4912,-2.0302
90528,B69 1BJ,52.4915,-2.0309
90529,B69 1BL,52.4900,-2.0316
90530,B69 1BN,52.4892,-2.0308
90531,B69 1BP,52.4894,-2.0321
90532,B69 1BQ,52.4908,-2.0322
90533,B69 1BS,52.4899,-2.0333
90534,B69 1BT,52.4907,-2.0345
90535,B69 1BU,52.4913,-2.0363
90536,B69 1BW,52.4893,-2.0313
90537,B69 1BX,52.4911,-2.0348
90538,B69 1BY,52.4920,-2.0369
90539,B69 1BZ,52.4923,-2.0371
90540,B69 1DA,52.4927,-2.0368
90541,B69 1DB,52.4929,-2.0366
90542,B69 1DD,52.4931,-2.0359
90543,B69 1DE,52.4919,-2.0351
90544,B69 1DF,52.4927,-2.0336
90545,B69 1DG,52.4906,-2.0334
90546,B69 1DH,52.4929,-2.0313
90547,B69 1DJ,52.4918,-2.0344
90548,B69 1DL,52.4914,-2.0336
90549,B69 1DN,52.4894,-2.0306
90550,B69 1DP,52.4906,-2.0331
90551,B69 1DQ,52.4902,-2.0326
90552,B69 1DR,52.4901,-2.0321
90553,B69 1DS,52.4897,-2.0317
