id,postcode,lat,lon
88839,B66 4AA,52.4769,-1.9690
88840,B66 4AB,52.4767,-1.9690
88841,B66 4AD,52.4762,-1.9685
88842,B66 4AE,52.4759,-1.9682
88843,B66 4AF,52.4755,-1.9690
88844,B66 4AG,52.4760,-1.9673
88845,B66 4AH,52.4755,-1.9705
88846,B66 4AJ,52.4751,-1.9667
88847,B66 4AL,52.4737,-1.9683
88848,B66 4AN,52.4755,-1.9675
88849,B66 4AP,52.4732,-1.9681
88850,B66 4AQ,52.4738,-1.9677
88851,B66 4AR,52.4736,-1.9676
88852,B66 4AS,52.4952,-1.9718
88853,B66 4AT,52.4827,-1.9625
88854,B66 4AU,52.4732,-1.9668
88855,B66 4AW,52.4744,-1.9680
88856,B66 4AX,52.4726,-1.9679
88857,B66 4AY,52.4952,-1.9718
88858,B66 4AZ,52.4761,-1.9694
88859,B66 4BB,52.4755,-1.9690
88860,B66 4BD,52.4758,-1.9694
88861,B66 4BE,52.4764,-1.9696
88862,B66 4BG,52.4815,-1.9652
88863,B66 4BH,52.4749,-1.9691
88864,B66 4BJ,52.4742,-1.9688
88865,B66 4BL,52.4734,-1.9685
88866,B66 4BN,52.4731,-1.9690
88867,B66 4BP,52.4725,-1.9683
88868,B66 4BQ,52.4757,-1.9694
88869,B66 4BS,52.4742,-1.9693
88870,B66 4BT,52.4749,-1.9696
88871,B66 4BU,52.4760,-1.9700
88872,B66 4BW,52.4732,-1.9689
88873,B66 4BX,52.4762,-1.9700
88874,B66 4BY,52.4828,-1.9625
88875,B66 4DB,52.4804,-1.9694
88876,B66 4DD,52.4782,-1.9705
88877,B66 4DE,52.4785,-1.9697
88878,B66 4DF,52.4785,-1.9697
88879,B66 4DG,52.4809,-1.9690
88880,B66 4DH,52.4776,-1.9699
88881,B66 4DJ,52.4789,-1.9696
88882,B66 4DL,52.4798,-1.9694
88883,B66 4DN,52.4818,-1.9670
88884,B66 4DP,52.4811,-1.9691
88885,B66 4DQ,52.4819,-1.9687
88886,B66 4DR,52.4822,-1.9687
88887,B66 4DS,52.4811,-1.9655
88888,B66 4DT,52.4809,-1.9676
88889,B66 4DU,52.4791,-1.9695
88890,B66 4DW,52.4815,-1.9672
88891,B66 4DX,52.4812,-1.9675
88892,B66 4DY,52.4803,-1.9679
88893,B66 4DZ,52.4806,-1.9678
88894,B66 4EA,52.4805,-1.9662
88895,B66 4EB,52.4796,-1.9670
88896,B66 4ED,52.4799,-1.9681
88897,B66 4EE,52.4800,-1.9705
88898,B66 4EH,52.4793,-1.9684
88899,B66 4EJ,52.4783,-1.9685
88900,B66 4EL,52.4787,-1.9688
88901,B66 4EP,52.4791,-1.9676
88902,B66 4ER,52.4791,-1.9676
88903,B66 4ES,52.4821,-1.9694
88904,B66 4ET,52.4811,-1.9699
88905,B66 4EU,52.4799,-1.9699
88906,B66 4EX,52.4802,-1.9699
88907,B66 4EY,52.4795,-1.9699
88908,B66 4EZ,52.4797,-1.9698
88909,B66 4HA,52.4784,-1.9702
88910,B66 4HB,52.4773,-1.9702
88911,B66 4HD,52.4884,-1.9677
88912,B66 4HH,52.4898,-1.9673
88913,B66 4HJ,52.4891,-1.9672
88914,B66 4HL,52.4891,-1.9672
88915,B66 4HN,52.4889,-1.9668
88916,B66 4HP,52.4856,-1.9674
88917,B66 4HQ,52.4870,-1.9670
88918,B66 4HR,52.4847,-1.9679
88919,B66 4HS,52.4809,-1.9692
88920,B66 4HT,52.4834,-1.9684
88921,B66 4HU,52.4890,-1.9675
88922,B66 4HW,52.4870,-1.9679
88923,B66 4HX,52.4831,-1.9717
88924,B66 4HY,52.4834,-1.9704
88925,B66 4HZ,52.4842,-1.9699
88926,B66 4JA,52.4862,-1.9678
88927,B66 4JB,52.4831,-1.9697
88928,B66 4JD,52.4838,-1.9694
88929,B66 4JE,52.4866,-1.9684
88930,B66 4JF,52.4952,-1.9718
88931,B66 4JG,52.4863,-1.9690
88932,B66 4JH,52.4863,-1.9617
88933,B66 4JJ,52.4845,-1.9631
88934,B66 4JL,52.4866,-1.9612
88935,B66 4JN,52.4856,-1.9635
88936,B66 4JP,52.4857,-1.9628
88937,B66 4JQ,52.4828,-1.9625
88938,B66 4JR,52.4845,-1.9646
88939,B66 4JS,52.4853,-1.9635
88940,B66 4JT,52.4854,-1.9617
88941,B66 4JU,52.4862,-1.9616
88942,B66 4JW,52.4864,-1.9618
88943,B66 4JX,52.4864,-1.9610
88944,B66 4JY,52.4863,-1.9632
88945,B66 4JZ,52.4865,-1.9636
88946,B66 4LA,52.4866,-1.9646
88947,B66 4LB,52.4875,-1.9651
88948,B66 4LD,52.4864,-1.9607
88949,B66 4LE,52.4952,-1.9718
88950,B66 4LF,52.4867,-1.9650
88951,B66 4LG,52.4855,-1.9652
88952,B66 4LH,52.4874,-1.9657
88953,B66 4LJ,52.4880,-1.9662
88954,B66 4LL,52.4888,-1.9660
88955,B66 4LN,52.4862,-1.9663
88956,B66 4LP,52.4828,-1.9625
88957,B66 4LQ,52.4855,-1.9647
88958,B66 4LR,52.4815,-1.9652
88959,B66 4LS,52.4863,-1.9676
88960,B66 4LT,52.4847,-1.9673
88961,B66 4LU,52.4842,-1.9677
88962,B66 4LW,52.4876,-1.9662
88963,B66 4LX,52.4840,-1.9671
88964,B66 4LY,52.4845,-1.9663
88965,B66 4LZ,52.4843,-1.9666
88966,B66 4NA,52.4833,-1.9681
88967,B66 4NB,52.4833,-1.9671
88968,B66 4ND,52.4842,-1.9642
88969,B66 4NE,52.4839,-1.9661
88970,B66 4NF,52.4846,-1.9652
88971,B66 4NG,52.4848,-1.9661
88972,B66 4NH,52.4849,-1.9630
88973,B66 4NJ,52.4828,-1.9625
88974,B66 4NL,52.4828,-1.9625
88975,B66 4NN,52.4836,-1.9631
88976,B66 4NP,52.4827,-1.9631
